,title,link
280,World's Top 10 Female DJanes Compete for 'Queen of Mashups  2018' Title Powered by SOS NiteLife,https://www.newsvoir.com/release/world-s-top-10-female-djanes-compete-for-queen-of-mashups-2018-title-powered-by-sos-nitelife-10553.html
281,TikTok (then musical.ly) Celebrates India’s 72nd #independenceday,https://www.newsvoir.com/release/tiktok-then-musical-ly-celebrates-india-s-72nd-independenceday-10548.html
282,IMG Reliance Expands Fashion Business with Launch of ‘The Voice of Fashion’,https://www.newsvoir.com/release/img-reliance-expands-fashion-business-with-launch-of-the-voice-of-fashion--10538.html
283,An Astounding Fashion Show Depicting Super Luxury at DLF5 Mesmerizes All ,https://www.newsvoir.com/release/an-astounding-fashion-show-depicting-super-luxury-at-dlf5-mesmerizes-all-10498.html
284,Discovery Channel Starts Search for Citizen Heroes who want to Change India for the Better,https://www.newsvoir.com/release/discovery-channel-starts-search-for-citizen-heroes-who-want-to-change-india-for-the-better-10493.html
285,9 Films' Thought-provoking Film 'Others' to be Released on SonyLiv,https://www.newsvoir.com/release/9-films-thought-provoking-film-others-to-be-released-on-sonyliv-10491.html
286,"Jupiter Xll Enters Orbit of Malaysia's Media, Entertainment Sector",https://www.newsvoir.com/release/jupiter-xll-enters-orbit-of-malaysia-s-media-entertainment-sector-10479.html
287,UCWeb Football World Cup Trends Report: Cristiano Ronaldo Most Popular Player,https://www.newsvoir.com/release/ucweb-football-world-cup-trends-report-cristiano-ronaldo-most-popular-player-10461.html
288,QuPlay Enters the Digital Content Space with a Bang,https://www.newsvoir.com/release/quplay-enters-the-digital-content-space-with-a-bang-10438.html
289,IMG Group Comes up With Reality Based Web Series - “SURVIVORSS”,https://www.newsvoir.com/release/img-group-comes-up-with-reality-based-web-series---survivorss--10435.html
290,Media and Entertainment Skills Council together with Prime Focus Launches PFAMES,https://www.newsvoir.com/release/media-and-entertainment-skills-council-together-with-prime-focus-launches-pfames-10363.html
291,LIKE App Pioneers Augmented Reality (AR) Body Shaping Feature – ‘Shaping Magic’,https://www.newsvoir.com/release/like-app-pioneers-augmented-reality-ar-body-shaping-feature-shaping-magic--10327.html
292,Award-winning Director Anant Gupta Aims to Expand his Production Venture 'A New Dimension',https://www.newsvoir.com/release/award-winning-director-anant-gupta-aims-to-expand-his-production-venture-a-new-dimension-10317.html
293,UC Browser Witnesses 50% Surge in Content Consumers for T20 Cricket League,https://www.newsvoir.com/release/uc-browser-witnesses-50-surge-in-content-consumers-for-t20-cricket-league-10288.html
294,The Internet’s Newly Crowned Stars are here: musical.ly Announces Winners of its Fourth and the Most Widely Contested One Million Audition in India ,https://www.newsvoir.com/release/the-internet-s-newly-crowned-stars-are-here-musical-ly-announces-winners-of-its-fourth-and-the-most-widely-contested-one-million-audition-in-india--10268.html
295,"Musers Accept #FitnessChallenge #HumFitTohIndiaFit, Post Creative Videos on Musical.ly",https://www.newsvoir.com/release/musers-accept-fitnesschallenge-humfittohindiafit-post-creative-videos-on-musical-ly-10260.html
296,Changing the Lives of Underprivileged Children,https://www.newsvoir.com/release/changing-the-lives-of-underprivileged-children-10234.html
297,India to Host Maiden Female Global DJ Championship 'Queen of Mashups',https://www.newsvoir.com/release/india-to-host-maiden-female-global-dj-championship-apos-queen-of-mashups-apos-10204.html
298,Ruhaan Rajput to Make Debut with “Prarabdh”,https://www.newsvoir.com/release/ruhaan-rajput-to-make-debut-with-prarabdh--10200.html
299,Tourism Ministry Launches 360° Virtual Reality (VR) Video on Incredible India,https://www.newsvoir.com/release/tourism-ministry-launches-360-virtual-reality-vr-video-on-incredible-india-10116.html
300,Play ‘Ready Player One’ on Viveport for the Ultimate VR Experience,https://www.newsvoir.com/release/play-ready-player-one-on-viveport-for-the-ultimate-vr-experience-10043.html
301,Mrs. Kiran Agarwal Collaborates with Manish Om Singhania for her Brain Child WOKA,https://www.newsvoir.com/release/mrs-kiran-agarwal-collaborates-with-manish-om-singhania-for-her-brain-child-woka-9943.html
302,The First Ever Telugu-English Cross over Film - Friends-in-Law,https://www.newsvoir.com/release/the-first-ever-telugu-english-cross-over-film-friends-in-law-9933.html
303,HW News Network and South Live Join Hands to Target 10 Percent of Digital Audience in India,https://www.newsvoir.com/release/hw-news-network-and-south-live-join-hands-to-target-10-percent-of-digital-audience-in-india-9821.html
304,Dubai Firm Launches India's First Direct Selling News Portal 'Qonnect Now',https://www.newsvoir.com/release/dubai-firm-launches-india-apos-s-first-direct-selling-news-portal-apos-qonnect-now-apos-9784.html
305,Award Winning Anchor Sonam C Chhabra - Showstopper for Designer Ashfaque Ahmed Fashion Show,https://www.newsvoir.com/release/award-winning-anchor-sonam-c-chhabra-showstopper-for-designer-ashfaque-ahmed-fashion-show-9708.html
306,Cinépolis Hosts a Special Screening for the Underprivileged Kids with ‘Let’s All Go to Cinépolis’,https://www.newsvoir.com/release/cin-polis-hosts-a-special-screening-for-the-underprivileged-kids-with-let-s-all-go-to-cin-polis--9612.html
307,Kaydence Media to Promote Benares Artist Punam Rai Globally,https://www.newsvoir.com/release/kaydence-media-to-promote-benares-artist-punam-rai-globally-9447.html
308,Swati Sharma of 'Banno Tera Swagger' Fame Launches her New Song ‘Sexy Barbie Girl',https://www.newsvoir.com/release/swati-sharma-of-banno-tera-swagger-fame-launches-her-new-song-sexy-barbie-girl--9443.html
309,Shemaroo takes Virtual Movie Watching Experience to a New Level with Shemaroo Live Cine with Stars,https://www.newsvoir.com/release/shemaroo-takes-virtual-movie-watching-experience-to-a-new-level-with-shemaroo-live-cine-with-stars-9422.html
310,The Screening of All-time Blockbuster Hit Amar Akbar Anthony at JIO MAMI 19th Mumbai Film Festival Turns out to be a Huge Success,https://www.newsvoir.com/release/the-screening-of-all-time-blockbuster-hit-amar-akbar-anthony-at-jio-mami-19th-mumbai-film-festival-turns-out-to-be-a-huge-success-9365.html
311,Shemaroo Creates a Human Mosaic of 400 People for Amitabh Bachchan's 75th Birthday,https://www.newsvoir.com/release/shemaroo-creates-a-human-mosaic-of-400-people-for-amitabh-bachchan-s-75th-birthday-9353.html
312,Shardul Amarchand Mangaldas Advises Zee Entertainment Enterprises Limited on Acquisition of 9X Media,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-advises-zee-entertainment-enterprises-limited-on-acquisition-of-9x-media-9327.html
313,Media & Streaming - Industry Risk Review by Alea Consulting,https://www.newsvoir.com/release/media-streaming-industry-risk-review-by-alea-consulting-9321.html
314,"The Maestro, Ilaiyaraaja Says Yes to #digitalindia, #digitalmedia Collaborates with Facebook and Arré, Exclusively Mindshare Joins Hands as Strategic Partner",https://www.newsvoir.com/release/the-maestro-ilaiyaraaja-says-yes-to-digitalindia-digitalmedia-collaborates-with-facebook-and-arr-exclusively-mindshare-joins-hands-as-strategic-partner-9312.html
315,"Anand Mahindra, Ronnie Screwvala, Prem Chopra Support 'Call For Fun' Director Janak Toprani",https://www.newsvoir.com/release/anand-mahindra-ronnie-screwvala-prem-chopra-support-call-for-fun-director-janak-toprani-9299.html
316,Regional News Emerges as One of the most Viewed Video Channels Across YouTube and Facebook: Vidooly Report,https://www.newsvoir.com/release/regional-news-emerges-as-one-of-the-most-viewed-video-channels-across-youtube-and-facebook-vidooly-report-9308.html
317,Boman Irani gets ‘Comically Duped’ in Intex’s Latest AD Campaign by Publicis India,https://www.newsvoir.com/release/boman-irani-gets-comically-duped-in-intex-s-latest-ad-campaign-by-publicis-india-9277.html
318,Janak Toprani’s Call For Fun to Tackle Blue Whale Challenge,https://www.newsvoir.com/release/janak-toprani-s-call-for-fun-to-tackle-blue-whale-challenge-9272.html
319,PR Industry Registers Healthy Growth of 18%,https://www.newsvoir.com/release/pr-industry-registers-healthy-growth-of-18-9250.html
320,Pahlaj Nihalani's Julie 2 To Clash with Janak Toprani's Call for Fun,https://www.newsvoir.com/release/pahlaj-nihalani-s-julie-2-to-clash-with-janak-toprani-s-call-for-fun-9197.html
321,KMV Take its ‘Kaydence’ and ‘Kianna’ Media Brands to the Gulf,https://www.newsvoir.com/release/kmv-take-its-kaydence-and-kianna-media-brands-to-the-gulf-9193.html
322,RMV IT Ventures into Media and Entertainment Equipment Rental Segment,https://www.newsvoir.com/release/rmv-it-ventures-into-media-and-entertainment-equipment-rental-segment-9139.html
323,CAYA Constructs Collaborates with Toilet: Ek Prem Katha to Spread the Message of Swachh Bharat Mission,https://www.newsvoir.com/release/caya-constructs-collaborates-with-toilet-ek-prem-katha-to-spread-the-message-of-swachh-bharat-mission-9122.html
324,"Yeh Hai India Gets Tremendous Response at the FOG Film Festival, Movie to Release in Oversees Market on 25 August",https://www.newsvoir.com/release/yeh-hai-india-gets-tremendous-response-at-the-fog-film-festival-movie-to-release-in-oversees-market-on-25-august-9103.html
325,Vodafone Play Expands its Infotainment Section with the Bouquet of 12 Discovery Channels,https://www.newsvoir.com/release/vodafone-play-expands-its-infotainment-section-with-the-bouquet-of-12-discovery-channels-9052.html
326,"Polaroid – Presents The Fish Bowl, A Short Film Inspired by the Story of Edwin Herbert Land",https://www.newsvoir.com/release/polaroid-presents-the-fish-bowl-a-short-film-inspired-by-the-story-of-edwin-herbert-land-9045.html
327,Yeh Hai India Selected as the Official Entry for FOG Film Festival,https://www.newsvoir.com/release/yeh-hai-india-selected-as-the-official-entry-for-fog-film-festival-9015.html
328,Movified Launches a Social Engagement Platform for Movie Buffs,https://www.newsvoir.com/release/movified-launches-a-social-engagement-platform-for-movie-buffs-8969.html
329,"Banno Singer Swati Sharma goes International, New Cover ""Space"" is Creating Waves",https://www.newsvoir.com/release/banno-singer-swati-sharma-goes-international-new-cover-space-is-creating-waves-8959.html
330,The Trailer of Much Awaited Film Yeh Hai India Launched,https://www.newsvoir.com/release/the-trailer-of-much-awaited-film-yeh-hai-india-launched-8940.html
331,Dhinchak Pooja Becomes India’s Latest Online Viral Sensation ,https://www.newsvoir.com/release/dhinchak-pooja-becomes-india-s-latest-online-viral-sensation--8941.html
332,MAX Presents ELITE MODEL LOOK 2017,https://www.newsvoir.com/release/max-presents-elite-model-look-2017-8915.html
333,WittyFeed Revamps its Brand Identity; to Increase Affinity within Targeted Audience,https://www.newsvoir.com/release/wittyfeed-revamps-its-brand-identity-to-increase-affinity-within-targeted-audience-8895.html
334,"Yeh Hai India Slated to Release on August 4, New Poster Out",https://www.newsvoir.com/release/yeh-hai-india-slated-to-release-on-august-4-new-poster-out-8875.html
335,Musical Ensemble at Phoenix Marketcity,https://www.newsvoir.com/release/musical-ensemble-at-phoenix-marketcity-8767.html
336,Percept ICE Executes the Campaign for Vodafone IPL 2017,https://www.newsvoir.com/release/percept-ice-executes-the-campaign-for-vodafone-ipl-2017-8756.html
337,Smt. Sumitra Mahajan Released ‘Mann Ki Baat’ - A Social Revolution on Radio by Shri Narendra Modi and Presented the First Copies to Shri Pranab Mukherjee,https://www.newsvoir.com/release/smt-sumitra-mahajan-released-mann-ki-baat---a-social-revolution-on-radio-by-shri-narendra-modi-and-presented-the-first-copies-to-shri-pranab-mukherjee-8750.html
338,Yeh Hai India Makes India Proud at Cannes 2017,https://www.newsvoir.com/release/yeh-hai-india-makes-india-proud-at-cannes-2017-8748.html
339,This Weekend Enjoy a Musical Treat at Phoenix Marketcity,https://www.newsvoir.com/release/this-weekend-enjoy-a-musical-treat-at-phoenix-marketcity-8739.html
340,Percept ICE Produces the Essel Group’s 90 Years Celebrations Event in Delhi,https://www.newsvoir.com/release/percept-ice-produces-the-essel-group-s-90-years-celebrations-event-in-delhi-8725.html
341,Pearl Academy’s Students Reimagine Mumbai through #MumbaiByDesign ,https://www.newsvoir.com/release/pearl-academy-s-students-reimagine-mumbai-through-mumbaibydesign--8723.html
342,Suburban Diagnostics Presents a Short Film 'Pocket Mummy'- an Ode to Motherhood,https://www.newsvoir.com/release/suburban-diagnostics-presents-a-short-film-pocket-mummy-an-ode-to-motherhood-8684.html
343,UC News Brings #MasalaCommentary with Celebrities for the Ongoing Cricket League,https://www.newsvoir.com/release/uc-news-brings-masalacommentary-with-celebrities-for-the-ongoing-cricket-league-8679.html
344,Shardul Amarchand Mangaldas & Co. Advises Videocon d2H on Merger with Dish TV ,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-videocon-d2h-on-merger-with-dish-tv-8673.html
345,Delhi Based Industry Couple Rajeev & Sweety Kapur Bags the Prestigious Dadasaheb Phalke Excellence Awards 2017 For “The Best Album of The Year 2016” Sath Mere - Love Never Ends,https://www.newsvoir.com/release/delhi-based-industry-couple-rajeev-sweety-kapur-bags-the-prestigious-dadasaheb-phalke-excellence-awards-2017-for-the-best-album-of-the-year-2016-sath-mere---love-never-ends-8594.html
346,"NH Studioz to Release Shraddha and Arjun Kapoor Starrer ""Half Girlfriend"" Across 2500 Plus Theatre Screens",https://www.newsvoir.com/release/nh-studioz-to-release-shraddha-and-arjun-kapoor-starrer-half-girlfriend-across-2500-plus-theatre-screens-8572.html
347,"Sonata an Emotional yet Witty Tale Starring Shabana Azmi, Lillette Dubey & Aparna Sen",https://www.newsvoir.com/release/sonata-an-emotional-yet-witty-tale-starring-shabana-azmi-lillette-dubey-aparna-sen-8548.html
348,Eros International and Makers of Bengali Blockbusters Belaseshe & Praktan Gear up for a Hat Trick with Posto,https://www.newsvoir.com/release/eros-international-and-makers-of-bengali-blockbusters-belaseshe-praktan-gear-up-for-a-hat-trick-with-posto-8538.html
349,Makers of Yeh Hai India Invite PM Modi to Watch their Film,https://www.newsvoir.com/release/makers-of-yeh-hai-india-invite-pm-modi-to-watch-their-film-8511.html
350,"Two Beautifully Designed Volumes on Life and Times of Hazrat Khwaja Hasan Sani Nizami (R.A.), Released by Shri M. Hamid Ansari, Hon’ble Vice President of India",https://www.newsvoir.com/release/two-beautifully-designed-volumes-on-life-and-times-of-hazrat-khwaja-hasan-sani-nizami-r-a-released-by-shri-m-hamid-ansari-hon-ble-vice-president-of-india-8505.html
351,Vodafone & IPL: Celebrating a Decade of Cricketainment,https://www.newsvoir.com/release/vodafone-ipl-celebrating-a-decade-of-cricketainment-8462.html
352,Wynk Music Crosses 50 Million Users Milestone,https://www.newsvoir.com/release/wynk-music-crosses-50-million-users-milestone-8457.html
353,Aircel App Witnesses 20% Surge in Downloads in the Last Quarter,https://www.newsvoir.com/release/aircel-app-witnesses-20-surge-in-downloads-in-the-last-quarter-8449.html
354,Switzerland Tourism Launches their ‘InLoveWithSwitzerland Campaign with Brand Ambassador Ranveer Singh,https://www.newsvoir.com/release/switzerland-tourism-launches-their-inlovewithswitzerland-campaign-with-brand-ambassador-ranveer-singh-8377.html
355,Alibaba’s UCWeb Enhances Focus on Content with the Launch of We-Media Reward Plan 2.0 with an Initial Investment of 50 Million INR,https://www.newsvoir.com/release/alibaba-s-ucweb-enhances-focus-on-content-with-the-launch-of-we-media-reward-plan-2-0-with-an-initial-investment-of-50-million-inr-8361.html
356,22 Year Old Abhiroop Basu’s Films Enter Cannes Short Film Festival Two Years in a Row,https://www.newsvoir.com/release/22-year-old-abhiroop-basu-s-films-enter-cannes-short-film-festival-two-years-in-a-row-8355.html
357,Musical Evening at Phoenix MarketCity,https://www.newsvoir.com/release/musical-evening-at-phoenix-marketcity-8354.html
358,"Critically Acclaimed Film Patriots Day off to a Great Start, Critics Dub it a Perfect “Anti-Trump” Movie",https://www.newsvoir.com/release/critically-acclaimed-film-patriots-day-off-to-a-great-start-critics-dub-it-a-perfect-anti-trump-movie-8341.html
359,Chinese Super League Kicks off this Weekend ,https://www.newsvoir.com/release/chinese-super-league-kicks-off-this-weekend-8330.html
360,WittyFeed Surpasses Twitter and Instagram and Becomes 20th Most Visited Website in India,https://www.newsvoir.com/release/wittyfeed-surpasses-twitter-and-instagram-and-becomes-20th-most-visited-website-in-india-8299.html
361,Sukhwinder Singh Live in Concert at Phoenix Marketcity,https://www.newsvoir.com/release/sukhwinder-singh-live-in-concert-at-phoenix-marketcity-8238.html
362,"Axwell Ingrosso New Single ""I Love You"" Feat. Kid Ink",https://www.newsvoir.com/release/axwell-ingrosso-new-single-i-love-you-feat-kid-ink-8232.html
363,"Photographer Alok Sardana to Launch his Book ""Perfect Picture"" with Bloomsbury as its Publisher",https://www.newsvoir.com/release/photographer-alok-sardana-to-launch-his-book-perfect-picture-with-bloomsbury-as-its-publisher-8159.html
364,Ajivasan Organised First Ever “Ajivasan's Karaoke Club”,https://www.newsvoir.com/release/ajivasan-organised-first-ever-ajivasan-s-karaoke-club--8095.html
365,"UC News Announces UC We-Media Compensation Plan for Self Publishers, Key Opinion Leaders and Bloggers ",https://www.newsvoir.com/release/uc-news-announces-uc-we-media-compensation-plan-for-self-publishers-key-opinion-leaders-and-bloggers-8093.html
366,Film and Television Sets up a Cooperation Bridge to Write Friendship between China and India with the First China Pavilion at “2017 Global Content Bazar”,https://www.newsvoir.com/release/film-and-television-sets-up-a-cooperation-bridge-to-write-friendship-between-china-and-india-with-the-first-china-pavilion-at-2017-global-content-bazar--8089.html
367,"UC News Mobile Content Trends 2016: Entertainment, Politics, Sports and Technology Content Most Popular among Indians; Video Content on Mobile Registers 30% Growth",https://www.newsvoir.com/release/uc-news-mobile-content-trends-2016-entertainment-politics-sports-and-technology-content-most-popular-among-indians-video-content-on-mobile-registers-30-growth-8066.html
368,Celebrities Shine in Platinum Jewelry at the 74th Annual Golden Globe Awards,https://www.newsvoir.com/release/celebrities-shine-in-platinum-jewelry-at-the-74th-annual-golden-globe-awards-8064.html
369,“Sona Mohapatra” Live in Concert at Phoenix Marketcity,https://www.newsvoir.com/release/-sona-mohapatra-live-in-concert-at-phoenix-marketcity-8063.html
370,Enigmatic Music Live at Phoenix Marketcity,https://www.newsvoir.com/release/enigmatic-music-live-at-phoenix-marketcity-8040.html
371,FreeCharge Launches “Eat-Shop-Love” Festival,https://www.newsvoir.com/release/freecharge-launches-eat-shop-love-festival-8009.html
372,Integrated Marketing Agency Ignition Creative Announces Asia-Pacific Expansion ,https://www.newsvoir.com/release/integrated-marketing-agency-ignition-creative-announces-asia-pacific-expansion-7980.html
373,"Tagore's ""Mayar Khela"" Revisited as an Opera for the First Time in Mumbai",https://www.newsvoir.com/release/tagore-s-mayar-khela-revisited-as-an-opera-for-the-first-time-in-mumbai-7979.html
374,Nissin Scores with 2nd Edition of Manchester United Soccer School,https://www.newsvoir.com/release/nissin-scores-with-2nd-edition-of-manchester-united-soccer-school-7962.html
375,"River Monsters’ Host and Extreme Angler Jeremy Wade to Uncover the World's Largest, Strangest and Most Dangerous Fish",https://www.newsvoir.com/release/river-monsters-host-and-extreme-angler-jeremy-wade-to-uncover-the-world-s-largest-strangest-and-most-dangerous-fish-7920.html
376,Crack Open the Health Benefits of California Walnuts with Chacha Chaudhary and Twiggy,https://www.newsvoir.com/release/crack-open-the-health-benefits-of-california-walnuts-with-chacha-chaudhary-and-twiggy-7853.html
377,Eros International Unveils First Look & Teaser of Sandip Ray’s Bengali Detective thriller Double Feluda,https://www.newsvoir.com/release/eros-international-unveils-first-look-teaser-of-sandip-ray-s-bengali-detective-thriller-double-feluda-7850.html
378,"Peter England Announces `Peter England Mr. India 2016’, India’s Leading Male Beauty Pageant",https://www.newsvoir.com/release/peter-england-announces-peter-england-mr-india-2016-india-s-leading-male-beauty-pageant-7811.html
379,Mayar Khela - A Musical Extravaganza ,https://www.newsvoir.com/release/mayar-khela-a-musical-extravaganza-7797.html
380,Eros International & Windows Team up Once Again for Bengali Film Posto,https://www.newsvoir.com/release/eros-international-windows-team-up-once-again-for-bengali-film-posto-7778.html
381,UCWeb Partners with Fox Star Studios and Dharma Productions to Promote Karan Johar’s Diwali Entertainer ‘Ae Dil Hai Mushkil’,https://www.newsvoir.com/release/ucweb-partners-with-fox-star-studios-and-dharma-productions-to-promote-karan-johar-s-diwali-entertainer-ae-dil-hai-mushkil--7709.html
382,Suresh Wadkar Collaborates with his Student for a New Ghazal Album,https://www.newsvoir.com/release/suresh-wadkar-collaborates-with-his-student-for-a-new-ghazal-album-7706.html
383,UCWeb Sets New Trend with Audience Engagement Tool We-Media,https://www.newsvoir.com/release/ucweb-sets-new-trend-with-audience-engagement-tool-we-media-7679.html
384,Traffic Halts as Ranveer Singh Performs his New JACK & JONES Rap Song Don’t Hold Back for the First Time Ever,https://www.newsvoir.com/release/traffic-halts-as-ranveer-singh-performs-his-new-jack-jones-rap-song-don-t-hold-back-for-the-first-time-ever-7612.html
385,"JACK & JONES, an International Menswear Fashion Brand, Announces an Exciting New Campaign, “Don’t Hold Back”, with Ranveer Singh, their New Brand Ambassador
",https://www.newsvoir.com/release/jack-jones-an-international-menswear-fashion-brand-announces-an-exciting-new-campaign-don-t-hold-back-with-ranveer-singh-their-new-brand-ambassador--7592.html
386,Ranveer Singh to Rap in a Digital Video,https://www.newsvoir.com/release/ranveer-singh-to-rap-in-a-digital-video-7566.html
387,"Legendary Composer Amit Trivedi’s Father Passes Away, Friends Vishal Shekhar Step in for him at Asia’s Largest  Bollywood Festival - Bollywood Music Project",https://www.newsvoir.com/release/legendary-composer-amit-trivedi-s-father-passes-away-friends-vishal-shekhar-step-in-for-him-at-asia-s-largest-bollywood-festival---bollywood-music-project-7560.html
388,Ranveer Singh Pursuing His Love for Writing,https://www.newsvoir.com/release/ranveer-singh-pursuing-his-love-for-writing-7554.html
389,Check Out: Exclusive Behind-the-Scenes Video of ‘PregaNews’ Featuring Kareena Kapoor,https://www.newsvoir.com/release/check-out-exclusive-behind-the-scenes-video-of-preganews-featuring-kareena-kapoor-7510.html
390,SRam & MRam Ltd. (UK) and Kalam Media Forge $100 Million (Rs.670 crore) Joint Venture to form SRam & MRam Kalam Media Pvt. Ltd.,https://www.newsvoir.com/release/sram-mram-ltd-uk-and-kalam-media-forge-100-million-rs-670-crore-joint-venture-to-form-sram-mram-kalam-media-pvt-ltd-7515.html
391,An Electrifying Fantasy Adventure Novel ‘Savage Blue’ is Set to Hit the Stands,https://www.newsvoir.com/release/an-electrifying-fantasy-adventure-novel-savage-blue-is-set-to-hit-the-stands-7497.html
392,"Speed Dating can be a Lot of Fun, Especially if Each Encounter is from a Different European Country",https://www.newsvoir.com/release/speed-dating-can-be-a-lot-of-fun-especially-if-each-encounter-is-from-a-different-european-country-7478.html
393,70 Artists  + Tribute to SD Burman + Sonakshi Sinha's Festival Debut at Asia’s Largest Multi Genre Music Festival,https://www.newsvoir.com/release/70-artists-tribute-to-sd-burman-sonakshi-sinha-s-festival-debut-at-asia-s-largest-multi-genre-music-festival-7457.html
394,Ashvin Gidwani Announces 6 New Productions for the Quarter,https://www.newsvoir.com/release/ashvin-gidwani-announces-6-new-productions-for-the-quarter-7439.html
395,IndusInd Bank Launched “JeetkaHalla” an Initiative to Support the Para-Athletes,https://www.newsvoir.com/release/indusind-bank-launched-jeetkahalla-an-initiative-to-support-the-para-athletes-7433.html
396,Videocon d2h Enhances Video Experiences with Cisco Virtualized Video Processing,https://www.newsvoir.com/release/videocon-d2h-enhances-video-experiences-with-cisco-virtualized-video-processing-7390.html
397,Media Mantra Introduces ‘Start-up Mantra’; an Exclusive Vertical Dedicated to Accelerate Start-up Visibility,https://www.newsvoir.com/release/media-mantra-introduces-start-up-mantra-an-exclusive-vertical-dedicated-to-accelerate-start-up-visibility-7387.html
398,Movie & Video Platform VMate Launched in India,https://www.newsvoir.com/release/movie-video-platform-vmate-launched-in-india-7377.html
399,SmartCooky.com to Champion #FitIndia Campaign as Knowledge Partner,https://www.newsvoir.com/release/smartcooky-com-to-champion-fitindia-campaign-as-knowledge-partner-7355.html
400,"Interdisciplinary Art Workshop ‘A Dialogue Between Easel and Chisel’ Curated by Neena Naishadh to Preview on August 19, 2016",https://www.newsvoir.com/release/interdisciplinary-art-workshop-a-dialogue-between-easel-and-chisel-curated-by-neena-naishadh-to-preview-on-august-19-2016-7307.html
401,This Weekend Experience Scintillating Live Music Performances at Phoenix Market City,https://www.newsvoir.com/release/this-weekend-experience-scintillating-live-music-performances-at-phoenix-market-city-7289.html
402,Creatigies Makes Lloyd have a Social Outlook - Launches the LLOYD Outlook Social Media Awards,https://www.newsvoir.com/release/creatigies-makes-lloyd-have-a-social-outlook-launches-the-lloyd-outlook-social-media-awards-7275.html
403,"After Kabali, Akshay Kumar’s Rustom Sets New Trend as Start-ups Woos Staff with Free Tickets & Half Day Leave",https://www.newsvoir.com/release/after-kabali-akshay-kumar-s-rustom-sets-new-trend-as-start-ups-woos-staff-with-free-tickets-half-day-leave-7259.html
404,"Arena Animation Announces Winners of ‘Creative Minds 2016’
",https://www.newsvoir.com/release/arena-animation-announces-winners-of-creative-minds-2016--7244.html
405,"Launch of First Ever Kid's Web Channel - ""Welcome to Fairyland""",https://www.newsvoir.com/release/launch-of-first-ever-kid-s-web-channel-welcome-to-fairyland-7229.html
406,Phoenix Market City Presents Musical Weekend,https://www.newsvoir.com/release/phoenix-market-city-presents-musical-weekend-7210.html
407,Eros International and Vashu Bhagnani’s Pooja Entertainment & Films Ltd. Align for the Theatrical Release of Dishoom & Banjo in India,https://www.newsvoir.com/release/eros-international-and-vashu-bhagnani-s-pooja-entertainment-films-ltd-align-for-the-theatrical-release-of-dishoom-banjo-in-india-7161.html
408,Steelbird Entertainment Released New Musical Album 'Sath Mere – Love Never Ends' by Rajeev & Sweety Kapur,https://www.newsvoir.com/release/steelbird-entertainment-released-new-musical-album-sath-mere-love-never-ends-by-rajeev-sweety-kapur-7152.html
409,Mydala Partners with Viacom 18 as Digital Partner for ‘Star Trek Beyond’,https://www.newsvoir.com/release/mydala-partners-with-viacom-18-as-digital-partner-for-star-trek-beyond--7137.html
410,"BAAP App, India’s First All-in-one Bollywood App to Rate Stars and Movies Using Sophisticated Algorithms",https://www.newsvoir.com/release/baap-app-india-s-first-all-in-one-bollywood-app-to-rate-stars-and-movies-using-sophisticated-algorithms-7131.html
411,"Sound of the Waves A Phoenix Marketcity Musical Weekend, 22nd to 24th July, 2016",https://www.newsvoir.com/release/sound-of-the-waves-a-phoenix-marketcity-musical-weekend-22nd-to-24th-july-2016-7116.html
412,Bandraites Shekhar Tolani and Rahul Kanal to Organize Special Screening of ‘Sultan’ for Underprivileged Kids in Mumbai,https://www.newsvoir.com/release/bandraites-shekhar-tolani-and-rahul-kanal-to-organize-special-screening-of-sultan-for-underprivileged-kids-in-mumbai-7022.html
413,Music Today Launches the First Ever Video Blog of Musicians,https://www.newsvoir.com/release/music-today-launches-the-first-ever-video-blog-of-musicians-6945.html
414,Eros International Forms Strategic Partnership with Vashu Bhagnani’s Puja Entertainment & Films Ltd,https://www.newsvoir.com/release/eros-international-forms-strategic-partnership-with-vashu-bhagnani-s-puja-entertainment-films-ltd-6931.html
415,Eros Now Available on Android TV,https://www.newsvoir.com/release/eros-now-available-on-android-tv-6925.html
416,Google Puts the Spotlight on Indian Cinema Search Experiences,https://www.newsvoir.com/release/google-puts-the-spotlight-on-indian-cinema-search-experiences-6919.html
417,"Washington Apple Commission Associates with Diamond Toons to Bring Some Fun this Summer with Mr. Crispy
",https://www.newsvoir.com/release/washington-apple-commission-associates-with-diamond-toons-to-bring-some-fun-this-summer-with-mr-crispy-6851.html
418,Harp Farmer’s Mission “Stop Defaming Punjab” Gone Viral,https://www.newsvoir.com/release/harp-farmer-s-mission-stop-defaming-punjab-gone-viral-6845.html
419,Pacific Mall Announces ‘Planet Pacific’ Educational and Exciting Summer Camp for Children,https://www.newsvoir.com/release/pacific-mall-announces-planet-pacific-educational-and-exciting-summer-camp-for-children-6822.html
420,"Event Capital Repositions as Creator, Curator and Aggregator",https://www.newsvoir.com/release/event-capital-repositions-as-creator-curator-and-aggregator-6817.html
