,title,link
281,Increase in Luxury Vehicle Sales in India Puts Strain on Dealer Service Centers And Negatively Impacts Owner Satisfaction,https://www.newsvoir.com/release/increase-in-luxury-vehicle-sales-in-india-puts-strain-on-dealer-service-centers-and-negatively-impacts-owner-satisfaction-2585.html
282,Jaguar Land Rover Extends Castrol’s Global Lubricant Contract,https://www.newsvoir.com/release/jaguar-land-rover-extends-castrol-s-global-lubricant-contract-2536.html
283,"ICICI Bank Organises ‘Jagrukta’, a Customer Awareness Programme, in Association with CIBIL and CRISIL in Pune",https://www.newsvoir.com/release/icici-bank-organises-jagrukta-a-customer-awareness-programme-in-association-with-cibil-and-crisil-in-pune-2507.html
284,"India’s Biggest and Most Focussed Event for the Aluminium Die Casting Industry   ALUCAST-2014 at BIEC, Bengaluru",https://www.newsvoir.com/release/india-s-biggest-and-most-focussed-event-for-the-aluminium-die-casting-industry-alucast-2014-at-biec-bengaluru-2498.html
285,"Quote of Mr. Umesh Revankar, MD, Shriram Transport Finance Company",https://www.newsvoir.com/release/quote-of-mr-umesh-revankar-md-shriram-transport-finance-company-2479.html
286,Dena Bank Signs MOU with Tata Motors for Consumer and Commercial Vehicle Financing ,https://www.newsvoir.com/release/dena-bank-signs-mou-with-tata-motors-for-consumer-and-commercial-vehicle-financing-2441.html
287,"Nissan and State Bank of India Enter Strategic Tie-Up to Offer Vehicle Finance Options in India 
",https://www.newsvoir.com/release/nissan-and-state-bank-of-india-enter-strategic-tie-up-to-offer-vehicle-finance-options-in-india-2432.html
288,"J.D. Power Reports: Diesel Vehicles in India Show Significant Improvements In Initial Quality over the Past Five Years
",https://www.newsvoir.com/release/j-d-power-reports-diesel-vehicles-in-india-show-significant-improvements-in-initial-quality-over-the-past-five-years-2412.html
289,Apollo Tyres Second Quarter Profit up 18%,https://www.newsvoir.com/release/apollo-tyres-second-quarter-profit-up-18-2230.html
290,"Motherson Sumi Systems Limited Announces:  Q2 & H1 FY 2014-15 Results Highlights
",https://www.newsvoir.com/release/motherson-sumi-systems-limited-announces-q2-h1-fy-2014-15-results-highlights-2221.html
291,Shriram City Union Finance Ltd – Q2 FY2015 Net Rises 8% to Rs. 138cr; Income from Operations Also Up 8% to Rs. 848cr,https://www.newsvoir.com/release/shriram-city-union-finance-ltd-q2-fy2015-net-rises-8-to-rs-138cr-income-from-operations-also-up-8-to-rs-848cr-2141.html
292,"J.D. Power Reports: Operational Efficiency and Adherence to Core Processes Drive Increase in Service Satisfaction in India
",https://www.newsvoir.com/release/j-d-power-reports-operational-efficiency-and-adherence-to-core-processes-drive-increase-in-service-satisfaction-in-india-2119.html
293,Nissan Celebrates Terrano’s  Anniversary with a Limited Edition,https://www.newsvoir.com/release/nissan-celebrates-terrano-s-anniversary-with-a-limited-edition-1931.html
294,"NISSAN Reports September Sales In India
",https://www.newsvoir.com/release/nissan-reports-september-sales-in-india-1854.html
295,"J.D. Power Asia Pacific Reports: First-Time New-Car Buyers in India Are Evaluating More Vehicles During the Shopping Process
",https://www.newsvoir.com/release/j-d-power-asia-pacific-reports-first-time-new-car-buyers-in-india-are-evaluating-more-vehicles-during-the-shopping-process-1820.html
296,Mahindra Drives in with the New Generation Scorpio,https://www.newsvoir.com/release/mahindra-drives-in-with-the-new-generation-scorpio-1784.html
297,Mahindra Tractors Launches the New Yuvraj 215 NXT with Solid Style & Solid Performance in Delhi,https://www.newsvoir.com/release/mahindra-tractors-launches-the-new-yuvraj-215-nxt-with-solid-style-solid-performance-in-delhi-1756.html
298,Mahindra to Launch New Global Scooter Called ‘GUSTO’,https://www.newsvoir.com/release/mahindra-to-launch-new-global-scooter-called-gusto--1739.html
299,"Mahindra Launches the Most Technologically Advanced, All New Tractor –Arjun Novo in Delhi",https://www.newsvoir.com/release/mahindra-launches-the-most-technologically-advanced-all-new-tractor-arjun-novo-in-delhi-1556.html
300,"Mahindra Two Wheelers Sells 12,598 Units During August, 2014",https://www.newsvoir.com/release/mahindra-two-wheelers-sells-12-598-units-during-august-2014-1546.html
301,"Mahindra Tractors Sells 13,733 Units in Domestic Market During August, 2014",https://www.newsvoir.com/release/mahindra-tractors-sells-13-733-units-in-domestic-market-during-august-2014-1544.html
302,Tata Motors in Association with Singham Returns Gifts Two Tata Sumo Gold UV’s to the Mumbai Police,https://www.newsvoir.com/release/tata-motors-in-association-with-singham-returns-gifts-two-tata-sumo-gold-uv-s-to-the-mumbai-police-1530.html
303,"Mahindra Launches Stylish, New Centuro ‘Rockstar’, Packed with Unique Features at Extremely Attractive Price of Rs 43,700/-",https://www.newsvoir.com/release/mahindra-launches-stylish-new-centuro-rockstar-packed-with-unique-features-at-extremely-attractive-price-of-rs-43-700---1493.html
304,"ZEST from Tata Motors, the All-New Stylish Compact Sedan, Now in Hyderabad

",https://www.newsvoir.com/release/zest-from-tata-motors-the-all-new-stylish-compact-sedan-now-in-hyderabad-1485.html
305,"Accel Partners Leads India-Based TaxiForSure’s Series C Funding, Announces Upcoming Launch in 25 New Markets",https://www.newsvoir.com/release/accel-partners-leads-india-based-taxiforsure-s-series-c-funding-announces-upcoming-launch-in-25-new-markets-1475.html
306,"Mahindra Launches the Most Technologically Advanced, all New Tractor - Arjun Novo",https://www.newsvoir.com/release/mahindra-launches-the-most-technologically-advanced-all-new-tractor-arjun-novo-1461.html
307,"Motherson Sumi Systems Limited Announces Q1 FY 2014-15 Results

",https://www.newsvoir.com/release/motherson-sumi-systems-limited-announces-q1-fy-2014-15-results-1410.html
308,M&M + MVML Q1 PAT up 4.3%,https://www.newsvoir.com/release/m-m-mvml-q1-pat-up-4-3-1390.html
