,title,link
446,FICCI Ladies Organisation (FLO) Signs MoU with NIIT Foundation to Enhance the Skills of Women Entrepreneurs and Train IT Skills to Underprivileged Women,https://www.newsvoir.com/release/ficci-ladies-organisation-flo-signs-mou-with-niit-foundation-to-enhance-the-skills-of-women-entrepreneurs-and-train-it-skills-to-underprivileged-women-12076.html
447,Survey Reveals Shocking Disregard towards Road Safety,https://www.newsvoir.com/release/survey-reveals-shocking-disregard-towards-road-safety-12064.html
448,Yasasu to Hire 500 ITI Students for Waste Management,https://www.newsvoir.com/release/yasasu-to-hire-500-iti-students-for-waste-management-12019.html
449,Nippon Paint Launches Employment Opportunity Program for People with Special Needs,https://www.newsvoir.com/release/nippon-paint-launches-employment-opportunity-program-for-people-with-special-needs-12003.html
450,Swami Mukundananda joins Sanya Malhotra in Dallas Yoga Fest,https://www.newsvoir.com/release/swami-mukundananda-joins-sanya-malhotra-in-dallas-yoga-fest-11983.html
451,"Nurture Merit Launches MyCollegeCutoff.com to Help Students Find the Right College
",https://www.newsvoir.com/release/nurture-merit-launches-mycollegecutoff-com-to-help-students-find-the-right-college-11968.html
452,Sharda Hospital Launches Project Arogya to Spread Awareness about Breast Cancer,https://www.newsvoir.com/release/sharda-hospital-launches-project-arogya-to-spread-awareness-about-breast-cancer-11957.html
453,PI Industries & Harsha Trust Extends Project with Fiinovation for Sustainable Agricultural Practises ,https://www.newsvoir.com/release/pi-industries-harsha-trust-extends-project-with-fiinovation-for-sustainable-agricultural-practises-11917.html
454,Pioneering Solutions for India: 14th National Convention of Global Compact Network India Brings Leaders from Around the Globe to Address the SDGs,https://www.newsvoir.com/release/pioneering-solutions-for-india-14th-national-convention-of-global-compact-network-india-brings-leaders-from-around-the-globe-to-address-the-sdgs-11920.html
455,Suncity School Joins Hands with ILBS to Pledge against the Menace of Hepatitis,https://www.newsvoir.com/release/suncity-school-joins-hands-with-ilbs-to-pledge-against-the-menace-of-hepatitis-11911.html
456,Thousands of Cows’ Lives will be Transformed as Dairies Commit to Higher Welfare,https://www.newsvoir.com/release/thousands-of-cows-lives-will-be-transformed-as-dairies-commit-to-higher-welfare-11905.html
457,"The 5th Smart Cities India Expo Attracts Large Participation, Ends on a High Note",https://www.newsvoir.com/release/the-5th-smart-cities-india-expo-attracts-large-participation-ends-on-a-high-note-11884.html
458,"Interesting Technologies take Centre-stage at the 5th Smart Cities India 2019 expo being Held from 22 -24 May in Pragati Maidan, New Delhi

",https://www.newsvoir.com/release/interesting-technologies-take-centre-stage-at-the-5th-smart-cities-india-2019-expo-being-held-from-22-24-may-in-pragati-maidan-new-delhi-11877.html
459,Venus Creme Bar Sent an Impactful Message with #MeraDeshMeriZimmedari Campaign to Indian Voters,https://www.newsvoir.com/release/venus-creme-bar-sent-an-impactful-message-with-meradeshmerizimmedari-campaign-to-indian-voters-11873.html
460,Sanya Malhotra Joins Hands with Swami Mukundananda to Promote Yoga,https://www.newsvoir.com/release/sanya-malhotra-joins-hands-with-swami-mukundananda-to-promote-yoga-11863.html
461,Antano and Harini Honored by Ministry of Social Justice and Empowerment,https://www.newsvoir.com/release/antano-and-harini-honored-by-ministry-of-social-justice-and-empowerment-11839.html
462,"India Fund Fest Achieves Over 25 Cr. Investments in One Day
",https://www.newsvoir.com/release/india-fund-fest-achieves-over-25-cr-investments-in-one-day-11826.html
463,New Holland Agriculture Steals the Show at the Indian Tractor of the Year Award (ITOTY 2019),https://www.newsvoir.com/release/new-holland-agriculture-steals-the-show-at-the-indian-tractor-of-the-year-award-itoty-2019-11822.html
464,Socio Economic Transformation at the Grassroots is our Focus: Dr. Neelam Gupta,https://www.newsvoir.com/release/socio-economic-transformation-at-the-grassroots-is-our-focus-dr-neelam-gupta-11751.html
465,Divyang Students from Pallavanjali Enjoy an Outing at FSTC ,https://www.newsvoir.com/release/divyang-students-from-pallavanjali-enjoy-an-outing-at-fstc-11744.html
466,Nippon Paint Paves Way for a Socially Responsible Future,https://www.newsvoir.com/release/nippon-paint-paves-way-for-a-socially-responsible-future-11740.html
467,"Venus Crème Bar Appeals Citizens to Vote in its Latest Brand Campaign 
#MeraDeshMeriZemmedari 
",https://www.newsvoir.com/release/venus-cr-me-bar-appeals-citizens-to-vote-in-its-latest-brand-campaign-meradeshmerizemmedari--11717.html
468,DLF Foundation: Setting New Benchmarks in CSR,https://www.newsvoir.com/release/dlf-foundation-setting-new-benchmarks-in-csr-11686.html
469,Election Awareness Drive Inaugurated by ADGP Bhaskar Rao,https://www.newsvoir.com/release/election-awareness-drive-inaugurated-by-adgp-bhaskar-rao-11665.html
470,"Hulladek and JUSCO Owned by TATA Steel Collaborate to E-clean Jamshedpur

",https://www.newsvoir.com/release/hulladek-and-jusco-owned-by-tata-steel-collaborate-to-e-clean-jamshedpur-11620.html
471,DLF Foundation Felicitates Young Scholars,https://www.newsvoir.com/release/dlf-foundation-felicitates-young-scholars-11648.html
472,Science and Technology Play a Central Role in Societal Development: Annual India Symposium on ‘Science & Society’,https://www.newsvoir.com/release/science-and-technology-play-a-central-role-in-societal-development-annual-india-symposium-on-science-society--11630.html
473,Fiinovation Impact Assessment for a Dairy based CSR Intervention in Rajasthan,https://www.newsvoir.com/release/fiinovation-impact-assessment-for-a-dairy-based-csr-intervention-in-rajasthan-11543.html
474,Concert featuring Grammy Award Ricky Kej to Raise Awareness on Climate Change and Health in New Delhi ,https://www.newsvoir.com/release/concert-featuring-grammy-award-ricky-kej-to-raise-awareness-on-climate-change-and-health-in-new-delhi-11508.html
475,"Sowparnika Launches Sowparbee, the Community Change Driver, Delivering Happiness to the Masses",https://www.newsvoir.com/release/sowparnika-launches-sowparbee-the-community-change-driver-delivering-happiness-to-the-masses-11474.html
476,"Sensitizing India on Rare diseases, Dr. Lal PathLabs Ltd. Collaborates with Organization for Rare Diseases India (ORDI) ",https://www.newsvoir.com/release/sensitizing-india-on-rare-diseases-dr-lal-pathlabs-ltd-collaborates-with-organization-for-rare-diseases-india-ordi-11455.html
477,"Drunken Monkey Launches New Outlets in Navi Mumbai, Guwahati, Hyderabad and Rajahmundry",https://www.newsvoir.com/release/drunken-monkey-launches-new-outlets-in-navi-mumbai-guwahati-hyderabad-and-rajahmundry-11450.html
478,Second Edition of Gender Equality Summit Bridges Indian and Global Leaders in Achieving Gender Equality Goals,https://www.newsvoir.com/release/second-edition-of-gender-equality-summit-bridges-indian-and-global-leaders-in-achieving-gender-equality-goals-11445.html
479,"Dr. Soumitro Chakraborty, CEO, Innovative Financial Advisors Pvt. Ltd. Bestowed 
with CEO of the Year Award

",https://www.newsvoir.com/release/dr-soumitro-chakraborty-ceo-innovative-financial-advisors-pvt-ltd-bestowed-with-ceo-of-the-year-award-11382.html
480,Early Ed Asia 2019 Ends with A Promise to Come Back Bigger,https://www.newsvoir.com/release/early-ed-asia-2019-ends-with-a-promise-to-come-back-bigger-11356.html
481,Mewar Prince Speaks About Overcoming Learning Disabilities at Early Ed Asia 2019,https://www.newsvoir.com/release/mewar-prince-speaks-about-overcoming-learning-disabilities-at-early-ed-asia-2019-11355.html
482,600 Early Childhood Educators Kick Start Early Ed Asia 2019,https://www.newsvoir.com/release/600-early-childhood-educators-kick-start-early-ed-asia-2019-11346.html
483,Asia’s Largest Early Childhood Conference – Early Ed Asia 2019 Begins Tomorrow ,https://www.newsvoir.com/release/asia-s-largest-early-childhood-conference-early-ed-asia-2019-begins-tomorrow--11337.html
484,Hulladek Recycling Kicks off New Awareness Strategy Among 100+ Schools in India,https://www.newsvoir.com/release/hulladek-recycling-kicks-off-new-awareness-strategy-among-100-schools-in-india-11331.html
485,Anaikar Group of Institutions Trust Launches its Social Welfare Initiatives,https://www.newsvoir.com/release/anaikar-group-of-institutions-trust-launches-its-social-welfare-initiatives-11263.html
486,Students from Bihar Felicitated for Writing Excellent Essays on Atalji,https://www.newsvoir.com/release/students-from-bihar-felicitated-for-writing-excellent-essays-on-atalji-11229.html
487,"Fiinovation, PI Industries and Harsha Trust Strive Toward Farmer Empowerment",https://www.newsvoir.com/release/fiinovation-pi-industries-and-harsha-trust-strive-toward-farmer-empowerment-11194.html
488,Terre des Hommes and Responsible Mica Initiative Receive UN Recognition for Best Practice Multi-Stakeholder Program  ,https://www.newsvoir.com/release/terre-des-hommes-and-responsible-mica-initiative-receive-un-recognition-for-best-practice-multi-stakeholder-program-11158.html
489,A Leading Health Insurance Company Partners with Fiinovation,https://www.newsvoir.com/release/a-leading-health-insurance-company-partners-with-fiinovation-11146.html
490,"Viacom18, Bill & Melinda Gates Foundation and BBC Media Action Join Hands to Bring India’s First Fiction Television Series on Urban Sanitation: ‘Navrangi Re!’",https://www.newsvoir.com/release/viacom18-bill-melinda-gates-foundation-and-bbc-media-action-join-hands-to-bring-india-s-first-fiction-television-series-on-urban-sanitation-navrangi-re--11142.html
491,With ‘Pinnacle Blooms Network’ Special Kid’s Life is Beautiful,https://www.newsvoir.com/release/with-pinnacle-blooms-network-special-kid-s-life-is-beautiful-11145.html
492,Fiinovation and CYDA Join Hands to Implement a Social Welfare Project,https://www.newsvoir.com/release/fiinovation-and-cyda-join-hands-to-implement-a-social-welfare-project-11126.html
493,"Goeman Bind HTO Bi Annual Round Table Conference on CSR, Ethics and Sustainable Business",https://www.newsvoir.com/release/goeman-bind-hto-bi-annual-round-table-conference-on-csr-ethics-and-sustainable-business-11115.html
494,AVPN Hosts Maiden India Policy Forum with Action-oriented Opportunities for Collaboration between Public and Private Investors,https://www.newsvoir.com/release/avpn-hosts-maiden-india-policy-forum-with-action-oriented-opportunities-for-collaboration-between-public-and-private-investors-11112.html
495,Fiinovation Implements a CSR Project in Partnership with People’s Forum,https://www.newsvoir.com/release/fiinovation-implements-a-csr-project-in-partnership-with-people-s-forum-11098.html
496,Ecogreen Energy Appoints Vishal Gupta as New Chief Executive Officer,https://www.newsvoir.com/release/ecogreen-energy-appoints-vishal-gupta-as-new-chief-executive-officer-11097.html
497,100 Marathons in 100 Days: Mina Guli Concludes India Leg of Her Global Marathon,https://www.newsvoir.com/release/100-marathons-in-100-days-mina-guli-concludes-india-leg-of-her-global-marathon-11092.html
498,Undercover Investigation: Shocking Footage of Pangolin Poaching Uncovered ,https://www.newsvoir.com/release/undercover-investigation-shocking-footage-of-pangolin-poaching-uncovered-11059.html
499,DWMPL Announces ‘Swachh Sansar E-waste Drive’: A National E-waste Awareness Campaign,https://www.newsvoir.com/release/dwmpl-announces-swachh-sansar-e-waste-drive-a-national-e-waste-awareness-campaign-11043.html
500,"DLF Foundation's Scholar, Kartik Sawhney Inspires the Children of Gurugram",https://www.newsvoir.com/release/dlf-foundation-s-scholar-kartik-sawhney-inspires-the-children-of-gurugram-11027.html
501,Srinivasan Services Trust of TVS Group Extends Rs. 1 Crore Worth Relief to Gaja Cyclone Affected People ,https://www.newsvoir.com/release/srinivasan-services-trust-of-tvs-group-extends-rs-1-crore-worth-relief-to-gaja-cyclone-affected-people-11015.html
502,Gurugrammers Come Together to Fight against Air Pollution,https://www.newsvoir.com/release/gurugrammers-come-together-to-fight-against-air-pollution-11009.html
503,Merino Restrooms Participates in World Toilet Summit 2018,https://www.newsvoir.com/release/merino-restrooms-participates-in-world-toilet-summit-2018-10997.html
504,Merino Restrooms Celebrates World Toilet Day,https://www.newsvoir.com/release/merino-restrooms-celebrates-world-toilet-day-10959.html
505,"On World Diabetes Day, Lions Club International Foundation Distributes Free Diabetes Kits, Conducts Sugar Check-ups of over 2 Lacs Patients",https://www.newsvoir.com/release/on-world-diabetes-day-lions-club-international-foundation-distributes-free-diabetes-kits-conducts-sugar-check-ups-of-over-2-lacs-patients-10955.html
506,Irresponsible Use of Antibiotics Linked to Poor Welfare Conditions of Dairy Animals and the Risk of Superbugs,https://www.newsvoir.com/release/irresponsible-use-of-antibiotics-linked-to-poor-welfare-conditions-of-dairy-animals-and-the-risk-of-superbugs-10943.html
507,HDFC ERGO Announces the Launch of ‘Cyber Security Awareness Week’,https://www.newsvoir.com/release/hdfc-ergo-announces-the-launch-of-cyber-security-awareness-week--10904.html
508,Ecogreen Launches its Citizen App,https://www.newsvoir.com/release/ecogreen-launches-its-citizen-app-10891.html
509,'Atal Essay Competition' Date Extended Till 14th November,https://www.newsvoir.com/release/atal-essay-competition-date-extended-till-14th-november-10849.html
510,AIAMA Donates 5ft Agarbathi to The Bengalee Association to Commemorate Durga Puja Celebrations,https://www.newsvoir.com/release/aiama-donates-5ft-agarbathi-to-the-bengalee-association-to-commemorate-durga-puja-celebrations-10839.html
511,Delhi NCR Hosted the Biggest Sports Event for Senior Citizens: Jashn 5,https://www.newsvoir.com/release/delhi-ncr-hosted-the-biggest-sports-event-for-senior-citizens-jashn-5-10824.html
512,All the Indian States Must Include Animals in Disaster Plans to Save Communities,https://www.newsvoir.com/release/all-the-indian-states-must-include-animals-in-disaster-plans-to-save-communities-10810.html
513,Red Cross Society Appreciates ISKCON Food Relief Foundation’s Exemplary Efforts and Humanitarian Support to Faridabad Flood Victims,https://www.newsvoir.com/release/red-cross-society-appreciates-iskcon-food-relief-foundation-s-exemplary-efforts-and-humanitarian-support-to-faridabad-flood-victims-10805.html
514,Princess Diya Kumari Launches Early Childhood Conference,https://www.newsvoir.com/release/princess-diya-kumari-launches-early-childhood-conference-10799.html
515,Delhi’s 3 Years Kids Art Exhibition Raises Rs. 1.2 Lakh for Kerala Flood Relief,https://www.newsvoir.com/release/delhi-s-3-years-kids-art-exhibition-raises-rs-1-2-lakh-for-kerala-flood-relief-10782.html
516,The Asian Heritage Foundation Showcased Culture and Craftsmanship at Jiyo Live it,https://www.newsvoir.com/release/the-asian-heritage-foundation-showcased-culture-and-craftsmanship-at-jiyo-live-it-10781.html
517,First ever Policy Guidelines for Women Seafarers Employment Launched by International Women Seafarer Foundation,https://www.newsvoir.com/release/first-ever-policy-guidelines-for-women-seafarers-employment-launched-by-international-women-seafarer-foundation-10774.html
518,IamHere Promotes Joy of Giving this DaanUtsav with The India Goodness Hunt,https://www.newsvoir.com/release/iamhere-promotes-joy-of-giving-this-daanutsav-with-the-india-goodness-hunt-10769.html
519,Multilingual Online Essay Competition Started Successfully on 2nd October in Memory of Atal Bihari Vajpayee,https://www.newsvoir.com/release/multilingual-online-essay-competition-started-successfully-on-2nd-october-in-memory-of-atal-bihari-vajpayee-10763.html
520,World Animal Protection Asks Dairy Companies to End Cruelty in Dairy Sector,https://www.newsvoir.com/release/world-animal-protection-asks-dairy-companies-to-end-cruelty-in-dairy-sector-10759.html
521,IamHere App Helps you Discover NGOs and Gets you Connect with Causes,https://www.newsvoir.com/release/iamhere-app-helps-you-discover-ngos-and-gets-you-connect-with-causes-10744.html
522,"CSR Outlook Report 2018, Released by NGOBOX Analyses Top 359 Companies",https://www.newsvoir.com/release/csr-outlook-report-2018-released-by-ngobox-analyses-top-359-companies-10725.html
523,"Early Diagnosis and Appropriate Treatment Key to Cure Cancer in Children: Dr. Gauri Kapoor, RGCIRC",https://www.newsvoir.com/release/early-diagnosis-and-appropriate-treatment-key-to-cure-cancer-in-children-dr-gauri-kapoor-rgcirc-10713.html
524,Online Essay Competition in the Memory of Atal Bihari Vajpayee in Bihar,https://www.newsvoir.com/release/online-essay-competition-in-the-memory-of-atal-bihari-vajpayee-in-bihar-10707.html
525,DLF Foundation Committed to Empowering the Underprivileged,https://www.newsvoir.com/release/dlf-foundation-committed-to-empowering-the-underprivileged-10710.html
526,Love Matters India Launches India’s First 360 / VR (Virtual Reality) Film on Safe and Legal Abortion to Generate Awareness  ,https://www.newsvoir.com/release/love-matters-india-launches-india-s-first-360-vr-virtual-reality-film-on-safe-and-legal-abortion-to-generate-awareness--10706.html
527,Bridgespan Publishes New Study on Bold Philanthropy in India,https://www.newsvoir.com/release/bridgespan-publishes-new-study-on-bold-philanthropy-in-india-10694.html
528,Ecogreen Set to make Gurugram and Faridabad Garbage-free,https://www.newsvoir.com/release/ecogreen-set-to-make-gurugram-and-faridabad-garbage-free-10691.html
529,Developing Connected and Smart Cities of Future,https://www.newsvoir.com/release/developing-connected-and-smart-cities-of-future-10639.html
530,Nirbhaya Jyoti Trust Honours Women for Inspiration and Excellence in Work,https://www.newsvoir.com/release/nirbhaya-jyoti-trust-honours-women-for-inspiration-and-excellence-in-work-10597.html
531,Gates Foundation Makes Emergency Grant to UNICEF to Support Kerala Flooding Relief and Rehabilitation Efforts,https://www.newsvoir.com/release/gates-foundation-makes-emergency-grant-to-unicef-to-support-kerala-flooding-relief-and-rehabilitation-efforts-10583.html
532,TVS Motor Company offers Service for All Flood-affected TVS Customers in Kerala,https://www.newsvoir.com/release/tvs-motor-company-offers-service-for-all-flood-affected-tvs-customers-in-kerala-10573.html
533,Wasazra Pharmaceuticals Plans to Expand its Presence PAN India,https://www.newsvoir.com/release/wasazra-pharmaceuticals-plans-to-expand-its-presence-pan-india-10571.html
534,"UC Shiksha, the First Online Book Donation Initiative by UCWeb, Donated 10 Thousand Books to Needy Children in 14 States in India",https://www.newsvoir.com/release/uc-shiksha-the-first-online-book-donation-initiative-by-ucweb-donated-10-thousand-books-to-needy-children-in-14-states-in-india-10564.html
535,Ecogreen Energy to make Gurugram Garbage Free,https://www.newsvoir.com/release/ecogreen-energy-to-make-gurugram-garbage-free-10561.html
536,MTaI to Organise ‘MTaI MedTekon 2018’ on 20th September,https://www.newsvoir.com/release/mtai-to-organise-mtai-medtekon-2018-on-20th-september-10557.html
537,Policybazaar Sets up Special Helpline Number for Families Affected by Kerala Floods,https://www.newsvoir.com/release/policybazaar-sets-up-special-helpline-number-for-families-affected-by-kerala-floods-10555.html
538,4th Annual Sustainable Smart Cities India Conference,https://www.newsvoir.com/release/4th-annual-sustainable-smart-cities-india-conference-10522.html
539,One Crore Steps for Safer Roads Crosses 60 Lakhs Steps Donation,https://www.newsvoir.com/release/one-crore-steps-for-safer-roads-crosses-60-lakhs-steps-donation-10513.html
540,India’s Largest Healthcare Organization Reckons the Community Service of IFRF as Unparalleled,https://www.newsvoir.com/release/india-s-largest-healthcare-organization-reckons-the-community-service-of-ifrf-as-unparalleled-10474.html
541,Magma to Offer Scholarships to Meritorious Students from Underprivileged Families ,https://www.newsvoir.com/release/magma-to-offer-scholarships-to-meritorious-students-from-underprivileged-families-10420.html
542,Kalam Centre Launched Water Preservation Initiative,https://www.newsvoir.com/release/kalam-centre-launched-water-preservation-initiative-10471.html
543,Anmol Industries Limited Launches Swachh Bharat - Anmol Bharat School Campaign,https://www.newsvoir.com/release/anmol-industries-limited-launches-swachh-bharat-anmol-bharat-school-campaign-10451.html
544,UNISDR ARISE Global Board Elects India’s Nirankar Saxena as Member,https://www.newsvoir.com/release/unisdr-arise-global-board-elects-india-s-nirankar-saxena-as-member-10411.html
545,AXA and Public Health Foundation of India Announce Partnership will Focus on Reducing the Health Burden from Non-Communicable Diseases and Strengthen the Enforcement of Tobacco Control & Cessation in India,https://www.newsvoir.com/release/axa-and-public-health-foundation-of-india-announce-partnership-will-focus-on-reducing-the-health-burden-from-non-communicable-diseases-and-strengthen-the-enforcement-of-tobacco-control-cessation-in-india-10374.html
546,"Mobius Foundation, Chaired by Pradip Burman to Organize 48 Mobile Health Camps in Haryana",https://www.newsvoir.com/release/mobius-foundation-chaired-by-pradip-burman-to-organize-48-mobile-health-camps-in-haryana-10347.html
547,KPIT Awarded the FKCCI CSR Awards 2018 for CSR Excellence in Basic Education,https://www.newsvoir.com/release/kpit-awarded-the-fkcci-csr-awards-2018-for-csr-excellence-in-basic-education-10343.html
548,The Torchbearers of Mission Nutrition - The Akshaya Patra Foundation,https://www.newsvoir.com/release/the-torchbearers-of-mission-nutrition-the-akshaya-patra-foundation-10338.html
549,IFRF Kitchen Commended by the Leading Flight Services,https://www.newsvoir.com/release/ifrf-kitchen-commended-by-the-leading-flight-services-10324.html
550,PM Modi Encourages Students of Christel House to Follow Sports Along with Studies,https://www.newsvoir.com/release/pm-modi-encourages-students-of-christel-house-to-follow-sports-along-with-studies-10315.html
551,Gen. N C Vij takes over Reins of Disaster Risk Reduction Activities in FICCI,https://www.newsvoir.com/release/gen-n-c-vij-takes-over-reins-of-disaster-risk-reduction-activities-in-ficci-10314.html
552,"Amidst the Rain of Fours and Sixes, HPM Basked in IPL Sun",https://www.newsvoir.com/release/amidst-the-rain-of-fours-and-sixes-hpm-basked-in-ipl-sun-10301.html
553,Wild West Innovation Pledged to Make India Plastic Free on ‘World Environment Day’,https://www.newsvoir.com/release/wild-west-innovation-pledged-to-make-india-plastic-free-on-world-environment-day--10297.html
554,Eastman Auto & Power Ltd. to Solarize 100 Government Primary Schools in 2018-19,https://www.newsvoir.com/release/eastman-auto-power-ltd-to-solarize-100-government-primary-schools-in-2018-19-10296.html
555,Millennium Alliance Awards Announced at Innovation Expo in New Delhi,https://www.newsvoir.com/release/millennium-alliance-awards-announced-at-innovation-expo-in-new-delhi-10278.html
556,Finding One’s Calling: Gurcharan Das & Pavan Choudary Discuss at The Blue Circle's Event,https://www.newsvoir.com/release/finding-one-s-calling-gurcharan-das-pavan-choudary-discuss-at-the-blue-circle-s-event-10265.html
557,DEF and OLX India Launch Initiative to Counter Online Abuse ,https://www.newsvoir.com/release/def-and-olx-india-launch-initiative-to-counter-online-abuse-10267.html
558,GSK Consumer Healthcare Launches Horlicks Mission Poshan with Amitabh Bachchan as the Campaign Ambassador,https://www.newsvoir.com/release/gsk-consumer-healthcare-launches-horlicks-mission-poshan-with-amitabh-bachchan-as-the-campaign-ambassador-10263.html
559,Bandra Joins Mumbaikars’ Movement to Recycle Tetra Pak Cartons ,https://www.newsvoir.com/release/bandra-joins-mumbaikars-movement-to-recycle-tetra-pak-cartons--10252.html
560,Firefox Bikes Rekindles #EverydayAbility Campaign to Showcase the Potential of Persons with Disability (PWD) and Promote Inclusive Hiring,https://www.newsvoir.com/release/firefox-bikes-rekindles-everydayability-campaign-to-showcase-the-potential-of-persons-with-disability-pwd-and-promote-inclusive-hiring-10238.html
561,One Mega Event Concludes with Exhilaration and Progressive Steps Forward,https://www.newsvoir.com/release/one-mega-event-concludes-with-exhilaration-and-progressive-steps-forward-10247.html
562,Changing the Lives of Underprivileged Children,https://www.newsvoir.com/release/changing-the-lives-of-underprivileged-children-10234.html
563,DCM Shriram Ltd. Signs MoU for Kota School Sanitation Project; Launches “Shriram Swachagrah Project” ,https://www.newsvoir.com/release/dcm-shriram-ltd-signs-mou-for-kota-school-sanitation-project-launches-shriram-swachagrah-project--10235.html
564,"4th Smart Cities India 2018 Expo: Spotlight on Housing for All, Swachh Bharat Abhiyan",https://www.newsvoir.com/release/4th-smart-cities-india-2018-expo-spotlight-on-housing-for-all-swachh-bharat-abhiyan-10228.html
565,World Animal Protection Urges Indian Travellers to Avoid Animal Entertainment Venues in Bali ,https://www.newsvoir.com/release/world-animal-protection-urges-indian-travellers-to-avoid-animal-entertainment-venues-in-bali-10213.html
566,"BJP, Haryana Appreciates IFRF Haryana's Selfless Work",https://www.newsvoir.com/release/bjp-haryana-appreciates-ifrf-haryana-apos-s-selfless-work-10182.html
567,Max Speciality Films Limited Inaugurates New BOPP Manufacturing Line,https://www.newsvoir.com/release/max-speciality-films-limited-inaugurates-new-bopp-manufacturing-line-10168.html
568,Commonwealth Leaders Respond to a ‘Global Call to Action’ and Commit to Halve Malaria Across the Commonwealth by 2023,https://www.newsvoir.com/release/commonwealth-leaders-respond-to-a-global-call-to-action-and-commit-to-halve-malaria-across-the-commonwealth-by-2023-10119.html
569,"Indian Oil Corporation Limited, R&D Signs Letter of Intent with IFRF, Haryana",https://www.newsvoir.com/release/indian-oil-corporation-limited-r-d-signs-letter-of-intent-with-ifrf-haryana-10103.html
570,Aniket Singh Launches Scholarship Programme for Underprivileged Students at IIT Madras,https://www.newsvoir.com/release/aniket-singh-launches-scholarship-programme-for-underprivileged-students-at-iit-madras-10074.html
571,Launchpad Organizes Fantastic Mr. Fox Theatre Show and a Fun Filled Carnival,https://www.newsvoir.com/release/launchpad-organizes-fantastic-mr-fox-theatre-show-and-a-fun-filled-carnival-10072.html
572,"American Express, World Monuments Fund and the Indian National Trust of Art and Cultural Heritage Complete Restoration of Balaji Ghat",https://www.newsvoir.com/release/american-express-world-monuments-fund-and-the-indian-national-trust-of-art-and-cultural-heritage-complete-restoration-of-balaji-ghat-10068.html
573,"Believers Eastern Church Launches State-wide Rehabilitation Program for Victims of Cyclone ""Ockhi""
",https://www.newsvoir.com/release/believers-eastern-church-launches-state-wide-rehabilitation-program-for-victims-of-cyclone-ockhi-10055.html
574,"A Decade and a Half of Selfless Service by IFRF, Haryana",https://www.newsvoir.com/release/a-decade-and-a-half-of-selfless-service-by-ifrf-haryana-10036.html
575,India Needs to Reduce Inequalities and Energize Sustainable Development to Avert the Perils of Global Warming,https://www.newsvoir.com/release/india-needs-to-reduce-inequalities-and-energize-sustainable-development-to-avert-the-perils-of-global-warming-10040.html
576,A Campaign to Highlight the Importance of Drinking Clean Water,https://www.newsvoir.com/release/a-campaign-to-highlight-the-importance-of-drinking-clean-water-10027.html
577,Consumer Focus is the Mantra for Brand India Power: Celebrated World Consumer Right’s Day,https://www.newsvoir.com/release/consumer-focus-is-the-mantra-for-brand-india-power-celebrated-world-consumer-right-s-day-9970.html
578,No Child in India shall be Deprived of Education – The Akshaya Patra Foundation,https://www.newsvoir.com/release/no-child-in-india-shall-be-deprived-of-education-the-akshaya-patra-foundation-9968.html
579,"""Vision for a Cause"" a Project Undertaken for Providing Vision Care to Under-Privileged School Children",https://www.newsvoir.com/release/vision-for-a-cause-a-project-undertaken-for-providing-vision-care-to-under-privileged-school-children-9950.html
580,"Migsun Kaushalam Announces to Provide Placement Linked Training to 12,000 Rural Women",https://www.newsvoir.com/release/migsun-kaushalam-announces-to-provide-placement-linked-training-to-12-000-rural-women-9937.html
581,ATMA Reaches out to Women with Message of Tyre Safety,https://www.newsvoir.com/release/atma-reaches-out-to-women-with-message-of-tyre-safety-9928.html
582,World Animal Protection Calls on the Government of India to Invest in Cleaner Oceans,https://www.newsvoir.com/release/world-animal-protection-calls-on-the-government-of-india-to-invest-in-cleaner-oceans-9923.html
583,Dr. K P Yohannan of Believers Eastern Church Calls For Reforms on International Women’s Day,https://www.newsvoir.com/release/dr-k-p-yohannan-of-believers-eastern-church-calls-for-reforms-on-international-women-s-day-9917.html
584,Nuvoco Wins the Best in Class Continuous Improvement Award at the 7th MSC Awards 2018,https://www.newsvoir.com/release/nuvoco-wins-the-best-in-class-continuous-improvement-award-at-the-7th-msc-awards-2018-9909.html
585,Select CITYWALK Promotes the Global Movement 'SheDecides India' ,https://www.newsvoir.com/release/select-citywalk-promotes-the-global-movement-shedecides-india-9906.html
586,Industrialist Shri Sanjay Dalmia Celebrated Holi with Differently-abled Children at his Residence,https://www.newsvoir.com/release/industrialist-shri-sanjay-dalmia-celebrated-holi-with-differently-abled-children-at-his-residence-9898.html
587,Reliance General Insurance Engages in an Innovative Campaign to Fight Crime against Women During Holi ,https://www.newsvoir.com/release/reliance-general-insurance-engages-in-an-innovative-campaign-to-fight-crime-against-women-during-holi-9897.html
588,"ISKCON Food Relief Foundation, Haryana Organises Drawing Competition at Pataudi",https://www.newsvoir.com/release/iskcon-food-relief-foundation-haryana-organises-drawing-competition-at-pataudi-9890.html
589,"TERI School of Advanced Studies organizes the first International Conference on Business, Economics and Sustainable Development (ICBESD)",https://www.newsvoir.com/release/teri-school-of-advanced-studies-organizes-the-first-international-conference-on-business-economics-and-sustainable-development-icbesd-9865.html
590,Garbage Bin with Volunteer4India Conduct an Art Workshop on the Theme of 'Swachh Bharat',https://www.newsvoir.com/release/garbage-bin-with-volunteer4india-conduct-an-art-workshop-on-the-theme-of-swachh-bharat-9859.html
