,title,link
273,“Redefine The Perception” - Sabhyata Celebrates Mother’s Day,https://www.newsvoir.com/release/-redefine-the-perception---sabhyata-celebrates-mother-s-day-8685.html
274,Suburban Diagnostics Presents a Short Film 'Pocket Mummy'- an Ode to Motherhood,https://www.newsvoir.com/release/suburban-diagnostics-presents-a-short-film-pocket-mummy-an-ode-to-motherhood-8684.html
275,Delhi Based Industry Couple Rajeev & Sweety Kapur Bags the Prestigious Dadasaheb Phalke Excellence Awards 2017 For “The Best Album of The Year 2016” Sath Mere - Love Never Ends,https://www.newsvoir.com/release/delhi-based-industry-couple-rajeev-sweety-kapur-bags-the-prestigious-dadasaheb-phalke-excellence-awards-2017-for-the-best-album-of-the-year-2016-sath-mere---love-never-ends-8594.html
276,"NH Studioz to Release Shraddha and Arjun Kapoor Starrer ""Half Girlfriend"" Across 2500 Plus Theatre Screens",https://www.newsvoir.com/release/nh-studioz-to-release-shraddha-and-arjun-kapoor-starrer-half-girlfriend-across-2500-plus-theatre-screens-8572.html
277,"Sonata an Emotional yet Witty Tale Starring Shabana Azmi, Lillette Dubey & Aparna Sen",https://www.newsvoir.com/release/sonata-an-emotional-yet-witty-tale-starring-shabana-azmi-lillette-dubey-aparna-sen-8548.html
278,Eros International and Makers of Bengali Blockbusters Belaseshe & Praktan Gear up for a Hat Trick with Posto,https://www.newsvoir.com/release/eros-international-and-makers-of-bengali-blockbusters-belaseshe-praktan-gear-up-for-a-hat-trick-with-posto-8538.html
279,Makers of Yeh Hai India Invite PM Modi to Watch their Film,https://www.newsvoir.com/release/makers-of-yeh-hai-india-invite-pm-modi-to-watch-their-film-8511.html
280,Switzerland Tourism Launches their ‘InLoveWithSwitzerland Campaign with Brand Ambassador Ranveer Singh,https://www.newsvoir.com/release/switzerland-tourism-launches-their-inlovewithswitzerland-campaign-with-brand-ambassador-ranveer-singh-8377.html
281,22 Year Old Abhiroop Basu’s Films Enter Cannes Short Film Festival Two Years in a Row,https://www.newsvoir.com/release/22-year-old-abhiroop-basu-s-films-enter-cannes-short-film-festival-two-years-in-a-row-8355.html
282,The Trailer of Satirical Tale Chicken Biryani Creates Ripples on the Internet,https://www.newsvoir.com/release/the-trailer-of-satirical-tale-chicken-biryani-creates-ripples-on-the-internet-8349.html
283,"Critically Acclaimed Film Patriots Day off to a Great Start, Critics Dub it a Perfect “Anti-Trump” Movie",https://www.newsvoir.com/release/critically-acclaimed-film-patriots-day-off-to-a-great-start-critics-dub-it-a-perfect-anti-trump-movie-8341.html
284,"UC News Mobile Content Trends 2016: Entertainment, Politics, Sports and Technology Content Most Popular among Indians; Video Content on Mobile Registers 30% Growth",https://www.newsvoir.com/release/uc-news-mobile-content-trends-2016-entertainment-politics-sports-and-technology-content-most-popular-among-indians-video-content-on-mobile-registers-30-growth-8066.html
285,Aircel Launches Exclusive Audio Content Created by Noted Filmmaker Vikram Bhatt on Mobile,https://www.newsvoir.com/release/aircel-launches-exclusive-audio-content-created-by-noted-filmmaker-vikram-bhatt-on-mobile-8049.html
286,Integrated Marketing Agency Ignition Creative Announces Asia-Pacific Expansion ,https://www.newsvoir.com/release/integrated-marketing-agency-ignition-creative-announces-asia-pacific-expansion-7980.html
287,"River Monsters’ Host and Extreme Angler Jeremy Wade to Uncover the World's Largest, Strangest and Most Dangerous Fish",https://www.newsvoir.com/release/river-monsters-host-and-extreme-angler-jeremy-wade-to-uncover-the-world-s-largest-strangest-and-most-dangerous-fish-7920.html
288,Eros International Unveils First Look & Teaser of Sandip Ray’s Bengali Detective thriller Double Feluda,https://www.newsvoir.com/release/eros-international-unveils-first-look-teaser-of-sandip-ray-s-bengali-detective-thriller-double-feluda-7850.html
289,TVS Motor Company Celebrates Achievements of Himalayan Highs Season 2 Campaign - Launches 7 Part Webisode Series on YouTube,https://www.newsvoir.com/release/tvs-motor-company-celebrates-achievements-of-himalayan-highs-season-2-campaign-launches-7-part-webisode-series-on-youtube-7792.html
290,Eros International & Windows Team up Once Again for Bengali Film Posto,https://www.newsvoir.com/release/eros-international-windows-team-up-once-again-for-bengali-film-posto-7778.html
291,UCWeb Partners with Fox Star Studios and Dharma Productions to Promote Karan Johar’s Diwali Entertainer ‘Ae Dil Hai Mushkil’,https://www.newsvoir.com/release/ucweb-partners-with-fox-star-studios-and-dharma-productions-to-promote-karan-johar-s-diwali-entertainer-ae-dil-hai-mushkil--7709.html
292,TVS Motor Company Launches New Advertising Campaign for - TVS Victor,https://www.newsvoir.com/release/tvs-motor-company-launches-new-advertising-campaign-for-tvs-victor-7686.html
293,Meet the Star Cast of Discovery’s High-Octane Original Drama ‘Harley and The Davidsons’,https://www.newsvoir.com/release/meet-the-star-cast-of-discovery-s-high-octane-original-drama-harley-and-the-davidsons--7589.html
294,"Haier Kick Starts the Festive Season, Launches New TVC and Series of Festive Offers",https://www.newsvoir.com/release/haier-kick-starts-the-festive-season-launches-new-tvc-and-series-of-festive-offers-7570.html
295,Ranveer Singh to Rap in a Digital Video,https://www.newsvoir.com/release/ranveer-singh-to-rap-in-a-digital-video-7566.html
296,Ranveer Singh Pursuing His Love for Writing,https://www.newsvoir.com/release/ranveer-singh-pursuing-his-love-for-writing-7554.html
297,Check Out: Exclusive Behind-the-Scenes Video of ‘PregaNews’ Featuring Kareena Kapoor,https://www.newsvoir.com/release/check-out-exclusive-behind-the-scenes-video-of-preganews-featuring-kareena-kapoor-7510.html
298,SRam & MRam Ltd. (UK) and Kalam Media Forge $100 Million (Rs.670 crore) Joint Venture to form SRam & MRam Kalam Media Pvt. Ltd.,https://www.newsvoir.com/release/sram-mram-ltd-uk-and-kalam-media-forge-100-million-rs-670-crore-joint-venture-to-form-sram-mram-kalam-media-pvt-ltd-7515.html
299,70 Artists  + Tribute to SD Burman + Sonakshi Sinha's Festival Debut at Asia’s Largest Multi Genre Music Festival,https://www.newsvoir.com/release/70-artists-tribute-to-sd-burman-sonakshi-sinha-s-festival-debut-at-asia-s-largest-multi-genre-music-festival-7457.html
300,Ashvin Gidwani Announces 6 New Productions for the Quarter,https://www.newsvoir.com/release/ashvin-gidwani-announces-6-new-productions-for-the-quarter-7439.html
301,Movie & Video Platform VMate Launched in India,https://www.newsvoir.com/release/movie-video-platform-vmate-launched-in-india-7377.html
302,"After Kabali, Akshay Kumar’s Rustom Sets New Trend as Start-ups Woos Staff with Free Tickets & Half Day Leave",https://www.newsvoir.com/release/after-kabali-akshay-kumar-s-rustom-sets-new-trend-as-start-ups-woos-staff-with-free-tickets-half-day-leave-7259.html
303,Steelbird Entertainment Released New Musical Album 'Sath Mere – Love Never Ends' by Rajeev & Sweety Kapur,https://www.newsvoir.com/release/steelbird-entertainment-released-new-musical-album-sath-mere-love-never-ends-by-rajeev-sweety-kapur-7152.html
304,Mydala Partners with Viacom 18 as Digital Partner for ‘Star Trek Beyond’,https://www.newsvoir.com/release/mydala-partners-with-viacom-18-as-digital-partner-for-star-trek-beyond--7137.html
305,"BAAP App, India’s First All-in-one Bollywood App to Rate Stars and Movies Using Sophisticated Algorithms",https://www.newsvoir.com/release/baap-app-india-s-first-all-in-one-bollywood-app-to-rate-stars-and-movies-using-sophisticated-algorithms-7131.html
306,"nexGTv Kids App Adds Think Health Content to Teach Kids About Health, Fitness and Yoga",https://www.newsvoir.com/release/nexgtv-kids-app-adds-think-health-content-to-teach-kids-about-health-fitness-and-yoga-7051.html
307,Bandraites Shekhar Tolani and Rahul Kanal to Organize Special Screening of ‘Sultan’ for Underprivileged Kids in Mumbai,https://www.newsvoir.com/release/bandraites-shekhar-tolani-and-rahul-kanal-to-organize-special-screening-of-sultan-for-underprivileged-kids-in-mumbai-7022.html
308,Music Today Launches the First Ever Video Blog of Musicians,https://www.newsvoir.com/release/music-today-launches-the-first-ever-video-blog-of-musicians-6945.html
309,Eros International Forms Strategic Partnership with Vashu Bhagnani’s Puja Entertainment & Films Ltd,https://www.newsvoir.com/release/eros-international-forms-strategic-partnership-with-vashu-bhagnani-s-puja-entertainment-films-ltd-6931.html
310,Eros Now Available on Android TV,https://www.newsvoir.com/release/eros-now-available-on-android-tv-6925.html
311,Google Puts the Spotlight on Indian Cinema Search Experiences,https://www.newsvoir.com/release/google-puts-the-spotlight-on-indian-cinema-search-experiences-6919.html
312,Eros Now Supports ‘Watch Offline’ Feature on Android & iOS Devices,https://www.newsvoir.com/release/eros-now-supports-watch-offline-feature-on-android-ios-devices-6915.html
313,Harp Farmer’s Mission “Stop Defaming Punjab” Gone Viral,https://www.newsvoir.com/release/harp-farmer-s-mission-stop-defaming-punjab-gone-viral-6845.html
314,Airtel Digital TV & Shemaroo Launch ‘SadabaharHitz’ – a Collection of the Finest Bollywood Movies and Songs from Yesteryears,https://www.newsvoir.com/release/airtel-digital-tv-shemaroo-launch-sadabaharhitz-a-collection-of-the-finest-bollywood-movies-and-songs-from-yesteryears-6788.html
315,Duanwa Mangi Video to Touch 1 Miilion Hits on Youtube,https://www.newsvoir.com/release/duanwa-mangi-video-to-touch-1-miilion-hits-on-youtube-6699.html
316,CNN-News18 Launches Virtuosity – An Exclusive Show with VirSanghvi,https://www.newsvoir.com/release/cnn-news18-launches-virtuosity-an-exclusive-show-with-virsanghvi-6611.html
317,Fujifilm India Registers 12% Growth in Sales in FY2015-16,https://www.newsvoir.com/release/fujifilm-india-registers-12-growth-in-sales-in-fy2015-16-6600.html
318,"5000+ Students Poured at Asia’s Largest Exhibition & Summit of Media, Communication & Design show- The Edutainment Show in Mumbai Making it a Huge Success !",https://www.newsvoir.com/release/5000-students-poured-at-asia-s-largest-exhibition-summit-of-media-communication-design-show--the-edutainment-show-in-mumbai-making-it-a-huge-success--6583.html
319,"HDFC Life Launches ‘HDFC Life YoungStars’, a first-of-its-kind Digital Talent Hunt for Kids",https://www.newsvoir.com/release/hdfc-life-launches-hdfc-life-youngstars-a-first-of-its-kind-digital-talent-hunt-for-kids-6535.html
320,Max Fashion Icon – The Enabler of Dreams,https://www.newsvoir.com/release/max-fashion-icon-the-enabler-of-dreams-6534.html
321,Goan Author's 'Karmic Ishq' to be Made into a Hollywood Movie,https://www.newsvoir.com/release/goan-author-s-karmic-ishq-to-be-made-into-a-hollywood-movie-6482.html
322,"Caprese Launches a Digital Video with Alia Bhatt Unveiling the Spring Summer Collection 2016
",https://www.newsvoir.com/release/caprese-launches-a-digital-video-with-alia-bhatt-unveiling-the-spring-summer-collection-2016-6446.html
323,Eros International Films Continue their Dream Run at the TOIFA Awards,https://www.newsvoir.com/release/eros-international-films-continue-their-dream-run-at-the-toifa-awards-6414.html
324,"Eros International, Pawan Kalyan Creative Works &  Northstar Entertainment's Sardaar Gabbar Singh Featuring Leading Star Pawan Kalyan to Release in Hindi Across India",https://www.newsvoir.com/release/eros-international-pawan-kalyan-creative-works-northstar-entertainment-apos-s-sardaar-gabbar-singh-featuring-leading-star-pawan-kalyan-to-release-in-hindi-across-india-6363.html
325,Albela Sajan - A Traditional Classical Bandish in a Contemporary Fusion Soundscape,https://www.newsvoir.com/release/albela-sajan-a-traditional-classical-bandish-in-a-contemporary-fusion-soundscape-6360.html
326,"Jet Airways Celebrates International Women’s Day with Flights Oprerated by All-Women Crew 
",https://www.newsvoir.com/release/jet-airways-celebrates-international-women-s-day-with-flights-oprerated-by-all-women-crew--6331.html
327,Reebok India Launches “Be More Human” Campaign with Brand Ambassador Kangana Ranaut,https://www.newsvoir.com/release/reebok-india-launches-be-more-human-campaign-with-brand-ambassador-kangana-ranaut-6329.html
328,Animal Logic to Push Digital Animation Creative Boundaries with Brocade Networking Solutions for The New IP,https://www.newsvoir.com/release/animal-logic-to-push-digital-animation-creative-boundaries-with-brocade-networking-solutions-for-the-new-ip-6323.html
329,Google Search Trends Reveals India to be Among the Top 10 Markets Gripped by Oscars 2016 Fever,https://www.newsvoir.com/release/google-search-trends-reveals-india-to-be-among-the-top-10-markets-gripped-by-oscars-2016-fever-6258.html
330,Get ‘Fuelled by Love’ with British Airways’ New Brand Campaign,https://www.newsvoir.com/release/get-fuelled-by-love-with-british-airways-new-brand-campaign-6080.html
331,Biba' s Innovative take on its Marketing Campaign - Change is Beautiful ,https://www.newsvoir.com/release/biba-s-innovative-take-on-its-marketing-campaign-change-is-beautiful-5927.html
332,ErosNow Ties Up with IDEA Cellular for Providing Unparalleled Bollywood Content on 4G,https://www.newsvoir.com/release/erosnow-ties-up-with-idea-cellular-for-providing-unparalleled-bollywood-content-on-4g-5921.html
333,Discovery Channel Premieres “RACING EXTINCTION” as a Global Television Event an December 2 at 9pm,https://www.newsvoir.com/release/discovery-channel-premieres-racing-extinction-as-a-global-television-event-an-december-2-at-9pm-5704.html
334,This Diwali Capture your Beautiful Moments with Portronics Pen Stick- World’s Smallest Selfie Stick,https://www.newsvoir.com/release/this-diwali-capture-your-beautiful-moments-with-portronics-pen-stick--world-s-smallest-selfie-stick-5653.html
335,Narendra Hirawat & Co. Launches two New Business Initiatives in Mumbai,https://www.newsvoir.com/release/narendra-hirawat-co-launches-two-new-business-initiatives-in-mumbai-5577.html
336,NexGTv Collaborates with Viacom18 Motion Pictures for CineShorts 2,https://www.newsvoir.com/release/nexgtv-collaborates-with-viacom18-motion-pictures-for-cineshorts-2-5430.html
337,Palate Fest goes to Goa – Collaborates with the International Film Festival of India,https://www.newsvoir.com/release/palate-fest-goes-to-goa-collaborates-with-the-international-film-festival-of-india-5427.html
338,Lukup Media Partners with Euro Channel to Bring Exclusive International Cinema to India,https://www.newsvoir.com/release/lukup-media-partners-with-euro-channel-to-bring-exclusive-international-cinema-to-india-4746.html
339,YES Foundation Launches the Third Edition of YES! i am the CHANGE 101-Hour Social Filmmaking Challenge,https://www.newsvoir.com/release/yes-foundation-launches-the-third-edition-of-yes-i-am-the-change-101-hour-social-filmmaking-challenge-4597.html
340,"Eros International Media Ltd: Earnings Release for the Quarter and Nine Months Ended December 31, 2014",https://www.newsvoir.com/release/eros-international-media-ltd-earnings-release-for-the-quarter-and-nine-months-ended-december-31-2014-3336.html
341,Romedy NOW Presents an Impeccable Recipe for Love and Laughter this Valentine’s!,https://www.newsvoir.com/release/romedy-now-presents-an-impeccable-recipe-for-love-and-laughter-this-valentine-s--3272.html
342,Animal Planet Brings a New Season of 'Biggest and Baddest',https://www.newsvoir.com/release/animal-planet-brings-a-new-season-of-biggest-and-baddest-3053.html
343,"Discovery Channel Presents 'Tiger Sisters of Telia', a Republic Day Special
",https://www.newsvoir.com/release/discovery-channel-presents-tiger-sisters-of-telia-a-republic-day-special-2947.html
344,"India’s First-Ever Crime Writers Festival Organised by Siyahi, Powered by ID – Investigation Discovery",https://www.newsvoir.com/release/india-s-first-ever-crime-writers-festival-organised-by-siyahi-powered-by-id-investigation-discovery-2876.html
345,Rentrak Partners with Leading Indian Film Studio Eros International for Box Office Reporting,https://www.newsvoir.com/release/rentrak-partners-with-leading-indian-film-studio-eros-international-for-box-office-reporting-2828.html
346,Eros International Forays Into Malayalam Market with Jeethu Joseph’s Life of Josootty,https://www.newsvoir.com/release/eros-international-forays-into-malayalam-market-with-jeethu-joseph-s-life-of-josootty-2791.html
347,BBC World News Brings a Unique Series of International Documentaries to a Global Audience,https://www.newsvoir.com/release/bbc-world-news-brings-a-unique-series-of-international-documentaries-to-a-global-audience-2729.html
348,Animal Planet Brings a New Epic Series ‘AFRICA’- A Revealing Look at the Continent you Thought you Knew,https://www.newsvoir.com/release/animal-planet-brings-a-new-epic-series-africa---a-revealing-look-at-the-continent-you-thought-you-knew-2697.html
349,NewsX Revamps Prime Time,https://www.newsvoir.com/release/newsx-revamps-prime-time-2653.html
350,ErosNow Streams on Chromecast Globally,https://www.newsvoir.com/release/erosnow-streams-on-chromecast-globally-2619.html
351,NewsX Celebrates Art with ‘Art Talk’,https://www.newsvoir.com/release/newsx-celebrates-art-with-art-talk--2591.html
352,"Eros International's Magnum-Opus Rajinikanth-Sonakshi Sinha Starrer LINGAA to Have 4000+ Screens Release Worldwide for Tamil & Telugu Only!
",https://www.newsvoir.com/release/eros-international-s-magnum-opus-rajinikanth-sonakshi-sinha-starrer-lingaa-to-have-4000-screens-release-worldwide-for-tamil-telugu-only-2584.html
353,Chromecast Comes to India,https://www.newsvoir.com/release/chromecast-comes-to-india-2566.html
354,"Discovery Channel Launches Revealed: Rann of Kutch in Gujarat
",https://www.newsvoir.com/release/discovery-channel-launches-revealed-rann-of-kutch-in-gujarat-2508.html
355,"BBC World News Presents The Travel Show: Thailand, with Rajan Datar",https://www.newsvoir.com/release/bbc-world-news-presents-the-travel-show-thailand-with-rajan-datar-2506.html
356,"Discovery Science Explores the Inner Marvels & Awe-Inspiring Physically of Athletes in its New Series ‘Superbodies’
",https://www.newsvoir.com/release/discovery-science-explores-the-inner-marvels-awe-inspiring-physically-of-athletes-in-its-new-series-superbodies--2499.html
357,Discovery Channel Premiers “Making of Bhopal: A Payer for Rain”,https://www.newsvoir.com/release/discovery-channel-premiers-making-of-bhopal-a-payer-for-rain--2424.html
358,"Crocodile Wrestling, Snake Wrangling Expert Tim Faulkner Returns to Animal Planet
",https://www.newsvoir.com/release/crocodile-wrestling-snake-wrangling-expert-tim-faulkner-returns-to-animal-planet-2394.html
359,"CNN-IBN’s Entertainment Show: E Lounge Unwind with the Stars of ""Kill Dil""",https://www.newsvoir.com/release/cnn-ibn-s-entertainment-show-e-lounge-unwind-with-the-stars-of-kill-dil--2272.html
360,"Eros International Earnings Release for the Quarter and Half Year Ended September 30, 2014",https://www.newsvoir.com/release/eros-international-earnings-release-for-the-quarter-and-half-year-ended-september-30-2014-2269.html
361,Eros International to Co-Produce Ajay Devgn’s Shivaay,https://www.newsvoir.com/release/eros-international-to-co-produce-ajay-devgn-s-shivaay-2259.html
362,Discovery Channel Brings an Ultimate Endurance Test of Survival,https://www.newsvoir.com/release/discovery-channel-brings-an-ultimate-endurance-test-of-survival-2233.html
363,Eros International Acquires Worldwide Rights of Superstar Rajinikanth’s Lingaa,https://www.newsvoir.com/release/eros-international-acquires-worldwide-rights-of-superstar-rajinikanth-s-lingaa-2211.html
364,Sun TV Q2 FY15 Results,https://www.newsvoir.com/release/sun-tv-q2-fy15-results-2205.html
365,CNN-IBN's Entertainment Show: E Lounge Unwind with Interstellar Stars,https://www.newsvoir.com/release/cnn-ibn-s-entertainment-show-e-lounge-unwind-with-interstellar-stars-2198.html
366,Eros Music to Release the Sound Track of Studio Green’s Darling & Tamiluku En Ondrai Aluthavum,https://www.newsvoir.com/release/eros-music-to-release-the-sound-track-of-studio-green-s-darling-tamiluku-en-ondrai-aluthavum-2193.html
367,"Amazon.in Launches India’s Largest Kannada Books, Movies and Music Store on the Eve of Kannada Rajyotsava",https://www.newsvoir.com/release/amazon-in-launches-india-s-largest-kannada-books-movies-and-music-store-on-the-eve-of-kannada-rajyotsava-2139.html
368,"CNN- IBN's Flagship Documentary Show: 30 Minutes- ""Missing""",https://www.newsvoir.com/release/cnn-ibn-s-flagship-documentary-show-30-minutes-missing-2138.html
369,"Discovery Kids’ Biggest Launch of the Year, KISNA, is a Runway Hit",https://www.newsvoir.com/release/discovery-kids-biggest-launch-of-the-year-kisna-is-a-runway-hit-2132.html
370,CNN- IBN's Entertainment Show: E Lounge Unwind with Ashutosh Gowaiker,https://www.newsvoir.com/release/cnn-ibn-s-entertainment-show-e-lounge-unwind-with-ashutosh-gowaiker-2120.html
371,Eros Executive Chairman Kishore Lulla Honored with Global Citizenship Award from the American Jewish Committee,https://www.newsvoir.com/release/eros-executive-chairman-kishore-lulla-honored-with-global-citizenship-award-from-the-american-jewish-committee-2083.html
372,JAINHITS Strengthens its Position in Karnataka,https://www.newsvoir.com/release/jainhits-strengthens-its-position-in-karnataka-2008.html
373,A Journey Through India’s Unexpected Culture and Heritage on Discovery Channel,https://www.newsvoir.com/release/a-journey-through-india-s-unexpected-culture-and-heritage-on-discovery-channel-1969.html
374,Extreme Angler Jeremy Wade Travels to the Amazon to Embark on his Longest and Most Dangerous Journey Yet in a New Season of  “River Monsters”,https://www.newsvoir.com/release/extreme-angler-jeremy-wade-travels-to-the-amazon-to-embark-on-his-longest-and-most-dangerous-journey-yet-in-a-new-season-of-river-monsters--1944.html
375,Sun Group Donates Rs 1 Crore for J&K Flood Relief,https://www.newsvoir.com/release/sun-group-donates-rs-1-crore-for-j-k-flood-relief-1735.html
376,"Media Can be the Most Exciting “Made in India” Story of the Next Decade, says Star India COO Sanjay Gupta",https://www.newsvoir.com/release/media-can-be-the-most-exciting-made-in-india-story-of-the-next-decade-says-star-india-coo-sanjay-gupta-1701.html
377,Eros International & Sajid Nadiadwala Come Together Again for Hit Franchise Housefull 3,https://www.newsvoir.com/release/eros-international-sajid-nadiadwala-come-together-again-for-hit-franchise-housefull-3-1673.html
378,Transcend Rugged Hard Drives and USB Flash Drives,https://www.newsvoir.com/release/transcend-rugged-hard-drives-and-usb-flash-drives-1670.html
379,Eros International to Release the Much Awaited Mahesh Babu Starrer Aagadu on 19th September,https://www.newsvoir.com/release/eros-international-to-release-the-much-awaited-mahesh-babu-starrer-aagadu-on-19th-september-1609.html
380,Eros Music to Release the Sound Track of Murugadoss’ Kaththi Starring Illaya Dhalapathy Vijay,https://www.newsvoir.com/release/eros-music-to-release-the-sound-track-of-murugadoss-kaththi-starring-illaya-dhalapathy-vijay-1599.html
381,Eros International and Raj & DK Partner to Co-Produce Films Starting with Farzi,https://www.newsvoir.com/release/eros-international-and-raj-dk-partner-to-co-produce-films-starting-with-farzi-1562.html
382,Eros International Announces Partnership with Home Cable Network ,https://www.newsvoir.com/release/eros-international-announces-partnership-with-home-cable-network-1554.html
383,Soundarya Rajinikanth Joins Eros International’s Leadership Team as Director Creative & Strategy,https://www.newsvoir.com/release/soundarya-rajinikanth-joins-eros-international-s-leadership-team-as-director-creative-strategy-1534.html
384,Eros International and R. Balki Team up Once Again for Shamitabh,https://www.newsvoir.com/release/eros-international-and-r-balki-team-up-once-again-for-shamitabh-1516.html
385,Eros International Media Limited and Viacom18 Motion Pictures Announce International Distribution Agreement,https://www.newsvoir.com/release/eros-international-media-limited-and-viacom18-motion-pictures-announce-international-distribution-agreement-1508.html
