,title,link
303,"SpiceJet #FebHurry Sale: Two day Offer for Immediate Travel with Fares Starting at Rs 1,899/- All-in",https://www.newsvoir.com/release/spicejet-febhurry-sale-two-day-offer-for-immediate-travel-with-fares-starting-at-rs-1-899-all-in-3246.html
304,"Comment of Mr. Suresh John, Founder and CEO of RoomsTonite  on SpiceJet's Discount Offer",https://www.newsvoir.com/release/comment-of-mr-suresh-john-founder-and-ceo-of-roomstonite-on-spicejet-s-discount-offer-3247.html
305,‘The Air France Manish Arora Contest’ Enters Fourth Season,https://www.newsvoir.com/release/-the-air-france-manish-arora-contest-enters-fourth-season-3232.html
306,SpiceJet’s ‘SME Traveller’ Tool for Small & Medium Enterprises Proving Popular,https://www.newsvoir.com/release/spicejet-s-sme-traveller-tool-for-small-medium-enterprises-proving-popular-3227.html
307,SpiceJet Launches Valentine’s Day Sale Titled “We Love you with all our Heart”,https://www.newsvoir.com/release/spicejet-launches-valentine-s-day-sale-titled-we-love-you-with-all-our-heart--3170.html
308,SpiceJet Introduces New Schedule for Varanasi,https://www.newsvoir.com/release/spicejet-introduces-new-schedule-for-varanasi-3129.html
309,SpiceJet gets Overwhelming Response to Super Sale; Extends Offer till Feb 1,https://www.newsvoir.com/release/spicejet-gets-overwhelming-response-to-super-sale-extends-offer-till-feb-1-3112.html
310,"SpiceJet’s Super Sale is Back! 5,00,000 Seats on Sale at Fares Starting at Rs 1,499 All-in",https://www.newsvoir.com/release/spicejet-s-super-sale-is-back-5-00-000-seats-on-sale-at-fares-starting-at-rs-1-499-all-in-3065.html
311,Jet Airways and Etihad Airways to Celebrate India’s Rebublic Day with Attractive Offers ,https://www.newsvoir.com/release/jet-airways-and-etihad-airways-to-celebrate-india-s-rebublic-day-with-attractive-offers--3035.html
312,"SpiceJet Announces Opening of Bookings till Oct 24, 2015",https://www.newsvoir.com/release/spicejet-announces-opening-of-bookings-till-oct-24-2015-3009.html
313,Jet Airways Introduces Zero Penalty Fee for Online Changes or Cancellations within 24 Hrs of Booking on Jetairways.com,https://www.newsvoir.com/release/jet-airways-introduces-zero-penalty-fee-for-online-changes-or-cancellations-within-24-hrs-of-booking-on-jetairways-com-2940.html
314,Jet Airways Designated as the Official Airline Partner for the Vibrant Gujarat Summit 2015,https://www.newsvoir.com/release/jet-airways-designated-as-the-official-airline-partner-for-the-vibrant-gujarat-summit-2015-2800.html
315,Amadeus Travel Agencies to Enjoy Full Altéa Benefits of Vistara Distribution Agreement,https://www.newsvoir.com/release/amadeus-travel-agencies-to-enjoy-full-alt-a-benefits-of-vistara-distribution-agreement-2748.html
316,Jet Airways (India) Limited Closes Landmark Five-Year Syndicated Loan in the Middle East Region for US$ 150 Million,https://www.newsvoir.com/release/jet-airways-india-limited-closes-landmark-five-year-syndicated-loan-in-the-middle-east-region-for-us-150-million-2687.html
317,SpiceJet Introduces Capability for Passengers to Update Contact Information Online,https://www.newsvoir.com/release/spicejet-introduces-capability-for-passengers-to-update-contact-information-online-2671.html
318,3 Convenient Steps to Modify Your Canceled or Rescheduled Spicejet Ticket,https://www.newsvoir.com/release/3-convenient-steps-to-modify-your-canceled-or-rescheduled-spicejet-ticket-2667.html
319,Etihad Airways Brings Momentous Year to a Close with Spectacular A380 and B787 Launch in Abu Dhabi,https://www.newsvoir.com/release/etihad-airways-brings-momentous-year-to-a-close-with-spectacular-a380-and-b787-launch-in-abu-dhabi-2663.html
320,Limited Period Offer - Experience a Magical Christmas with Malaysia Airlines,https://www.newsvoir.com/release/limited-period-offer-experience-a-magical-christmas-with-malaysia-airlines-2660.html
321,Jet Airways Jetescapes Holidays Announces the All Popular 'Dubai Shopping Festival' 2015,https://www.newsvoir.com/release/jet-airways-jetescapes-holidays-announces-the-all-popular-dubai-shopping-festival-2015-2652.html
322,357 Visas on Arrival Issued Within 10 Days of Commencement of Facility at Goa Dabolim Airport,https://www.newsvoir.com/release/357-visas-on-arrival-issued-within-10-days-of-commencement-of-facility-at-goa-dabolim-airport-2609.html
323,TripAdvisor Reveals Travellers’  Choice Destinations on the Rise for 2015,https://www.newsvoir.com/release/tripadvisor-reveals-travellers-choice-destinations-on-the-rise-for-2015-2500.html
324,Jet Airways’ Commences Roll Out Of Full Service Product Across Domestic Network,https://www.newsvoir.com/release/jet-airways-commences-roll-out-of-full-service-product-across-domestic-network-2468.html
325,Results Out For TripAdvisor’s Annual India Air Travel Survey 2014: Indigo Outshines Other Carriers To Emerge As India’s Favourite Domestic Airline ,https://www.newsvoir.com/release/results-out-for-tripadvisor-s-annual-india-air-travel-survey-2014-indigo-outshines-other-carriers-to-emerge-as-india-s-favourite-domestic-airline--2452.html
326,"Jet Airways Felicitated for its Leading HR Recruitment Strategies at Prestigious HR Excellence Summit
",https://www.newsvoir.com/release/jet-airways-felicitated-for-its-leading-hr-recruitment-strategies-at-prestigious-hr-excellence-summit-2423.html
327,"TripAdvisor Cost Comparison Study: For Indians Looking to Plan their Winter Holidays, Canary Islands Offers the Best Value Getaway this Season ",https://www.newsvoir.com/release/tripadvisor-cost-comparison-study-for-indians-looking-to-plan-their-winter-holidays-canary-islands-offers-the-best-value-getaway-this-season-2351.html
328,Indian Airports Ahead of European Countries in Wi-Fi Service: Skyscanner Wi-Fi Guide,https://www.newsvoir.com/release/indian-airports-ahead-of-european-countries-in-wi-fi-service-skyscanner-wi-fi-guide-2299.html
329,Jet Airways Launches New Daily Direct Service From Lucknow to Abu Dhabi ,https://www.newsvoir.com/release/jet-airways-launches-new-daily-direct-service-from-lucknow-to-abu-dhabi-2291.html
330,Bird Group Organized A Special Workshop  With  Aviation Expert Dr. Klause Jackel on Indian Aviation Industry ,https://www.newsvoir.com/release/bird-group-organized-a-special-workshop-with-aviation-expert-dr-klause-jackel-on-indian-aviation-industry-2271.html
331,"Ride Shot Gun with the Masterchief in a Warthog, Experience Zero Gravity, Visit Some of the Biggest Gaming Studios and Attend Super Bowl XLIX: It's the XBOX One High Flyers Tour
",https://www.newsvoir.com/release/ride-shot-gun-with-the-masterchief-in-a-warthog-experience-zero-gravity-visit-some-of-the-biggest-gaming-studios-and-attend-super-bowl-xlix-it-s-the-xbox-one-high-flyers-tour-2231.html
332,TCS Delivers Qantas New SaaS-based Oracle E-Business Suite Solution,https://www.newsvoir.com/release/tcs-delivers-qantas-new-saas-based-oracle-e-business-suite-solution-2213.html
333,Jet Airways Announces Improved Q2 Performance and Progress on Three Year Turnaround Strategy ,https://www.newsvoir.com/release/jet-airways-announces-improved-q2-performance-and-progress-on-three-year-turnaround-strategy-2207.html
334,Visit Malaysia Year 2014 Special Fares are Back,https://www.newsvoir.com/release/visit-malaysia-year-2014-special-fares-are-back-2196.html
335,"Book aTrip4me.com- New Online Hotel Site Launches with Focus on Simplifying 
Booking Experience 
",https://www.newsvoir.com/release/book-atrip4me-com-new-online-hotel-site-launches-with-focus-on-simplifying-booking-experience-2195.html
336,IDBI Bank Allies with the Indian Air Force for Channel Swimmathon as a Part of IAF’s 82nd Anniversary Celebration,https://www.newsvoir.com/release/idbi-bank-allies-with-the-indian-air-force-for-channel-swimmathon-as-a-part-of-iaf-s-82nd-anniversary-celebration-2137.html
337,"UNICEF, Finnair and Amadeus Partner to Enable Traveller Donations Towards “Schools for Asia” Initiative",https://www.newsvoir.com/release/unicef-finnair-and-amadeus-partner-to-enable-traveller-donations-towards-schools-for-asia-initiative-2089.html
338,Jet Airways Celebrates Diwali With Attractive Fares for Travel on the Airlines’ Domestic Network  ,https://www.newsvoir.com/release/jet-airways-celebrates-diwali-with-attractive-fares-for-travel-on-the-airlines-domestic-network--2056.html
339,SpiceJet Surprises Customers with its Diwali Dhamaka Sale,https://www.newsvoir.com/release/spicejet-surprises-customers-with-its-diwali-dhamaka-sale-2051.html
340,JetPrivilege Introduces a Unique Programme Enhancement With ‘MyFamily+’,https://www.newsvoir.com/release/jetprivilege-introduces-a-unique-programme-enhancement-with-myfamily--2049.html
341,Experience Luxury Travel with Air France La Premiere Service on its Bengaluru Route,https://www.newsvoir.com/release/experience-luxury-travel-with-air-france-la-premiere-service-on-its-bengaluru-route-2046.html
342,Fabulous Long Stay Offer to North America & Europe by Air France KLM Delta,https://www.newsvoir.com/release/fabulous-long-stay-offer-to-north-america-europe-by-air-france-klm-delta-2006.html
343,Amadeus Recognised as World Leader for Corporate Action on Climate Change,https://www.newsvoir.com/release/amadeus-recognised-as-world-leader-for-corporate-action-on-climate-change-1993.html
344,KLM Royal Dutch Airlines Marks 95 Years of its Journey,https://www.newsvoir.com/release/klm-royal-dutch-airlines-marks-95-years-of-its-journey-1906.html
345,Now Check-In Using Your Smart Watch- Hotels.com Introduces a New Android App,https://www.newsvoir.com/release/now-check-in-using-your-smart-watch-hotels-com-introduces-a-new-android-app-1886.html
346,Kingfisher Strong ‘Kings of Speed’ Nites gets fans’ Pulse Racing,https://www.newsvoir.com/release/kingfisher-strong-kings-of-speed-nites-gets-fans-pulse-racing-1867.html
347,Jet Airways & Etihad Airways Celebrate the Festive Season with Attractive Fares for Travel on the Airlines’ Domestic & International Networks ,https://www.newsvoir.com/release/jet-airways-etihad-airways-celebrate-the-festive-season-with-attractive-fares-for-travel-on-the-airlines-domestic-international-networks--1856.html
348,Jet Airways Receives Government Approval for Appointment of Cramer Ball as CEO,https://www.newsvoir.com/release/jet-airways-receives-government-approval-for-appointment-of-cramer-ball-as-ceo-1837.html
349,AirAsia India Pens New Global Distribution Agreement with Amadeus,https://www.newsvoir.com/release/airasia-india-pens-new-global-distribution-agreement-with-amadeus-1836.html
350,Jet Airways Awarded “Airline of the Year 2014” by French Travel Managers and Business Travel Agents,https://www.newsvoir.com/release/jet-airways-awarded-airline-of-the-year-2014-by-french-travel-managers-and-business-travel-agents-1834.html
351,Jet Airways Announces Attractive Celebratory Fares for the Coming New Year,https://www.newsvoir.com/release/jet-airways-announces-attractive-celebratory-fares-for-the-coming-new-year-1808.html
352,Professor Michael E. Porter Addressed the Gathering at Porter Prize 2014,https://www.newsvoir.com/release/professor-michael-e-porter-addressed-the-gathering-at-porter-prize-2014-1797.html
353,Now Fly SpiceJet at Half the Fare! SpiceJet Announces Holiday Season Sale,https://www.newsvoir.com/release/now-fly-spicejet-at-half-the-fare-spicejet-announces-holiday-season-sale-1761.html
354,"Jet Airways Announces Enhanced Connectivity to the Gulf with the Launch of Four International Flights From Kochi, Kozhikode and Thiruvananthapuram",https://www.newsvoir.com/release/jet-airways-announces-enhanced-connectivity-to-the-gulf-with-the-launch-of-four-international-flights-from-kochi-kozhikode-and-thiruvananthapuram-1760.html
355,THAI Celebrates ‘Smooth as Silk’ Migration to Amadeus Altéa,https://www.newsvoir.com/release/thai-celebrates-smooth-as-silk-migration-to-amadeus-alt-a-1759.html
356,"Jet Airways Enhances Global Connectivity, Links Four Additional Indian Cities to the World",https://www.newsvoir.com/release/jet-airways-enhances-global-connectivity-links-four-additional-indian-cities-to-the-world-1737.html
357,"SpiceJet Introduces ‘SME Traveller’ Exclusively for the Micro, Small and Medium Enterprises (MSME) Sector",https://www.newsvoir.com/release/spicejet-introduces-sme-traveller-exclusively-for-the-micro-small-and-medium-enterprises-msme-sector-1727.html
358,Jet Airways Announces Competitive Economy Class Fares on the Airlines Domestic Network Ex Bengaluru,https://www.newsvoir.com/release/jet-airways-announces-competitive-economy-class-fares-on-the-airlines-domestic-network-ex-bengaluru-1723.html
359,Air Costa Partners with TripFactory to Offer Hotel & Holidays Booking,https://www.newsvoir.com/release/air-costa-partners-with-tripfactory-to-offer-hotel-holidays-booking-1688.html
360,"Jet Airways Introduces Fifth Daily Service Between Mumbai and Dubai Effective October 14th, 2014",https://www.newsvoir.com/release/jet-airways-introduces-fifth-daily-service-between-mumbai-and-dubai-effective-october-14th-2014-1682.html
361,Jet Airways to Evolve Into Uniform Full Service Single Brand,https://www.newsvoir.com/release/jet-airways-to-evolve-into-uniform-full-service-single-brand-1674.html
362,Jet Airways Signs Long-Term Training Centre Operations Services with CAE,https://www.newsvoir.com/release/jet-airways-signs-long-term-training-centre-operations-services-with-cae-1653.html
363,TripFactory Comment on Discount Air Fare Sales,https://www.newsvoir.com/release/tripfactory-comment-on-discount-air-fare-sales-1647.html
364,Planning Travel for Next Year! Book Ticket Now with SpiceJet at Just Rs. 699,https://www.newsvoir.com/release/planning-travel-for-next-year-book-ticket-now-with-spicejet-at-just-rs-699-1646.html
365,Air France-KLM Rewarded by the DJSI*,https://www.newsvoir.com/release/air-france-klm-rewarded-by-the-djsi-1623.html
366,"SpiceJet Announces Super Sale for Select Routes Starting at Rs. 1,999 All-In",https://www.newsvoir.com/release/spicejet-announces-super-sale-for-select-routes-starting-at-rs-1-999-all-in-1617.html
367,Jet Airways Announces Attractive Special Economy Class Fares on the Airlines Domestic Network,https://www.newsvoir.com/release/jet-airways-announces-attractive-special-economy-class-fares-on-the-airlines-domestic-network-1579.html
368,Air France Offer Special Discount to South and Central America,https://www.newsvoir.com/release/air-france-offer-special-discount-to-south-and-central-america-1565.html
369,"Jet Airways to Introduce a Daily Service Between Delhi and Ho Chi Minh City (Vietnam), Via Bangkok Effective November 05, 2014",https://www.newsvoir.com/release/jet-airways-to-introduce-a-daily-service-between-delhi-and-ho-chi-minh-city-vietnam-via-bangkok-effective-november-05-2014-1558.html
370,"SpiceJet Announces Early Bird Sale for Travel Starting January 16, 2015; Fares as Low as Rs. 499 ",https://www.newsvoir.com/release/spicejet-announces-early-bird-sale-for-travel-starting-january-16-2015-fares-as-low-as-rs-499-1539.html
371,SpiceJet Announces Enhancement to Inflight Meal Service Process,https://www.newsvoir.com/release/spicejet-announces-enhancement-to-inflight-meal-service-process-1525.html
372,"ixigo Named One of the 50 Hottest Brands in Delhi NCR
",https://www.newsvoir.com/release/ixigo-named-one-of-the-50-hottest-brands-in-delhi-ncr-1522.html
373,Pilatus and Tata Advanced Systems Announce the Manufacturing of PC-12 “Green Aircraft” Aerostructures in India,https://www.newsvoir.com/release/pilatus-and-tata-advanced-systems-announce-the-manufacturing-of-pc-12-green-aircraft-aerostructures-in-india-1509.html
374,"With Festivities Around the Corner, SpiceJet Announces Super Sale Offer Starting at Rs 1888 (all-in) ",https://www.newsvoir.com/release/with-festivities-around-the-corner-spicejet-announces-super-sale-offer-starting-at-rs-1888-all-in-1491.html
375,"SpiceJet Tops Load Factor in July and Gains Market Share, Strengthening its Position as #2 Airline by Share in India",https://www.newsvoir.com/release/spicejet-tops-load-factor-in-july-and-gains-market-share-strengthening-its-position-as-2-airline-by-share-in-india-1456.html
376,"SpiceJet Announces Resumption of Service to Bangkok, with New Daily Flight from Kolkata",https://www.newsvoir.com/release/spicejet-announces-resumption-of-service-to-bangkok-with-new-daily-flight-from-kolkata-1437.html
377,SpiceJet Achieves Operating Profit of Rs 9 cr (Prior to Restructuring and Certain One-off Costs) in Challenging Market Conditions,https://www.newsvoir.com/release/spicejet-achieves-operating-profit-of-rs-9-cr-prior-to-restructuring-and-certain-one-off-costs-in-challenging-market-conditions-1434.html
378,Jet Airways and Etihad Airways Mark India’s 68th Independence Day with Special Fares,https://www.newsvoir.com/release/jet-airways-and-etihad-airways-mark-india-s-68th-independence-day-with-special-fares-1432.html
379,SpiceJet Commences its Inaugural Flight between Kolkata-Bagdogra-Kathmandu,https://www.newsvoir.com/release/spicejet-commences-its-inaugural-flight-between-kolkata-bagdogra-kathmandu-1422.html
380,"Aimia Forms Global Strategic Partnership With Fractal Analytics, an Advanced Analytics Company ",https://www.newsvoir.com/release/aimia-forms-global-strategic-partnership-with-fractal-analytics-an-advanced-analytics-company-1413.html
381,Jet Airways Unveils Master Brand Plan,https://www.newsvoir.com/release/jet-airways-unveils-master-brand-plan-1405.html
382,Improved Q1 Performance Shows Jet Airways Strategy on Track for Profitability in 2017,https://www.newsvoir.com/release/improved-q1-performance-shows-jet-airways-strategy-on-track-for-profitability-in-2017-1407.html
383,The All-New SpiceMAX: Experience the Difference,https://www.newsvoir.com/release/the-all-new-spicemax-experience-the-difference-1382.html
