,title,link
807,Mr. Phone Awards 2018 Winners Announced - Celebrating the best in the Smartphone Industry,https://www.newsvoir.com/release/mr-phone-awards-2018-winners-announced-celebrating-the-best-in-the-smartphone-industry-11140.html
808,Young Talent Sparkles at the 16th Edition of MAAC 24FPS Awards,https://www.newsvoir.com/release/young-talent-sparkles-at-the-16th-edition-of-maac-24fps-awards-11132.html
809,'Order National Du Merite' Awarded by the President of The French Republic to Ashok Amritraj,https://www.newsvoir.com/release/order-national-du-merite-awarded-by-the-president-of-the-french-republic-to-ashok-amritraj-11124.html
810,7 Year Old School Kid Finishes the Rubik’s Cube in 51 Seconds,https://www.newsvoir.com/release/7-year-old-school-kid-finishes-the-rubik-s-cube-in-51-seconds-11114.html
811,"Modulus Clinches Title of Startups Club’s Demo Day 2018, Wins 10 Lakh Cash Prize  ",https://www.newsvoir.com/release/modulus-clinches-title-of-startups-club-s-demo-day-2018-wins-10-lakh-cash-prize--11116.html
812,The Farm at San Benito Closes 2018 with Five Prestigious International Awards,https://www.newsvoir.com/release/the-farm-at-san-benito-closes-2018-with-five-prestigious-international-awards-11111.html
813,4th Edition of Smile International Film Festival for Children and Youth Awards Announced,https://www.newsvoir.com/release/4th-edition-of-smile-international-film-festival-for-children-and-youth-awards-announced-11117.html
814,Leading Entrepreneur Chiranjiv Patel Bestowed with Doctorate of Excellence by Young Scientist University (USA),https://www.newsvoir.com/release/leading-entrepreneur-chiranjiv-patel-bestowed-with-doctorate-of-excellence-by-young-scientist-university-usa-11105.html
815,Concept Conferences Awarded the ‘Best MICE Company’ of Year 2018,https://www.newsvoir.com/release/concept-conferences-awarded-the-best-mice-company-of-year-2018-11103.html
816,"MICA Ahmedabad Wins Third Season of Samsung E.D.G.E. 2018 Campus Program, NID Bangalore is Runner Up
",https://www.newsvoir.com/release/mica-ahmedabad-wins-third-season-of-samsung-e-d-g-e-2018-campus-program-nid-bangalore-is-runner-up-11067.html
817,Achievements and Endowments of AMRI Hospitals in 2018,https://www.newsvoir.com/release/achievements-and-endowments-of-amri-hospitals-in-2018-11057.html
818,Kohler Bold Design Awards 2018: Winners Announced,https://www.newsvoir.com/release/kohler-bold-design-awards-2018-winners-announced-11054.html
819,MONITREE Designated at The Mumbai Fintech Accelerator Programme,https://www.newsvoir.com/release/monitree-designated-at-the-mumbai-fintech-accelerator-programme-11052.html
820,"'Outstanding Case Writer' Award Presented to ICFAI Business School
",https://www.newsvoir.com/release/outstanding-case-writer-award-presented-to-icfai-business-school-11045.html
821,Spice Garden and Pardeep Batra Shine In ASEAN – India Business Summit,https://www.newsvoir.com/release/spice-garden-and-pardeep-batra-shine-in-asean-india-business-summit-11036.html
822,"DLF Foundation's Scholar, Kartik Sawhney Inspires the Children of Gurugram",https://www.newsvoir.com/release/dlf-foundation-s-scholar-kartik-sawhney-inspires-the-children-of-gurugram-11027.html
823,Bengaluru Hosts ‘Creative Minds 2018’ by Arena Animation ,https://www.newsvoir.com/release/bengaluru-hosts-creative-minds-2018-by-arena-animation--11020.html
824,Shri M. Venkaiah Naidu Awards Honors to Winners of the 2018 NASI-Scopus Young Scientist Awards,https://www.newsvoir.com/release/shri-m-venkaiah-naidu-awards-honors-to-winners-of-the-2018-nasi-scopus-young-scientist-awards-11008.html
825,Skilling Excellence Celebrated at RSDC’s Award Ceremony,https://www.newsvoir.com/release/skilling-excellence-celebrated-at-rsdc-s-award-ceremony-10998.html
826,"DJ Neit, DJ D'Shelz Crowned Queen of Mashups India 2018, Powered by SOS Nitelife at Imagica By Night",https://www.newsvoir.com/release/dj-neit-dj-d-shelz-crowned-queen-of-mashups-india-2018-powered-by-sos-nitelife-at-imagica-by-night-10986.html
827,"Kumar Keshav, Managing Director, Lucknow Metro Conferred with Doctorate Degree",https://www.newsvoir.com/release/kumar-keshav-managing-director-lucknow-metro-conferred-with-doctorate-degree-10982.html
828,The ThickShake Factory Never Ceases to Impress,https://www.newsvoir.com/release/the-thickshake-factory-never-ceases-to-impress-10979.html
829,"Tenon Group Marks a New Chapter of Growth; Announces a New Office Space in Gurgaon, India",https://www.newsvoir.com/release/tenon-group-marks-a-new-chapter-of-growth-announces-a-new-office-space-in-gurgaon-india-10962.html
830,"IFC, Member of the World Bank Group, Awards Progcap with the Product Innovation of the Year Award at the Global SME Finance Forum 2018",https://www.newsvoir.com/release/ifc-member-of-the-world-bank-group-awards-progcap-with-the-product-innovation-of-the-year-award-at-the-global-sme-finance-forum-2018-10972.html
831,"Dr. Saroj Suman Gulati; Director, Blue Bells Group of Schools, Conferred with ‘Global Education Leaders Award-2018’ ",https://www.newsvoir.com/release/dr-saroj-suman-gulati-director-blue-bells-group-of-schools-conferred-with-global-education-leaders-award-2018--10971.html
832,Kohler Announces Nominees for Kohler Bold Design Awards 2018,https://www.newsvoir.com/release/kohler-announces-nominees-for-kohler-bold-design-awards-2018-10969.html
833,Dr. Martha Farrell Receives Lifetime Achievement Award,https://www.newsvoir.com/release/dr-martha-farrell-receives-lifetime-achievement-award-10950.html
834,Arogya World Recognizes 15 Companies in India as 2018 Healthy Workplaces,https://www.newsvoir.com/release/arogya-world-recognizes-15-companies-in-india-as-2018-healthy-workplaces-10948.html
835,India Shines in Egypt: President Sisi Honors Indian Leader for Women Empowerment,https://www.newsvoir.com/release/india-shines-in-egypt-president-sisi-honors-indian-leader-for-women-empowerment-10939.html
836,DLF Golf and Country Club Awarded with the Asia Pacific Order of Zenith,https://www.newsvoir.com/release/dlf-golf-and-country-club-awarded-with-the-asia-pacific-order-of-zenith-10935.html
837,Tyco Security Hosts its Second Annual Partner Meet,https://www.newsvoir.com/release/tyco-security-hosts-its-second-annual-partner-meet-10911.html
838,"Maitreyi Foundation Felicitates ""Women with a Difference""",https://www.newsvoir.com/release/maitreyi-foundation-felicitates-women-with-a-difference-10892.html
839,Karle Infra Accorded at the Golden Bricks Award 2018 ,https://www.newsvoir.com/release/karle-infra-accorded-at-the-golden-bricks-award-2018-10858.html
840,Tennis Star Somdev Devvarman Launches Sports Ignite and Singhania School (Thane) JV 'Singhania Sports Academy',https://www.newsvoir.com/release/tennis-star-somdev-devvarman-launches-sports-ignite-and-singhania-school-thane-jv-singhania-sports-academy-10851.html
841,RSDC’s Annual Awards Draw Wide Interest from Rubber Value Chain,https://www.newsvoir.com/release/rsdc-s-annual-awards-draw-wide-interest-from-rubber-value-chain-10846.html
842,"UN's Sustainable Development Goals to Drive Discussions at 3rd Tasting India Symposium: 
December 13-16, 2018",https://www.newsvoir.com/release/un-s-sustainable-development-goals-to-drive-discussions-at-3rd-tasting-india-symposium-december-13-16-2018-10843.html
843,Social Entrepreneur Suheil Tandon Wins Prestigious International Olympic Committee Award  ,https://www.newsvoir.com/release/social-entrepreneur-suheil-tandon-wins-prestigious-international-olympic-committee-award-10837.html
844,SEA Felicitates Ihsedu Agrochem for Being the Highest Processor of Castor Seeds Oilcake,https://www.newsvoir.com/release/sea-felicitates-ihsedu-agrochem-for-being-the-highest-processor-of-castor-seeds-oilcake-10822.html
845,Axalta Promotes Sustainable Coating Practice at Indiaskills 2018,https://www.newsvoir.com/release/axalta-promotes-sustainable-coating-practice-at-indiaskills-2018-10819.html
846,Gender Sensitive Unconventional Media Campaigns Awarded at Laadli Media Awards this Year,https://www.newsvoir.com/release/gender-sensitive-unconventional-media-campaigns-awarded-at-laadli-media-awards-this-year-10814.html
847,"Ambassador of France to India, H.E. Alexandre Ziegler to Host the First Indo-French Business Awards and IN2FRANCE Investment Event New Delhi, 11th October 2018",https://www.newsvoir.com/release/ambassador-of-france-to-india-h-e-alexandre-ziegler-to-host-the-first-indo-french-business-awards-and-in2france-investment-event-new-delhi-11th-october-2018-10776.html
848,Ruhaan Rajput Bags Recognition at the Mid-day Young Achiever Icons Award 2018,https://www.newsvoir.com/release/ruhaan-rajput-bags-recognition-at-the-mid-day-young-achiever-icons-award-2018-10764.html
849,India’s Skating Champion Priyam Tated to Participate in Artistic Skating World Championships - 2018 in France,https://www.newsvoir.com/release/india-s-skating-champion-priyam-tated-to-participate-in-artistic-skating-world-championships---2018-in-france-10757.html
850,TO LET and TURUP Win Big Awards at the 1st Pondicherry International Film Festival 2018,https://www.newsvoir.com/release/to-let-and-turup-win-big-awards-at-the-1st-pondicherry-international-film-festival-2018-10749.html
851,"Entrepreneur, Youth Motivator and Achiever Chiranjiv Patel Wins Business World 40 Under 40 Landmark Title",https://www.newsvoir.com/release/entrepreneur-youth-motivator-and-achiever-chiranjiv-patel-wins-business-world-40-under-40-landmark-title-10745.html
852,The Universe is Governed by the Laws of Vedas: Swami Ramdev Ji,https://www.newsvoir.com/release/the-universe-is-governed-by-the-laws-of-vedas-swami-ramdev-ji-10734.html
853,V Resorts Adopts Surajkund Monument under “Adopt A Heritage” Project,https://www.newsvoir.com/release/v-resorts-adopts-surajkund-monument-under-adopt-a-heritage-project-10717.html
854,Mewar Scion is Young Hotelier of the Year – 2018 ,https://www.newsvoir.com/release/mewar-scion-is-young-hotelier-of-the-year-2018--10697.html
855,"Pantaloons SIIMA 2018 Presents R. Madhavan and Hansika Motwane with 'Pantaloons Style Icon Award'
",https://www.newsvoir.com/release/pantaloons-siima-2018-presents-r-madhavan-and-hansika-motwane-with-pantaloons-style-icon-award-10681.html
856,Acko Named a Top Company on LinkedIn’s Annual Top Startups List ,https://www.newsvoir.com/release/acko-named-a-top-company-on-linkedin-s-annual-top-startups-list--10678.html
857,"Platinum Jewelry in the Spotlight at The ""70th Primetime Emmy Awards""  ",https://www.newsvoir.com/release/platinum-jewelry-in-the-spotlight-at-the-70th-primetime-emmy-awards--10675.html
858,Skills and You Develops Special Module for Early Child Education of Curio - The Kindergarten Curriculum,https://www.newsvoir.com/release/skills-and-you-develops-special-module-for-early-child-education-of-curio-the-kindergarten-curriculum-10647.html
859,BSNL Sweeps WiFi Leadership Awards 2018; Vipin Tyagi of C-DOT is WiFi Leader of the Year,https://www.newsvoir.com/release/bsnl-sweeps-wifi-leadership-awards-2018-vipin-tyagi-of-c-dot-is-wifi-leader-of-the-year-10643.html
860,Karle Infra Wins Big at the Realty Leaders’ Summit and Awards 2018,https://www.newsvoir.com/release/karle-infra-wins-big-at-the-realty-leaders-summit-and-awards-2018-10616.html
861,Mr. Murali Yadama of MYK Laticrete Wins WCRC Ideafest 2018 Most Trusted CEO of the Year Award,https://www.newsvoir.com/release/mr-murali-yadama-of-myk-laticrete-wins-wcrc-ideafest-2018-most-trusted-ceo-of-the-year-award-10613.html
862,PR Guru's MD Manoj Sharma receives 'Pride of India 2018' Award,https://www.newsvoir.com/release/pr-guru-s-md-manoj-sharma-receives-pride-of-india-2018-award-10620.html
863,Nirbhaya Jyoti Trust Honours Women for Inspiration and Excellence in Work,https://www.newsvoir.com/release/nirbhaya-jyoti-trust-honours-women-for-inspiration-and-excellence-in-work-10597.html
864,Blake Lively Wears Platinum Jewelry to the 2018 MTV Video Music Awards,https://www.newsvoir.com/release/blake-lively-wears-platinum-jewelry-to-the-2018-mtv-video-music-awards-10590.html
865,Forbes Marshall Lanka Wins the Golden Flame Award for Energy Efficiency Improvement ,https://www.newsvoir.com/release/forbes-marshall-lanka-wins-the-golden-flame-award-for-energy-efficiency-improvement-10585.html
866,Lomharsh all Set for a Award Hat-trick with Chicken Biryani 2,https://www.newsvoir.com/release/lomharsh-all-set-for-a-award-hat-trick-with-chicken-biryani-2-10568.html
867,Christel DeHaan Honored at Inaugural Indiana India Business Council Gala,https://www.newsvoir.com/release/christel-dehaan-honored-at-inaugural-indiana-india-business-council-gala-10560.html
868,Continental Hospitals Launches ‘I am Emergency Ready’ Training Drive in Hyderabad,https://www.newsvoir.com/release/continental-hospitals-launches-i-am-emergency-ready-training-drive-in-hyderabad-10554.html
869,Garvita Gulhati Teenager from India amongst 60 Young Global Changemakers,https://www.newsvoir.com/release/garvita-gulhati-teenager-from-india-amongst-60-young-global-changemakers-10529.html
870,"Dr. Romesh Wadhwani, Founder and Chairman, Wadhwani Foundation Conferred with the Degree of Doctor of Science (Honoris Causa) by IIT Bombay ",https://www.newsvoir.com/release/dr-romesh-wadhwani-founder-and-chairman-wadhwani-foundation-conferred-with-the-degree-of-doctor-of-science-honoris-causa-by-iit-bombay-10526.html
871,Socomec India Lauded for 'Energy Efficiency' at DCD Best in India Awards 2018 ,https://www.newsvoir.com/release/socomec-india-lauded-for-apos-energy-efficiency-apos-at-dcd-best-in-india-awards-2018-10488.html
872,British Parliament Felicitates Prof. Fauzia Arshi,https://www.newsvoir.com/release/british-parliament-felicitates-prof-fauzia-arshi-10481.html
873,Select CITYWALK Honours the Martyrs of Kargil War,https://www.newsvoir.com/release/select-citywalk-honours-the-martyrs-of-kargil-war-10444.html
874,Udaipur is Ranked 3rd Among World's Best Cities for the Second Successive Year,https://www.newsvoir.com/release/udaipur-is-ranked-3rd-among-world-s-best-cities-for-the-second-successive-year-10429.html
875,FORE School Awarded for Industry Centric Curriculum,https://www.newsvoir.com/release/fore-school-awarded-for-industry-centric-curriculum-10428.html
876,Zenith Residences by Karle Infra was Presented with the Ultra Luxury Residential Project of the Year 2018 (Bangalore) ,https://www.newsvoir.com/release/zenith-residences-by-karle-infra-was-presented-with-the-ultra-luxury-residential-project-of-the-year-2018-bangalore-10398.html
877,Policybazaar.com Completes a Decade of Success ,https://www.newsvoir.com/release/policybazaar-com-completes-a-decade-of-success-10380.html
878,RTB House Wins The AIconics Award in Best Application of AI for Sales and Marketing,https://www.newsvoir.com/release/rtb-house-wins-the-aiconics-award-in-best-application-of-ai-for-sales-and-marketing-10371.html
879,NTPC Committed to be India’s Great Place to Work ,https://www.newsvoir.com/release/ntpc-committed-to-be-india-s-great-place-to-work--10369.html
880,"FICCI Receives Award at X International IT Forum Khanty-Mansiysk, Russia",https://www.newsvoir.com/release/ficci-receives-award-at-x-international-it-forum-khanty-mansiysk-russia-10344.html
881,KPIT Awarded the FKCCI CSR Awards 2018 for CSR Excellence in Basic Education,https://www.newsvoir.com/release/kpit-awarded-the-fkcci-csr-awards-2018-for-csr-excellence-in-basic-education-10343.html
882,Teleperformance in India Recognized as a 2018 Global Aon Best Employer,https://www.newsvoir.com/release/teleperformance-in-india-recognized-as-a-2018-global-aon-best-employer-10341.html
883,IFRF Kitchen Commended by the Leading Flight Services,https://www.newsvoir.com/release/ifrf-kitchen-commended-by-the-leading-flight-services-10324.html
884,OCS India Recognised as ‘Best Employer in Facilities Management 2018’,https://www.newsvoir.com/release/ocs-india-recognised-as-best-employer-in-facilities-management-2018--10311.html
885,"Sustainable Seafood Initiative from Shangri-La Hotels and Resorts Recognised by MSC Certification
",https://www.newsvoir.com/release/sustainable-seafood-initiative-from-shangri-la-hotels-and-resorts-recognised-by-msc-certification-10289.html
886,Hon'ble Minister for Tamil Language and Culture Thiru. K. Pandiarajan Launches Second Edition of 'Homepreneur Awards',https://www.newsvoir.com/release/hon-apos-ble-minister-for-tamil-language-and-culture-thiru-k-pandiarajan-launches-second-edition-of-apos-homepreneur-awards-apos-10285.html
887,Millennium Alliance Awards Announced at Innovation Expo in New Delhi,https://www.newsvoir.com/release/millennium-alliance-awards-announced-at-innovation-expo-in-new-delhi-10278.html
888,The Internet’s Newly Crowned Stars are here: musical.ly Announces Winners of its Fourth and the Most Widely Contested One Million Audition in India ,https://www.newsvoir.com/release/the-internet-s-newly-crowned-stars-are-here-musical-ly-announces-winners-of-its-fourth-and-the-most-widely-contested-one-million-audition-in-india--10268.html
889,Second Edition of SuperStartUps Awards to be Held in Delhi on 30th May,https://www.newsvoir.com/release/second-edition-of-superstartups-awards-to-be-held-in-delhi-on-30th-may-10251.html
890,Samridhi Sambhav 2018 – HPM India,https://www.newsvoir.com/release/samridhi-sambhav-2018-hpm-india-10246.html
891,One Mega Event Concludes with Exhilaration and Progressive Steps Forward,https://www.newsvoir.com/release/one-mega-event-concludes-with-exhilaration-and-progressive-steps-forward-10247.html
892,PUBG Mobile Reaches 10 Million Daily Active Users Milestone,https://www.newsvoir.com/release/pubg-mobile-reaches-10-million-daily-active-users-milestone-10225.html
893,DSIJ Announces “India's Best Public Sector Undertaking 2017” Winners,https://www.newsvoir.com/release/dsij-announces-india-s-best-public-sector-undertaking-2017-winners-10214.html
894,"Continental Hospitals Founder, Receives UK & ASIA Inspirational Business Leaders Award",https://www.newsvoir.com/release/continental-hospitals-founder-receives-uk-asia-inspirational-business-leaders-award-10205.html
895,Horlicks Creates a New Guinness World Record for Making the Largest Glass of Milkshake ,https://www.newsvoir.com/release/horlicks-creates-a-new-guinness-world-record-for-making-the-largest-glass-of-milkshake-10197.html
896,Max Group Secures Two Historic Wins at ASQ World Conference for Quality and Improvement 2018,https://www.newsvoir.com/release/max-group-secures-two-historic-wins-at-asq-world-conference-for-quality-and-improvement-2018-10159.html
897,Holistic Coach Nisha Bhalla Honoured with Prestigious 'WEF 2018' Award,https://www.newsvoir.com/release/holistic-coach-nisha-bhalla-honoured-with-prestigious-wef-2018-award-10158.html
898,Adarsh Credit Wins “Best Cooperative Society on Digital Platform” Award,https://www.newsvoir.com/release/adarsh-credit-wins-best-cooperative-society-on-digital-platform-award-10129.html
899,"Sunil Chhetri, Rahul Dravid Awards Scholarship to Boost Play the Pros Winners",https://www.newsvoir.com/release/sunil-chhetri-rahul-dravid-awards-scholarship-to-boost-play-the-pros-winners-10121.html
900,"Brie Larson Wears Platinum Jewelry to the Premiere of ""Avengers: Infinity War""",https://www.newsvoir.com/release/brie-larson-wears-platinum-jewelry-to-the-premiere-of-avengers-infinity-war-10115.html
901,Moglix Emerges as Winner in “Sourcing Excellence” Category at the 11th Edition of SAP ACE Awards 2018 ,https://www.newsvoir.com/release/moglix-emerges-as-winner-in-sourcing-excellence-category-at-the-11th-edition-of-sap-ace-awards-2018--10105.html
902,Priyam Tated Wins Gold Medal in Cambodia Open National Figure Skating Championship 2018,https://www.newsvoir.com/release/priyam-tated-wins-gold-medal-in-cambodia-open-national-figure-skating-championship-2018-10047.html
903,"Paris Motor Show 2018 (October 4-14, 2018) to be Trend Setter in Showcasing Futuristic Technologies in Automobile Space ",https://www.newsvoir.com/release/paris-motor-show-2018-october-4-14-2018-to-be-trend-setter-in-showcasing-futuristic-technologies-in-automobile-space-10054.html
904,Hikvision Reaffirms its Market Leadership with New Product Launches Powered by AI Technology at Secutech India ,https://www.newsvoir.com/release/hikvision-reaffirms-its-market-leadership-with-new-product-launches-powered-by-ai-technology-at-secutech-india-10042.html
905,QS Awarded Crescent University an ‘Overall 4 Star Rating’ for Excellence in Education,https://www.newsvoir.com/release/qs-awarded-crescent-university-an-overall-4-star-rating-for-excellence-in-education-10031.html
906,PDM University Presented with the Economic Times Best Education Brand Award 2018,https://www.newsvoir.com/release/pdm-university-presented-with-the-economic-times-best-education-brand-award-2018-10020.html
907,PR Professionals Closes FY 17-18 with 100% Growth,https://www.newsvoir.com/release/pr-professionals-closes-fy-17-18-with-100-growth-10015.html
908,DLF5 Bags Top Honours at Property Awards 2018,https://www.newsvoir.com/release/dlf5-bags-top-honours-at-property-awards-2018-10014.html
909,"Mumbai Students Win Outstanding Delegation Award at Harvard MUN in Beijing, China",https://www.newsvoir.com/release/mumbai-students-win-outstanding-delegation-award-at-harvard-mun-in-beijing-china-10013.html
910,NBCC Set to Enter New Growth Phase After CMD A.K. Mittal’s Tenure Extended,https://www.newsvoir.com/release/nbcc-set-to-enter-new-growth-phase-after-cmd-a-k-mittal-s-tenure-extended-10011.html
911,"WE Communications Strengthens India Presence through Strategic Investment in Award-Winning Consultancy, Avian Media",https://www.newsvoir.com/release/we-communications-strengthens-india-presence-through-strategic-investment-in-award-winning-consultancy-avian-media-9997.html
912,"KNOCKONWOOD Wins IIID National Design Excellence Award 2017-18, in the Product Design Category",https://www.newsvoir.com/release/knockonwood-wins-iiid-national-design-excellence-award-2017-18-in-the-product-design-category-9991.html
913,RSDC gets thumbs up from the Government,https://www.newsvoir.com/release/rsdc-gets-thumbs-up-from-the-government-9996.html
914,OCS India Awarded Best Outsourced Agency by Lulu International ,https://www.newsvoir.com/release/ocs-india-awarded-best-outsourced-agency-by-lulu-international-9974.html
915,Nuvoco CFO Wins CFO100 Roll of Honour Award,https://www.newsvoir.com/release/nuvoco-cfo-wins-cfo100-roll-of-honour-award-9971.html
916,SriLankan Airlines becomes the Official Airline Partner of Hero Nidahas Trophy 2018,https://www.newsvoir.com/release/srilankan-airlines-becomes-the-official-airline-partner-of-hero-nidahas-trophy-2018-9948.html
917,Maharana Mewar Foundation 36th Annual Awards (MMFAA) - 2018 honours Icons of India at City Palace,https://www.newsvoir.com/release/maharana-mewar-foundation-36th-annual-awards-mmfaa-2018-honours-icons-of-india-at-city-palace-9941.html
918,"India Won ""Best Exhibitor Award"" at ITB – Berlin",https://www.newsvoir.com/release/india-won-best-exhibitor-award-at-itb-berlin-9934.html
919,"CMD, NSIC  Conferred with Best CEO with HR Orientation Award",https://www.newsvoir.com/release/cmd-nsic-conferred-with-best-ceo-with-hr-orientation-award-9920.html
920,Tarah Technologies' Chief Mentor Wins Prestigious Award,https://www.newsvoir.com/release/tarah-technologies-chief-mentor-wins-prestigious-award-9916.html
921,Nuvoco Wins the Best in Class Continuous Improvement Award at the 7th MSC Awards 2018,https://www.newsvoir.com/release/nuvoco-wins-the-best-in-class-continuous-improvement-award-at-the-7th-msc-awards-2018-9909.html
922,Statement Earrings Set in Platinum are Top Accessory at the 90th Annual Academy Awards,https://www.newsvoir.com/release/statement-earrings-set-in-platinum-are-top-accessory-at-the-90th-annual-academy-awards-9901.html
923,OCS India Triumphs at the ET Now Facilities Management Awards,https://www.newsvoir.com/release/ocs-india-triumphs-at-the-et-now-facilities-management-awards-9893.html
924,Parallel Wireless Wins Graham Bell Award for Innovation in Telecom Infrastructure,https://www.newsvoir.com/release/parallel-wireless-wins-graham-bell-award-for-innovation-in-telecom-infrastructure-9876.html
925,Max Design Awards 2017-18 Finale,https://www.newsvoir.com/release/max-design-awards-2017-18-finale-9869.html
926,‘The Optical Transport Networks Market in India is Set to Demonstrate a High Growth in Next 5 Years’- Indian Telecom Professionals,https://www.newsvoir.com/release/-the-optical-transport-networks-market-in-india-is-set-to-demonstrate-a-high-growth-in-next-5-years---indian-telecom-professionals-9857.html
927,Kor Energy Bags ET Now's Green Future Leadership Award for Best Rooftop Solar EPC Company,https://www.newsvoir.com/release/kor-energy-bags-et-now-apos-s-green-future-leadership-award-for-best-rooftop-solar-epc-company-9856.html
928,The Crest Adjudged as ‘India’s Most Stylish Property’,https://www.newsvoir.com/release/the-crest-adjudged-as-india-s-most-stylish-property--9842.html
929,HyderabadOnline.in Wins the Prestigious Indywood Film Journalism Award 2018,https://www.newsvoir.com/release/hyderabadonline-in-wins-the-prestigious-indywood-film-journalism-award-2018-9839.html
930,12th International Conference on Corporate Social Responsibility by Institute Of Directors (India) held in Bengaluru,https://www.newsvoir.com/release/12th-international-conference-on-corporate-social-responsibility-by-institute-of-directors-india-held-in-bengaluru-9819.html
931,Malaysia Wins the 4th Edition of Young Chef Olympiad 2018,https://www.newsvoir.com/release/malaysia-wins-the-4th-edition-of-young-chef-olympiad-2018-9812.html
932,Manipal Global Wins Silver Award at the LPI Learning Awards 2018 in London,https://www.newsvoir.com/release/manipal-global-wins-silver-award-at-the-lpi-learning-awards-2018-in-london-9809.html
933,Alcon Laboratories Pvt. Ltd. Wins the ASSOCHAM Medical Technology Excellence Awards,https://www.newsvoir.com/release/alcon-laboratories-pvt-ltd-wins-the-assocham-medical-technology-excellence-awards-9795.html
934,"Little Millenium Sets New Benchmark by Felicitating Committed Pre-School Teachers at their Teacher Excellence Awards, 2018",https://www.newsvoir.com/release/little-millenium-sets-new-benchmark-by-felicitating-committed-pre-school-teachers-at-their-teacher-excellence-awards-2018-9788.html
935,RSDC Launches Mobile App and Online Simulated Content for Skilling in Rubber,https://www.newsvoir.com/release/rsdc-launches-mobile-app-and-online-simulated-content-for-skilling-in-rubber-9767.html
936,Kutchina Hosts “Award for Excellence in Architecture” for the First Time in Raipur City,https://www.newsvoir.com/release/kutchina-hosts-award-for-excellence-in-architecture-for-the-first-time-in-raipur-city-9756.html
937,India's First People Capital Index Awards Apollo Munich Health Insurance for Being in India's Best 50 on Talent Satisfaction,https://www.newsvoir.com/release/india-s-first-people-capital-index-awards-apollo-munich-health-insurance-for-being-in-india-s-best-50-on-talent-satisfaction-9753.html
938,"Nivesh.com takes Mutual Funds to ""Bharat""; Awarded Prestigious Startup Superhero 2018 by Akshay Kumar",https://www.newsvoir.com/release/nivesh-com-takes-mutual-funds-to-bharat-awarded-prestigious-startup-superhero-2018-by-akshay-kumar-9740.html
939,Sree Subramania Ayurvedic Nursing Home in Calicut gets NABH Certification for Quality Health Care Services and Excellent Patient Care,https://www.newsvoir.com/release/sree-subramania-ayurvedic-nursing-home-in-calicut-gets-nabh-certification-for-quality-health-care-services-and-excellent-patient-care-9732.html
940,"India’s Largest Spelling Competition is Back with its 10th Season,
Classmate Spell Bee takes Indian Schools by Storm
",https://www.newsvoir.com/release/india-s-largest-spelling-competition-is-back-with-its-10th-season-classmate-spell-bee-takes-indian-schools-by-storm--9724.html
941,Host Kristen Bell and Other Major Celebrities Accessorized with Platinum Jewelry at the 24th Annual Screen Actors Guild Awards,https://www.newsvoir.com/release/host-kristen-bell-and-other-major-celebrities-accessorized-with-platinum-jewelry-at-the-24th-annual-screen-actors-guild-awards-9719.html
942,DLF Golf and Country Club Bags ‘Best Course in India’ Award for Sixth Time at Asian Golf Awards,https://www.newsvoir.com/release/dlf-golf-and-country-club-bags-best-course-in-india-award-for-sixth-time-at-asian-golf-awards-9701.html
943,ixigo Bags the 1st Place in Workplace Experience Ranking for 2017 in the Large Company Category by Business World & Culturro,https://www.newsvoir.com/release/ixigo-bags-the-1st-place-in-workplace-experience-ranking-for-2017-in-the-large-company-category-by-business-world-culturro-9661.html
944,Kor Energy Bags Delhi Green Future Leadership Award 2017,https://www.newsvoir.com/release/kor-energy-bags-delhi-green-future-leadership-award-2017-9660.html
945,“Chola MS General Insurance Honoured with Golden Peacock Award for Risk Management 2017”,https://www.newsvoir.com/release/-chola-ms-general-insurance-honoured-with-golden-peacock-award-for-risk-management-2017--9657.html
946,H. S. Paul Conferred with Doctorate Degree in Advertising,https://www.newsvoir.com/release/h-s-paul-conferred-with-doctorate-degree-in-advertising-9655.html
947,BW's Annurag Batra Conferred Media Leader of The Year 2017 Award,https://www.newsvoir.com/release/bw-s-annurag-batra-conferred-media-leader-of-the-year-2017-award-9653.html
948,Kunwer Sachdev Among Huron’s Most Respected Entrepreneurs 2017,https://www.newsvoir.com/release/kunwer-sachdev-among-huron-s-most-respected-entrepreneurs-2017-9622.html
949,Educationist Dr. Gaurav Nigam Awarded ‘National Gaurav Award 2017’,https://www.newsvoir.com/release/educationist-dr-gaurav-nigam-awarded-national-gaurav-award-2017--9623.html
950,City Students Win India Design Week 2017 Competition for Innovative E-Waste Recycler Design,https://www.newsvoir.com/release/city-students-win-india-design-week-2017-competition-for-innovative-e-waste-recycler-design-9618.html
951,Countdown to Vodafone Rangasangeet 2017 Winner Announcement Begins,https://www.newsvoir.com/release/countdown-to-vodafone-rangasangeet-2017-winner-announcement-begins-9601.html
952,Vishvaraj Infrastructure CMD Arun Lakhani Voted as “Most Promising Business Leader of Asia”,https://www.newsvoir.com/release/vishvaraj-infrastructure-cmd-arun-lakhani-voted-as-most-promising-business-leader-of-asia--9580.html
953,Developer Group India Wins the Award for the Most Ethical Company in Real Estate,https://www.newsvoir.com/release/developer-group-india-wins-the-award-for-the-most-ethical-company-in-real-estate-9576.html
