,title,link
286,Quality Council of India Hosted the Culmination of its ‘12th National Quality Conclave’,https://www.newsvoir.com/release/quality-council-of-india-hosted-the-culmination-of-its-12th-national-quality-conclave--9276.html
287,"Swan Energy Ltd. and  Mitsui OSK Partner for India’s First LNG FSRU Port Project Worth 6,000 Crores",https://www.newsvoir.com/release/swan-energy-ltd-and-mitsui-osk-partner-for-india-s-first-lng-fsru-port-project-worth-6-000-crores-9265.html
288,"HUBER SE, A.T.E. Envirotech Join Hands to offer Waste Water Treatment Solutions",https://www.newsvoir.com/release/huber-se-a-t-e-envirotech-join-hands-to-offer-waste-water-treatment-solutions-9252.html
289,Quality Council of India to Host its ‘12th National Quality Conclave’,https://www.newsvoir.com/release/quality-council-of-india-to-host-its-12th-national-quality-conclave--9247.html
290,Regreen Chennai Mini Marathon – An Awareness Program for Reviving Green Cover of the City Witnesses Huge Youth Participation,https://www.newsvoir.com/release/regreen-chennai-mini-marathon-an-awareness-program-for-reviving-green-cover-of-the-city-witnesses-huge-youth-participation-9169.html
291,XL Catlin in India Holds Global Day of Giving Today,https://www.newsvoir.com/release/xl-catlin-in-india-holds-global-day-of-giving-today-9160.html
292,"Adarsh Credit Support’s Isha Foundation's ""Rally for Rivers"" Campaign ",https://www.newsvoir.com/release/adarsh-credit-support-s-isha-foundation-s-rally-for-rivers-campaign--9132.html
293,Tata Power’s Renewable Portfolio Records 329% Increase in Consolidated PAT in Q1FY18 vis-à-vis Q1FY17,https://www.newsvoir.com/release/tata-power-s-renewable-portfolio-records-329-increase-in-consolidated-pat-in-q1fy18-vis---vis-q1fy17-9133.html
294,"Tata Power JV synchronizes 186 MW Georgia Hydro Project in Record Time, Commences Stabilization Procedures ",https://www.newsvoir.com/release/tata-power-jv-synchronizes-186-mw-georgia-hydro-project-in-record-time-commences-stabilization-procedures-9127.html
295,National Handicraft Enterprises Presents Eco-friendly Diwali & New Year Gifts in Ecoleatherette at Gift India Exhibition,https://www.newsvoir.com/release/national-handicraft-enterprises-presents-eco-friendly-diwali-new-year-gifts-in-ecoleatherette-at-gift-india-exhibition-9063.html
296,Infosys Chandigarh Organized ‘Tree Plantation Drive’ to Increase the Green Cover by 2500 Saplings ,https://www.newsvoir.com/release/infosys-chandigarh-organized-tree-plantation-drive-to-increase-the-green-cover-by-2500-saplings--9001.html
297,Infosys Pune Campus Leads by Example in Environmental Sustainability,https://www.newsvoir.com/release/infosys-pune-campus-leads-by-example-in-environmental-sustainability-8977.html
298,Infosys Drives Change through Environmental Sustainability Initiatives at its Bengaluru Campus,https://www.newsvoir.com/release/infosys-drives-change-through-environmental-sustainability-initiatives-at-its-bengaluru-campus-8958.html
299,"Second Consecutive Year, Mittal Brothers Pvt. Ltd. does a Planation Drive in Pune",https://www.newsvoir.com/release/second-consecutive-year-mittal-brothers-pvt-ltd-does-a-planation-drive-in-pune-8944.html
300,THE REGREEN CHENNAI - A Movement for Reviving Green Cover of the City Inaugurated Today ,https://www.newsvoir.com/release/the-regreen-chennai-a-movement-for-reviving-green-cover-of-the-city-inaugurated-today-8942.html
301,Freyr Energy Brings First of its Kind Mobile Application “Freyr SunPro” to Citizens of Bangalore to Help Spur Entrepreneurship in Rooftop Solar Segment ,https://www.newsvoir.com/release/freyr-energy-brings-first-of-its-kind-mobile-application-freyr-sunpro-to-citizens-of-bangalore-to-help-spur-entrepreneurship-in-rooftop-solar-segment--8829.html
302,ICICI Bank Reduces Energy Consumption by Nearly 20% in 3 Years,https://www.newsvoir.com/release/icici-bank-reduces-energy-consumption-by-nearly-20-in-3-years-8808.html
303,"Bollywood’s Own Royalty Kareena Kapoor Khan Makes a Comeback with Marvel Tea’s Latest Campaign Shot in London, “Har Lamha Naya ho jaye""",https://www.newsvoir.com/release/bollywood-s-own-royalty-kareena-kapoor-khan-makes-a-comeback-with-marvel-tea-s-latest-campaign-shot-in-london-har-lamha-naya-ho-jaye--8803.html
304,Max Fashion Plants Saplings as a Part of its ‘Go Green’ Initiative,https://www.newsvoir.com/release/max-fashion-plants-saplings-as-a-part-of-its-go-green-initiative-8802.html
305,Emaar India Celebrates ‘World Environment Day’ at its Project Sites in Gurgaon and Mohali,https://www.newsvoir.com/release/emaar-india-celebrates-world-environment-day-at-its-project-sites-in-gurgaon-and-mohali-8799.html
306,Outdoor Air Pollution Linked with 1 Million Preterm Births per Year in India According to New Research,https://www.newsvoir.com/release/outdoor-air-pollution-linked-with-1-million-preterm-births-per-year-in-india-according-to-new-research-8795.html
307,VERO MODA’s New Collection Pledges its Support for World Environment Day,https://www.newsvoir.com/release/vero-moda-s-new-collection-pledges-its-support-for-world-environment-day-8785.html
308,Mumbai International Airport to Celebrate World Environment Day,https://www.newsvoir.com/release/mumbai-international-airport-to-celebrate-world-environment-day-8782.html
309,National Conference on Chemical (Industrial) Disaster Management (CIDM) Organized,https://www.newsvoir.com/release/national-conference-on-chemical-industrial-disaster-management-cidm-organized-8781.html
310,Tata Consultancy Services Launches ‘Engineering Environment as a Service’ on Red Hat OpenStack Platform,https://www.newsvoir.com/release/tata-consultancy-services-launches-engineering-environment-as-a-service-on-red-hat-openstack-platform-8766.html
311,India Power on a Growth Trajectory,https://www.newsvoir.com/release/india-power-on-a-growth-trajectory-8761.html
312,Tata Power Turns Around Solar Business to Become India's Largest Integrated Solar Company,https://www.newsvoir.com/release/tata-power-turns-around-solar-business-to-become-india-s-largest-integrated-solar-company-8757.html
313,"Indian-American Businessman Nitin Khanna enters California with his Cannabis Business, Cura",https://www.newsvoir.com/release/indian-american-businessman-nitin-khanna-enters-california-with-his-cannabis-business-cura-8752.html
314,Infosys Foundation Invests in the Sustainable Development of Tribal Villages of Madhya Pradesh in Partnership with Shivganga Samagra Gramvikas Parishad,https://www.newsvoir.com/release/infosys-foundation-invests-in-the-sustainable-development-of-tribal-villages-of-madhya-pradesh-in-partnership-with-shivganga-samagra-gramvikas-parishad-8710.html
315,Jakson to Participate at Intersolar Europe 2017 in Munich Germany,https://www.newsvoir.com/release/jakson-to-participate-at-intersolar-europe-2017-in-munich-germany-8711.html
316,1000 Days Safe Environment at APM Terminals Pipavav,https://www.newsvoir.com/release/1000-days-safe-environment-at-apm-terminals-pipavav-8705.html
317,PayPal Launches Third Edition of Girls in Tech,https://www.newsvoir.com/release/paypal-launches-third-edition-of-girls-in-tech-8701.html
318,"Responsible Investing Growing in Importance - Driven by Ethical Principals, Institutional Investor Demands and Business Opportunities, Says New Survey from Caia and Adveq",https://www.newsvoir.com/release/responsible-investing-growing-in-importance-driven-by-ethical-principals-institutional-investor-demands-and-business-opportunities-says-new-survey-from-caia-and-adveq-8699.html
319,To Fight the Rising Pollution Levels: AUZAIR is Providing the Australian Fresh Air in India,https://www.newsvoir.com/release/to-fight-the-rising-pollution-levels-auzair-is-providing-the-australian-fresh-air-in-india-8622.html
320,Emaar India gets Occupancy for IT Park Project ‘Digital Greens’,https://www.newsvoir.com/release/emaar-india-gets-occupancy-for-it-park-project-digital-greens--8589.html
321,H-Energy Signs FSRU Agreement with ENGIE for its LNG Re-Gasification Project in Maharashtra,https://www.newsvoir.com/release/h-energy-signs-fsru-agreement-with-engie-for-its-lng-re-gasification-project-in-maharashtra-8585.html
322,Schneider Electric to Make India’s First Integrated Green Field Smart City Project in Naya Raipur a Reality,https://www.newsvoir.com/release/schneider-electric-to-make-india-s-first-integrated-green-field-smart-city-project-in-naya-raipur-a-reality-8581.html
323,IndiQube Launches 4 New Centres for Shared Workspaces in Bangalore ,https://www.newsvoir.com/release/indiqube-launches-4-new-centres-for-shared-workspaces-in-bangalore-8579.html
324,Tata Power Renewable Energy Commission’s 100 MW Wind Farm in Andhra Pradesh,https://www.newsvoir.com/release/tata-power-renewable-energy-commission-s-100-mw-wind-farm-in-andhra-pradesh-8483.html
325,Rubber Industry Body Opens New Chapter in Gujarat,https://www.newsvoir.com/release/rubber-industry-body-opens-new-chapter-in-gujarat-8431.html
326,UPES Encourages Entrepreneurship with its New Placement Policy,https://www.newsvoir.com/release/upes-encourages-entrepreneurship-with-its-new-placement-policy-8427.html
327,Tata Power’s Generation Capacity up by 8 Percent in Q3 FY17,https://www.newsvoir.com/release/tata-power-s-generation-capacity-up-by-8-percent-in-q3-fy17-8320.html
328,MakeMyTrip Stays ahead of the Curve with its Superior Work Culture,https://www.newsvoir.com/release/makemytrip-stays-ahead-of-the-curve-with-its-superior-work-culture-8263.html
329,"Vineet Relia, Managing Director, SARE Homes - RBI Monetary Policy",https://www.newsvoir.com/release/vineet-relia-managing-director-sare-homes-rbi-monetary-policy-8221.html
330,Health Sector Leaders Launch the Health and Environment Leadership Platform; Call for Urgent Action on Air Pollution,https://www.newsvoir.com/release/health-sector-leaders-launch-the-health-and-environment-leadership-platform-call-for-urgent-action-on-air-pollution-8202.html
331,Pre- Budget Statement by Scania India,https://www.newsvoir.com/release/pre-budget-statement-by-scania-india-8156.html
332,Pentavalent Bio Sciences Emerges Winner of Tata Social Enterprise Challenge 2016-17,https://www.newsvoir.com/release/pentavalent-bio-sciences-emerges-winner-of-tata-social-enterprise-challenge-2016-17-8100.html
333,Tata Power Renewable Energy Ltd. Commissions Two Projects in Andhra Pradesh and Tamil Nadu,https://www.newsvoir.com/release/tata-power-renewable-energy-ltd-commissions-two-projects-in-andhra-pradesh-and-tamil-nadu-8086.html
334,"Capital First Rallies to Raise Awareness about Air Pollution in Delhi; Aims to Distribute 25,000 Pollution Masks to Schools and Traffic Police",https://www.newsvoir.com/release/capital-first-rallies-to-raise-awareness-about-air-pollution-in-delhi-aims-to-distribute-25-000-pollution-masks-to-schools-and-traffic-police-8035.html
335,"Assotech Realty Pvt Ltd. Organises Plantation Drive
",https://www.newsvoir.com/release/assotech-realty-pvt-ltd-organises-plantation-drive-7840.html
336,Avashya Foundation Undertakes a Tree Plantation Drive in Rajasthan,https://www.newsvoir.com/release/avashya-foundation-undertakes-a-tree-plantation-drive-in-rajasthan-7795.html
337,"After Diwali, Delhi Air Quality Worsens 12 Times Higher than Safe Limit",https://www.newsvoir.com/release/after-diwali-delhi-air-quality-worsens-12-times-higher-than-safe-limit-7717.html
338,Tupperware Welcomes New Guidelines for Direct Selling Industry,https://www.newsvoir.com/release/tupperware-welcomes-new-guidelines-for-direct-selling-industry-7465.html
339,"Blueair Says Air Pollution’s Deadly Impact, Indoors and Outdoors, Demands Urgent Action to Create Healthier Cities and Save Lives",https://www.newsvoir.com/release/blueair-says-air-pollution-s-deadly-impact-indoors-and-outdoors-demands-urgent-action-to-create-healthier-cities-and-save-lives-7453.html
340,"DoorKeys.com, India’s First Real Estate Buyer-Centric Platform goes Live",https://www.newsvoir.com/release/doorkeys-com-india-s-first-real-estate-buyer-centric-platform-goes-live-7417.html
341,Collaboration between Green Business Certification Inc (GBCI) and Philips Lighting India to Advance Sustainability and Human Health in the Built Environment,https://www.newsvoir.com/release/collaboration-between-green-business-certification-inc-gbci-and-philips-lighting-india-to-advance-sustainability-and-human-health-in-the-built-environment-7372.html
342,"Unilever Acquires Blueair, will Help Millions More People Fight Rising Urban Air Pollution by Creating Safer Indoor Environments",https://www.newsvoir.com/release/unilever-acquires-blueair-will-help-millions-more-people-fight-rising-urban-air-pollution-by-creating-safer-indoor-environments-7283.html
343,"Believers Church is Helping over 74,000 Underprivileged Children: K. P. Yohannan",https://www.newsvoir.com/release/believers-church-is-helping-over-74-000-underprivileged-children-k-p-yohannan-7276.html
344,"Ola’s ‘#DoYourShare’ Campaign Aims at Reducing Carbon Emissions by Over 1200  Tones Across Delhi, Mumbai and Bangalore",https://www.newsvoir.com/release/ola-s-doyourshare-campaign-aims-at-reducing-carbon-emissions-by-over-1200-tones-across-delhi-mumbai-and-bangalore-7201.html
345,Godrej Appliances Secures Prestigious Golden Peacock Eco-Innovation Award - 2016,https://www.newsvoir.com/release/godrej-appliances-secures-prestigious-golden-peacock-eco-innovation-award-2016-7171.html
346,"Mental Health of Children Threatened by Air Pollution, According to New Swedish Study - Blueair Says Finding is Alarming",https://www.newsvoir.com/release/mental-health-of-children-threatened-by-air-pollution-according-to-new-swedish-study-blueair-says-finding-is-alarming-7166.html
347,Google Science Fair 2016 - Indian Teenager ‘Advay Ramesh’ Awarded Google Community Impact Award- Asia ,https://www.newsvoir.com/release/google-science-fair-2016---indian-teenager-advay-ramesh-awarded-google-community-impact-award--asia--7108.html
348,Tavant Technologies Takes Initiatives for “Planting Trees”,https://www.newsvoir.com/release/tavant-technologies-takes-initiatives-for-planting-trees--7100.html
349,Avashya Foundation Undertakes a Tree Plantation Drive in Karnataka,https://www.newsvoir.com/release/avashya-foundation-undertakes-a-tree-plantation-drive-in-karnataka-7058.html
350,Bali’s Green School Conferred Prestigious ‘Green Pentagon Award’ by iCare,https://www.newsvoir.com/release/bali-s-green-school-conferred-prestigious-green-pentagon-award-by-icare-7056.html
351,Infosys Drives Environment Sustainability Efforts at its Bangalore Campus,https://www.newsvoir.com/release/infosys-drives-environment-sustainability-efforts-at-its-bangalore-campus-6968.html
352,"Bridge of Hope Concludes 15 Day Sapling Plantation Drive to Mark World Environment Day
",https://www.newsvoir.com/release/bridge-of-hope-concludes-15-day-sapling-plantation-drive-to-mark-world-environment-day-6941.html
353,Essar Oil Ltd. Wins Skoch BSE Awards for Energy Conservation & Environment Management,https://www.newsvoir.com/release/essar-oil-ltd-wins-skoch-bse-awards-for-energy-conservation-environment-management-6939.html
354,iCare Announces ‘Green Pentagon Award’ for Schools Delivering the Best Healthcare Facilities with Environment Friendly Campuses  ,https://www.newsvoir.com/release/icare-announces-green-pentagon-award-for-schools-delivering-the-best-healthcare-facilities-with-environment-friendly-campuses--6935.html
355,"Vodafone Celebrates World Environment Week with a Green Cause; Gifts a Tree to New Post-Paid Customers Opting for Electronic Bills
",https://www.newsvoir.com/release/vodafone-celebrates-world-environment-week-with-a-green-cause-gifts-a-tree-to-new-post-paid-customers-opting-for-electronic-bills-6885.html
356,World Environment Day– Let’s Clean the Air We Breathe to Stay Healthy and Alert,https://www.newsvoir.com/release/world-environment-day-let-s-clean-the-air-we-breathe-to-stay-healthy-and-alert-6833.html
357,KVD Organises Plantation Drive in Greater Noida,https://www.newsvoir.com/release/kvd-organises-plantation-drive-in-greater-noida-6818.html
358,Ricoh Eco Business Development Center Opens,https://www.newsvoir.com/release/ricoh-eco-business-development-center-opens-6680.html
359,Vedanta Sets Guinness World Record for Mass Plantation,https://www.newsvoir.com/release/vedanta-sets-guinness-world-record-for-mass-plantation-6481.html
360,ACME to offer EcoGrid – Li-Ion based Energy Storage Solution through Amazon India,https://www.newsvoir.com/release/acme-to-offer-ecogrid-li-ion-based-energy-storage-solution-through-amazon-india-6452.html
361,"‘World Water Day’ Observed at Manav Rachna International University on March 22, 2016",https://www.newsvoir.com/release/-world-water-day-observed-at-manav-rachna-international-university-on-march-22-2016-6432.html
362,"To Observe ‘World Water Day’, a Workshop on ‘Smart Cities and Water Sector’ was Organized at Manav Rachna International University",https://www.newsvoir.com/release/to-observe-world-water-day-a-workshop-on-smart-cities-and-water-sector-was-organized-at-manav-rachna-international-university-6431.html
363,Global Leaders should Encourage Transition to Green Economies,https://www.newsvoir.com/release/global-leaders-should-encourage-transition-to-green-economies-6380.html
364,Blueair Lauds Union Budget's Initiatives to Control Air Pollution,https://www.newsvoir.com/release/blueair-lauds-union-budget-s-initiatives-to-control-air-pollution-6278.html
365,One-Day Conference on ‘Accelerating Development of Waste-to-Energy Projects in India’,https://www.newsvoir.com/release/one-day-conference-on-accelerating-development-of-waste-to-energy-projects-in-india--6240.html
366,"YES BANK Signs Strategic MoU with IREDA at Make in India Week, Mumbai",https://www.newsvoir.com/release/yes-bank-signs-strategic-mou-with-ireda-at-make-in-india-week-mumbai-6167.html
367,Participative Leadership is the Need of the Hour,https://www.newsvoir.com/release/participative-leadership-is-the-need-of-the-hour-6165.html
368,ACME Celebrates Road Safety Awareness Week,https://www.newsvoir.com/release/acme-celebrates-road-safety-awareness-week-6003.html
369,"Prime Minister Narendra Modi says,“Investments in Solar Power will bring Reliable Electricity to Millions of Indians and Reduce Emissions”",https://www.newsvoir.com/release/prime-minister-narendra-modi-says-investments-in-solar-power-will-bring-reliable-electricity-to-millions-of-indians-and-reduce-emissions--5778.html
370,Ingersoll Rand Drives the Green Agenda with Launch of Smart Citizen 3.0,https://www.newsvoir.com/release/ingersoll-rand-drives-the-green-agenda-with-launch-of-smart-citizen-3-0-5199.html
371,Campaigners Rally in India Ahead of Finance Summit,https://www.newsvoir.com/release/campaigners-rally-in-india-ahead-of-finance-summit-4821.html
372,Cadila Pharmaceuticals Initiates ‘Consume With Care’ Awareness Drive on World Environment Day ,https://www.newsvoir.com/release/cadila-pharmaceuticals-initiates-consume-with-care-awareness-drive-on-world-environment-day--4476.html
373,Tata Teleservices Rings in World Environment Day with ‘Sustainability Month’ ,https://www.newsvoir.com/release/tata-teleservices-rings-in-world-environment-day-with-sustainability-month--4473.html
374,BEL to Celebrate Environment Day by Creating Awareness Among Students on Water Resources,https://www.newsvoir.com/release/bel-to-celebrate-environment-day-by-creating-awareness-among-students-on-water-resources-4468.html
375,Mahindra Announces Nationwide Free PUC Check-up Camp for its Customers on World Environment Day,https://www.newsvoir.com/release/mahindra-announces-nationwide-free-puc-check-up-camp-for-its-customers-on-world-environment-day-4467.html
376,"Zbee – The Path-Breaking Electric Vehicle from the Swedish Company Clean Motion, Showcased at the Ongoing Indo – Swedish Smart City Expo.
",https://www.newsvoir.com/release/zbee-the-path-breaking-electric-vehicle-from-the-swedish-company-clean-motion-showcased-at-the-ongoing-indo-swedish-smart-city-expo--4311.html
377,Infosys Becomes the First Indian Company to Join Re100 Renewable Energy Campaign ,https://www.newsvoir.com/release/infosys-becomes-the-first-indian-company-to-join-re100-renewable-energy-campaign-4279.html
378,Assotech Realty in Association with the Earth Saviours Foundation Organize ‘Do Not Honk’ Campaign,https://www.newsvoir.com/release/assotech-realty-in-association-with-the-earth-saviours-foundation-organize-do-not-honk-campaign-4117.html
379,Jindal Stainless Ltd. Commissions State of the Art Metal Recovery Facility,https://www.newsvoir.com/release/jindal-stainless-ltd-commissions-state-of-the-art-metal-recovery-facility-4070.html
380,Steel Pickling Units Defy National Green Tribunal’s Order as DPCC Fails to Act,https://www.newsvoir.com/release/steel-pickling-units-defy-national-green-tribunal-s-order-as-dpcc-fails-to-act-3999.html
381,Reliance Commissions 650 KTA PET Resin Plant ,https://www.newsvoir.com/release/reliance-commissions-650-kta-pet-resin-plant-3893.html
382,Reliance Commissions 1150 KTA PTA Plant,https://www.newsvoir.com/release/reliance-commissions-1150-kta-pta-plant-3892.html
383,Ingersoll Rand India Inspires Progress with their Social Responsibility Initiatives in India,https://www.newsvoir.com/release/ingersoll-rand-india-inspires-progress-with-their-social-responsibility-initiatives-in-india-3718.html
384,Canon Endeavours to Protect the Environment; Powers Off for Earth Hour 2015,https://www.newsvoir.com/release/canon-endeavours-to-protect-the-environment-powers-off-for-earth-hour-2015-3712.html
385,"Budget Reaction - Energy and Natural Resources - Manish Aggarwal, Head of Energy and Natural Resources, KPMG in India",https://www.newsvoir.com/release/budget-reaction-energy-and-natural-resources-manish-aggarwal-head-of-energy-and-natural-resources-kpmg-in-india-3506.html
386,ACME to Invest Rs 600 Crore in Punjab,https://www.newsvoir.com/release/acme-to-invest-rs-600-crore-in-punjab-3399.html
387,Konica Minolta Declared as a Leader in Nikkei Environment Management Ranking for its Eco-Friendly Initiatives,https://www.newsvoir.com/release/konica-minolta-declared-as-a-leader-in-nikkei-environment-management-ranking-for-its-eco-friendly-initiatives-3389.html
388,Bihar CM Shri Jitan Ram Manjhi Inaugurates Additional Primary Health Centre at Mehkar,https://www.newsvoir.com/release/bihar-cm-shri-jitan-ram-manjhi-inaugurates-additional-primary-health-centre-at-mehkar-2727.html
389,Animal Planet Brings a New Epic Series ‘AFRICA’- A Revealing Look at the Continent you Thought you Knew,https://www.newsvoir.com/release/animal-planet-brings-a-new-epic-series-africa---a-revealing-look-at-the-continent-you-thought-you-knew-2697.html
390,Bring Your Daily Forecast to Life with Yahoo Weather on Android,https://www.newsvoir.com/release/bring-your-daily-forecast-to-life-with-yahoo-weather-on-android-2643.html
391,"Crocodile Wrestling, Snake Wrangling Expert Tim Faulkner Returns to Animal Planet
",https://www.newsvoir.com/release/crocodile-wrestling-snake-wrangling-expert-tim-faulkner-returns-to-animal-planet-2394.html
392,Tata DOCOMO’s Project ‘Optimus’ Awarded the 2014 QualTech Prize for Sustainability,https://www.newsvoir.com/release/tata-docomo-s-project-optimus-awarded-the-2014-qualtech-prize-for-sustainability-2369.html
393,'Blue Revolution’ to Revitalise India’s Fisheries Sector,https://www.newsvoir.com/release/-blue-revolution-to-revitalise-india-s-fisheries-sector-2358.html
394,Bajaj Allianz Life Insurance Joins Swachh Bharat Abhiyan,https://www.newsvoir.com/release/bajaj-allianz-life-insurance-joins-swachh-bharat-abhiyan-2283.html
395,Ms. Chanda Kochhar and ICICI Bank Adopt ‘Swachh Bharat Abhiyan’,https://www.newsvoir.com/release/ms-chanda-kochhar-and-icici-bank-adopt-swachh-bharat-abhiyan--2239.html
396,Aquamagica Leads the Way in Sustainable Water Management and Conservation,https://www.newsvoir.com/release/aquamagica-leads-the-way-in-sustainable-water-management-and-conservation-2218.html
397,Standard Chartered Contributes Rs. 1 Crore Towards Flood Relief in Jammu & Kashmir,https://www.newsvoir.com/release/standard-chartered-contributes-rs-1-crore-towards-flood-relief-in-jammu-kashmir-2165.html
398,Heroes of Environment and Wildlife Conservation Conferred with RBS Earth Heroes Awards for 2014,https://www.newsvoir.com/release/heroes-of-environment-and-wildlife-conservation-conferred-with-rbs-earth-heroes-awards-for-2014-2149.html
399,BEL Celebrates Vigilance Awareness Week,https://www.newsvoir.com/release/bel-celebrates-vigilance-awareness-week-2130.html
400,IMFA's Q2 FY15 Turnover Increases 8% y-o-y,https://www.newsvoir.com/release/imfa-s-q2-fy15-turnover-increases-8-y-o-y-2103.html
401,"CSR: BEL Builds Library, Auditorium for City College",https://www.newsvoir.com/release/csr-bel-builds-library-auditorium-for-city-college-2095.html
402,"Ananda Spa Institute Announces its New Batches of the Ayurveda Foundation Program, Diploma in Ayurvedic Spa Therapies and Spa Diploma",https://www.newsvoir.com/release/ananda-spa-institute-announces-its-new-batches-of-the-ayurveda-foundation-program-diploma-in-ayurvedic-spa-therapies-and-spa-diploma-2026.html
403,Amadeus Recognised as World Leader for Corporate Action on Climate Change,https://www.newsvoir.com/release/amadeus-recognised-as-world-leader-for-corporate-action-on-climate-change-1993.html
404,Ripple Fragrances: Bring in the Festival of Lights with the Scent of Joy and Warmth,https://www.newsvoir.com/release/ripple-fragrances-bring-in-the-festival-of-lights-with-the-scent-of-joy-and-warmth-1975.html
405,Advent One Deploys Brocade Routing at the Core of Managed Cloud Services Venture,https://www.newsvoir.com/release/advent-one-deploys-brocade-routing-at-the-core-of-managed-cloud-services-venture-1887.html
406,Yes Bank and TERI BCSD Release a Thought Leadership Report on E-Waste Management in India – The Corporate Imperative,https://www.newsvoir.com/release/yes-bank-and-teri-bcsd-release-a-thought-leadership-report-on-e-waste-management-in-india-the-corporate-imperative-1876.html
407,BEL Launches 'Swachh Bharat' Campaign,https://www.newsvoir.com/release/bel-launches-swachh-bharat-campaign-1858.html
408,NCDEX Brings E-Markets to Farmers - Launches Exchange Traded Forwards,https://www.newsvoir.com/release/ncdex-brings-e-markets-to-farmers-launches-exchange-traded-forwards-1744.html
409,K V Aromatics Pvt Ltd. Awarded an Annual Agreement of 10 million USD by the Chinese Delegation,https://www.newsvoir.com/release/k-v-aromatics-pvt-ltd-awarded-an-annual-agreement-of-10-million-usd-by-the-chinese-delegation-1658.html
410,SunSwitch India Launches New Range of Solar Powered Products for Indian Market,https://www.newsvoir.com/release/sunswitch-india-launches-new-range-of-solar-powered-products-for-indian-market-1574.html
411,L&T Construction Commissions World’s Largest Single Rooftop Solar PV Plant in Punjab,https://www.newsvoir.com/release/l-t-construction-commissions-world-s-largest-single-rooftop-solar-pv-plant-in-punjab-1555.html
412,IPCC Fifth Assessment Report (AR5) Launch Outreach,https://www.newsvoir.com/release/ipcc-fifth-assessment-report-ar5-launch-outreach-1361.html
