,title,link
287,"Leading New ICT, Huawei India Partners with Redington to Expand its Enterprise Footprints in India",https://www.newsvoir.com/release/leading-new-ict-huawei-india-partners-with-redington-to-expand-its-enterprise-footprints-in-india-8556.html
288,Infosys Pune Becomes the Largest Campus in the World to Earn LEED Platinum Certification from US Green Building Council,https://www.newsvoir.com/release/infosys-pune-becomes-the-largest-campus-in-the-world-to-earn-leed-platinum-certification-from-us-green-building-council-8554.html
289,"India’s Largest Analytics Forum SAS Forum India to be held on April 26, 2017 at The Grand Hyatt, Mumbai",https://www.newsvoir.com/release/india-s-largest-analytics-forum-sas-forum-india-to-be-held-on-april-26-2017-at-the-grand-hyatt-mumbai-8549.html
290,Infosys Foundation Joins Hands with ‘Sahapedia’ to Promote a Penchant for Cultural and Historical Knowledge of India among the Masses,https://www.newsvoir.com/release/infosys-foundation-joins-hands-with-sahapedia-to-promote-a-penchant-for-cultural-and-historical-knowledge-of-india-among-the-masses-8544.html
291,Second Edition of Annual 4.5G & 5G Innovation Summit Concludes on a Successful Note,https://www.newsvoir.com/release/second-edition-of-annual-4-5g-5g-innovation-summit-concludes-on-a-successful-note-8537.html
292,Cisco Inaugurates Cyber Range Lab in India,https://www.newsvoir.com/release/cisco-inaugurates-cyber-range-lab-in-india-8522.html
293,Acer Launches All New Range of Gaming PCs,https://www.newsvoir.com/release/acer-launches-all-new-range-of-gaming-pcs-8519.html
294,"MobiSwipe to Deploy over 50,000 mPoS Devices within Next 9 Months",https://www.newsvoir.com/release/mobiswipe-to-deploy-over-50-000-mpos-devices-within-next-9-months-8498.html
295,"Accenture Completes Acquisition of iDefense Security Intelligence Services, Expands Ability to Provide Clients with Faster, More Complete Threat Intelligence ",https://www.newsvoir.com/release/accenture-completes-acquisition-of-idefense-security-intelligence-services-expands-ability-to-provide-clients-with-faster-more-complete-threat-intelligence-8493.html
296,Infosys Recognized as a ‘Leader' in NelsonHall’s NEAT Report for Big Data & Analytics Services,https://www.newsvoir.com/release/infosys-recognized-as-a-leader-in-nelsonhall-s-neat-report-for-big-data-analytics-services-8486.html
297,"Seclore Listed as 'Representative Vendor' in Recent Gartner Market Guide Report
on Enterprise Digital Rights Management (EDRM)",https://www.newsvoir.com/release/seclore-listed-as-apos-representative-vendor-apos-in-recent-gartner-market-guide-report-on-enterprise-digital-rights-management-edrm-8481.html
298,Second Edition of Annual 4.5G & 5G Innovation Summit to Address the Evolution of LTE to 5G,https://www.newsvoir.com/release/second-edition-of-annual-4-5g-5g-innovation-summit-to-address-the-evolution-of-lte-to-5g-8478.html
299,INTEX Partners with LIFE NGO to Set-up its First Entrepreneur Development Centre for Training Rural Youth in Maharashtra,https://www.newsvoir.com/release/intex-partners-with-life-ngo-to-set-up-its-first-entrepreneur-development-centre-for-training-rural-youth-in-maharashtra-8476.html
300,HTC Launches Initiative ‘Aarzoo: Ek Wish Har Aarzoo Poori Karneki’ In Partnership with CRY to Make Quality Education Accessible to Girl Child,https://www.newsvoir.com/release/htc-launches-initiative-aarzoo-ek-wish-har-aarzoo-poori-karneki-in-partnership-with-cry-to-make-quality-education-accessible-to-girl-child-8475.html
301,TCS and SATS Collaborate to Develop World-first Smart Watch Solution for Airport Technical Ramp Operations,https://www.newsvoir.com/release/tcs-and-sats-collaborate-to-develop-world-first-smart-watch-solution-for-airport-technical-ramp-operations-8456.html
302,"Zyxel Introduces Aurora Camera - Capture the Moment, Bring to Light",https://www.newsvoir.com/release/zyxel-introduces-aurora-camera-capture-the-moment-bring-to-light-8437.html
303,"5th Edition BFSI Future Tech Conclave to be Held on 4 - 6 May 2017 at the Hilton Hotel, Jaipur, India",https://www.newsvoir.com/release/5th-edition-bfsi-future-tech-conclave-to-be-held-on-4-6-may-2017-at-the-hilton-hotel-jaipur-india-8420.html
304,Pre-Bookings Open for Tata TIGOR- India’s first ‘StyleBack’,https://www.newsvoir.com/release/pre-bookings-open-for-tata-tigor--india-s-first-styleback--8410.html
305,Sales Leader Appointed to Head up Alcatel-Lucent Enterprise APAC Sales,https://www.newsvoir.com/release/sales-leader-appointed-to-head-up-alcatel-lucent-enterprise-apac-sales-8380.html
306,Veeam Unveils New Availability Integration for Cisco HyperFlex,https://www.newsvoir.com/release/veeam-unveils-new-availability-integration-for-cisco-hyperflex-8366.html
307,The 2017 Digital Edge 50 Award Honors Alcatel-Lucent Enterprise Connected Products and Big Data Initiative,https://www.newsvoir.com/release/the-2017-digital-edge-50-award-honors-alcatel-lucent-enterprise-connected-products-and-big-data-initiative-8350.html
308,Intex Women Leaders Honoured at Femina’s 4th World Women Leadership Congress,https://www.newsvoir.com/release/intex-women-leaders-honoured-at-femina-s-4th-world-women-leadership-congress-8346.html
309,"Huawei Unveils 5G-Oriented Microwave Bearer Solution, Usher in a New Era of Microwave Bearer",https://www.newsvoir.com/release/huawei-unveils-5g-oriented-microwave-bearer-solution-usher-in-a-new-era-of-microwave-bearer-8339.html
310,Rosenberger Showcases its Cutting Edge Technology at the Mobile World Congress 2017,https://www.newsvoir.com/release/rosenberger-showcases-its-cutting-edge-technology-at-the-mobile-world-congress-2017-8332.html
311,"Tata Motors Sales at 47,573 in February 2017",https://www.newsvoir.com/release/tata-motors-sales-at-47-573-in-february-2017-8329.html
312,Huawei's NFV Solution Awarded Best Technology Enabler at MWC 2017,https://www.newsvoir.com/release/huawei-s-nfv-solution-awarded-best-technology-enabler-at-mwc-2017-8328.html
313,PDM University Collaborates with IBM Corporation ,https://www.newsvoir.com/release/pdm-university-collaborates-with-ibm-corporation-8318.html
314,Cisco Accelerates Digital Network Transformation with New Virtualization and Security Technologies,https://www.newsvoir.com/release/cisco-accelerates-digital-network-transformation-with-new-virtualization-and-security-technologies-8292.html
315,HTC Launches U Series of Smartphones that are All about U,https://www.newsvoir.com/release/htc-launches-u-series-of-smartphones-that-are-all-about-u-8290.html
316,"CMR Research Report: Samsung, Apple and HTC Most Successful Global Premium Smartphone Brands over the Last Decade ",https://www.newsvoir.com/release/cmr-research-report-samsung-apple-and-htc-most-successful-global-premium-smartphone-brands-over-the-last-decade-8282.html
317,Acer India Bags “The Best Customer Service Initiative” Award at The Customer Fest Show 2017,https://www.newsvoir.com/release/acer-india-bags-the-best-customer-service-initiative-award-at-the-customer-fest-show-2017-8280.html
318,"LexisNexis and Legasis Expand Lexis® Practical Guidance Portfolio with Industry-Specific Enterprise Compliance Management Modules for Ecommerce, Pharmaceuticals and IT/ITES",https://www.newsvoir.com/release/lexisnexis-and-legasis-expand-lexis-practical-guidance-portfolio-with-industry-specific-enterprise-compliance-management-modules-for-ecommerce-pharmaceuticals-and-it-ites-8273.html
319,"Acer India Welcomes their New Associate Director, Consumer Sales",https://www.newsvoir.com/release/acer-india-welcomes-their-new-associate-director-consumer-sales-8270.html
320,Gartner Positions Infosys as a ‘Leader’ In Magic Quadrant for SAP® Application Services,https://www.newsvoir.com/release/gartner-positions-infosys-as-a-leader-in-magic-quadrant-for-sap-application-services-8267.html
321,Huawei Jumps to No. 40 on Brand Finance’s List of the World’s most Valuable Brands,https://www.newsvoir.com/release/huawei-jumps-to-no-40-on-brand-finance-s-list-of-the-world-s-most-valuable-brands-8266.html
322,Tata Motors and Microsoft India Collaborate to Redefine the Connected Experience for Automobile Users,https://www.newsvoir.com/release/tata-motors-and-microsoft-india-collaborate-to-redefine-the-connected-experience-for-automobile-users-8265.html
323,ACER Expands its Ultra-Portable Spin Series by Unveiling “ACER Spin 3”,https://www.newsvoir.com/release/acer-expands-its-ultra-portable-spin-series-by-unveiling-acer-spin-3--8262.html
324,2nd Annual Future Generation Optical Transport Networks Summit 2017 Concludes on a Successful Note,https://www.newsvoir.com/release/2nd-annual-future-generation-optical-transport-networks-summit-2017-concludes-on-a-successful-note-8253.html
325,Tata Consultancy Services Recognised again as a Top UK Employer,https://www.newsvoir.com/release/tata-consultancy-services-recognised-again-as-a-top-uk-employer-8236.html
326,Intex Technologies Partners with ‘Teach For India’ to Provide Education to the Underprivileged,https://www.newsvoir.com/release/intex-technologies-partners-with-teach-for-india-to-provide-education-to-the-underprivileged-8228.html
327,Tata Consultancy Services Certified as a Top Employer in North America 2017,https://www.newsvoir.com/release/tata-consultancy-services-certified-as-a-top-employer-in-north-america-2017-8230.html
328,Impressive Line-up of Latest Technologies to be Showcased at COMPUTEX 2017,https://www.newsvoir.com/release/impressive-line-up-of-latest-technologies-to-be-showcased-at-computex-2017-8215.html
329,Huawei and Oracle Officially Sign Power IoT Ecosystem Partnership MOU,https://www.newsvoir.com/release/huawei-and-oracle-officially-sign-power-iot-ecosystem-partnership-mou-8203.html
330,Taiwanese ICT Brands to Help Realize the “Digital India” Dream,https://www.newsvoir.com/release/taiwanese-ict-brands-to-help-realize-the-digital-india-dream-8201.html
331,ACER Opens First Exclusive Store in Vijayawada,https://www.newsvoir.com/release/acer-opens-first-exclusive-store-in-vijayawada-8198.html
332,"Budget Reaction Quote from  Mr. Jay Chen, CEO, Huawei India",https://www.newsvoir.com/release/budget-reaction-quote-from-mr-jay-chen-ceo-huawei-india-8192.html
333,Tata Consultancy Services Achieves Oracle PartnerNetwork Cloud Elite Designation,https://www.newsvoir.com/release/tata-consultancy-services-achieves-oracle-partnernetwork-cloud-elite-designation-8177.html
334,VTech Phones Added to Alcatel-Lucent Enterprise Vertical Offer,https://www.newsvoir.com/release/vtech-phones-added-to-alcatel-lucent-enterprise-vertical-offer-8174.html
335,Intex Expands its E-Payment Services for Android Users on Google Play Store,https://www.newsvoir.com/release/intex-expands-its-e-payment-services-for-android-users-on-google-play-store-8166.html
336,NEXT Parades in Exciting Consumer Offers this Republic Day,https://www.newsvoir.com/release/next-parades-in-exciting-consumer-offers-this-republic-day-8155.html
337,Infosys Positioned as a Leader and Star Performer 2016 in Big Data and Analytics Services in Global Banking PEAK Matrix™ by Everest Group,https://www.newsvoir.com/release/infosys-positioned-as-a-leader-and-star-performer-2016-in-big-data-and-analytics-services-in-global-banking-peak-matrix-by-everest-group-8145.html
338,Tata Consultancy Services Honored by the Best and Brightest 2016,https://www.newsvoir.com/release/tata-consultancy-services-honored-by-the-best-and-brightest-2016-8140.html
339,Intex Enters Super Fight League with Team Gujarat Warriors,https://www.newsvoir.com/release/intex-enters-super-fight-league-with-team-gujarat-warriors-8130.html
340,Ace Data Wins CIO CHOICE 2017 Honour and Recognition as Best Data Backup Service in Hardware - Network & Storage Vendor Category,https://www.newsvoir.com/release/ace-data-wins-cio-choice-2017-honour-and-recognition-as-best-data-backup-service-in-hardware-network-storage-vendor-category-8121.html
341,TCS Positioned as Leader Amongst Global Product Engineering Services,https://www.newsvoir.com/release/tcs-positioned-as-leader-amongst-global-product-engineering-services-8118.html
342,Infosys Announces Internal Carbon Price,https://www.newsvoir.com/release/infosys-announces-internal-carbon-price-8103.html
343,Tech Mahindra Expands Footprint in Ireland,https://www.newsvoir.com/release/tech-mahindra-expands-footprint-in-ireland-8102.html
344,"Quote from Mr. Rajeev Jain, CFO, Intex Technologies Ltd on the “Pre-Budget Expectation”",https://www.newsvoir.com/release/quote-from-mr-rajeev-jain-cfo-intex-technologies-ltd-on-the-pre-budget-expectation--8101.html
345,"Infosys (NSE, BSE: INFY) Announces Results for the Quarter ended December 31, 2016",https://www.newsvoir.com/release/infosys-nse-bse-infy-announces-results-for-the-quarter-ended-december-31-2016-8090.html
346,Intex Smart World Launches Free Retail Training Campaign for Youth Wanting to Make a Career in Retail Sector,https://www.newsvoir.com/release/intex-smart-world-launches-free-retail-training-campaign-for-youth-wanting-to-make-a-career-in-retail-sector-8080.html
347,Acer Forays into the Home Entertainment and AV Segment with the Launch of A1500 Projector,https://www.newsvoir.com/release/acer-forays-into-the-home-entertainment-and-av-segment-with-the-launch-of-a1500-projector-8071.html
348,GIGABYTE Launches New AORUS Gaming Motherboards,https://www.newsvoir.com/release/gigabyte-launches-new-aorus-gaming-motherboards-8059.html
349,Huawei Consumer Business Group Announces Strong 2016 Performance ,https://www.newsvoir.com/release/huawei-consumer-business-group-announces-strong-2016-performance-8056.html
350,"Infosys to Announce Third Quarter Results on January 13, 2017",https://www.newsvoir.com/release/infosys-to-announce-third-quarter-results-on-january-13-2017-8051.html
351,SRM Carnegie Mellon University (CMU) Twinning Programme: Combining the Better of Two Worlds in Embedded Software Engineering,https://www.newsvoir.com/release/srm-carnegie-mellon-university-cmu-twinning-programme-combining-the-better-of-two-worlds-in-embedded-software-engineering-8046.html
352,Intex Smart World Bags Retail Excellence Award at North India Retail Summit,https://www.newsvoir.com/release/intex-smart-world-bags-retail-excellence-award-at-north-india-retail-summit-8030.html
353,"Mr. Narendra Bansal Honoured for His Outstanding Contribution to Mobile Industry by CEAMA
",https://www.newsvoir.com/release/mr-narendra-bansal-honoured-for-his-outstanding-contribution-to-mobile-industry-by-ceama-7991.html
354,Brocade Makes Technology Predictions for 2017,https://www.newsvoir.com/release/brocade-makes-technology-predictions-for-2017-7972.html
355,Intex Strengthens Leadership Team with the Appointment of Mr. Sumit Sehgal as CMO ,https://www.newsvoir.com/release/intex-strengthens-leadership-team-with-the-appointment-of-mr-sumit-sehgal-as-cmo-7959.html
356,Intex Smart World Launches Digital Payments Awareness Campaign for Consumers,https://www.newsvoir.com/release/intex-smart-world-launches-digital-payments-awareness-campaign-for-consumers-7943.html
357,Huawei Wins 2016 “Best Consumer Electronics Brand”,https://www.newsvoir.com/release/huawei-wins-2016-best-consumer-electronics-brand--7908.html
358,Intex Honoured with Extraordinaire Awards by Times Now ,https://www.newsvoir.com/release/intex-honoured-with-extraordinaire-awards-by-times-now-7905.html
359,World Startup Expo Concludes on A High Note,https://www.newsvoir.com/release/world-startup-expo-concludes-on-a-high-note-7904.html
360,Tata Communications Launches a New Brand Campaign in India,https://www.newsvoir.com/release/tata-communications-launches-a-new-brand-campaign-in-india-7895.html
361,Huawei Achieves Major Breakthrough in Graphene-Assisted High Temperature Li-ion Batteries,https://www.newsvoir.com/release/huawei-achieves-major-breakthrough-in-graphene-assisted-high-temperature-li-ion-batteries-7875.html
362,Huawei's Ryan Ding: Countdown to 5G Starts Now,https://www.newsvoir.com/release/huawei-s-ryan-ding-countdown-to-5g-starts-now-7846.html
363,Veeam Honoured with ‘Back-Up Vendor of the Year’ Award at The SME Channels Summit 2016,https://www.newsvoir.com/release/veeam-honoured-with-back-up-vendor-of-the-year-award-at-the-sme-channels-summit-2016-7845.html
364,Capture Life’s Brilliance from Every Angle with the Launch of the HTC Desire 10 Pro,https://www.newsvoir.com/release/capture-life-s-brilliance-from-every-angle-with-the-launch-of-the-htc-desire-10-pro-7843.html
365,Huawei Rotating CEO Ken Hu Announces X Labs for Mobile Broadband Research,https://www.newsvoir.com/release/huawei-rotating-ceo-ken-hu-announces-x-labs-for-mobile-broadband-research-7841.html
366,TCS Partners with ASML to Simplify Business Processes and Enrich Stakeholder Experience ,https://www.newsvoir.com/release/tcs-partners-with-asml-to-simplify-business-processes-and-enrich-stakeholder-experience-7837.html
367,Oncam Launches New Evolution Stainless Steel Cameras,https://www.newsvoir.com/release/oncam-launches-new-evolution-stainless-steel-cameras-7808.html
368,CA Technologies Introduces Machine-Learning and New Automation Capabilities To Improve Mainframe Economics,https://www.newsvoir.com/release/ca-technologies-introduces-machine-learning-and-new-automation-capabilities-to-improve-mainframe-economics-7806.html
369,CA Technologies Strengthens Security Portfolio with New Advanced Analytics and Identity-as-a-Service Offerings to Protect and Enable the Agile Enterprise ,https://www.newsvoir.com/release/ca-technologies-strengthens-security-portfolio-with-new-advanced-analytics-and-identity-as-a-service-offerings-to-protect-and-enable-the-agile-enterprise-7804.html
370,CA Technologies Increases Agility in Application Management and Monitoring to Drive Speed in DevOps,https://www.newsvoir.com/release/ca-technologies-increases-agility-in-application-management-and-monitoring-to-drive-speed-in-devops-7803.html
371,YMS Mobitech Announces its Partnership with Mi India for Offline Accessories Distribution,https://www.newsvoir.com/release/yms-mobitech-announces-its-partnership-with-mi-india-for-offline-accessories-distribution-7798.html
372,Intex Wins India’s Most Trusted Brands Award 2016,https://www.newsvoir.com/release/intex-wins-india-s-most-trusted-brands-award-2016-7794.html
373,"ACER Launches the World’s Thinnest Laptop*, SWIFT 7 in India",https://www.newsvoir.com/release/acer-launches-the-world-s-thinnest-laptop-swift-7-in-india-7790.html
374,Delhi Public School Noida Wins Delhi Edition of TCS IT Wiz 2016,https://www.newsvoir.com/release/delhi-public-school-noida-wins-delhi-edition-of-tcs-it-wiz-2016-7787.html
375,6th Grader Wins Votes and Hearts to Become National Winner of Doodle 4 Google Contest,https://www.newsvoir.com/release/6th-grader-wins-votes-and-hearts-to-become-national-winner-of-doodle-4-google-contest-7777.html
376,Teradata Joins Forces with SOS Children’s Villages of India,https://www.newsvoir.com/release/teradata-joins-forces-with-sos-children-s-villages-of-india-7769.html
377,Independent Research Firm Positions Infosys as a Leader Among Services Providers for Next - Generation Oracle Application Projects,https://www.newsvoir.com/release/independent-research-firm-positions-infosys-as-a-leader-among-services-providers-for-next-generation-oracle-application-projects-7759.html
378,Fujitsu Consulting Builds New IP Network on Brocade SDN Architecture to Support Global Business Growth,https://www.newsvoir.com/release/fujitsu-consulting-builds-new-ip-network-on-brocade-sdn-architecture-to-support-global-business-growth-7754.html
379,Manipal Hospitals is the First Hospital in the Country to Adopt IBM's 'Watson for Oncology' Supercomputer for Cancer Treatment,https://www.newsvoir.com/release/manipal-hospitals-is-the-first-hospital-in-the-country-to-adopt-ibm-s-watson-for-oncology-supercomputer-for-cancer-treatment-7715.html
380,Intex Expands LED TV Segment with Smart LED TVs this Diwali,https://www.newsvoir.com/release/intex-expands-led-tv-segment-with-smart-led-tvs-this-diwali-7687.html
381,Intex Expanding its Domestic Manufacturing Operations Amid “Make in India” Push Counterpoint Technology Research,https://www.newsvoir.com/release/intex-expanding-its-domestic-manufacturing-operations-amid-make-in-india-push-counterpoint-technology-research-7658.html
382,"Infosys Announces Results for the Quarter Ended September 30, 2016",https://www.newsvoir.com/release/infosys-announces-results-for-the-quarter-ended-september-30-2016-7635.html
383,Intex Strengthens its Home Speaker Range With IT 212 SUFB & IT 213 SUFB,https://www.newsvoir.com/release/intex-strengthens-its-home-speaker-range-with-it-212-sufb-it-213-sufb-7634.html
384,"Intex Technologies Donates 50,000 Stationary kits Worth Rs 5 lakhs to Underprivileged kids",https://www.newsvoir.com/release/intex-technologies-donates-50-000-stationary-kits-worth-rs-5-lakhs-to-underprivileged-kids-7623.html
385,Security Watch India (SWI) Successfully Concludes its 8th Annual Conference and Exhibition on Internal Security in India,https://www.newsvoir.com/release/security-watch-india-swi-successfully-concludes-its-8th-annual-conference-and-exhibition-on-internal-security-in-india-7615.html
386,"Airtel to Offer iPhone 7 and iPhone 7 Plus in India on October 7, 2016",https://www.newsvoir.com/release/airtel-to-offer-iphone-7-and-iphone-7-plus-in-india-on-october-7-2016-7606.html
387,Vodafone Acquires Spectrum for High Speed 4G Data Services in India,https://www.newsvoir.com/release/vodafone-acquires-spectrum-for-high-speed-4g-data-services-in-india-7604.html
388,Vodafone & Microsoft Empower Indian Enterprises with Office 365 ,https://www.newsvoir.com/release/vodafone-microsoft-empower-indian-enterprises-with-office-365-7584.html
389,Acer Announces Exciting Festive Offers Worth Rs.15000 for Consumers,https://www.newsvoir.com/release/acer-announces-exciting-festive-offers-worth-rs-15000-for-consumers-7568.html
390,"Intex Technologies and Snapdeal Partner to Make this Diwali Special for the Underprivileged, Celebrate the ‘Joy of Giving Week’ ",https://www.newsvoir.com/release/intex-technologies-and-snapdeal-partner-to-make-this-diwali-special-for-the-underprivileged-celebrate-the-joy-of-giving-week--7563.html
391,Capture Life’s Brilliance from Every Angle with the New HTC Desire 10 Lifestyle,https://www.newsvoir.com/release/capture-life-s-brilliance-from-every-angle-with-the-new-htc-desire-10-lifestyle-7557.html
392,HTC Renews Partnership with Football Franchise North East United FC (NEUFC) as Principal Sponsor,https://www.newsvoir.com/release/htc-renews-partnership-with-football-franchise-north-east-united-fc-neufc-as-principal-sponsor-7540.html
393,Ricoh India Introduces Android Based Operation Panels for the Next Generation Printers and MFPs,https://www.newsvoir.com/release/ricoh-india-introduces-android-based-operation-panels-for-the-next-generation-printers-and-mfps-7518.html
394,Intex Technologies Partners with Gyan Shakti Vidyalaya to Provide Holistic Learning to 500 Underprivileged Children ,https://www.newsvoir.com/release/intex-technologies-partners-with-gyan-shakti-vidyalaya-to-provide-holistic-learning-to-500-underprivileged-children-7514.html
395,BT Joins Forces with Microsoft to Simplify Hybrid Cloud,https://www.newsvoir.com/release/bt-joins-forces-with-microsoft-to-simplify-hybrid-cloud-7512.html
396,Intex Wins Brand Excellency Awards 2016 by Shop CJ,https://www.newsvoir.com/release/intex-wins-brand-excellency-awards-2016-by-shop-cj-7485.html
397,DT Mobile Communications Speed Breakthrough Achieved in Berlin Using Huawei LTE Advanced Pro (4.5G) Solution,https://www.newsvoir.com/release/dt-mobile-communications-speed-breakthrough-achieved-in-berlin-using-huawei-lte-advanced-pro-4-5g-solution-7484.html
398,Smart Cities - A Big Opportunity for IoT,https://www.newsvoir.com/release/smart-cities-a-big-opportunity-for-iot-7434.html
399,ACER Opens Exclusive Store in Chennai Empowering One - Stop - Shop Experience to Customers,https://www.newsvoir.com/release/acer-opens-exclusive-store-in-chennai-empowering-one-stop-shop-experience-to-customers-7424.html
400,"DoorKeys.com, India’s First Real Estate Buyer-Centric Platform goes Live",https://www.newsvoir.com/release/doorkeys-com-india-s-first-real-estate-buyer-centric-platform-goes-live-7417.html
401,Intex Technologies Awarded CIO Crown Award - 2016,https://www.newsvoir.com/release/intex-technologies-awarded-cio-crown-award-2016-7408.html
402,Incline in Number of Vehicles and Technological Advancement in the Space to Drive China Fuel Dispenser Market: Ken Research,https://www.newsvoir.com/release/incline-in-number-of-vehicles-and-technological-advancement-in-the-space-to-drive-china-fuel-dispenser-market-ken-research-7401.html
403,"Indian Institute of Technology Roorkee, the First IIT to Undertake the Digital Transformation Journey with ERP Technology Deployment Across All its Three Campuses",https://www.newsvoir.com/release/indian-institute-of-technology-roorkee-the-first-iit-to-undertake-the-digital-transformation-journey-with-erp-technology-deployment-across-all-its-three-campuses-7392.html
404,Videocon d2h Enhances Video Experiences with Cisco Virtualized Video Processing,https://www.newsvoir.com/release/videocon-d2h-enhances-video-experiences-with-cisco-virtualized-video-processing-7390.html
405,Intex Partners with Reliance Jio: Sharpens Focus on Services,https://www.newsvoir.com/release/intex-partners-with-reliance-jio-sharpens-focus-on-services-7376.html
406,Indian Web Host MilesWeb Launches High Performance Dockerized WordPress Hosting Service,https://www.newsvoir.com/release/indian-web-host-milesweb-launches-high-performance-dockerized-wordpress-hosting-service-7356.html
407,Intex Expands Keyboard Range with Two New Wireless Models,https://www.newsvoir.com/release/intex-expands-keyboard-range-with-two-new-wireless-models-7347.html
408,Hitachi Data Systems Appoints Russell Skingsley as New Chief Technology Officer for Asia Pacific,https://www.newsvoir.com/release/hitachi-data-systems-appoints-russell-skingsley-as-new-chief-technology-officer-for-asia-pacific-7260.html
409,TCS Platform Helps Ampleon Use Cloud to Drive Business Agility,https://www.newsvoir.com/release/tcs-platform-helps-ampleon-use-cloud-to-drive-business-agility-7213.html
410,Infosys Recognized as a Leader in Distributed Agile Delivery for ADM Services by Ovum Decision Matrix ,https://www.newsvoir.com/release/infosys-recognized-as-a-leader-in-distributed-agile-delivery-for-adm-services-by-ovum-decision-matrix-7205.html
411,ITC Infotech’s ‘iTech 2016’ Sets a New Benchmark in Augmented Reality and Virtual Reality ,https://www.newsvoir.com/release/itc-infotech-s-itech-2016-sets-a-new-benchmark-in-augmented-reality-and-virtual-reality--7114.html
412,"Infosys Announces Results for the Quarter Ended June 30, 2016",https://www.newsvoir.com/release/infosys-announces-results-for-the-quarter-ended-june-30-2016-7081.html
413,"SoftBank, Aeris Establish Joint Venture in Japan",https://www.newsvoir.com/release/softbank-aeris-establish-joint-venture-in-japan-7072.html
414,Friend MTS Expands Global Footprint with Opening of New Indian Office in Chennai,https://www.newsvoir.com/release/friend-mts-expands-global-footprint-with-opening-of-new-indian-office-in-chennai-7055.html
415,Honeywell Process Controls Improving Operator Efficiency and Productivity at Russian Refinery,https://www.newsvoir.com/release/honeywell-process-controls-improving-operator-efficiency-and-productivity-at-russian-refinery-7054.html
416,Cisco Closes ‘Security Effectiveness Gap’ with New Services and Integrated Cloud-Based Solutions,https://www.newsvoir.com/release/cisco-closes-security-effectiveness-gap-with-new-services-and-integrated-cloud-based-solutions-7053.html
417,NI Announces World’s First mmWave Software Defined Radio to Help Speed 5G Research,https://www.newsvoir.com/release/ni-announces-world-s-first-mmwave-software-defined-radio-to-help-speed-5g-research-7033.html
418,New Nikon D5 Firmware Enhances Camera Performance ,https://www.newsvoir.com/release/new-nikon-d5-firmware-enhances-camera-performance-6959.html
419,Accenture and Automation Anywhere Collaborate to Deliver Robotic Process Automation,https://www.newsvoir.com/release/accenture-and-automation-anywhere-collaborate-to-deliver-robotic-process-automation-6956.html
420,Hitachi Data Systems Announces New Converged and Hyperconverged Solutions for Virtualization and Cloud Environments,https://www.newsvoir.com/release/hitachi-data-systems-announces-new-converged-and-hyperconverged-solutions-for-virtualization-and-cloud-environments-6950.html
421,Accenture to Help Organizations More Effectively Detect and Remediate Fraud and Abuse with New Advanced Analytics Applications,https://www.newsvoir.com/release/accenture-to-help-organizations-more-effectively-detect-and-remediate-fraud-and-abuse-with-new-advanced-analytics-applications-6917.html
422,"The Executive Centre Selects and Deploys Business Critical Ruckus Wireless Smart Wi-Fi Across 21 Countries in APAC
",https://www.newsvoir.com/release/the-executive-centre-selects-and-deploys-business-critical-ruckus-wireless-smart-wi-fi-across-21-countries-in-apac-6916.html
423,RI Networks Pvt Ltd Announces Broadband Services Under the Brand Name timbl,https://www.newsvoir.com/release/ri-networks-pvt-ltd-announces-broadband-services-under-the-brand-name-timbl-6897.html
424,Verizon Appoints New Managing Director for its India IT & Technology Operations,https://www.newsvoir.com/release/verizon-appoints-new-managing-director-for-its-india-it-technology-operations-6832.html
425,Huawei and Vodafone Join Forces to Turn Madrid into One of the Most Technologically Advanced Cities Around the World,https://www.newsvoir.com/release/huawei-and-vodafone-join-forces-to-turn-madrid-into-one-of-the-most-technologically-advanced-cities-around-the-world-6827.html
426,Analyst Firm Names Teradata a Leader in BigData Hadoop-Optimized Systems,https://www.newsvoir.com/release/analyst-firm-names-teradata-a-leader-in-bigdata-hadoop-optimized-systems-6823.html
427,BFSI Technology Experts Convene in High Spirits,https://www.newsvoir.com/release/bfsi-technology-experts-convene-in-high-spirits-6811.html
428,CA Technologies Study Reveals Rapid Momentum of DevOps Adoption in India,https://www.newsvoir.com/release/ca-technologies-study-reveals-rapid-momentum-of-devops-adoption-in-india-6810.html
429,TE Connectivity Opens High-Tech Test Competence Center in India to Further Support Automotive Customers and Innovation,https://www.newsvoir.com/release/te-connectivity-opens-high-tech-test-competence-center-in-india-to-further-support-automotive-customers-and-innovation-6805.html
430,DataWeave Partners with Capillary Technologies,https://www.newsvoir.com/release/dataweave-partners-with-capillary-technologies-6802.html
431,Juniper Networks Expands Unite Architecture with New EX Series Switches to Simplify Network Operations,https://www.newsvoir.com/release/juniper-networks-expands-unite-architecture-with-new-ex-series-switches-to-simplify-network-operations-6799.html
432,Mphasis DirectI International Revenues Grow 22.3% in FY16,https://www.newsvoir.com/release/mphasis-directi-international-revenues-grow-22-3-in-fy16-6795.html
433,NASSCOM CoE-IoT Organizes Conclave to Discover New Start-ups in IoT Space,https://www.newsvoir.com/release/nasscom-coe-iot-organizes-conclave-to-discover-new-start-ups-in-iot-space-6784.html
434,Aeris India Set to Enhance Indian Social Sector,https://www.newsvoir.com/release/aeris-india-set-to-enhance-indian-social-sector-6776.html
