,title,link
287,"Nokia Launches Data Center, Cloud Transformation Services as Operators Move Towards the Telco Cloud, MWC16
",https://www.newsvoir.com/release/nokia-launches-data-center-cloud-transformation-services-as-operators-move-towards-the-telco-cloud-mwc16-6189.html
288,"Adani Power Consolidated EBIDTA Rs. 2,027 Crore in Q3FY16",https://www.newsvoir.com/release/adani-power-consolidated-ebidta-rs-2-027-crore-in-q3fy16-6154.html
289,Garware-Wall Ropes PAT Grows by 43.3% in Q3FY16,https://www.newsvoir.com/release/garware-wall-ropes-pat-grows-by-43-3-in-q3fy16-6151.html
290,"Lanco Infratech Announces Q3FY16 Earnings, Net Profit for Q3FY16 at Rs.136.49 Crore",https://www.newsvoir.com/release/lanco-infratech-announces-q3fy16-earnings-net-profit-for-q3fy16-at-rs-136-49-crore-6145.html
291,Guy Perry Joins Essel Infraprojects as Head of its Smart City Business,https://www.newsvoir.com/release/guy-perry-joins-essel-infraprojects-as-head-of-its-smart-city-business-6118.html
292,"Hitachi Data Systems Delivers Next-Generation Hyper-Converged, Scale-Out Platform for Big Data, Powered by Pentaho",https://www.newsvoir.com/release/hitachi-data-systems-delivers-next-generation-hyper-converged-scale-out-platform-for-big-data-powered-by-pentaho-6093.html
293,"SAM & Co Advises on 55% Stake Sale in Bright Power Project to Texmaco Rail & Engineering Limited 
",https://www.newsvoir.com/release/sam-co-advises-on-55-stake-sale-in-bright-power-project-to-texmaco-rail-engineering-limited-5976.html
294,"Essel Infraprojects to Develop Rs.4,000 Crore of Infrastructure Projects in West Bengal",https://www.newsvoir.com/release/essel-infraprojects-to-develop-rs-4-000-crore-of-infrastructure-projects-in-west-bengal-5948.html
295,L&T Hydrocarbon Consortium wins Rs 2450 Cr Order ,https://www.newsvoir.com/release/l-t-hydrocarbon-consortium-wins-rs-2450-cr-order-5942.html
296,'Spherical Defence Labs' is All Set to Fight Cyber Crime,https://www.newsvoir.com/release/spherical-defence-labs-is-all-set-to-fight-cyber-crime-5930.html
297,"SARE Homes Awarded the ‘World’s Greatest Brand, 2015 —Asia & GCC’",https://www.newsvoir.com/release/sare-homes-awarded-the-world-s-greatest-brand-2015-asia-gcc--5923.html
298,IRB Infra to Build SE Asia’s Longest Tunnel in J&K ,https://www.newsvoir.com/release/irb-infra-to-build-se-asia-s-longest-tunnel-in-j-k--5913.html
299,EuroSchool becomes the First in India to be Certified as ‘Safe School’,https://www.newsvoir.com/release/euroschool-becomes-the-first-in-india-to-be-certified-as-safe-school--5893.html
300,Amara Raja Excels at QCFI Awards 2015; Wins Individual Leadership Award,https://www.newsvoir.com/release/amara-raja-excels-at-qcfi-awards-2015-wins-individual-leadership-award-5876.html
301,"L&T leading the way to make Jaipur India’s first Smart City
",https://www.newsvoir.com/release/l-t-leading-the-way-to-make-jaipur-india-s-first-smart-city--5875.html
302,Law Books and Bare Acts on a Pen Drive at 43rd National Convention of ICSI,https://www.newsvoir.com/release/law-books-and-bare-acts-on-a-pen-drive-at-43rd-national-convention-of-icsi-5873.html
303,Essel Infraprojects Raises Rs. 600 Crore through NCDs,https://www.newsvoir.com/release/essel-infraprojects-raises-rs-600-crore-through-ncds-5786.html
304,LANCO on Path of Realizing Consolidated Operating Power Capacity of around 8000 MW by FY 2018,https://www.newsvoir.com/release/lanco-on-path-of-realizing-consolidated-operating-power-capacity-of-around-8000-mw-by-fy-2018-5776.html
305,Lanco Infratech - Registers Net Profit after a gap of 3 Years in Q2FY16; PAT for Q2FY16 at Rs. 989 Million; Revenue at Rs. 34934 Million,https://www.newsvoir.com/release/lanco-infratech-registers-net-profit-after-a-gap-of-3-years-in-q2fy16-pat-for-q2fy16-at-rs-989-million-revenue-at-rs-34934-million-5715.html
306,GMR Kamalanga Energy Ltd. gets Revised Tariff Order from CERC,https://www.newsvoir.com/release/gmr-kamalanga-energy-ltd-gets-revised-tariff-order-from-cerc-5687.html
307,"Subhash Bedi, Established Real Estate Investor, Launches Rising Straits Capital",https://www.newsvoir.com/release/subhash-bedi-established-real-estate-investor-launches-rising-straits-capital-5683.html
308,Reliance Infrastructure Proceeds to Complete the Acquisition of Pipavav Defence and Offshore Engineering Company Limited,https://www.newsvoir.com/release/reliance-infrastructure-proceeds-to-complete-the-acquisition-of-pipavav-defence-and-offshore-engineering-company-limited-5678.html
309,RInfra Signs Non-Binding Term Sheet with PSP Investments of Canada,https://www.newsvoir.com/release/rinfra-signs-non-binding-term-sheet-with-psp-investments-of-canada-5677.html
310,Parsvnath Developers Limited Announces Q2 FY16 Results,https://www.newsvoir.com/release/parsvnath-developers-limited-announces-q2-fy16-results-5662.html
311,Reliance Infrastructure Ltd. Q2 Results FY15-16,https://www.newsvoir.com/release/reliance-infrastructure-ltd-q2-results-fy15-16-5631.html
312,Mahindra Lifespaces Conferred with NSC Best Safety Practices Award 2015,https://www.newsvoir.com/release/mahindra-lifespaces-conferred-with-nsc-best-safety-practices-award-2015-5626.html
313,IRB Infrastructure Developers Limited Q2 Results FY16,https://www.newsvoir.com/release/irb-infrastructure-developers-limited-q2-results-fy16-5554.html
314,Lanco Infratech Pre Closes its Term Loan with Yes Bank,https://www.newsvoir.com/release/lanco-infratech-pre-closes-its-term-loan-with-yes-bank-5490.html
315,HCC Becomes India’s First ‘Water Positive’ Infrastructure Company,https://www.newsvoir.com/release/hcc-becomes-india-s-first-water-positive-infrastructure-company-5446.html
316,Colas and NEC Sign MOU on the Development of Innovative Solutions for Efficient Mobility and Car Sharing,https://www.newsvoir.com/release/colas-and-nec-sign-mou-on-the-development-of-innovative-solutions-for-efficient-mobility-and-car-sharing-5442.html
317,"Shardul Amarchand Mangaldas & Co. Advises Brookfield Asset Management Inc. on one of the Largest Buy-outs in the Infrastructure Sectors, in its Acquisition of Project Companies of the Gammon Group",https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-brookfield-asset-management-inc-on-one-of-the-largest-buy-outs-in-the-infrastructure-sectors-in-its-acquisition-of-project-companies-of-the-gammon-group-5238.html
318,Subramanian Sarma Takes Over as CEO & MD of L&T Hydrocarbon,https://www.newsvoir.com/release/subramanian-sarma-takes-over-as-ceo-md-of-l-t-hydrocarbon-5126.html
319,NCML Enters into a Strategic Alliance with Adani Ports and SEZ Ltd,https://www.newsvoir.com/release/ncml-enters-into-a-strategic-alliance-with-adani-ports-and-sez-ltd-5100.html
320,"GMR Infrastructure Limited, Q1 FY 2016 Performance Highlights",https://www.newsvoir.com/release/gmr-infrastructure-limited-q1-fy-2016-performance-highlights-5080.html
321,Reliance Infrastructure Limited Q1 FY 16 Results ,https://www.newsvoir.com/release/reliance-infrastructure-limited-q1-fy-16-results-5066.html
322,BS Limited Consolidated Turnover Jumps 93% to INR 970 Crores in Q1 FY16,https://www.newsvoir.com/release/bs-limited-consolidated-turnover-jumps-93-to-inr-970-crores-in-q1-fy16-5060.html
323,Mahindra Lifespaces' Q1 FY16 Consolidated Total Income at Rs. 188 Crores with PAT of Rs. 25 Crores,https://www.newsvoir.com/release/mahindra-lifespaces-q1-fy16-consolidated-total-income-at-rs-188-crores-with-pat-of-rs-25-crores-4966.html
324,Mphasis Direct International Business Leads Growth with 10.7% QoQ and 11.4% YoY FY16,https://www.newsvoir.com/release/mphasis-direct-international-business-leads-growth-with-10-7-qoq-and-11-4-yoy-fy16-4942.html
325,SE TransStadia makes a Sports Centric Difference in India,https://www.newsvoir.com/release/se-transstadia-makes-a-sports-centric-difference-in-india-4843.html
326,"Accenture Awards 11 Research Grants to Leading Universities to Promote Greater R&D Collaboration, Accelerate Pace of Innovation",https://www.newsvoir.com/release/accenture-awards-11-research-grants-to-leading-universities-to-promote-greater-r-d-collaboration-accelerate-pace-of-innovation-4775.html
327,L&T Construction Wins Orders Valued Rs. 2278 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-2278-crores-4606.html
328,IDFC Ltd. Announces the Appointment of Ajay Mahajan as Head Commercial and Wholesale Banking,https://www.newsvoir.com/release/idfc-ltd-announces-the-appointment-of-ajay-mahajan-as-head-commercial-and-wholesale-banking-4555.html
329,L&T Announces Q4 FY14-15 Results,https://www.newsvoir.com/release/l-t-announces-q4-fy14-15-results-4408.html
330,Mahindra World City Announces Joint Venture with Sumitomo Corporation for New Industrial Park,https://www.newsvoir.com/release/mahindra-world-city-announces-joint-venture-with-sumitomo-corporation-for-new-industrial-park-4389.html
331,Reliance Infrastructure Q4 Results FY 15,https://www.newsvoir.com/release/reliance-infrastructure-q4-results-fy-15-4374.html
332,"IRB Infra Bags Rs. 2,650 Crore Agra-Etawah Bypass Project from NHAI",https://www.newsvoir.com/release/irb-infra-bags-rs-2-650-crore-agra-etawah-bypass-project-from-nhai-4318.html
333,Global Manufacturing Study Shows Early Signs of Adoption of Groundbreaking Machine-to-Data Technologies with China Leading the Way,https://www.newsvoir.com/release/global-manufacturing-study-shows-early-signs-of-adoption-of-groundbreaking-machine-to-data-technologies-with-china-leading-the-way-4247.html
334,Ken Research: India Pumps Market Outlook to 2019- Driven by Government Investments and Technological Advancements,https://www.newsvoir.com/release/ken-research-india-pumps-market-outlook-to-2019-driven-by-government-investments-and-technological-advancements-4245.html
335,VMware Hosts its Partner Summit 2015 in India,https://www.newsvoir.com/release/vmware-hosts-its-partner-summit-2015-in-india-4223.html
336,NASSCOM Partners with the Maharashtra Government,https://www.newsvoir.com/release/nasscom-partners-with-the-maharashtra-government-4196.html
337,Fujitsu and ACC Wien Implement Platform for Use in Training and Development on SAP HANA®,https://www.newsvoir.com/release/fujitsu-and-acc-wien-implement-platform-for-use-in-training-and-development-on-sap-hana--4108.html
338,Vedanta Launches Career Counselling Centre in Lanjigarh,https://www.newsvoir.com/release/vedanta-launches-career-counselling-centre-in-lanjigarh-4064.html
339,KPMG: Under Pressure - Economics of Liquefied Natural Gas (LNG) Projects,https://www.newsvoir.com/release/kpmg-under-pressure-economics-of-liquefied-natural-gas-lng-projects-3998.html
340,VMware Introduces New Open Source Projects to Accelerate Enterprise Adoption of Cloud-Native Applications,https://www.newsvoir.com/release/vmware-introduces-new-open-source-projects-to-accelerate-enterprise-adoption-of-cloud-native-applications-3985.html
341,BS Ltd Bags EPC Order Worth Rs. 250 Crore,https://www.newsvoir.com/release/bs-ltd-bags-epc-order-worth-rs-250-crore-3984.html
342,MEP Infrastructure Developers Limited Initial Public Offer Opens on April 21st 2015,https://www.newsvoir.com/release/mep-infrastructure-developers-limited-initial-public-offer-opens-on-april-21st-2015-3969.html
343,"HCC Concessions to Sell its Stake in Rs.1,420-cr Dhule Palesner Tollway Ltd to the Sadbhav Group",https://www.newsvoir.com/release/hcc-concessions-to-sell-its-stake-in-rs-1-420-cr-dhule-palesner-tollway-ltd-to-the-sadbhav-group-3944.html
344,Isolux Corsan Completes its First Installation Project in India,https://www.newsvoir.com/release/isolux-corsan-completes-its-first-installation-project-in-india-3939.html
345,NAREDCO Conclave to Focus on Housing for all by 2022,https://www.newsvoir.com/release/naredco-conclave-to-focus-on-housing-for-all-by-2022-3927.html
346,VMware Inaugurates Its State-of-the-Art Campus in Bangalore,https://www.newsvoir.com/release/vmware-inaugurates-its-state-of-the-art-campus-in-bangalore-3908.html
347,Schneider Electric IT Business Wins Top Honours at CIO Choice Awards for Second Consecutive Year,https://www.newsvoir.com/release/schneider-electric-it-business-wins-top-honours-at-cio-choice-awards-for-second-consecutive-year-3899.html
348,Rich Infra - Supporting the Dreams of Investors,https://www.newsvoir.com/release/rich-infra-supporting-the-dreams-of-investors-3879.html
349,L&T Construction Wins Orders Valued Rs. 5492 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-5492-crores-3817.html
350,HCC Awarded Rs 392 Crore MoRTH Contract,https://www.newsvoir.com/release/hcc-awarded-rs-392-crore-morth-contract-3772.html
351,L&T Bags Rs. 1432 Crores Defence Order for 7 Patrol Vessels,https://www.newsvoir.com/release/l-t-bags-rs-1432-crores-defence-order-for-7-patrol-vessels-3771.html
352,GMR Airports Limited (GAL) Acquires DIAL’s 10 % Equity from MAHB,https://www.newsvoir.com/release/gmr-airports-limited-gal-acquires-dial-s-10-equity-from-mahb-3725.html
353,HCC Secures Rs 217.18 Crore Arbitration Award,https://www.newsvoir.com/release/hcc-secures-rs-217-18-crore-arbitration-award-3719.html
354,Rail Vikas Nigam Ltd Selects L&T Infotech for SAP Implementation,https://www.newsvoir.com/release/rail-vikas-nigam-ltd-selects-l-t-infotech-for-sap-implementation-3630.html
355,Xavier University Bhubaneshwar Opens with End-to-End Juniper Networks Campus,https://www.newsvoir.com/release/xavier-university-bhubaneshwar-opens-with-end-to-end-juniper-networks-campus-3601.html
356,"Post Budget Views of Mr. Rajesh Agarwal, CMD, BS Ltd",https://www.newsvoir.com/release/post-budget-views-of-mr-rajesh-agarwal-cmd-bs-ltd-3531.html
357,NASSCOM Budget Reaction : Positive Thrust on Technology and Start-Ups in Union Budget 2015-16; However Concerns Persist,https://www.newsvoir.com/release/nasscom-budget-reaction-positive-thrust-on-technology-and-start-ups-in-union-budget-2015-16-however-concerns-persist-3529.html
358,"Statement from Neeraj Bansal, Head of Real Estate and Construction, KPMG in India",https://www.newsvoir.com/release/statement-from-neeraj-bansal-head-of-real-estate-and-construction-kpmg-in-india-3504.html
359,BEL Receives International Aerospace Award for ‘Innovation’,https://www.newsvoir.com/release/bel-receives-international-aerospace-award-for-innovation--3407.html
360,"Tata Group to Showcase Its Capabilities in Defence and Aerospace at Aero India 2015
",https://www.newsvoir.com/release/tata-group-to-showcase-its-capabilities-in-defence-and-aerospace-at-aero-india-2015-3371.html
361,Lakshmi Vilas Bank Enters into Strategic Alliance with NCML,https://www.newsvoir.com/release/lakshmi-vilas-bank-enters-into-strategic-alliance-with-ncml-3351.html
362,RInfra Signs MoU with US Based Innovari Inc. to Expand Automatic Demand Side Management (ADSM),https://www.newsvoir.com/release/rinfra-signs-mou-with-us-based-innovari-inc-to-expand-automatic-demand-side-management-adsm-3331.html
363,Atlanta Ltd. Q3FY15 & 9mFY15 Financial Result Highlights,https://www.newsvoir.com/release/atlanta-ltd-q3fy15-9mfy15-financial-result-highlights-3254.html
364,Supreme Infra Bags Orders Worth Rs. 413.50 Crore,https://www.newsvoir.com/release/supreme-infra-bags-orders-worth-rs-413-50-crore-3241.html
365,Ingersoll Rand India Announces New Appointments to the Board,https://www.newsvoir.com/release/ingersoll-rand-india-announces-new-appointments-to-the-board-3205.html
366,"IRB Infrastructure Developers Limited – Q3FY15 Results for the Quarter Ended December 31, 2014.",https://www.newsvoir.com/release/irb-infrastructure-developers-limited-q3fy15-results-for-the-quarter-ended-december-31-2014--3204.html
367,JSW Group Debuts New Corporate Campaign,https://www.newsvoir.com/release/jsw-group-debuts-new-corporate-campaign-3186.html
368,Khaitan & Co. Power Sector Wish-list for Union Budget 2015,https://www.newsvoir.com/release/khaitan-co-power-sector-wish-list-for-union-budget-2015-3120.html
369,ACME Hands Over National Games Village,https://www.newsvoir.com/release/acme-hands-over-national-games-village-3074.html
370,"Cushman & Wakefield Report, 'Modern Urbanization – Challenges in Setting up Smart Cities', Identifies Five Crucial Elements to Create ‘Smart Cities’",https://www.newsvoir.com/release/cushman-wakefield-report-modern-urbanization-challenges-in-setting-up-smart-cities-identifies-five-crucial-elements-to-create-smart-cities--3012.html
371,Infosys to Set up Model ‘Smart City’ to Demonstrate Advances in Urban Development,https://www.newsvoir.com/release/infosys-to-set-up-model-smart-city-to-demonstrate-advances-in-urban-development-2884.html
372,IL&FS Infra Asset Management Ltd. Scales Up IDF Platform with Commitment of  Rs. 5.50 Billion In Its Second Set Of Schemes,https://www.newsvoir.com/release/il-fs-infra-asset-management-ltd-scales-up-idf-platform-with-commitment-of-rs-5-50-billion-in-its-second-set-of-schemes-2821.html
373,"Vice President Inaugurates Modernised BEL Software Technology Centre at Bengaluru
",https://www.newsvoir.com/release/vice-president-inaugurates-modernised-bel-software-technology-centre-at-bengaluru-2809.html
374,Brick Eagle Co-founder Forays Into Realty,https://www.newsvoir.com/release/brick-eagle-co-founder-forays-into-realty-2795.html
375,L&T Construction Wins Orders Valued Rs. 4006 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-4006-crores-2783.html
376,L&T Construction Wins Orders Valued Rs. 2521 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-2521-crores-2746.html
377,Godrej Properties Adds a New Project in Vikhroli,https://www.newsvoir.com/release/godrej-properties-adds-a-new-project-in-vikhroli-2745.html
378,ACME to Supply Telecom Passive Infra to PGCIL for Development of National Transmission Asset Management Centre (NTAMC),https://www.newsvoir.com/release/acme-to-supply-telecom-passive-infra-to-pgcil-for-development-of-national-transmission-asset-management-centre-ntamc-2716.html
379,World Trade Center Signs Agreement with GoI’s NIESBUD,https://www.newsvoir.com/release/world-trade-center-signs-agreement-with-goi-s-niesbud-2679.html
380,Emaar MGF Receives Industry Honour for Outstanding Contribution in Green Building Project,https://www.newsvoir.com/release/emaar-mgf-receives-industry-honour-for-outstanding-contribution-in-green-building-project-2661.html
381,Schneider Electric India Foundation’s ‘Conserve My Planet’ Program Declares Bangalore’s ‘Green Champion 2014’,https://www.newsvoir.com/release/schneider-electric-india-foundation-s-conserve-my-planet-program-declares-bangalore-s-green-champion-2014--2656.html
382,"Schneider Electric India Report 'ICT in Urban Governance' Says New Delhi’s Civic Agency will Spend About 0.5% of the Municipal Budget to Boost Information and Communication Technology Framework
",https://www.newsvoir.com/release/schneider-electric-india-report-ict-in-urban-governance-says-new-delhi-s-civic-agency-will-spend-about-0-5-of-the-municipal-budget-to-boost-information-and-communication-technology-framework--2654.html
383,Schneider Electric India Report 'ICT in Urban Governance' Says Major Indian Civic Agencies will Spend Between 0.5% and 5% of the Municipal Budget to Boost Information and Communication Technology Framework,https://www.newsvoir.com/release/schneider-electric-india-report-ict-in-urban-governance-says-major-indian-civic-agencies-will-spend-between-0-5-and-5-of-the-municipal-budget-to-boost-information-and-communication-technology-framework-2639.html
384,KPMG: Digital Infrastructure – The Next Mega Trend to Bring in More Efficiency and Possibilities in the Future,https://www.newsvoir.com/release/kpmg-digital-infrastructure-the-next-mega-trend-to-bring-in-more-efficiency-and-possibilities-in-the-future-2599.html
385,L&T Construction Wins Orders Valued Rs. 2008 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-2008-crores-2563.html
386,Juniper Networks And VMware Collaborate on Cloud In APAC,https://www.newsvoir.com/release/juniper-networks-and-vmware-collaborate-on-cloud-in-apac-2512.html
387,Exim Bank’s GOI-Supported Line of Credit [LOC] of USD 1 Billion Extended to the Government of  Nepal,https://www.newsvoir.com/release/exim-bank-s-goi-supported-line-of-credit-loc-of-usd-1-billion-extended-to-the-government-of-nepal-2488.html
388,Sukaran Singh Appointed MD & CEO of Tata Advanced Systems,https://www.newsvoir.com/release/sukaran-singh-appointed-md-ceo-of-tata-advanced-systems-2454.html
389,"BEL Completes Akash Air Defence System Firing Trials Successfully
",https://www.newsvoir.com/release/bel-completes-akash-air-defence-system-firing-trials-successfully-2451.html
390,Transcend's Upgrade Kit for Mac is Now Available in Apple Premium Reseller,https://www.newsvoir.com/release/transcend-s-upgrade-kit-for-mac-is-now-available-in-apple-premium-reseller-2447.html
391,BSE to Make Even Bigger Investment in its New Iconic Tower at GIFT City in Gujarat ,https://www.newsvoir.com/release/bse-to-make-even-bigger-investment-in-its-new-iconic-tower-at-gift-city-in-gujarat-2439.html
392,NComputing Sets a New Milestone: Deploys 1.3 Million Seats in India,https://www.newsvoir.com/release/ncomputing-sets-a-new-milestone-deploys-1-3-million-seats-in-india-2427.html
393,Schneider Electric Launches Energy Efficient APC Mobile Power Pack for India,https://www.newsvoir.com/release/schneider-electric-launches-energy-efficient-apc-mobile-power-pack-for-india-2408.html
394,Schneider Electric’s New IT Infra Solution for Small and Medium Businesses (SMBs),https://www.newsvoir.com/release/schneider-electric-s-new-it-infra-solution-for-small-and-medium-businesses-smbs--2403.html
395,"Schneider Electric India Highlights Importance of ICT for Smart Cities, Citing an Independent Survey",https://www.newsvoir.com/release/schneider-electric-india-highlights-importance-of-ict-for-smart-cities-citing-an-independent-survey-2396.html
396,Nasscom Statement on DeitY’s Support International Patent Protection in Electronics & IT’ Scheme,https://www.newsvoir.com/release/nasscom-statement-on-deity-s-support-international-patent-protection-in-electronics-it-scheme-2391.html
397,Team from National Institute of Technology Agartala Wins Synopsys India’s Analog Design Contest 2014,https://www.newsvoir.com/release/team-from-national-institute-of-technology-agartala-wins-synopsys-india-s-analog-design-contest-2014-2382.html
398,Adani Power to Acquire Avantha Power’s Korba West Power Project in Chattisgarh ,https://www.newsvoir.com/release/adani-power-to-acquire-avantha-power-s-korba-west-power-project-in-chattisgarh--2371.html
399,"Avantha Power & Infrastructure Limited (APIL) Signs MoU with Adani Power Ltd
",https://www.newsvoir.com/release/avantha-power-infrastructure-limited-apil-signs-mou-with-adani-power-ltd-2370.html
400,ESG Lab Achieves Impressive Testing Results for Enterprise-Ready VDI Solution Based on EMC VSPEX Proven Infrastructure and Brocade Networking,https://www.newsvoir.com/release/esg-lab-achieves-impressive-testing-results-for-enterprise-ready-vdi-solution-based-on-emc-vspex-proven-infrastructure-and-brocade-networking-2355.html
401,2014 Brocade Global Survey Results: Channel Partners Ready to Lead in Software-Driven Networking,https://www.newsvoir.com/release/2014-brocade-global-survey-results-channel-partners-ready-to-lead-in-software-driven-networking-2337.html
402,JLT Independent Appoints Sanjay Radhakrishnan as CEO,https://www.newsvoir.com/release/jlt-independent-appoints-sanjay-radhakrishnan-as-ceo-2333.html
403,Synopsys Expands IP Accelerated Initiative with New DesignWare IP Prototyping Kits for 10 Interface Protocols,https://www.newsvoir.com/release/synopsys-expands-ip-accelerated-initiative-with-new-designware-ip-prototyping-kits-for-10-interface-protocols-2328.html
404,TCS UK Recognised for Investment in Talent and HR Excellence,https://www.newsvoir.com/release/tcs-uk-recognised-for-investment-in-talent-and-hr-excellence-2326.html
405,Mahindra Powerol Wins Deming Prize for 2014,https://www.newsvoir.com/release/mahindra-powerol-wins-deming-prize-for-2014-2322.html
406,"Synopsys’ IC Validator Adopted by Plastic Logic for Physical Verification of Advanced Displays
",https://www.newsvoir.com/release/synopsys-ic-validator-adopted-by-plastic-logic-for-physical-verification-of-advanced-displays--2302.html
407,BS Limited Q2FY14 Consolidated Revenues at Rs 713 Crore ,https://www.newsvoir.com/release/bs-limited-q2fy14-consolidated-revenues-at-rs-713-crore-2293.html
408,RAH Infotech Wins the “Emerging VAD of the Year” Award at the 13th Annual VARINDIA Star Nite Awards 2014,https://www.newsvoir.com/release/rah-infotech-wins-the-emerging-vad-of-the-year-award-at-the-13th-annual-varindia-star-nite-awards-2014-2286.html
409,ESDS Data Centre to Deploy the First True Cloud Video Surveillance Sentir Platform from Iveda in India,https://www.newsvoir.com/release/esds-data-centre-to-deploy-the-first-true-cloud-video-surveillance-sentir-platform-from-iveda-in-india-2284.html
410,Emaar MGF Commemorates ‘World Quality Day’,https://www.newsvoir.com/release/emaar-mgf-commemorates-world-quality-day--2281.html
411,eBay and PayPal Developers Help Nonprofits Solve Tech Problems,https://www.newsvoir.com/release/ebay-and-paypal-developers-help-nonprofits-solve-tech-problems-2275.html
412,Reliance Infrastructure Ltd's Q2 Financial Results,https://www.newsvoir.com/release/reliance-infrastructure-ltd-s-q2-financial-results-2268.html
413,Amplus Capital Invests In North Bangalore Project of Jain Heights and Structures Pvt. Ltd,https://www.newsvoir.com/release/amplus-capital-invests-in-north-bangalore-project-of-jain-heights-and-structures-pvt-ltd-2248.html
414,"Gartner Positions L&T Infotech as a ‘Niche Player’ in Magic Quadrant for SAP Application Management Service Providers, Worldwide Report",https://www.newsvoir.com/release/gartner-positions-l-t-infotech-as-a-niche-player-in-magic-quadrant-for-sap-application-management-service-providers-worldwide-report-2246.html
415,HCC Awarded Rs 278 Crore PWD Contract,https://www.newsvoir.com/release/hcc-awarded-rs-278-crore-pwd-contract-2224.html
416,"Adani Power Consolidated EBIDTA Rose to Rs. 1,246 crore in Q2FY15, up by 64%",https://www.newsvoir.com/release/adani-power-consolidated-ebidta-rose-to-rs-1-246-crore-in-q2fy15-up-by-64-2223.html
417,Larsen & Toubro Q2 FY15 Results,https://www.newsvoir.com/release/larsen-toubro-q2-fy15-results-2204.html
418,"Brocade Hires Mobile Networking Luminary, Kevin Shatzkamer",https://www.newsvoir.com/release/brocade-hires-mobile-networking-luminary-kevin-shatzkamer-2189.html
419,"HCC Awarded Contracts Worth Rs 634.79 Crore
",https://www.newsvoir.com/release/hcc-awarded-contracts-worth-rs-634-79-crore-2180.html
420,"Gartner Positions L&T Infotech as a ‘Challenger’ in Magic Quadrant for Oracle Application Management Service Providers, Worldwide Re-port",https://www.newsvoir.com/release/gartner-positions-l-t-infotech-as-a-challenger-in-magic-quadrant-for-oracle-application-management-service-providers-worldwide-re-port-2176.html
421,"L&T Construction Wins Orders Valued Rs. 1576 Crores
",https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-1576-crores-2174.html
422,L&T Technology Services and Tele2 Announce Strategic M2M/IoT Partnership for the Transportation Industry,https://www.newsvoir.com/release/l-t-technology-services-and-tele2-announce-strategic-m2m-iot-partnership-for-the-transportation-industry-2164.html
423,IDBI Bank Allies with the Indian Air Force for Channel Swimmathon as a Part of IAF’s 82nd Anniversary Celebration,https://www.newsvoir.com/release/idbi-bank-allies-with-the-indian-air-force-for-channel-swimmathon-as-a-part-of-iaf-s-82nd-anniversary-celebration-2137.html
424,RAH Infotech Becomes Exclusive India Disty for Garland Technology,https://www.newsvoir.com/release/rah-infotech-becomes-exclusive-india-disty-for-garland-technology-2131.html
425,"Views of Pradeep Jain, Chairman, Parsvnath Developers on FDI Relaxation",https://www.newsvoir.com/release/views-of-pradeep-jain-chairman-parsvnath-developers-on-fdi-relaxation-2127.html
426,"Views of M Murali, Shriram Properties on FDI Relaxations Announced by the Governement",https://www.newsvoir.com/release/views-of-m-murali-shriram-properties-on-fdi-relaxations-announced-by-the-governement-2124.html
427,"Mphasis Reports Revenues of  Rs. 1,465 Crore in Q2 FY15",https://www.newsvoir.com/release/mphasis-reports-revenues-of-rs-1-465-crore-in-q2-fy15-2112.html
428,TCS Recognized as a Leader in Business Intelligence Services by Independent Research Firm,https://www.newsvoir.com/release/tcs-recognized-as-a-leader-in-business-intelligence-services-by-independent-research-firm-2109.html
429,"IL&FS Engineering Services Receives LoA for Rs. 179.84 Crore EPC Port Project
",https://www.newsvoir.com/release/il-fs-engineering-services-receives-loa-for-rs-179-84-crore-epc-port-project-2097.html
430,Shriram Equipment Finance Celebrates Diwali with Underprivileged Ones,https://www.newsvoir.com/release/shriram-equipment-finance-celebrates-diwali-with-underprivileged-ones-2081.html
431,Important Clarification Regarding Privacy: Xiaomi India,https://www.newsvoir.com/release/important-clarification-regarding-privacy-xiaomi-india-2067.html
432,"Strate, South Africa Selects TCS BaNCS for Multi-Asset Class Depository Operations, Expands its Relationship with TCS",https://www.newsvoir.com/release/strate-south-africa-selects-tcs-bancs-for-multi-asset-class-depository-operations-expands-its-relationship-with-tcs-2061.html
433,Tata Consultancy Services Honored for Outstanding Contribution to the Germany-India Economic Relationship,https://www.newsvoir.com/release/tata-consultancy-services-honored-for-outstanding-contribution-to-the-germany-india-economic-relationship-2062.html
434,"TCS Launches User Experience Center of Excellence in Cincinnati, Ohio ",https://www.newsvoir.com/release/tcs-launches-user-experience-center-of-excellence-in-cincinnati-ohio-2054.html
435,Synopsys STAR Memory System Multi-memory Bus Processor Enables 10 Percent Die Size Reduction for Marvell SoC,https://www.newsvoir.com/release/synopsys-star-memory-system-multi-memory-bus-processor-enables-10-percent-die-size-reduction-for-marvell-soc-2048.html
