,title,link
291,Sofy Launches India’s First Cool Napkin – ‘Sofy COOL’ for an Irritation Free Period,https://www.newsvoir.com/release/sofy-launches-india-s-first-cool-napkin-sofy-cool-for-an-irritation-free-period-11909.html
292,Veteran Journalist to Helm Connected to India’s Editorial Globally ,https://www.newsvoir.com/release/veteran-journalist-to-helm-connected-to-india-s-editorial-globally--11898.html
293,"UC Browser Joins Hands with Irfan Pathan, Michael Clarke and Kevin Pietersen for ICC World Cup 2019 ",https://www.newsvoir.com/release/uc-browser-joins-hands-with-irfan-pathan-michael-clarke-and-kevin-pietersen-for-icc-world-cup-2019-11896.html
294,MJSPR Architect of “Telangana for Modi” Campaign,https://www.newsvoir.com/release/mjspr-architect-of-telangana-for-modi-campaign-11891.html
295,Jackson Records Digital Merges its TVOD Platform ScreenPremiere with IBTN9 TV,https://www.newsvoir.com/release/jackson-records-digital-merges-its-tvod-platform-screenpremiere-with-ibtn9-tv-11879.html
296,Venus Creme Bar Sent an Impactful Message with #MeraDeshMeriZimmedari Campaign to Indian Voters,https://www.newsvoir.com/release/venus-creme-bar-sent-an-impactful-message-with-meradeshmerizimmedari-campaign-to-indian-voters-11873.html
297, Let's VFX Hit the Bollywood Newbie List,https://www.newsvoir.com/release/let-s-vfx-hit-the-bollywood-newbie-list-11854.html
298,DJ Snake Releases Music Video for “Enzo”,https://www.newsvoir.com/release/dj-snake-releases-music-video-for-enzo--11847.html
299,Multi-platinum Hitmaker Jonas Blue's New Single ‘What I Like About You’ Ft. Theresa Rex,https://www.newsvoir.com/release/multi-platinum-hitmaker-jonas-blue-s-new-single-what-i-like-about-you-ft-theresa-rex-11837.html
300,Blued Launches Blued Queer Flicks,https://www.newsvoir.com/release/blued-launches-blued-queer-flicks-11834.html
301,Taboola Expands Reach Across India with New India Office and Opening Fourth Global Support Center,https://www.newsvoir.com/release/taboola-expands-reach-across-india-with-new-india-office-and-opening-fourth-global-support-center-11832.html
302,Rank Me Online is Transforming Businesses to Customer-centric Brands,https://www.newsvoir.com/release/rank-me-online-is-transforming-businesses-to-customer-centric-brands-11778.html
303,"#IndiaReadyAction: Samsung Launches Mega Campaign Empowering
Gen Z & Young Millennial to Show to the World the ‘Real India’",https://www.newsvoir.com/release/-indiareadyaction-samsung-launches-mega-campaign-empowering-gen-z-young-millennial-to-show-to-the-world-the-real-india--11812.html
304,"Frankfinn Launched a New TVC - Magical Cap, Featuring Alia Bhatt",https://www.newsvoir.com/release/frankfinn-launched-a-new-tvc-magical-cap-featuring-alia-bhatt-11796.html
305,Taboola Shares First ‘Reader Engagement’ Findings on Cricket Players ,https://www.newsvoir.com/release/taboola-shares-first-reader-engagement-findings-on-cricket-players--11793.html
306, Midas Touch Wins “Disruptive Agency of the Year” Award at AgencyCon Indian Agency Awards and Summit ,https://www.newsvoir.com/release/-midas-touch-wins-disruptive-agency-of-the-year-award-at-agencycon-indian-agency-awards-and-summit--11776.html
307,Asia's Largest Content Marketing Event CMS Asia Comes to Mumbai,https://www.newsvoir.com/release/asia-s-largest-content-marketing-event-cms-asia-comes-to-mumbai-11777.html
308,Students of Mount Litera School International Compose a Rap Song to Urge Adults to Vote this Election Day,https://www.newsvoir.com/release/students-of-mount-litera-school-international-compose-a-rap-song-to-urge-adults-to-vote-this-election-day-11748.html
309,The Acquist Group - A Forerunner Across the Realty Sector,https://www.newsvoir.com/release/the-acquist-group-a-forerunner-across-the-realty-sector-11746.html
310,"Venus Crème Bar Appeals Citizens to Vote in its Latest Brand Campaign 
#MeraDeshMeriZemmedari 
",https://www.newsvoir.com/release/venus-cr-me-bar-appeals-citizens-to-vote-in-its-latest-brand-campaign-meradeshmerizemmedari--11717.html
311,"Huawei P30 Pro Creates History, Receives TWAN Certification for Unmatched  Astrophotography Capabilities",https://www.newsvoir.com/release/huawei-p30-pro-creates-history-receives-twan-certification-for-unmatched-astrophotography-capabilities-11683.html
312,Peter England's Newest ‘Fresh Mints’ Campaign Goes Live,https://www.newsvoir.com/release/peter-england-s-newest-fresh-mints-campaign-goes-live-11674.html
313,Manipal ProLearn Partners with HackerU to Launch Cybersecurity Programme ,https://www.newsvoir.com/release/manipal-prolearn-partners-with-hackeru-to-launch-cybersecurity-programme-11672.html
314,"The Vamps Announce The Missing You EP out 19th April
",https://www.newsvoir.com/release/the-vamps-announce-the-missing-you-ep-out-19th-april-11655.html
315,Video Creators Of India Signs Contract as Exclusive Agency for Harsh Beniwal,https://www.newsvoir.com/release/video-creators-of-india-signs-contract-as-exclusive-agency-for-harsh-beniwal-11641.html
316,Coaching the Coaches; Dr. Amit Nagpal Conducts Another Session to Empower Coaches,https://www.newsvoir.com/release/coaching-the-coaches-dr-amit-nagpal-conducts-another-session-to-empower-coaches-11611.html
317,Zee Media Corporation Appoints Arun Kapoor as Additional Director,https://www.newsvoir.com/release/zee-media-corporation-appoints-arun-kapoor-as-additional-director-11607.html
318,DK Films to Launch 10 Indian Superheroes by 2020,https://www.newsvoir.com/release/dk-films-to-launch-10-indian-superheroes-by-2020-11555.html
319,"Global Digital Transformation Solutions Provider, Columbus, Opens Center of Excellence in Pune",https://www.newsvoir.com/release/global-digital-transformation-solutions-provider-columbus-opens-center-of-excellence-in-pune-11541.html
320,"Media and Entertainment Industry Stalwarts Along with Pearl Academy - School of Media
Discuss What’s Next in Digital Entertainment
",https://www.newsvoir.com/release/media-and-entertainment-industry-stalwarts-along-with-pearl-academy---school-of-media-discuss-what-s-next-in-digital-entertainment--11539.html
321,WordPress.com VIP Expands Server Infrastructure and Leadership in India,https://www.newsvoir.com/release/wordpress-com-vip-expands-server-infrastructure-and-leadership-in-india-11532.html
322,3EA – Open Alumni: A Step Towards Transparency ,https://www.newsvoir.com/release/3ea-open-alumni-a-step-towards-transparency--11525.html
323,"Zee Media Signs Exclusive Partnership Deal with Taboola, Launching Taboola Feed and Taboola Newsroom ",https://www.newsvoir.com/release/zee-media-signs-exclusive-partnership-deal-with-taboola-launching-taboola-feed-and-taboola-newsroom-11510.html
324,"School of Media, Pearl Academy to Host ‘What’s Next in Digital Entertainment’ Confluence on 15 March",https://www.newsvoir.com/release/school-of-media-pearl-academy-to-host-what-s-next-in-digital-entertainment-confluence-on-15-march-11498.html
325,"On Women’s Day, Prega News Urges You to Extend the Care",https://www.newsvoir.com/release/on-women-s-day-prega-news-urges-you-to-extend-the-care-11464.html
326,"Plaza Premium Lounge Launches First-ever Global Brand Campaign “Your Airport Moment”
",https://www.newsvoir.com/release/plaza-premium-lounge-launches-first-ever-global-brand-campaign-your-airport-moment--11432.html
327,"The Hindu Signs Exclusive Two-Year Partnership Deal with Taboola, Launches Taboola Feed and Taboola Newsroom",https://www.newsvoir.com/release/the-hindu-signs-exclusive-two-year-partnership-deal-with-taboola-launches-taboola-feed-and-taboola-newsroom-11369.html
328,"Empowering Bloggers, Monetizing Creativity at Aumtara",https://www.newsvoir.com/release/empowering-bloggers-monetizing-creativity-at-aumtara-11316.html
329,Avi Arya Opens up to EO Gurgaon About “Social Media Marketing”,https://www.newsvoir.com/release/avi-arya-opens-up-to-eo-gurgaon-about-social-media-marketing--11293.html
330,Vowels Advertising: Journey of an Indian Advertising Agency to International Waters,https://www.newsvoir.com/release/vowels-advertising-journey-of-an-indian-advertising-agency-to-international-waters-11295.html
331,Manish Bansal Starts Exclusive Live Video Features with Celebrities on Newstrend ,https://www.newsvoir.com/release/manish-bansal-starts-exclusive-live-video-features-with-celebrities-on-newstrend-11294.html
332,"27th Convergence India 2019 expo, Internet of Things India 2019 expo, Embedded Tech India 2019 expo and Mobile India 2019 expo Draws to an End; Registers a Record Footfall of 25,000+ Visitors",https://www.newsvoir.com/release/27th-convergence-india-2019-expo-internet-of-things-india-2019-expo-embedded-tech-india-2019-expo-and-mobile-india-2019-expo-draws-to-an-end-registers-a-record-footfall-of-25-000-visitors-11281.html
333,"Shri Vinay Thakur, Director - Project Development, National eGovernance Division, Ministry of Electronics and IT, Addresses Select Audience on Day 2 at the 27th Convergence India 2019 expo",https://www.newsvoir.com/release/shri-vinay-thakur-director-project-development-national-egovernance-division-ministry-of-electronics-and-it-addresses-select-audience-on-day-2-at-the-27th-convergence-india-2019-expo-11275.html
334,Paisabazaar.com Hits USD 1 Billion Annualized Loan Disbursal Run-rate,https://www.newsvoir.com/release/paisabazaar-com-hits-usd-1-billion-annualized-loan-disbursal-run-rate-11215.html
335,Digitalabs CMO Agam Chaudhary Bags the ‘Stars of the Industry Award’ for Excellence in Digital Marketing ,https://www.newsvoir.com/release/digitalabs-cmo-agam-chaudhary-bags-the-stars-of-the-industry-award-for-excellence-in-digital-marketing--11149.html
336,Vodafone Super Zoozoos are Back at Delhi Comic Con 2018,https://www.newsvoir.com/release/vodafone-super-zoozoos-are-back-at-delhi-comic-con-2018-11078.html
337,Fraunhofer Representative Office India Organises 5th Fraunhofer Innovation and Technology Platform: ‘Digitalization – The Game Changer’,https://www.newsvoir.com/release/fraunhofer-representative-office-india-organises-5th-fraunhofer-innovation-and-technology-platform-digitalization-the-game-changer--11074.html
338,Tech Mahindra Launches ‘Talex’ – First AI Based Talent Exchange Market Place,https://www.newsvoir.com/release/tech-mahindra-launches-talex-first-ai-based-talent-exchange-market-place-11055.html
339,TikTok Launches Innovative Digital Advertising Solutions in India at Ad:Tech Mumbai,https://www.newsvoir.com/release/tiktok-launches-innovative-digital-advertising-solutions-in-india-at-ad-tech-mumbai-11033.html
340,Satin Creditcare Network Limited Enters Digital Lending with LoanDost,https://www.newsvoir.com/release/satin-creditcare-network-limited-enters-digital-lending-with-loandost-11032.html
341,Webfare Konnect 2018 - Web Entertainment Industry Summit had Successful Debut Edition,https://www.newsvoir.com/release/webfare-konnect-2018-web-entertainment-industry-summit-had-successful-debut-edition-10984.html
342,NDTV Launches Taboola Feed,https://www.newsvoir.com/release/ndtv-launches-taboola-feed-10947.html
343,BTVI and AutoX Magazine Join Hands to Launch 'The AutoX Show',https://www.newsvoir.com/release/btvi-and-autox-magazine-join-hands-to-launch-the-autox-show-10933.html
344,Taali Media’s New Digital Film Seeks to Reinvent Social Ties in a Digital Age,https://www.newsvoir.com/release/taali-media-s-new-digital-film-seeks-to-reinvent-social-ties-in-a-digital-age-10879.html
345,Indian Smartphone Users Spend Over 1 Hour on Entertainment Content Everyday; Video Apps more Popular than Social Media Apps: Cheetah Lab and UC Joint Report,https://www.newsvoir.com/release/indian-smartphone-users-spend-over-1-hour-on-entertainment-content-everyday-video-apps-more-popular-than-social-media-apps-cheetah-lab-and-uc-joint-report-10860.html
346,Gemalto Updates H1 2018 Breach Level Index Report,https://www.newsvoir.com/release/gemalto-updates-h1-2018-breach-level-index-report-10853.html
347,"A Blogger, an Ex-techie and a Banker to Vie for India's Best Job - a One-year Travel Scholarship on TLC",https://www.newsvoir.com/release/a-blogger-an-ex-techie-and-a-banker-to-vie-for-india-s-best-job---a-one-year-travel-scholarship-on-tlc-10835.html
348,Gender Sensitive Unconventional Media Campaigns Awarded at Laadli Media Awards this Year,https://www.newsvoir.com/release/gender-sensitive-unconventional-media-campaigns-awarded-at-laadli-media-awards-this-year-10814.html
349,Princess Diya Kumari Launches Early Childhood Conference,https://www.newsvoir.com/release/princess-diya-kumari-launches-early-childhood-conference-10799.html
350,Educators Learn Productivity Tools at Tech Dive 2018,https://www.newsvoir.com/release/educators-learn-productivity-tools-at-tech-dive-2018-10780.html
351,India Infotech Incorporates AI and Data Analytics to Revolutionize Digital Marketing,https://www.newsvoir.com/release/india-infotech-incorporates-ai-and-data-analytics-to-revolutionize-digital-marketing-10761.html
352,Sehwag and Afridi End Feud on UC Live Chat,https://www.newsvoir.com/release/sehwag-and-afridi-end-feud-on-uc-live-chat-10736.html
353,Art Social Network and Discovery Platform Skillbox Helps Connect Artists with the Right Opportunities,https://www.newsvoir.com/release/art-social-network-and-discovery-platform-skillbox-helps-connect-artists-with-the-right-opportunities-10704.html
354,WittyFeed's Parent Company Vatsana Technologies Diversifies its Content with Six New Brands,https://www.newsvoir.com/release/wittyfeed-s-parent-company-vatsana-technologies-diversifies-its-content-with-six-new-brands-10695.html
355,Acko Named a Top Company on LinkedIn’s Annual Top Startups List ,https://www.newsvoir.com/release/acko-named-a-top-company-on-linkedin-s-annual-top-startups-list--10678.html
356,Asia Cup India vs Pakistan on Fire ,https://www.newsvoir.com/release/asia-cup-india-vs-pakistan-on-fire-10671.html
357,BSNL Sweeps WiFi Leadership Awards 2018; Vipin Tyagi of C-DOT is WiFi Leader of the Year,https://www.newsvoir.com/release/bsnl-sweeps-wifi-leadership-awards-2018-vipin-tyagi-of-c-dot-is-wifi-leader-of-the-year-10643.html
358,IMG Reliance Expands Fashion Business with Launch of ‘The Voice of Fashion’,https://www.newsvoir.com/release/img-reliance-expands-fashion-business-with-launch-of-the-voice-of-fashion--10538.html
359,Multiple Marketing Solutions (MMS) and IntelX.Tech Announces its Proprietary C Cube Platform for Marketing Impact  ,https://www.newsvoir.com/release/multiple-marketing-solutions-mms-and-intelx-tech-announces-its-proprietary-c-cube-platform-for-marketing-impact-10530.html
360,"Jupiter Xll Enters Orbit of Malaysia's Media, Entertainment Sector",https://www.newsvoir.com/release/jupiter-xll-enters-orbit-of-malaysia-s-media-entertainment-sector-10479.html
361,QuPlay Enters the Digital Content Space with a Bang,https://www.newsvoir.com/release/quplay-enters-the-digital-content-space-with-a-bang-10438.html
362,RTB House Wins The AIconics Award in Best Application of AI for Sales and Marketing,https://www.newsvoir.com/release/rtb-house-wins-the-aiconics-award-in-best-application-of-ai-for-sales-and-marketing-10371.html
363,"Wooplr Pioneers Social Commerce, Empowers 30,000 Social Sellers to Lead the Next Wave of E-commerce Revolution",https://www.newsvoir.com/release/wooplr-pioneers-social-commerce-empowers-30-000-social-sellers-to-lead-the-next-wave-of-e-commerce-revolution-10291.html
364,UC Browser Witnesses 50% Surge in Content Consumers for T20 Cricket League,https://www.newsvoir.com/release/uc-browser-witnesses-50-surge-in-content-consumers-for-t20-cricket-league-10288.html
365,Introducing the HTC Desire 12 and HTC Desire 12+,https://www.newsvoir.com/release/introducing-the-htc-desire-12-and-htc-desire-12-10286.html
366,The Internet’s Newly Crowned Stars are here: musical.ly Announces Winners of its Fourth and the Most Widely Contested One Million Audition in India ,https://www.newsvoir.com/release/the-internet-s-newly-crowned-stars-are-here-musical-ly-announces-winners-of-its-fourth-and-the-most-widely-contested-one-million-audition-in-india--10268.html
367,"Musers Accept #FitnessChallenge #HumFitTohIndiaFit, Post Creative Videos on Musical.ly",https://www.newsvoir.com/release/musers-accept-fitnesschallenge-humfittohindiafit-post-creative-videos-on-musical-ly-10260.html
368,Firefox Bikes Rekindles #EverydayAbility Campaign to Showcase the Potential of Persons with Disability (PWD) and Promote Inclusive Hiring,https://www.newsvoir.com/release/firefox-bikes-rekindles-everydayability-campaign-to-showcase-the-potential-of-persons-with-disability-pwd-and-promote-inclusive-hiring-10238.html
369,"eBuX Becomes the E-commerce Solution of Choice for the FMCG Sector; Signs on Mars Chocolates and Kraft Heinz

",https://www.newsvoir.com/release/ebux-becomes-the-e-commerce-solution-of-choice-for-the-fmcg-sector-signs-on-mars-chocolates-and-kraft-heinz-10237.html
370,PUBG Mobile Reaches 10 Million Daily Active Users Milestone,https://www.newsvoir.com/release/pubg-mobile-reaches-10-million-daily-active-users-milestone-10225.html
371,"Noise Introduces Noise Play 2 Action Camera at INR 9,999",https://www.newsvoir.com/release/noise-introduces-noise-play-2-action-camera-at-inr-9-999-10212.html
372,Ruhaan Rajput to Make Debut with “Prarabdh”,https://www.newsvoir.com/release/ruhaan-rajput-to-make-debut-with-prarabdh--10200.html
373,Adarsh Credit Co-operative Society Ltd. Net Profit Rises to Rs. 481.28 Crores for the Financial Year 2017-18,https://www.newsvoir.com/release/adarsh-credit-co-operative-society-ltd-net-profit-rises-to-rs-481-28-crores-for-the-financial-year-2017-18-10185.html
374,"‘5Paisa’ Free Stock Trading App Reaches 1 Million Users, First Among Discount Brokers",https://www.newsvoir.com/release/-5paisa-free-stock-trading-app-reaches-1-million-users-first-among-discount-brokers-10179.html
375,"'Gandhi Memorabilia' Teaser Launched, takes Social Media by Storm",https://www.newsvoir.com/release/gandhi-memorabilia-teaser-launched-takes-social-media-by-storm-10174.html
376,Max Speciality Films Limited Inaugurates New BOPP Manufacturing Line,https://www.newsvoir.com/release/max-speciality-films-limited-inaugurates-new-bopp-manufacturing-line-10168.html
377,Heritage Xperiential Learning School Introduces HXLS Makerspace in Curriculum,https://www.newsvoir.com/release/heritage-xperiential-learning-school-introduces-hxls-makerspace-in-curriculum-10150.html
378,Adarsh Credit Wins “Best Cooperative Society on Digital Platform” Award,https://www.newsvoir.com/release/adarsh-credit-wins-best-cooperative-society-on-digital-platform-award-10129.html
379,Corporate Governance  Report by Alea Consulting,https://www.newsvoir.com/release/corporate-governance-report-by-alea-consulting-10110.html
380,StoreHippo Launches Vertical Marketplace Solution to give Brands Alternatives to Selling on Popular Marketplaces,https://www.newsvoir.com/release/storehippo-launches-vertical-marketplace-solution-to-give-brands-alternatives-to-selling-on-popular-marketplaces-10076.html
381,Get Complete Control Over your Fixed Deposits with Bajaj Finance Ltd.,https://www.newsvoir.com/release/get-complete-control-over-your-fixed-deposits-with-bajaj-finance-ltd-10086.html
382,Top Leaders and Opinion Makers Come Together for the 12th Mindmine Summit Hosted by Hero Enterprise,https://www.newsvoir.com/release/top-leaders-and-opinion-makers-come-together-for-the-12th-mindmine-summit-hosted-by-hero-enterprise-10085.html
383,"American Express, World Monuments Fund and the Indian National Trust of Art and Cultural Heritage Complete Restoration of Balaji Ghat",https://www.newsvoir.com/release/american-express-world-monuments-fund-and-the-indian-national-trust-of-art-and-cultural-heritage-complete-restoration-of-balaji-ghat-10068.html
384,UC Browser Launches India’s First Women-only Mobile News Channel ,https://www.newsvoir.com/release/uc-browser-launches-india-s-first-women-only-mobile-news-channel--10056.html
385,Play ‘Ready Player One’ on Viveport for the Ultimate VR Experience,https://www.newsvoir.com/release/play-ready-player-one-on-viveport-for-the-ultimate-vr-experience-10043.html
386,"With Woo Phone, India’s Leading Dating App Woo is Dialing up the Dating Game",https://www.newsvoir.com/release/with-woo-phone-india-s-leading-dating-app-woo-is-dialing-up-the-dating-game-10034.html
387,Magento Commerce Bets Big in India and Brings Together Industry Experts,https://www.newsvoir.com/release/magento-commerce-bets-big-in-india-and-brings-together-industry-experts-10029.html
388,Udyog Software Signs Partnership with Compuage for uBooks,https://www.newsvoir.com/release/udyog-software-signs-partnership-with-compuage-for-ubooks-10026.html
389,"1300 Bachat Gat Women at the Heart of India's Fastest Growing Spiritual App, My OmNamo",https://www.newsvoir.com/release/1300-bachat-gat-women-at-the-heart-of-india-apos-s-fastest-growing-spiritual-app-my-omnamo-10023.html
390,BloomReach Expands India Presence and Hires Aditya Singh as General Manager,https://www.newsvoir.com/release/bloomreach-expands-india-presence-and-hires-aditya-singh-as-general-manager-10024.html
391,Coca-Cola Signs on AdGlobal360 for its E-commerce Brand Solution eBuX,https://www.newsvoir.com/release/coca-cola-signs-on-adglobal360-for-its-e-commerce-brand-solution-ebux-9990.html
392,Adarsh Credit Adopts Adobe Sign to Provide Paperless Financial Services,https://www.newsvoir.com/release/adarsh-credit-adopts-adobe-sign-to-provide-paperless-financial-services-9949.html
393,HW News Network and South Live Join Hands to Target 10 Percent of Digital Audience in India,https://www.newsvoir.com/release/hw-news-network-and-south-live-join-hands-to-target-10-percent-of-digital-audience-in-india-9821.html
394,Open Source: An Extremely Important Aspect of Digital India,https://www.newsvoir.com/release/open-source-an-extremely-important-aspect-of-digital-india-9773.html
395,Think WhyNot Ropes in Actors Asif Sheikh and Saumya Tandon for Tridhaatu Morya Ad Campaign,https://www.newsvoir.com/release/think-whynot-ropes-in-actors-asif-sheikh-and-saumya-tandon-for-tridhaatu-morya-ad-campaign-9729.html
396,"1mg.com Pays Tribute to Indian Army Medics, the Silent Heroes on the Nation's
69th Republic Day ",https://www.newsvoir.com/release/1mg-com-pays-tribute-to-indian-army-medics-the-silent-heroes-on-the-nation-apos-s-69th-republic-day-9716.html
397,Policybazaar.com Launches its First Ever TV Campaign on Travel Insurance ,https://www.newsvoir.com/release/policybazaar-com-launches-its-first-ever-tv-campaign-on-travel-insurance-9629.html
398,Doon Cyclothon 2017 to be Held on November 12,https://www.newsvoir.com/release/doon-cyclothon-2017-to-be-held-on-november-12-9457.html
399,Pune Gets its First Ever Brands and Bloggers Meet,https://www.newsvoir.com/release/pune-gets-its-first-ever-brands-and-bloggers-meet-9431.html
400,"Path Breaking New PhD Research at IITD on Social Media, Political Communication & Deepening Democracy by Dr. Subi Chaturvedi",https://www.newsvoir.com/release/path-breaking-new-phd-research-at-iitd-on-social-media-political-communication-deepening-democracy-by-dr-subi-chaturvedi-9425.html
401,Two Design Experts and a College Dropout Setup the Most Innovative Design School in Bangalore,https://www.newsvoir.com/release/two-design-experts-and-a-college-dropout-setup-the-most-innovative-design-school-in-bangalore-9348.html
402,"The Maestro, Ilaiyaraaja Says Yes to #digitalindia, #digitalmedia Collaborates with Facebook and Arré, Exclusively Mindshare Joins Hands as Strategic Partner",https://www.newsvoir.com/release/the-maestro-ilaiyaraaja-says-yes-to-digitalindia-digitalmedia-collaborates-with-facebook-and-arr-exclusively-mindshare-joins-hands-as-strategic-partner-9312.html
403,Boman Irani gets ‘Comically Duped’ in Intex’s Latest AD Campaign by Publicis India,https://www.newsvoir.com/release/boman-irani-gets-comically-duped-in-intex-s-latest-ad-campaign-by-publicis-india-9277.html
404,"Insights into Amazon, Flipkart and Shopclues Diwali Sale – Survey by Compareraja.in",https://www.newsvoir.com/release/insights-into-amazon-flipkart-and-shopclues-diwali-sale-survey-by-compareraja-in-9244.html
405,"Big V Telecom, Incubated by TATA ELXSI, Expands its Footprints in Delhi/NCR  ",https://www.newsvoir.com/release/big-v-telecom-incubated-by-tata-elxsi-expands-its-footprints-in-delhi-ncr-9226.html
406,"Kruzr, a Smart Driving Assistant Promoted by Indian Techies Launches Operations in the US and UK",https://www.newsvoir.com/release/kruzr-a-smart-driving-assistant-promoted-by-indian-techies-launches-operations-in-the-us-and-uk-9187.html
407,Paisabazaar.com Ties up with CASHe for Short-Term Personal Loans,https://www.newsvoir.com/release/paisabazaar-com-ties-up-with-cashe-for-short-term-personal-loans-9157.html
408,"BSNL has edge over Jio, Airtel, MTNL, RailTel, Google, Facebook and Tata Docomo in Wi-Fi",https://www.newsvoir.com/release/bsnl-has-edge-over-jio-airtel-mtnl-railtel-google-facebook-and-tata-docomo-in-wi-fi-9141.html
409,Envigo Retains Digital Duties for Indiagift.in,https://www.newsvoir.com/release/envigo-retains-digital-duties-for-indiagift-in-9137.html
410,Digital Marketing Seminar to Help SMEs in Pimpri Chinchwad Learn the Basics & Benefits of Digital Marketing Solutions for Business Growth,https://www.newsvoir.com/release/digital-marketing-seminar-to-help-smes-in-pimpri-chinchwad-learn-the-basics-benefits-of-digital-marketing-solutions-for-business-growth-9114.html
411,Citizens are the Most Important Part of the Smart City Ecosystem,https://www.newsvoir.com/release/citizens-are-the-most-important-part-of-the-smart-city-ecosystem-9112.html
412,Vodafone Enhances Customer Experience with the Launch of its Global Design Store in Kanpur,https://www.newsvoir.com/release/vodafone-enhances-customer-experience-with-the-launch-of-its-global-design-store-in-kanpur-8988.html
413,Home Credit India’s Online Personal Loans to Help Customers Access Credit Instantly,https://www.newsvoir.com/release/home-credit-india-s-online-personal-loans-to-help-customers-access-credit-instantly-8985.html
414,Movified Launches a Social Engagement Platform for Movie Buffs,https://www.newsvoir.com/release/movified-launches-a-social-engagement-platform-for-movie-buffs-8969.html
415,Jugnoo Launches Bumbl - Workflow Automation Tool ,https://www.newsvoir.com/release/jugnoo-launches-bumbl-workflow-automation-tool-8968.html
416,Envigo Strengthens its Portfolio with the Digital Mandate of Sightsavers and GoFro ,https://www.newsvoir.com/release/envigo-strengthens-its-portfolio-with-the-digital-mandate-of-sightsavers-and-gofro-8943.html
417,"Jugnoo Turns EBITDA Positive, on Track for INR 70 Crores Annual Net Revenue",https://www.newsvoir.com/release/jugnoo-turns-ebitda-positive-on-track-for-inr-70-crores-annual-net-revenue-8917.html
418,Moglix Launches Green GST  - an Affordable SAAS Based Technology Tool to Empower the USD300 Billion Manufacturing Segment in India,https://www.newsvoir.com/release/moglix-launches-green-gst-an-affordable-saas-based-technology-tool-to-empower-the-usd300-billion-manufacturing-segment-in-india-8900.html
419,SAP India Collaborates with ITC and L&T Public Charitable Trust to Launch ‘code unnati’,https://www.newsvoir.com/release/sap-india-collaborates-with-itc-and-l-t-public-charitable-trust-to-launch-code-unnati--8840.html
420,"Alibaba Mobile Business Group Appoints Damon Xi as Head of UCWeb India, Indonesia",https://www.newsvoir.com/release/alibaba-mobile-business-group-appoints-damon-xi-as-head-of-ucweb-india-indonesia-8839.html
421,Aircel Pioneers the Concept of ‘Data on Demand’; Launches New Revolutionary Data Packs,https://www.newsvoir.com/release/aircel-pioneers-the-concept-of-data-on-demand-launches-new-revolutionary-data-packs-8792.html
422,Aircel Brings Special Voice & Data offers in Assam on the Festive Occasion of Ramadan,https://www.newsvoir.com/release/aircel-brings-special-voice-data-offers-in-assam-on-the-festive-occasion-of-ramadan-8753.html
423,MindHour Makes Its Way to Tamil Nadu with Digitized Learning and Announces Rs. 1 Cr Scholarships to School Students,https://www.newsvoir.com/release/mindhour-makes-its-way-to-tamil-nadu-with-digitized-learning-and-announces-rs-1-cr-scholarships-to-school-students-8741.html
424,"Excelity Global Launches ezpayroll TM, a Saas Based Payroll Solution for SMEs priced from Rs. 9.99",https://www.newsvoir.com/release/excelity-global-launches-ezpayroll-tm-a-saas-based-payroll-solution-for-smes-priced-from-rs-9-99-8736.html
425,Policybazaar.com Launches a New Campaign for Cancer Insurance Awareness,https://www.newsvoir.com/release/policybazaar-com-launches-a-new-campaign-for-cancer-insurance-awareness-8720.html
426,PayPal Launches Third Edition of Girls in Tech,https://www.newsvoir.com/release/paypal-launches-third-edition-of-girls-in-tech-8701.html
427,UC News Brings #MasalaCommentary with Celebrities for the Ongoing Cricket League,https://www.newsvoir.com/release/uc-news-brings-masalacommentary-with-celebrities-for-the-ongoing-cricket-league-8679.html
428,"Ravi Dhariwal, Industry Stalwart & Former BCCL CEO Joins Clovia as Advisor",https://www.newsvoir.com/release/ravi-dhariwal-industry-stalwart-former-bccl-ceo-joins-clovia-as-advisor-8677.html
429,An Industry First: Seclore is Now an Agent-less Data-Centric Security Solution,https://www.newsvoir.com/release/an-industry-first-seclore-is-now-an-agent-less-data-centric-security-solution-8674.html
430,"NRI Ram Sareen’s, Tukatech Inc., Makes India Proud Tukatech Poised to Simplify Fashion Design and Development with Solutions Starting at $29.00 Per Month
",https://www.newsvoir.com/release/nri-ram-sareen-s-tukatech-inc-makes-india-proud-tukatech-poised-to-simplify-fashion-design-and-development-with-solutions-starting-at-29-00-per-month--8663.html
431,"COAI Emphasizes on Cyber Security Says, #StrongerPasswordStrongerYou",https://www.newsvoir.com/release/coai-emphasizes-on-cyber-security-says-strongerpasswordstrongeryou-8645.html
432,"Mumbai Students Want Cyber Safety as a Subject in their Academic Curriculum, says Research Conducted by Ahaan Foundation",https://www.newsvoir.com/release/mumbai-students-want-cyber-safety-as-a-subject-in-their-academic-curriculum-says-research-conducted-by-ahaan-foundation-8642.html
433,"OyeKidhar Launches App to Live-track Food, Courier Delivery, School & Office Transport etc on One Page",https://www.newsvoir.com/release/oyekidhar-launches-app-to-live-track-food-courier-delivery-school-office-transport-etc-on-one-page-8623.html
434,"OTTOEDGE Assigned as the Official Creative, Digital and Media Agency by MAN Trucks India",https://www.newsvoir.com/release/ottoedge-assigned-as-the-official-creative-digital-and-media-agency-by-man-trucks-india-8611.html
