,title,link
478,Invigorate Foods Plans Foray of Investments and Employment in India,https://www.newsvoir.com/release/invigorate-foods-plans-foray-of-investments-and-employment-in-india-11754.html
479,Hi-Tech Pipes Limited Features in Fortune India 500,https://www.newsvoir.com/release/hi-tech-pipes-limited-features-in-fortune-india-500-11750.html
480,Online Sleep Solutions Brand Durfi Launches its Flagship Product ,https://www.newsvoir.com/release/online-sleep-solutions-brand-durfi-launches-its-flagship-product-11742.html
481,Nippon Paint Paves Way for a Socially Responsible Future,https://www.newsvoir.com/release/nippon-paint-paves-way-for-a-socially-responsible-future-11740.html
482,“Fastener Fair” to Showcase Best Fixing and Installation Systems in Manufacturing Industry,https://www.newsvoir.com/release/-fastener-fair-to-showcase-best-fixing-and-installation-systems-in-manufacturing-industry-11725.html
483,Boost for “Make in India” at BLECH India 2019 in Mumbai,https://www.newsvoir.com/release/boost-for-make-in-india-at-blech-india-2019-in-mumbai-11715.html
484,Kubota Becomes the Fastest Growing Tractor Company in India,https://www.newsvoir.com/release/kubota-becomes-the-fastest-growing-tractor-company-in-india-11681.html
485,Kohler Celebrates the Details of Design at Milan Design Week 2019,https://www.newsvoir.com/release/kohler-celebrates-the-details-of-design-at-milan-design-week-2019-11678.html
486,Government should form National Task Force to Finalise Service Quality Standards: Brand Liaison,https://www.newsvoir.com/release/government-should-form-national-task-force-to-finalise-service-quality-standards-brand-liaison-11663.html
487,CERA Enters Modular Kitchens with Senator Cucine Launch,https://www.newsvoir.com/release/cera-enters-modular-kitchens-with-senator-cucine-launch-11618.html
488,"Coventry Cathedral Hosts Thanksgiving Tribute for Padma Bhushan Awardee, Professor Lord Kumar Bhattacharyya",https://www.newsvoir.com/release/coventry-cathedral-hosts-thanksgiving-tribute-for-padma-bhushan-awardee-professor-lord-kumar-bhattacharyya-11635.html
489,Tetra Pak Launches Connected Packaging Platform ,https://www.newsvoir.com/release/tetra-pak-launches-connected-packaging-platform-11628.html
490,Tetra Pak Introduces the “Factory of the Future” with Human and Al Collaboration at its Core,https://www.newsvoir.com/release/tetra-pak-introduces-the-factory-of-the-future-with-human-and-al-collaboration-at-its-core-11604.html
491,EvoWood Wins Red Dot Award: Product Design 2019 for EvoLlae,https://www.newsvoir.com/release/evowood-wins-red-dot-award-product-design-2019-for-evollae-11579.html
492,Indian Incense Industry Witnesses 8-10% Growth in FY 2018-19,https://www.newsvoir.com/release/indian-incense-industry-witnesses-8-10-growth-in-fy-2018-19-11576.html
493,"Anil Kapoor Inaugurates ""Qutone Experience Center"" in Ahmedabad",https://www.newsvoir.com/release/anil-kapoor-inaugurates-qutone-experience-center-in-ahmedabad-11566.html
494,"AMAI Steps up Drive for Chlorine Disinfected Water on World Water Day
",https://www.newsvoir.com/release/amai-steps-up-drive-for-chlorine-disinfected-water-on-world-water-day-11544.html
495,NGO ‘Jagrut’ Manufactures and Supplies Free Sanitary Pads for Rural India,https://www.newsvoir.com/release/ngo-jagrut-manufactures-and-supplies-free-sanitary-pads-for-rural-india-11534.html
496,Peps Industries’ Wake Up Day 5k Run brings Over 1200  Dreamers Together,https://www.newsvoir.com/release/peps-industries-wake-up-day-5k-run-brings-over-1200-dreamers-together-11527.html
497,Halonix Ushers in Revolution with a New Series of Futuristic Inverter Fans,https://www.newsvoir.com/release/halonix-ushers-in-revolution-with-a-new-series-of-futuristic-inverter-fans-11523.html
498,2nd BV Tech Expo India and 2nd E-Vehicle Show India to be Held at NSIC Exhibition Complex in Delhi from 22nd to 24th March 2019 ,https://www.newsvoir.com/release/2nd-bv-tech-expo-india-and-2nd-e-vehicle-show-india-to-be-held-at-nsic-exhibition-complex-in-delhi-from-22nd-to-24th-march-2019-11519.html
499,"Greater Noida Hosts Woodworking Industry's Biggest Exhibition, ""DelhiWood 2019"" From March 13-16 ",https://www.newsvoir.com/release/greater-noida-hosts-woodworking-industry-s-biggest-exhibition-delhiwood-2019-from-march-13-16-11515.html
500,The Mahakumbh of E-Vehicle will Take Place from 22 to 24 March in Delhi,https://www.newsvoir.com/release/the-mahakumbh-of-e-vehicle-will-take-place-from-22-to-24-march-in-delhi-11496.html
501,Global Castor Life Time Achievement Award for Shri Jayraj Udeshi ,https://www.newsvoir.com/release/global-castor-life-time-achievement-award-for-shri-jayraj-udeshi-11492.html
502,Tyre Industry Sharpens Focus on Tyre Safety Amongst Educational Institutes,https://www.newsvoir.com/release/tyre-industry-sharpens-focus-on-tyre-safety-amongst-educational-institutes-11482.html
503,"West Opens New Digital Technology Center in Bengaluru, India",https://www.newsvoir.com/release/west-opens-new-digital-technology-center-in-bengaluru-india-11480.html
504,Deepanjan Charitable Trust by Dr. Deepali Bhardwaj Conducted its Annual Deepanjan Award ,https://www.newsvoir.com/release/deepanjan-charitable-trust-by-dr-deepali-bhardwaj-conducted-its-annual-deepanjan-award-11440.html
505,CEAT Launches its New GRIPP X3 Tyres,https://www.newsvoir.com/release/ceat-launches-its-new-gripp-x3-tyres-11435.html
506,Gujarat Based Espee Group gets USFDA Approval for their Manufacturing Plant in USA,https://www.newsvoir.com/release/gujarat-based-espee-group-gets-usfda-approval-for-their-manufacturing-plant-in-usa-11421.html
507,"TurboTech Defence and Aerospace  and Safran Helicopter Engine (Ardiden 1U)
Collaboration for European and Indian Market
",https://www.newsvoir.com/release/turbotech-defence-and-aerospace-and-safran-helicopter-engine-ardiden-1u-collaboration-for-european-and-indian-market-11407.html
508,"Lockheed Martin Unveils ‘F-21’ Fighter Jet for India, from India",https://www.newsvoir.com/release/lockheed-martin-unveils-f-21-fighter-jet-for-india-from-india-11381.html
509,Garware Technical Fibres Net Profit Rises by 14.2% in Q3 FY19 Sales Rise by 10.3% in Q3 FY19,https://www.newsvoir.com/release/garware-technical-fibres-net-profit-rises-by-14-2-in-q3-fy19-sales-rise-by-10-3-in-q3-fy19-11378.html
510,Making in India: TLMAL Delivers 100th C-130J Super Hercules Empennage ,https://www.newsvoir.com/release/making-in-india-tlmal-delivers-100th-c-130j-super-hercules-empennage-11380.html
511,Kumbh Mela and Maha Shivratri to Drive the Demand for Agarbathi in Q3,https://www.newsvoir.com/release/kumbh-mela-and-maha-shivratri-to-drive-the-demand-for-agarbathi-in-q3-11376.html
512,Lockheed Martin to Participate in Aero India Exhibition 2019,https://www.newsvoir.com/release/lockheed-martin-to-participate-in-aero-india-exhibition-2019-11357.html
513,Electric Car Parts Manufacturer Kranti Industries Launches its SME IPO with SMC Global as Market Maker,https://www.newsvoir.com/release/electric-car-parts-manufacturer-kranti-industries-launches-its-sme-ipo-with-smc-global-as-market-maker-11344.html
514,UK Food and Drink Businesses Looking Past Brexit and Out to India,https://www.newsvoir.com/release/uk-food-and-drink-businesses-looking-past-brexit-and-out-to-india-11338.html
515,Setco Automotive 9M FY19 Sales Up 33.6% at INR 466 Crore,https://www.newsvoir.com/release/setco-automotive-9m-fy19-sales-up-33-6-at-inr-466-crore-11339.html
516,"Lohia Group Enters the Aerospace and Defence Sector Announces the Acquisition of Light & Strong Limited (Israel)
",https://www.newsvoir.com/release/lohia-group-enters-the-aerospace-and-defence-sector-announces-the-acquisition-of-light-strong-limited-israel-11330.html
517,Kohler Showcases Modernism at India Design,https://www.newsvoir.com/release/kohler-showcases-modernism-at-india-design-11327.html
518,MTaI Welcomes Government’s Budget Focus on MedTech and Healthcare  ,https://www.newsvoir.com/release/mtai-welcomes-government-s-budget-focus-on-medtech-and-healthcare--11320.html
519,Sany India Entice Visitors at India Stonemart 2019,https://www.newsvoir.com/release/sany-india-entice-visitors-at-india-stonemart-2019-11309.html
520,Jayant Agro Q3 FY19 PAT at 14.44 Cr.,https://www.newsvoir.com/release/jayant-agro-q3-fy19-pat-at-14-44-cr-11301.html
521,Ojoy Launches India's First 4G VoLTE Kids Smart Watch Phone ,https://www.newsvoir.com/release/ojoy-launches-india-s-first-4g-volte-kids-smart-watch-phone-11273.html
522,Tetra Pak Wins Indian Chamber of Commerce (ICC) ‘Social Impact Award’ for Environment Sustainability,https://www.newsvoir.com/release/tetra-pak-wins-indian-chamber-of-commerce-icc-social-impact-award-for-environment-sustainability-11249.html
523,ATMA Launches School Connect for Road and Tyre Safety Awareness,https://www.newsvoir.com/release/atma-launches-school-connect-for-road-and-tyre-safety-awareness-11244.html
524,Preethi Zodiac Mixer-Grinder Creates History Breaks Guinness World Record for the Tallest Tower of Cupcakes,https://www.newsvoir.com/release/preethi-zodiac-mixer-grinder-creates-history-breaks-guinness-world-record-for-the-tallest-tower-of-cupcakes-11235.html
525,Acceptance of eIFU for Medical Device a Welcome Move: MTaI,https://www.newsvoir.com/release/acceptance-of-eifu-for-medical-device-a-welcome-move-mtai-11231.html
526,Incense Industry in Delhi NCR Region to Grow at the Rate of 20-25% in 2019,https://www.newsvoir.com/release/incense-industry-in-delhi-ncr-region-to-grow-at-the-rate-of-20-25-in-2019-11206.html
527,GoGreenBOV Showcases its Connected Tech and Battery Innovations at Consumer Electronics Showcase in Las Vegas,https://www.newsvoir.com/release/gogreenbov-showcases-its-connected-tech-and-battery-innovations-at-consumer-electronics-showcase-in-las-vegas-11190.html
528,Laureti Brings India's Longest Range EV to Market,https://www.newsvoir.com/release/laureti-brings-india-s-longest-range-ev-to-market-11180.html
529,Toshiba TEC Singapore Inks Partnership for Multi-function Peripherals with Galtech Infosolutions for North and South Indian Markets,https://www.newsvoir.com/release/toshiba-tec-singapore-inks-partnership-for-multi-function-peripherals-with-galtech-infosolutions-for-north-and-south-indian-markets-11177.html
530,EvoWood Shares its Insight on the Choice of Right Wooden Interiors at its Mumbai Launch,https://www.newsvoir.com/release/evowood-shares-its-insight-on-the-choice-of-right-wooden-interiors-at-its-mumbai-launch-11175.html
531,DSM Sinochem Pharmaceuticals Announces its New Name - Centrient Pharmaceuticals,https://www.newsvoir.com/release/dsm-sinochem-pharmaceuticals-announces-its-new-name-centrient-pharmaceuticals-11121.html
532,Sany India Launches 16 New Products,https://www.newsvoir.com/release/sany-india-launches-16-new-products-11128.html
533,ATMA Kicks off Safety Training for CV Drivers with ISRPL on Board,https://www.newsvoir.com/release/atma-kicks-off-safety-training-for-cv-drivers-with-isrpl-on-board-11125.html
534,Ahmedabad Continues to Drive the Growth of Agarbathi Industry in Gujarat,https://www.newsvoir.com/release/ahmedabad-continues-to-drive-the-growth-of-agarbathi-industry-in-gujarat-11104.html
535,Globus Infocom Launches Advanced Surveillance Products in IFSEC-2018,https://www.newsvoir.com/release/globus-infocom-launches-advanced-surveillance-products-in-ifsec-2018-11077.html
536,Kohler Bold Design Awards 2018: Winners Announced,https://www.newsvoir.com/release/kohler-bold-design-awards-2018-winners-announced-11054.html
537,Golfer's Shot Sponsors only Participant from India in Ultraman 2018,https://www.newsvoir.com/release/golfer-s-shot-sponsors-only-participant-from-india-in-ultraman-2018-11021.html
538,Paper Industry Objects to Linking Paper Usage with Environmental Concerns,https://www.newsvoir.com/release/paper-industry-objects-to-linking-paper-usage-with-environmental-concerns-11003.html
539,Skilling Excellence Celebrated at RSDC’s Award Ceremony,https://www.newsvoir.com/release/skilling-excellence-celebrated-at-rsdc-s-award-ceremony-10998.html
540,Tetra Pak and Veolia Partner to get All Beverage Carton Components Recycled,https://www.newsvoir.com/release/tetra-pak-and-veolia-partner-to-get-all-beverage-carton-components-recycled-10996.html
541,Statcon Energiaa - Leading India in Rooftop Solar Inverters,https://www.newsvoir.com/release/statcon-energiaa-leading-india-in-rooftop-solar-inverters-10976.html
542,Preethi Marks its 40th Anniversary with the Launch of a New Manufacturing Facility,https://www.newsvoir.com/release/preethi-marks-its-40th-anniversary-with-the-launch-of-a-new-manufacturing-facility-10975.html
543,Kohler Announces Nominees for Kohler Bold Design Awards 2018,https://www.newsvoir.com/release/kohler-announces-nominees-for-kohler-bold-design-awards-2018-10969.html
544,Agarbathi Sale During Festive Season Increases by 25% Over the Previous Year,https://www.newsvoir.com/release/agarbathi-sale-during-festive-season-increases-by-25-over-the-previous-year-10968.html
545,Merino Restrooms Celebrates World Toilet Day,https://www.newsvoir.com/release/merino-restrooms-celebrates-world-toilet-day-10959.html
546,"Max Ventures and Industries Limited Reports Consolidated Revenues of Rs. 267 Cr. in Q2 FY 2019, up 51% Y-o-Y",https://www.newsvoir.com/release/max-ventures-and-industries-limited-reports-consolidated-revenues-of-rs-267-cr-in-q2-fy-2019-up-51-y-o-y-10954.html
547,Agarbatti Major Zed Black Celebrates Diwali with Festive Series for Gifting,https://www.newsvoir.com/release/release-agarbatti-major-zed-black-celebrates-diwali-with-festive-series-for-gifting-10934-10934.html
548,Tetra Pak Brings Smart Packaging to India ,https://www.newsvoir.com/release/tetra-pak-brings-smart-packaging-to-india-10912.html
549,Alcobrew to Celebrate Good Life with New Campaign on Golfer’s Shot,https://www.newsvoir.com/release/alcobrew-to-celebrate-good-life-with-new-campaign-on-golfer-s-shot-10910.html
550,This Diwali Preethi Kitchen Appliances Ties-up with Saint-Gobain Glass to Launch a Series of Cook Tops,https://www.newsvoir.com/release/this-diwali-preethi-kitchen-appliances-ties-up-with-saint-gobain-glass-to-launch-a-series-of-cook-tops-10887.html
551,CANPACK Opens a New Facility in Nuh,https://www.newsvoir.com/release/canpack-opens-a-new-facility-in-nuh-10880.html
552,Schaeffler Successfully Completes Merger of Indian Entities,https://www.newsvoir.com/release/schaeffler-successfully-completes-merger-of-indian-entities-10869.html
553,ATMA Partners Summit Puts Spotlight on Strengthening Tyre Industry Supply Chain,https://www.newsvoir.com/release/atma-partners-summit-puts-spotlight-on-strengthening-tyre-industry-supply-chain-10867.html
554,RSDC’s Annual Awards Draw Wide Interest from Rubber Value Chain,https://www.newsvoir.com/release/rsdc-s-annual-awards-draw-wide-interest-from-rubber-value-chain-10846.html
555,AIAMA Donates 5ft Agarbathi to The Bengalee Association to Commemorate Durga Puja Celebrations,https://www.newsvoir.com/release/aiama-donates-5ft-agarbathi-to-the-bengalee-association-to-commemorate-durga-puja-celebrations-10839.html
556,"At IMC 2018, Rosenberger all Set to Showcase its 5G Solutions",https://www.newsvoir.com/release/at-imc-2018-rosenberger-all-set-to-showcase-its-5g-solutions-10834.html
557,"Neeman's, the First Indian Start-up to Introduce Merino Wool Shoe",https://www.newsvoir.com/release/neeman-s-the-first-indian-start-up-to-introduce-merino-wool-shoe-10828.html
558,SEA Felicitates Ihsedu Agrochem for Being the Highest Processor of Castor Seeds Oilcake,https://www.newsvoir.com/release/sea-felicitates-ihsedu-agrochem-for-being-the-highest-processor-of-castor-seeds-oilcake-10822.html
559,Axalta Promotes Sustainable Coating Practice at Indiaskills 2018,https://www.newsvoir.com/release/axalta-promotes-sustainable-coating-practice-at-indiaskills-2018-10819.html
560,Tetra Pak Launches Total-plant Management Service Boosting Customer Profitability,https://www.newsvoir.com/release/tetra-pak-launches-total-plant-management-service-boosting-customer-profitability-10821.html
561,Future Hi-Tech Batteries Aims at Becoming India's Leading Lithium-ion Battery Manufacturer,https://www.newsvoir.com/release/future-hi-tech-batteries-aims-at-becoming-india-s-leading-lithium-ion-battery-manufacturer-10812.html
562,"Lockheed Martin Holds First Aerospace and Defense Start-up Supplier Conference
",https://www.newsvoir.com/release/lockheed-martin-holds-first-aerospace-and-defense-start-up-supplier-conference-10811.html
563,"Lockheed Martin, Tata Host F-16 Supplier Conference in India",https://www.newsvoir.com/release/lockheed-martin-tata-host-f-16-supplier-conference-in-india-10790.html
564,"Kubota, the Japanese Leading Industrial Engine Manufacturer Starts Sales of Engines 
through KAI in India
",https://www.newsvoir.com/release/kubota-the-japanese-leading-industrial-engine-manufacturer-starts-sales-of-engines-through-kai-in-india-10751.html
565,TECHNONICOL Corporation Pledges Commitment to Bridge the Skill Gap in India’s Construction Sector,https://www.newsvoir.com/release/technonicol-corporation-pledges-commitment-to-bridge-the-skill-gap-in-india-s-construction-sector-10747.html
566,Bonfiglioli Sets Up a New Facility in Chennai,https://www.newsvoir.com/release/bonfiglioli-sets-up-a-new-facility-in-chennai-10740.html
567,Global Rotavirus Vaccine Options Expand with World Health Organization Prequalification of New Vaccine from India,https://www.newsvoir.com/release/global-rotavirus-vaccine-options-expand-with-world-health-organization-prequalification-of-new-vaccine-from-india-10733.html
568,6ft Tall Agarbattis Donated to Popular Ganesh Mandals by Zed Black,https://www.newsvoir.com/release/6ft-tall-agarbattis-donated-to-popular-ganesh-mandals-by-zed-black-10683.html
569,Girls in Aviation Day Celebrated in Goa by Women in Aviation (India Chapter) and Lockheed Martin India,https://www.newsvoir.com/release/girls-in-aviation-day-celebrated-in-goa-by-women-in-aviation-india-chapter-and-lockheed-martin-india-10688.html
570,NITI Aayog Member Dr. V K Paul to Inaugurate MTaI MedTekon 2018,https://www.newsvoir.com/release/niti-aayog-member-dr-v-k-paul-to-inaugurate-mtai-medtekon-2018-10665.html
571,Kohler Introduces a Colour-filled Creative Film with Twinkle Khanna ,https://www.newsvoir.com/release/kohler-introduces-a-colour-filled-creative-film-with-twinkle-khanna-10662.html
572,TECHNONICOL Corporation Appoints Ramnik Kohli as India CEO,https://www.newsvoir.com/release/technonicol-corporation-appoints-ramnik-kohli-as-india-ceo-10652.html
573,AIAMA Forecasts Over 50% Increased Demand for Agarbathis this Festive Season,https://www.newsvoir.com/release/aiama-forecasts-over-50-increased-demand-for-agarbathis-this-festive-season-10644.html
574,Elan Group Joins Hand with Mitsubishi,https://www.newsvoir.com/release/elan-group-joins-hand-with-mitsubishi-10614.html
575,"Qutone Presents the Revolutionary, Biggest Slab “imarble” World’s most Magnum Product till Date",https://www.newsvoir.com/release/qutone-presents-the-revolutionary-biggest-slab-imarble-world-s-most-magnum-product-till-date-10582.html
576,TVS Motor Company Strengthens its Commuter Motorcycle Portfolio with the Launch of TVS Radeon,https://www.newsvoir.com/release/tvs-motor-company-strengthens-its-commuter-motorcycle-portfolio-with-the-launch-of-tvs-radeon-10580.html
577,TVS Motor Company offers Service for All Flood-affected TVS Customers in Kerala,https://www.newsvoir.com/release/tvs-motor-company-offers-service-for-all-flood-affected-tvs-customers-in-kerala-10573.html
578,Swaran Singh becomes the Chief Executive Officer of Srinivasan Services Trust,https://www.newsvoir.com/release/swaran-singh-becomes-the-chief-executive-officer-of-srinivasan-services-trust-10562.html
579,MTaI to Organise ‘MTaI MedTekon 2018’ on 20th September,https://www.newsvoir.com/release/mtai-to-organise-mtai-medtekon-2018-on-20th-september-10557.html
580,ATMA Celebrates Independence Day with “Freedom from Worn-out Tyres” Campaign ,https://www.newsvoir.com/release/atma-celebrates-independence-day-with-freedom-from-worn-out-tyres-campaign--10551.html
581,AIAMA Conducts Business Sustenance Workshop for Small Raw Bathi Manufacturers,https://www.newsvoir.com/release/aiama-conducts-business-sustenance-workshop-for-small-raw-bathi-manufacturers-10546.html
582,Garware Technical Fibres Ltd. Q1FY19 Net Profit Rises by 20.7% to Rs. 31.4 Cr,https://www.newsvoir.com/release/garware-technical-fibres-ltd-q1fy19-net-profit-rises-by-20-7-to-rs-31-4-cr-10543.html
583,Powerful Technologies IPO Opens,https://www.newsvoir.com/release/powerful-technologies-ipo-opens-10537.html
584,"Uflex Income for Q1 FY 2018-19 Up by 17.5 %,  Volumes are up too",https://www.newsvoir.com/release/uflex-income-for-q1-fy-2018-19-up-by-17-5-volumes-are-up-too-10531.html
585,"""Ligne Roset"" is All Set to Cover North Indian Market through India's Premium Furniture Brand IOTA",https://www.newsvoir.com/release/ligne-roset-is-all-set-to-cover-north-indian-market-through-india-s-premium-furniture-brand-iota-10515.html
586,Powerful Technologies IPO on 9th August,https://www.newsvoir.com/release/powerful-technologies-ipo-on-9th-august-10505.html
587,Paper Industry Seeks to Correct Misconceptions about Paper Usage,https://www.newsvoir.com/release/paper-industry-seeks-to-correct-misconceptions-about-paper-usage-10500.html
588,Two Wheeler Helmet Manufacturers Association is in High Spirits as Policymakers Decision will put an end to Circulation of NON-ISI Helmets,https://www.newsvoir.com/release/two-wheeler-helmet-manufacturers-association-is-in-high-spirits-as-policymakers-decision-will-put-an-end-to-circulation-of-non-isi-helmets-10495.html
589,Dove Urges you to Break the Rules of Beauty,https://www.newsvoir.com/release/dove-urges-you-to-break-the-rules-of-beauty-10485.html
590,Mobile Open Exchange (MOX) Zone Foundation Stone Laid at WTC Noida by Prime Minister Narendra Modi,https://www.newsvoir.com/release/mobile-open-exchange-mox-zone-foundation-stone-laid-at-wtc-noida-by-prime-minister-narendra-modi-10476.html
591,"Ozone Enterprise Acquires 'Wallcam', Diversifies into the Fast Growing Security and Surveillance Business",https://www.newsvoir.com/release/ozone-enterprise-acquires-wallcam-diversifies-into-the-fast-growing-security-and-surveillance-business-10459.html
592,Jayant Agro Sequential Profits Up by 23% at 15.6 Crore ,https://www.newsvoir.com/release/jayant-agro-sequential-profits-up-by-23-at-15-6-crore-10468.html
593,Axalta Publishes Sustainability Report,https://www.newsvoir.com/release/axalta-publishes-sustainability-report-10467.html
594,Twin USFDA Approvals for Morepen Labs’ Bulk Drugs (API) Facilities,https://www.newsvoir.com/release/twin-usfda-approvals-for-morepen-labs-bulk-drugs-api-facilities-10466.html
595,Smart Packaging will Transform the Fast Growing Online Grocery Space: Tetra Pak Index 2018,https://www.newsvoir.com/release/smart-packaging-will-transform-the-fast-growing-online-grocery-space-tetra-pak-index-2018-10456.html
596,"Women will always be at the core of Agarbathi Industry, says AIAMA",https://www.newsvoir.com/release/women-will-always-be-at-the-core-of-agarbathi-industry-says-aiama-10440.html
597,Zed Black Luxury Launched Amidst a Multi-city Roadshow Promoting Women Empowerment,https://www.newsvoir.com/release/zed-black-luxury-launched-amidst-a-multi-city-roadshow-promoting-women-empowerment-10434.html
598,MTaI Skills MedTech Professionals on MDR that could Impact Packaging,https://www.newsvoir.com/release/mtai-skills-medtech-professionals-on-mdr-that-could-impact-packaging-10424.html
599,Kohler Unveils its First Tech Centre in India ,https://www.newsvoir.com/release/kohler-unveils-its-first-tech-centre-in-india-10412.html
600,MTaI to Organise Medical Packaging Seminar on July 16 in New Delhi,https://www.newsvoir.com/release/mtai-to-organise-medical-packaging-seminar-on-july-16-in-new-delhi-10409.html
601,Indian-owned Hero Cycles Revives 110-year-old Classic British Cycling Brand Viking,https://www.newsvoir.com/release/indian-owned-hero-cycles-revives-110-year-old-classic-british-cycling-brand-viking-10402.html
602,Maestria Paints from France Launches Eco-friendly Paints in India,https://www.newsvoir.com/release/maestria-paints-from-france-launches-eco-friendly-paints-in-india-10390.html
603,"Ozone Eyes Rs. 1000 Cr Turnover by 2021, Plans to Diversify into Fast Growing Security, Surveillance and IoT",https://www.newsvoir.com/release/ozone-eyes-rs-1000-cr-turnover-by-2021-plans-to-diversify-into-fast-growing-security-surveillance-and-iot-10386.html
604,Socomec Launches 'ALWAYS ON' Brand Campaign to Strengthen it's Market Leading Position in the Transfer Switching Industry,https://www.newsvoir.com/release/socomec-launches-apos-always-on-apos-brand-campaign-to-strengthen-it-apos-s-market-leading-position-in-the-transfer-switching-industry-10383.html
605,Vijay Group Brings Sky Saver to India,https://www.newsvoir.com/release/vijay-group-brings-sky-saver-to-india-10375.html
606,Apaar Packaging Opens up New Facility in Gujarat,https://www.newsvoir.com/release/apaar-packaging-opens-up-new-facility-in-gujarat-10364.html
607,Socomec India Launches ‘ExpertCare Center’ to Deliver Unparalleled Customer Service 24x7x365,https://www.newsvoir.com/release/socomec-india-launches-expertcare-center-to-deliver-unparalleled-customer-service-24x7x365-10361.html
608,Prayag Bath Fittings Announces Associate Gold Sponsorship with much Enthralling Netmeds Cup – India Vs Ireland T20 series ,https://www.newsvoir.com/release/prayag-bath-fittings-announces-associate-gold-sponsorship-with-much-enthralling-netmeds-cup-india-vs-ireland-t20-series--10351.html
609,Abhay V. Udeshi Appointed as International Castor Oil Association President,https://www.newsvoir.com/release/abhay-v-udeshi-appointed-as-international-castor-oil-association-president-10340.html
610,Moglix’s Vendor Portal Solution Helps UNO Minda Increase Operational Efficiency,https://www.newsvoir.com/release/moglix-s-vendor-portal-solution-helps-uno-minda-increase-operational-efficiency-10318.html
611,Eastman Auto & Power Ltd. to Solarize 100 Government Primary Schools in 2018-19,https://www.newsvoir.com/release/eastman-auto-power-ltd-to-solarize-100-government-primary-schools-in-2018-19-10296.html
612,Agarbathi Industry’s Export Revenue Nears 1000 Crore in FY18,https://www.newsvoir.com/release/agarbathi-industry-s-export-revenue-nears-1000-crore-in-fy18-10294.html
613,Farhad Forbes Elected Global Chairman of Family Business International,https://www.newsvoir.com/release/farhad-forbes-elected-global-chairman-of-family-business-international-10292.html
614,ATMA Launches Awareness Drive on Tyre Maintenance,https://www.newsvoir.com/release/atma-launches-awareness-drive-on-tyre-maintenance-10287.html
615,Halonix Technologies all set to Embark into Smart Lighting with 22% YoY Growth Target,https://www.newsvoir.com/release/halonix-technologies-all-set-to-embark-into-smart-lighting-with-22-yoy-growth-target-10270.html
616,"Eastman Auto and Power Limited on a Nationwide Mission to Spread Awareness about e-Rickshaw Batteries
",https://www.newsvoir.com/release/eastman-auto-and-power-limited-on-a-nationwide-mission-to-spread-awareness-about-e-rickshaw-batteries-10262.html
617,Uflex Top Line for FY 2017-18 Up by 9% Y-O-Y; Volumes are Up too,https://www.newsvoir.com/release/uflex-top-line-for-fy-2017-18-up-by-9-y-o-y-volumes-are-up-too-10257.html
618,Himatsingka Seide Consolidated Net Revenue FY18 Rs. 2266.69 Cr. Up by 5.3% Over FY17,https://www.newsvoir.com/release/himatsingka-seide-consolidated-net-revenue-fy18-rs-2266-69-cr-up-by-5-3-over-fy17-10254.html
619,Bandra Joins Mumbaikars’ Movement to Recycle Tetra Pak Cartons ,https://www.newsvoir.com/release/bandra-joins-mumbaikars-movement-to-recycle-tetra-pak-cartons--10252.html
620,Eastman Auto and Power Limited Initiates Employee Stock Ownership Plan Ahead of its Planned IPO ,https://www.newsvoir.com/release/eastman-auto-and-power-limited-initiates-employee-stock-ownership-plan-ahead-of-its-planned-ipo-10241.html
621,"eBuX Becomes the E-commerce Solution of Choice for the FMCG Sector; Signs on Mars Chocolates and Kraft Heinz

",https://www.newsvoir.com/release/ebux-becomes-the-e-commerce-solution-of-choice-for-the-fmcg-sector-signs-on-mars-chocolates-and-kraft-heinz-10237.html
622,Peps Industries Felicitated with Speciality Retailer Award,https://www.newsvoir.com/release/peps-industries-felicitated-with-speciality-retailer-award-10220.html
623,"Despite Challenging Times, Global Business Growth is on the Rise, Finds Epicor",https://www.newsvoir.com/release/despite-challenging-times-global-business-growth-is-on-the-rise-finds-epicor-10206.html
624,REHAU Strengthens India Commitment ,https://www.newsvoir.com/release/rehau-strengthens-india-commitment-10196.html
625,Irish Company Kingspan Enters India through a JV with Jindal Mectec,https://www.newsvoir.com/release/irish-company-kingspan-enters-india-through-a-jv-with-jindal-mectec-10192.html
626,AIAMA (All India Agarbathi Manufacturer's Association) Aims to Support the Education of 900 Students this Academic Year ,https://www.newsvoir.com/release/aiama-all-india-agarbathi-manufacturer-s-association-aims-to-support-the-education-of-900-students-this-academic-year-10189.html
627,Max Speciality Films Limited Inaugurates New BOPP Manufacturing Line,https://www.newsvoir.com/release/max-speciality-films-limited-inaugurates-new-bopp-manufacturing-line-10168.html
628,CodeCostume – Techies’ Apparel Aisle,https://www.newsvoir.com/release/codecostume-techies-apparel-aisle-10157.html
629,Indian Owned Hero Cycles Unveils New Insync Bike Range for UK Market,https://www.newsvoir.com/release/indian-owned-hero-cycles-unveils-new-insync-bike-range-for-uk-market-10137.html
630,Skill Training in Rubber for Marginalised Sections gets a Boost,https://www.newsvoir.com/release/skill-training-in-rubber-for-marginalised-sections-gets-a-boost-10141.html
631,Eastman Strengthens its Leadership Team,https://www.newsvoir.com/release/eastman-strengthens-its-leadership-team-10130.html
632,Tyre Safety under focus during Road Safety Week,https://www.newsvoir.com/release/tyre-safety-under-focus-during-road-safety-week-10125.html
