,title,link
284,"Brainwonders, DMIT and Career Counselling Expert, Announces Expansion Plans Across North India; Targets New Regional Centres by 2018 End",https://www.newsvoir.com/release/brainwonders-dmit-and-career-counselling-expert-announces-expansion-plans-across-north-india-targets-new-regional-centres-by-2018-end-10842.html
285,"Edtech Startup RoboManiax, Ignites 20,000+ Young Minds through Robotics and STEM Education",https://www.newsvoir.com/release/edtech-startup-robomaniax-ignites-20-000-young-minds-through-robotics-and-stem-education-10825.html
286,India Japan Partnership Group Held The Second India Japan AI Forum in Central Tokyo ,https://www.newsvoir.com/release/india-japan-partnership-group-held-the-second-india-japan-ai-forum-in-central-tokyo-10820.html
287,Axalta Promotes Sustainable Coating Practice at Indiaskills 2018,https://www.newsvoir.com/release/axalta-promotes-sustainable-coating-practice-at-indiaskills-2018-10819.html
288,"3EA Launches its Matrix for Effective Performance Management System, Designed for SME's",https://www.newsvoir.com/release/3ea-launches-its-matrix-for-effective-performance-management-system-designed-for-sme-s-10791.html
289,First ever Policy Guidelines for Women Seafarers Employment Launched by International Women Seafarer Foundation,https://www.newsvoir.com/release/first-ever-policy-guidelines-for-women-seafarers-employment-launched-by-international-women-seafarer-foundation-10774.html
290,Equifax Joins with Manipal to Evangelize Data Science in India to Ensure Stronger Future for Students,https://www.newsvoir.com/release/equifax-joins-with-manipal-to-evangelize-data-science-in-india-to-ensure-stronger-future-for-students-10765.html
291,TECHNONICOL Corporation Pledges Commitment to Bridge the Skill Gap in India’s Construction Sector,https://www.newsvoir.com/release/technonicol-corporation-pledges-commitment-to-bridge-the-skill-gap-in-india-s-construction-sector-10747.html
292,QuantInsti Selects Prometric as its Global Test Centre Provider for EPAT Programme,https://www.newsvoir.com/release/quantinsti-selects-prometric-as-its-global-test-centre-provider-for-epat-programme-10735.html
293,"International Women Seafarers Foundation “Vision Connect - Chennai 2018”: a step to Bridge Gaps
",https://www.newsvoir.com/release/international-women-seafarers-foundation-vision-connect---chennai-2018-a-step-to-bridge-gaps--10702.html
294,AIAMA Conducts Business Sustenance Workshop for Small Raw Bathi Manufacturers,https://www.newsvoir.com/release/aiama-conducts-business-sustenance-workshop-for-small-raw-bathi-manufacturers-10546.html
295,Health Education England and St. George’s University Ink Pact for PG Medical Training Programmes,https://www.newsvoir.com/release/health-education-england-and-st-george-s-university-ink-pact-for-pg-medical-training-programmes-10514.html
296,British Parliament Felicitates Prof. Fauzia Arshi,https://www.newsvoir.com/release/british-parliament-felicitates-prof-fauzia-arshi-10481.html
297,Lucknow Public School Opens Admission for Degree Courses Across Globe,https://www.newsvoir.com/release/lucknow-public-school-opens-admission-for-degree-courses-across-globe-10475.html
298,NTPC Committed to be India’s Great Place to Work ,https://www.newsvoir.com/release/ntpc-committed-to-be-india-s-great-place-to-work--10369.html
299,Media and Entertainment Skills Council together with Prime Focus Launches PFAMES,https://www.newsvoir.com/release/media-and-entertainment-skills-council-together-with-prime-focus-launches-pfames-10363.html
300,Theincircle.com Targets Placing 2.5 Lakh Candidates in this Financial Year,https://www.newsvoir.com/release/theincircle-com-targets-placing-2-5-lakh-candidates-in-this-financial-year-10359.html
301,Home Credit India Appoints Sandip Mallik as New Chief Human Resources Officer,https://www.newsvoir.com/release/home-credit-india-appoints-sandip-mallik-as-new-chief-human-resources-officer-10328.html
302,CFA Institute ‘Young Women in Investment’ Initiative in India Paves the Way for G7 Investors’ Diversity Initiative,https://www.newsvoir.com/release/cfa-institute-young-women-in-investment-initiative-in-india-paves-the-way-for-g7-investors-diversity-initiative-10325.html
303,Startup Launch Pad: EDI India Preferred Destination for New Age MBA Seekers,https://www.newsvoir.com/release/startup-launch-pad-edi-india-preferred-destination-for-new-age-mba-seekers-10312.html
304,edWisor Joins Hands with Top Tech Companies to Provide Strategic Hiring and Skill Development ,https://www.newsvoir.com/release/edwisor-joins-hands-with-top-tech-companies-to-provide-strategic-hiring-and-skill-development-10236.html
305,Skillsoft and SumTotal Announce Innovation Awards Winners at India Perspectives 2018,https://www.newsvoir.com/release/skillsoft-and-sumtotal-announce-innovation-awards-winners-at-india-perspectives-2018-10231.html
306,YourNest Venture Capital Launches Entrepreneur-in-Residence Program,https://www.newsvoir.com/release/yournest-venture-capital-launches-entrepreneur-in-residence-program-10178.html
307,BloomReach Expands India Presence and Hires Aditya Singh as General Manager,https://www.newsvoir.com/release/bloomreach-expands-india-presence-and-hires-aditya-singh-as-general-manager-10024.html
308,Hiring Intent Revives in 2018 and Employability in Higher Education Increases from 33% to 45% in 5 Years - India Skills Report 2018,https://www.newsvoir.com/release/hiring-intent-revives-in-2018-and-employability-in-higher-education-increases-from-33-to-45-in-5-years-india-skills-report-2018-9814.html
309,Malaysia Wins the 4th Edition of Young Chef Olympiad 2018,https://www.newsvoir.com/release/malaysia-wins-the-4th-edition-of-young-chef-olympiad-2018-9812.html
310,"IIM Ahmedabad, IIM Trichy and IIM Calcutta Win the Coveted CFA Institute Research Challenge India Finals",https://www.newsvoir.com/release/iim-ahmedabad-iim-trichy-and-iim-calcutta-win-the-coveted-cfa-institute-research-challenge-india-finals-9789.html
311,ICT Academy Creates a New Benchmark in Learning,https://www.newsvoir.com/release/ict-academy-creates-a-new-benchmark-in-learning-9785.html
312,AI will Open Up Lot more New Avenues,https://www.newsvoir.com/release/ai-will-open-up-lot-more-new-avenues-9752.html
313,Wheebox Survey Reveals - Almost 85% of Higher Education Candidates not Equipped to take Career Decisions,https://www.newsvoir.com/release/wheebox-survey-reveals-almost-85-of-higher-education-candidates-not-equipped-to-take-career-decisions-9727.html
314,"94% People Who are Emotionally Intelligent are More Successful, Reveals Inward Focus Recent Survey",https://www.newsvoir.com/release/94-people-who-are-emotionally-intelligent-are-more-successful-reveals-inward-focus-recent-survey-9682.html
315,Alexander Mann Solutions Partners with FlexAbility India (RPO Division of ABC Consultants),https://www.newsvoir.com/release/alexander-mann-solutions-partners-with-flexability-india-rpo-division-of-abc-consultants-9681.html
316,Pearl Academy Celebrates a Unique Concoction of Art and Design with the Noida Design Carnival,https://www.newsvoir.com/release/pearl-academy-celebrates-a-unique-concoction-of-art-and-design-with-the-noida-design-carnival-9645.html
317,"India’s First Premium Wellness-Oriented Co-working Space, ‘THE MOSAIC’ Opens Doors in Mumbai",https://www.newsvoir.com/release/india-s-first-premium-wellness-oriented-co-working-space-the-mosaic-opens-doors-in-mumbai-9637.html
318,City Students Win India Design Week 2017 Competition for Innovative E-Waste Recycler Design,https://www.newsvoir.com/release/city-students-win-india-design-week-2017-competition-for-innovative-e-waste-recycler-design-9618.html
319,ICT Academy and Autodesk Announce India Design Week 2017,https://www.newsvoir.com/release/ict-academy-and-autodesk-announce-india-design-week-2017-9589.html
320,AI and Robotics Considered Future Skills for Employment by College Graduates,https://www.newsvoir.com/release/ai-and-robotics-considered-future-skills-for-employment-by-college-graduates-9575.html
321,"In its 25th Year, Pearl Academy Announces Quarter Century Scholarships 2018 Across India ",https://www.newsvoir.com/release/in-its-25th-year-pearl-academy-announces-quarter-century-scholarships-2018-across-india-9473.html
322,"Excelity Global Launches Excelia, AI-Powered Chat Assistant Platform to Drive New Digital HR Solutions",https://www.newsvoir.com/release/excelity-global-launches-excelia-ai-powered-chat-assistant-platform-to-drive-new-digital-hr-solutions-9404.html
323,2017 EO Hyderabad University Hosts Over 450 Entrepreneurs from 35 Countries,https://www.newsvoir.com/release/2017-eo-hyderabad-university-hosts-over-450-entrepreneurs-from-35-countries-9385.html
324,Team DramSpry Wins SAS Business Analytics and Data Mining Championship 2017,https://www.newsvoir.com/release/team-dramspry-wins-sas-business-analytics-and-data-mining-championship-2017-9376.html
325,ICT Academy Conducts 'Bridge 2017' Industry-Institute Interaction Event in Hyderabad and Vijayawada on 25th & 26th October 2017,https://www.newsvoir.com/release/ict-academy-conducts-bridge-2017-industry-institute-interaction-event-in-hyderabad-and-vijayawada-on-25th-26th-october-2017-9372.html
326,Oliveboard Study Records Increasing Registrations Among Women in Banking from Tier 2 Cities,https://www.newsvoir.com/release/oliveboard-study-records-increasing-registrations-among-women-in-banking-from-tier-2-cities-9352.html
327,Naval Maritime Academy (NAMAC) Announces Commencement of Second Batch of Deck Cadet Course (October 2017-February 2018) with 100% Assured Placement Assistance,https://www.newsvoir.com/release/naval-maritime-academy-namac-announces-commencement-of-second-batch-of-deck-cadet-course-october-2017-february-2018-with-100-assured-placement-assistance-9347.html
328,Team India Wins Enactus World Cup 2017,https://www.newsvoir.com/release/team-india-wins-enactus-world-cup-2017-9307.html
329,Former Judge of Supreme Court Justice Ibrahim Kalifullah Inaugurates School of Law at Crescent University,https://www.newsvoir.com/release/former-judge-of-supreme-court-justice-ibrahim-kalifullah-inaugurates-school-of-law-at-crescent-university-9257.html
330,Avaali Solutions Launches Avaali Academy to Tackle the Widening Digital Gap in the Industry,https://www.newsvoir.com/release/avaali-solutions-launches-avaali-academy-to-tackle-the-widening-digital-gap-in-the-industry-9231.html
331,"IMT Announces Admissions to its Two Year, Post Graduate Diploma in Management (PGDM) and MBA Program for June 2018-19 Batch ",https://www.newsvoir.com/release/imt-announces-admissions-to-its-two-year-post-graduate-diploma-in-management-pgdm-and-mba-program-for-june-2018-19-batch-9211.html
332,GLA University Signs MoU with Jacksonville State University,https://www.newsvoir.com/release/gla-university-signs-mou-with-jacksonville-state-university-9198.html
333,ITDC Join Hands with CISF to Build #Skilled India; will Train 31 Wards of CISF Personnel Under “Hunar se Rozgar Scheme”,https://www.newsvoir.com/release/itdc-join-hands-with-cisf-to-build-skilled-india-will-train-31-wards-of-cisf-personnel-under-hunar-se-rozgar-scheme--9192.html
334,"Development Organizations, Universities Tie-up with RSDC for Skilling Edge",https://www.newsvoir.com/release/development-organizations-universities-tie-up-with-rsdc-for-skilling-edge-9145.html
335,The Tata Social Internship 2017 Hosts 15 International Students in India,https://www.newsvoir.com/release/the-tata-social-internship-2017-hosts-15-international-students-in-india-9144.html
336,"Excelity Global Launches Wi-Fi Timesheet, an Innovation Aimed at Simplifying Employee Experience",https://www.newsvoir.com/release/excelity-global-launches-wi-fi-timesheet-an-innovation-aimed-at-simplifying-employee-experience-9068.html
337,STEM Summer Day Camp to Support Latino and African American Girls in Southern California,https://www.newsvoir.com/release/stem-summer-day-camp-to-support-latino-and-african-american-girls-in-southern-california-9065.html
338,Over 200 Students of Chennais Amirta Graduate in International Hospitality Management Programme,https://www.newsvoir.com/release/over-200-students-of-chennais-amirta-graduate-in-international-hospitality-management-programme-9037.html
339,SumTotal Named “Hot Software Vendor” in New Report by Nucleus Research ,https://www.newsvoir.com/release/sumtotal-named-hot-software-vendor-in-new-report-by-nucleus-research--9029.html
340,"SRM Partners with UC Berkeley College of Engineering for Design, Innovation and Entrepreneurship ",https://www.newsvoir.com/release/srm-partners-with-uc-berkeley-college-of-engineering-for-design-innovation-and-entrepreneurship-9016.html
341,Texas Instruments ‘India Innovation Challenge 2017’ to Nurture Engineering Innovation Among University Students in India,https://www.newsvoir.com/release/texas-instruments-india-innovation-challenge-2017-to-nurture-engineering-innovation-among-university-students-in-india-9006.html
342,"By Women..For Women..Sissaheli.com, Empowering Women by Creating a Safe and Secure Verified Network in Pune",https://www.newsvoir.com/release/by-women-for-women-sissaheli-com-empowering-women-by-creating-a-safe-and-secure-verified-network-in-pune-8979.html
343,President Dedicates BML Munjal University to the Nation,https://www.newsvoir.com/release/president-dedicates-bml-munjal-university-to-the-nation-8961.html
344," Online Test Prep Startup, Oliveboard Crosses 1 Million Users in India",https://www.newsvoir.com/release/online-test-prep-startup-oliveboard-crosses-1-million-users-in-india-8901.html
345,"With More Service Providers On Board, Tapp Me's On-demand Service Model Expands its Reach
",https://www.newsvoir.com/release/with-more-service-providers-on-board-tapp-me-s-on-demand-service-model-expands-its-reach-8888.html
346,Maharishi University Students Strike Big & Bring Glory at Data Science Contest,https://www.newsvoir.com/release/maharishi-university-students-strike-big-bring-glory-at-data-science-contest-8883.html
347,Students of Chennais Amirta to Visit Malaysia on a Free Educational Trip,https://www.newsvoir.com/release/students-of-chennais-amirta-to-visit-malaysia-on-a-free-educational-trip-8881.html
348,Union Minister Rajiv Pratap Rudy Announces his Plan to get AICTE Recognition for ITI Trained Technicians at BW Businessworld’s HR Conclave,https://www.newsvoir.com/release/union-minister-rajiv-pratap-rudy-announces-his-plan-to-get-aicte-recognition-for-iti-trained-technicians-at-bw-businessworld-s-hr-conclave-8867.html
349,Garodia International Centre for Learning Mumbai Launches #MyDadMyHero Campaign,https://www.newsvoir.com/release/garodia-international-centre-for-learning-mumbai-launches-mydadmyhero-campaign-8852.html
350,"SRM University, AP – Amaravati Announces Scholarship for Meritorious Students",https://www.newsvoir.com/release/srm-university-ap-amaravati-announces-scholarship-for-meritorious-students-8848.html
351,Magma Offers 100 Scholarships to Under Graduate Students,https://www.newsvoir.com/release/magma-offers-100-scholarships-to-under-graduate-students-8820.html
352,"Award Winning Master Trainer & Intelligent Leadership Coach, Vinod K. Pandita Launches SMB Leadership Master Class",https://www.newsvoir.com/release/award-winning-master-trainer-intelligent-leadership-coach-vinod-k-pandita-launches-smb-leadership-master-class-8816.html
353,Tata Consultancy Services Wins Pega 2017 Partner Excellence Award,https://www.newsvoir.com/release/tata-consultancy-services-wins-pega-2017-partner-excellence-award-8814.html
354,Modern International School Dwarka Records Excellent Results in CBSE Class XII Exams,https://www.newsvoir.com/release/modern-international-school-dwarka-records-excellent-results-in-cbse-class-xii-exams-8801.html
355,"Institute of Health Management Research (IIHMR), Bangalore Holds its 6th Convocation",https://www.newsvoir.com/release/institute-of-health-management-research-iihmr-bangalore-holds-its-6th-convocation-8788.html
356,Junkminds.com Designs an Innovative Test to Help Students Choose the Right Engineering Stream,https://www.newsvoir.com/release/junkminds-com-designs-an-innovative-test-to-help-students-choose-the-right-engineering-stream-8784.html
357,MindHour Makes Its Way to Tamil Nadu with Digitized Learning and Announces Rs. 1 Cr Scholarships to School Students,https://www.newsvoir.com/release/mindhour-makes-its-way-to-tamil-nadu-with-digitized-learning-and-announces-rs-1-cr-scholarships-to-school-students-8741.html
358,Pearl Academy’s Students Reimagine Mumbai through #MumbaiByDesign ,https://www.newsvoir.com/release/pearl-academy-s-students-reimagine-mumbai-through-mumbaibydesign--8723.html
359,PayPal Launches Third Edition of Girls in Tech,https://www.newsvoir.com/release/paypal-launches-third-edition-of-girls-in-tech-8701.html
360,Chennais Amirta to Award Scholarships Worth over Rs. 1 Crore to Meritorious Students,https://www.newsvoir.com/release/chennais-amirta-to-award-scholarships-worth-over-rs-1-crore-to-meritorious-students-8681.html
361,Pearl Academy Pearl Portfolio 2017 - School of Creative Business and School of Design,https://www.newsvoir.com/release/pearl-academy-pearl-portfolio-2017-school-of-creative-business-and-school-of-design-8650.html
362,"Mumbai Students Want Cyber Safety as a Subject in their Academic Curriculum, says Research Conducted by Ahaan Foundation",https://www.newsvoir.com/release/mumbai-students-want-cyber-safety-as-a-subject-in-their-academic-curriculum-says-research-conducted-by-ahaan-foundation-8642.html
363,SRM University B.Tech Counseling-2017 Starts from May 14th,https://www.newsvoir.com/release/srm-university-b-tech-counseling-2017-starts-from-may-14th-8640.html
364,Chennais Amirta Gives Away Academic Awards and Scholarships to Outstanding Students,https://www.newsvoir.com/release/chennais-amirta-gives-away-academic-awards-and-scholarships-to-outstanding-students-8627.html
365,"Hon’ble Union Minister Shri Ravi Shankar Prasad, Graced the 11th Annual Convocation at Jaipuria Institute of Management, Noida",https://www.newsvoir.com/release/hon-ble-union-minister-shri-ravi-shankar-prasad-graced-the-11th-annual-convocation-at-jaipuria-institute-of-management-noida-8618.html
366,"Top Leaders and Opinion Makers Discuss India In The Face Of Disruption and Changing Face of Society, Politics, Business and Governance at the 11th Mindmine Summit Hosted by Hero Enterprise",https://www.newsvoir.com/release/top-leaders-and-opinion-makers-discuss-india-in-the-face-of-disruption-and-changing-face-of-society-politics-business-and-governance-at-the-11th-mindmine-summit-hosted-by-hero-enterprise-8577.html
367,Wadhwani Foundation’s National Entrepreneurship Network (NEN) to Transform Indore and Bhopal into a Vibrant Entrepreneurial Hub,https://www.newsvoir.com/release/wadhwani-foundation-s-national-entrepreneurship-network-nen-to-transform-indore-and-bhopal-into-a-vibrant-entrepreneurial-hub-8566.html
368,Infosys Pune Becomes the Largest Campus in the World to Earn LEED Platinum Certification from US Green Building Council,https://www.newsvoir.com/release/infosys-pune-becomes-the-largest-campus-in-the-world-to-earn-leed-platinum-certification-from-us-green-building-council-8554.html
369,"Home Credit India Recognized as a 2017 Regional Aon Best Employer, India",https://www.newsvoir.com/release/home-credit-india-recognized-as-a-2017-regional-aon-best-employer-india-8552.html
370,"India’s Largest Analytics Forum SAS Forum India to be held on April 26, 2017 at The Grand Hyatt, Mumbai",https://www.newsvoir.com/release/india-s-largest-analytics-forum-sas-forum-india-to-be-held-on-april-26-2017-at-the-grand-hyatt-mumbai-8549.html
371,UNIGLOBE ATB to use PeopleStrong Alt for an Unmatched HR Experience,https://www.newsvoir.com/release/uniglobe-atb-to-use-peoplestrong-alt-for-an-unmatched-hr-experience-8546.html
372,Infosys Foundation Joins Hands with ‘Sahapedia’ to Promote a Penchant for Cultural and Historical Knowledge of India among the Masses,https://www.newsvoir.com/release/infosys-foundation-joins-hands-with-sahapedia-to-promote-a-penchant-for-cultural-and-historical-knowledge-of-india-among-the-masses-8544.html
373,"SRM University, AP – Amaravati Opens Admissions for Class of 2017-18",https://www.newsvoir.com/release/srm-university-ap-amaravati-opens-admissions-for-class-of-2017-18-8534.html
374,Xenture Technologies Expand Global Footprint,https://www.newsvoir.com/release/xenture-technologies-expand-global-footprint-8526.html
375,Winners Crowned in Final of Kronos Kronothon Programming Challenge,https://www.newsvoir.com/release/winners-crowned-in-final-of-kronos-kronothon-programming-challenge-8527.html
376,President of India gave away Award of Excellence to Boominathan of Chennais Amirta Institute,https://www.newsvoir.com/release/president-of-india-gave-away-award-of-excellence-to-boominathan-of-chennais-amirta-institute-8504.html
377,"BML Munjal University, the New Hub for Aspiring Engineers from Andhra Pradesh and Telangana",https://www.newsvoir.com/release/bml-munjal-university-the-new-hub-for-aspiring-engineers-from-andhra-pradesh-and-telangana-8502.html
378,"Snapdeal Partners with the Government of Andhra Pradesh and University of California, Berkeley for Smart Village Project",https://www.newsvoir.com/release/snapdeal-partners-with-the-government-of-andhra-pradesh-and-university-of-california-berkeley-for-smart-village-project-8492.html
379,"11th Edition of Hero’s Enterprise Annual Flagship Event Mindmine Summit to be Held on April 20-21, 2017",https://www.newsvoir.com/release/11th-edition-of-hero-s-enterprise-annual-flagship-event-mindmine-summit-to-be-held-on-april-20-21-2017-8479.html
380,Second Edition of Annual 4.5G & 5G Innovation Summit to Address the Evolution of LTE to 5G,https://www.newsvoir.com/release/second-edition-of-annual-4-5g-5g-innovation-summit-to-address-the-evolution-of-lte-to-5g-8478.html
381,HTC Launches Initiative ‘Aarzoo: Ek Wish Har Aarzoo Poori Karneki’ In Partnership with CRY to Make Quality Education Accessible to Girl Child,https://www.newsvoir.com/release/htc-launches-initiative-aarzoo-ek-wish-har-aarzoo-poori-karneki-in-partnership-with-cry-to-make-quality-education-accessible-to-girl-child-8475.html
382,SRM University Grabs the National Championship,https://www.newsvoir.com/release/srm-university-grabs-the-national-championship-8473.html
383,RV College of Engineering (RVCE) & Cisco Launch Centre of Excellence In Internet of Things,https://www.newsvoir.com/release/rv-college-of-engineering-rvce-cisco-launch-centre-of-excellence-in-internet-of-things-8470.html
384,"Multiples Invests in PeopleStrong, India's Leading HR Technology Player",https://www.newsvoir.com/release/multiples-invests-in-peoplestrong-india-s-leading-hr-technology-player-8467.html
385,Vidyartha's Data Trends Reveal Practical Considerations Drive Student Subject Choices in Grade 11 & 12 & Not Aptitude and Interest,https://www.newsvoir.com/release/vidyartha-s-data-trends-reveal-practical-considerations-drive-student-subject-choices-in-grade-11-12-not-aptitude-and-interest-8461.html
386,GLA University Awarded Grade ‘A’ by NAAC,https://www.newsvoir.com/release/gla-university-awarded-grade-a-by-naac-8458.html
387,Last Date to Apply for SRMJEEE 2017 Extended till 25th April,https://www.newsvoir.com/release/last-date-to-apply-for-srmjeee-2017-extended-till-25th-april-8459.html
388,Student of Chennais Amirta Makes the City Proud Winning Bronze Medal in National Level Culinary Art Competition,https://www.newsvoir.com/release/student-of-chennais-amirta-makes-the-city-proud-winning-bronze-medal-in-national-level-culinary-art-competition-8442.html
389,BANKEDGE Wins the “Best Placement Academy in Banking” Award 2017 at Estrade Singapore - Education Conclave and Awards 2017,https://www.newsvoir.com/release/bankedge-wins-the-best-placement-academy-in-banking-award-2017-at-estrade-singapore---education-conclave-and-awards-2017-8441.html
390,UPES Encourages Entrepreneurship with its New Placement Policy,https://www.newsvoir.com/release/upes-encourages-entrepreneurship-with-its-new-placement-policy-8427.html
391,Melbourne Based Institute of Railway Technology Lends Support to Indian Railways,https://www.newsvoir.com/release/melbourne-based-institute-of-railway-technology-lends-support-to-indian-railways-8417.html
392,"Students of Chennais Amirta Create First-of-its-kind Record in the Employment History of Hospitality Sector with 2,587 Job offers in One Go",https://www.newsvoir.com/release/students-of-chennais-amirta-create-first-of-its-kind-record-in-the-employment-history-of-hospitality-sector-with-2-587-job-offers-in-one-go-8416.html
393,Marg Enters into Prolific Partnership with Prosci to offer Change Management in India,https://www.newsvoir.com/release/marg-enters-into-prolific-partnership-with-prosci-to-offer-change-management-in-india-8412.html
394,Day 5 of AIFW’17 Showcases GenNext in Fashion at 'Pearl Portfolio',https://www.newsvoir.com/release/day-5-of-aifw-17-showcases-gennext-in-fashion-at-pearl-portfolio--8406.html
395,Certificate Course in Management of Thyroid Disorders to be Scaled Globally to Expand Professional Capacity of over 5000 Primary Care Physicians,https://www.newsvoir.com/release/certificate-course-in-management-of-thyroid-disorders-to-be-scaled-globally-to-expand-professional-capacity-of-over-5000-primary-care-physicians-8389.html
396,India’s Biggest Job Fair for Hospitality Industry Inaugurated at Chennais Amirta International Institute of Hotel Management ,https://www.newsvoir.com/release/india-s-biggest-job-fair-for-hospitality-industry-inaugurated-at-chennais-amirta-international-institute-of-hotel-management--8392.html
397,"SRMS IBS and SRMS CET, Lucknow Hold Joint Fest - Blaze 2017",https://www.newsvoir.com/release/srms-ibs-and-srms-cet-lucknow-hold-joint-fest-blaze-2017-8385.html
398,"SRM University, AP - Amaravati Campus to be Operational from July 2017",https://www.newsvoir.com/release/srm-university-ap-amaravati-campus-to-be-operational-from-july-2017-8379.html
399,Aditya Roy Kapur Inaugurates SRM University's Decade Edition of Milan'17,https://www.newsvoir.com/release/aditya-roy-kapur-inaugurates-srm-university-s-decade-edition-of-milan-17-8367.html
400,"Excelity Global Wins “Best Payroll Outsourcing Partner” & “Dream Company to Work For” Awards, at the Times Ascent World HRD Congress 2017",https://www.newsvoir.com/release/excelity-global-wins-best-payroll-outsourcing-partner-dream-company-to-work-for-awards-at-the-times-ascent-world-hrd-congress-2017-8363.html
401,"Admissions Open for the PGDM Program at SRMS IBS, Lucknow",https://www.newsvoir.com/release/admissions-open-for-the-pgdm-program-at-srms-ibs-lucknow-8348.html
402,"Admissions Open for Medical, Management, Engineering and Pharmacy Programmes Run by SRMS Trust Institutions",https://www.newsvoir.com/release/admissions-open-for-medical-management-engineering-and-pharmacy-programmes-run-by-srms-trust-institutions-8343.html
403,Design a Successful Career with a Master’s Degree in Interaction Design,https://www.newsvoir.com/release/design-a-successful-career-with-a-master-s-degree-in-interaction-design-8340.html
404,PDM University Collaborates with IBM Corporation ,https://www.newsvoir.com/release/pdm-university-collaborates-with-ibm-corporation-8318.html
405,Next Tech Lab from SRM University Wins IESA Hackathon - Vision Summit 2017,https://www.newsvoir.com/release/next-tech-lab-from-srm-university-wins-iesa-hackathon-vision-summit-2017-8305.html
406,Round Table on ‘Management for the Future’ Organized by Jindal Global Business School (JGBS) and Association of Indian Management Schools (AIMS),https://www.newsvoir.com/release/round-table-on-management-for-the-future-organized-by-jindal-global-business-school-jgbs-and-association-of-indian-management-schools-aims--8303.html
407,"Ministry of Skill Development and Entrepreneurship and Wadhwani Operating Foundation
Sign Contribution Agreement to Upscale ‘Pradhan Mantri Yuva Udyamita Vikas Abhiyaan’",https://www.newsvoir.com/release/ministry-of-skill-development-and-entrepreneurship-and-wadhwani-operating-foundation-sign-contribution-agreement-to-upscale-pradhan-mantri-yuva-udyamita-vikas-abhiyaan--8301.html
408,"Finance Conclave 2017 Hosted by Jindal Global Business School (JGBS) with Institute of Management Accountants (IMA), USA ",https://www.newsvoir.com/release/finance-conclave-2017-hosted-by-jindal-global-business-school-jgbs-with-institute-of-management-accountants-ima-usa-8289.html
409,"Jindal Global Business School (JGBS) Announces Admissions to MBA Program, Batch 2017-19",https://www.newsvoir.com/release/jindal-global-business-school-jgbs-announces-admissions-to-mba-program-batch-2017-19-8277.html
410,"LexisNexis and Legasis Expand Lexis® Practical Guidance Portfolio with Industry-Specific Enterprise Compliance Management Modules for Ecommerce, Pharmaceuticals and IT/ITES",https://www.newsvoir.com/release/lexisnexis-and-legasis-expand-lexis-practical-guidance-portfolio-with-industry-specific-enterprise-compliance-management-modules-for-ecommerce-pharmaceuticals-and-it-ites-8273.html
411,"Acer India Welcomes their New Associate Director, Consumer Sales",https://www.newsvoir.com/release/acer-india-welcomes-their-new-associate-director-consumer-sales-8270.html
412,MakeMyTrip Stays ahead of the Curve with its Superior Work Culture,https://www.newsvoir.com/release/makemytrip-stays-ahead-of-the-curve-with-its-superior-work-culture-8263.html
413,Jindal Global Business School (JGBS) MBA Placements Update - 2017,https://www.newsvoir.com/release/jindal-global-business-school-jgbs-mba-placements-update-2017-8259.html
414,SRMS Engineering Institutes Host their Convocation Ceremony with much Aplomb,https://www.newsvoir.com/release/srms-engineering-institutes-host-their-convocation-ceremony-with-much-aplomb-8249.html
415,"Knowledge has Become Global Says Dr. Bertil Andersson of NTU, Singapore at SRM University",https://www.newsvoir.com/release/knowledge-has-become-global-says-dr-bertil-andersson-of-ntu-singapore-at-srm-university-8246.html
416,Flexiport Bets Big on Evolution of a New Work Ecosystem ,https://www.newsvoir.com/release/flexiport-bets-big-on-evolution-of-a-new-work-ecosystem-8237.html
417,Tata Consultancy Services Achieves Oracle PartnerNetwork Cloud Elite Designation,https://www.newsvoir.com/release/tata-consultancy-services-achieves-oracle-partnernetwork-cloud-elite-designation-8177.html
418,MM University Announces Admissions to its MBA Program for Batch 2017-19,https://www.newsvoir.com/release/mm-university-announces-admissions-to-its-mba-program-for-batch-2017-19-8176.html
419,"MMU MBA Placements See a Jump in Highest Salary with Top Recruitments from Vodafone, Nestle, Reckitt Benckiser etc",https://www.newsvoir.com/release/mmu-mba-placements-see-a-jump-in-highest-salary-with-top-recruitments-from-vodafone-nestle-reckitt-benckiser-etc-8170.html
420,Sodexo Paves the Way for the Best Practices in Human Resources in the Age of Millennials,https://www.newsvoir.com/release/sodexo-paves-the-way-for-the-best-practices-in-human-resources-in-the-age-of-millennials-8128.html
421,Freedom.Desi to Hire 1500 Employees Across India,https://www.newsvoir.com/release/freedom-desi-to-hire-1500-employees-across-india-8124.html
422,"Takshila Learning, Comprehensive Platform for Online Learning Launches Augmented Reality Based Courses",https://www.newsvoir.com/release/takshila-learning-comprehensive-platform-for-online-learning-launches-augmented-reality-based-courses-8122.html
423,TCS Positioned as Leader Amongst Global Product Engineering Services,https://www.newsvoir.com/release/tcs-positioned-as-leader-amongst-global-product-engineering-services-8118.html
424,Tata Steel Announces the Women-Of-Mettle Scholarship Programme for Female Students from Selected Engineering Institutes in India ,https://www.newsvoir.com/release/tata-steel-announces-the-women-of-mettle-scholarship-programme-for-female-students-from-selected-engineering-institutes-in-india-8114.html
425,FORE International OB & HR Conference 2016 - the 5th FORE International Conference,https://www.newsvoir.com/release/fore-international-ob-hr-conference-2016-the-5th-fore-international-conference-8087.html
