,title,link
260,"CII-Young Indians & RCC Diva Install ""SUGADHARAM"" Touch Free Handwash System",https://www.newsvoir.com/release/cii-young-indians-rcc-diva-install-quot-sugadharam-quot-touch-free-handwash-system-13832.html
261,Modish Care Launches Modish Protective Healthcare Kit to Fight Coronavirus Outbreak,https://www.newsvoir.com/release/modish-care-launches-modish-protective-healthcare-kit-to-fight-coronavirus-outbreak-13836.html
262,Annamrita Foundation Proving Boon to Hungry Laborers,https://www.newsvoir.com/release/annamrita-foundation-proving-boon-to-hungry-laborers-13834.html
263,"ECHO India Strengthens the Public Healthcare System in India by Capacity Building of over  2,00,000 Healthcare Professionals in the Battle Against the COVID-19 Pandemic",https://www.newsvoir.com/release/echo-india-strengthens-the-public-healthcare-system-in-india-by-capacity-building-of-over-2-00-000-healthcare-professionals-in-the-battle-against-the-covid-19-pandemic-13830.html
264,Free Nutrition App Giving more Muscle to India's COVID-19 Battle,https://www.newsvoir.com/release/free-nutrition-app-giving-more-muscle-to-india-apos-s-covid-19-battle-13829.html
265,'Untouch Band' for COVID-19 by Young Inventors ,https://www.newsvoir.com/release/apos-untouch-band-apos-for-covid-19-by-young-inventors-13827.html
266,Commercial Real Estate Industry to Bounce Back in Last Quarter: Experts,https://www.newsvoir.com/release/commercial-real-estate-industry-to-bounce-back-in-last-quarter-experts-13825.html
267,The Indian Polyurethane Association Appeals for Aid During COVID-19 Crisis,https://www.newsvoir.com/release/the-indian-polyurethane-association-appeals-for-aid-during-covid-19-crisis-13822.html
268,Indian Sleep Products Federation Appeals to Relaxation During COVID-19 Crisis ,https://www.newsvoir.com/release/indian-sleep-products-federation-appeals-to-relaxation-during-covid-19-crisis-13821.html
269,Govt should Expand the Scope of Essential Home-facilitated Services by E-commerce Platforms: Urban Company ,https://www.newsvoir.com/release/govt-should-expand-the-scope-of-essential-home-facilitated-services-by-e-commerce-platforms-urban-company-13820.html
270,Rotary Bangalore Midtown Helps Fight COVID-19,https://www.newsvoir.com/release/rotary-bangalore-midtown-helps-fight-covid-19-13818.html
271,Corona Warriors of Bengaluru - Dr. Sunitha Manjunath and Sumanaa Foundation,https://www.newsvoir.com/release/corona-warriors-of-bengaluru-dr-sunitha-manjunath-and-sumanaa-foundation-13810.html
272,Chitkara University Launches  Research Challenge NOVATE+ 2020 to Fight COVID-19,https://www.newsvoir.com/release/chitkara-university-launches-research-challenge-novate-2020-to-fight-covid-19-13793.html
273,"Forbes Marshall and Swiss Start-up SymbioSwiss Develop an Innovative Chemical Free Disinfectant, Eco-friendly Surface Disinfectant   ",https://www.newsvoir.com/release/forbes-marshall-and-swiss-start-up-symbioswiss-develop-an-innovative-chemical-free-disinfectant-eco-friendly-surface-disinfectant-13786.html
274,UPS Adds Over 200 Flights in April to Support Project Airbridge Coronavirus Relief Efforts,https://www.newsvoir.com/release/ups-adds-over-200-flights-in-april-to-support-project-airbridge-coronavirus-relief-efforts-13784.html
275,#StayHomeHaveFun Encourages Heart-warming Gestures on Kwai App,https://www.newsvoir.com/release/stayhomehavefun-encourages-heart-warming-gestures-on-kwai-app-13783.html
276,Buziness Bytes Salutes Real-life Heroes,https://www.newsvoir.com/release/buziness-bytes-salutes-real-life-heroes-13781.html
277,The Doctors of RxDx Clinics are Making a Difference through Online Consultations Amidst the COVID-19 Outbreak and Lockdown,https://www.newsvoir.com/release/the-doctors-of-rxdx-clinics-are-making-a-difference-through-online-consultations-amidst-the-covid-19-outbreak-and-lockdown-13777.html
278,"ISHRAE's COVID-19 Task Force Launches Guidelines to Prevent Spread of Virus in Residential, Commercial and Hospital Buildings",https://www.newsvoir.com/release/ishrae-apos-s-covid-19-task-force-launches-guidelines-to-prevent-spread-of-virus-in-residential-commercial-and-hospital-buildings-13773.html
279,Tata Tea JaagoRe is Back with a New Cause - Iss Baar #BadonKeLiye JaagoRe,https://www.newsvoir.com/release/tata-tea-jaagore-is-back-with-a-new-cause-iss-baar-badonkeliye-jaagore-13767.html
280,Annamrita Foundation Stands by Needy in COVID-19 Tough Times,https://www.newsvoir.com/release/annamrita-foundation-stands-by-needy-in-covid-19-tough-times-13766.html
281,Redefining Beauty for Women - Aarzoo Shah,https://www.newsvoir.com/release/redefining-beauty-for-women-aarzoo-shah-13765.html
282,SMS India & Fiinovation Partner for COVID-19 Relief Project in Odisha,https://www.newsvoir.com/release/sms-india-fiinovation-partner-for-covid-19-relief-project-in-odisha-13754.html
283,MegaCare; India's First End-to-end Medical Concierge Service for Senior Citizens Extends its Offering to Deliver Essentials During the Lockdown,https://www.newsvoir.com/release/megacare-india-apos-s-first-end-to-end-medical-concierge-service-for-senior-citizens-extends-its-offering-to-deliver-essentials-during-the-lockdown-13753.html
284,MSB Docs Officially Enters the Indian Market ,https://www.newsvoir.com/release/msb-docs-officially-enters-the-indian-market-13751.html
285,Fiinovation & SMS India Pvt. Ltd. Partner for COVID-19 Relief Project in Pune,https://www.newsvoir.com/release/fiinovation-sms-india-pvt-ltd-partner-for-covid-19-relief-project-in-pune-13748.html
286,Hero Enterprise Forays into Digital Platform under the Name Mindmine NXT,https://www.newsvoir.com/release/hero-enterprise-forays-into-digital-platform-under-the-name-mindmine-nxt-13746.html
287,Need of the Hour Docu-film 'Coronavirus: How to Isolate Yourself' Premieres on Sony BBC Earth,https://www.newsvoir.com/release/need-of-the-hour-docu-film-apos-coronavirus-how-to-isolate-yourself-apos-premieres-on-sony-bbc-earth-13747.html
288,Fiinovation & SMS India Partner for COVID-19 Relief Project in Kolkata,https://www.newsvoir.com/release/fiinovation-sms-india-partner-for-covid-19-relief-project-in-kolkata-13715.html
289,"Chitkara University Contributes to PM CARES Fund, Punjab CM Relief Fund & Himachal Pradesh CM Relief Fund to fight COVID-19
",https://www.newsvoir.com/release/chitkara-university-contributes-to-pm-cares-fund-punjab-cm-relief-fund-himachal-pradesh-cm-relief-fund-to-fight-covid-19-13744.html
290,WTC GIFT City Lends Helping Hand to its Workers,https://www.newsvoir.com/release/wtc-gift-city-lends-helping-hand-to-its-workers-13743.html
291,"Helo Supports 20,000 Families together with Give India and Action Aid as Part of  #MainBhiCOVIDWarrior Campaign",https://www.newsvoir.com/release/helo-supports-20-000-families-together-with-give-india-and-action-aid-as-part-of-mainbhicovidwarrior-campaign-13742.html
292,IET India's Advisory Issues Caution and Best Practices for Secure Remote Working,https://www.newsvoir.com/release/iet-india-apos-s-advisory-issues-caution-and-best-practices-for-secure-remote-working-13736.html
293,Quick Government Interventions have Eased Some of the Major Operational Challenges: MTaI,https://www.newsvoir.com/release/quick-government-interventions-have-eased-some-of-the-major-operational-challenges-mtai-13733.html
294,"WTC Noida Extends Support to its Workers

",https://www.newsvoir.com/release/wtc-noida-extends-support-to-its-workers-13728.html
295,AIPL Aids Daily Wage Workers and Stray Dogs in their Fight Against COVID-19 ,https://www.newsvoir.com/release/aipl-aids-daily-wage-workers-and-stray-dogs-in-their-fight-against-covid-19-13726.html
296,WTC Chandigarh Ensures Safety and Security of its Workers,https://www.newsvoir.com/release/wtc-chandigarh-ensures-safety-and-security-of-its-workers-13713.html
297,Fiinovation Joins Hands with Admitad India to Help Daily Wage Earners ,https://www.newsvoir.com/release/fiinovation-joins-hands-with-admitad-india-to-help-daily-wage-earners-13710.html
298,Vapers Ask Centre to Revise Position on E-cigarettes ,https://www.newsvoir.com/release/vapers-ask-centre-to-revise-position-on-e-cigarettes-13706.html
299,Simpolo Ceramics Contributes Rs. 50 Lakhs to Help Fight the COVID-19 Crisis,https://www.newsvoir.com/release/simpolo-ceramics-contributes-rs-50-lakhs-to-help-fight-the-covid-19-crisis-13705.html
300,"COVID-19 to Reduce Housing Sales by 25-35%, Office Absorption to Fall 13-30% - ANAROCK",https://www.newsvoir.com/release/covid-19-to-reduce-housing-sales-by-25-35-office-absorption-to-fall-13-30-anarock-13702.html
301,Bihar - Based Social Activist Sarvesh Tiwari Adopts Unique Indigenous Social Distancing Method to Distribute Masks Among Needy,https://www.newsvoir.com/release/bihar-based-social-activist-sarvesh-tiwari-adopts-unique-indigenous-social-distancing-method-to-distribute-masks-among-needy-13700.html
302,IMS Noida Starts Google Classroom Services for Students,https://www.newsvoir.com/release/ims-noida-starts-google-classroom-services-for-students-13678.html
303,Elan Group Distributes One Month of Ration to Over 2000 Construction Workers,https://www.newsvoir.com/release/elan-group-distributes-one-month-of-ration-to-over-2000-construction-workers-13679.html
304,TVS Motor Company Takes Active Measures to Combat COVID-19,https://www.newsvoir.com/release/tvs-motor-company-takes-active-measures-to-combat-covid-19-13656.html
305,"BIGO LIVE Stands in Solidarity to Support Corona Warriors, through their #WeAreThankful Initiative, at Janta Curfew",https://www.newsvoir.com/release/bigo-live-stands-in-solidarity-to-support-corona-warriors-through-their-wearethankful-initiative-at-janta-curfew-13655.html
306,Glamour Queen Nikita Rawal Proves Ray of Hope for HIV Positive Children,https://www.newsvoir.com/release/glamour-queen-nikita-rawal-proves-ray-of-hope-for-hiv-positive-children-13621.html
307,ABP News Celebrates Women's Day with Shakti Samman,https://www.newsvoir.com/release/abp-news-celebrates-women-apos-s-day-with-shakti-samman-13579.html
308,Manipal Hospitals Launches 'Well Women Package' to Prioritise Preventive Healthcare for Women,https://www.newsvoir.com/release/manipal-hospitals-launches-apos-well-women-package-apos-to-prioritise-preventive-healthcare-for-women-13566.html
309,Likee Creates an Innovative Campaign to Celebrate Holi ,https://www.newsvoir.com/release/likee-creates-an-innovative-campaign-to-celebrate-holi-13571.html
310,UNGCNI Organises 3rd Gender Equality Summit-India Inc. for Generation Equality: Decade of Action,https://www.newsvoir.com/release/ungcni-organises-3rd-gender-equality-summit-india-inc-for-generation-equality-decade-of-action-13567.html
311,Aambra Foundation in Association with India International Centre Presents She Speaks Edition 8.0 Celebrating International Women’s Day  ,https://www.newsvoir.com/release/aambra-foundation-in-association-with-india-international-centre-presents-she-speaks-edition-8-0-celebrating-international-women-s-day-13480.html
312,"Likee Creator Donates 50,000 Masks in China to Help People Combat Coronavirus",https://www.newsvoir.com/release/likee-creator-donates-50-000-masks-in-china-to-help-people-combat-coronavirus-13387.html
313,NGO Wishes Women Candidates ‘Good Luck’ Ahead of Delhi Polls,https://www.newsvoir.com/release/ngo-wishes-women-candidates-good-luck-ahead-of-delhi-polls-13381.html
314,RGCON 2020 Focussed on Hemato-Oncology Update,https://www.newsvoir.com/release/rgcon-2020-focussed-on-hemato-oncology-update-13376.html
315,BBG-BTCT Hosted National Girl Child Day 2020 by Organizing Awareness Campaigns,https://www.newsvoir.com/release/bbg-btct-hosted-national-girl-child-day-2020-by-organizing-awareness-campaigns-13319.html
316,"Optisafe, An Optiemus Venture, Launches Smart ID Card with SOS Functionality 
",https://www.newsvoir.com/release/optisafe-an-optiemus-venture-launches-smart-id-card-with-sos-functionality-13226.html
317,M3M Foundation Distributes Over 6000 Blankets to Underprivileged in Cold Relief Campaign,https://www.newsvoir.com/release/m3m-foundation-distributes-over-6000-blankets-to-underprivileged-in-cold-relief-campaign-13232.html
318,"Nirbhaya Verdict to Serve as a Lesson for Perpetrators of Violence Against Women: Secretary, Nirbhaya Jyoti Trust",https://www.newsvoir.com/release/nirbhaya-verdict-to-serve-as-a-lesson-for-perpetrators-of-violence-against-women-secretary-nirbhaya-jyoti-trust-13223.html
319,BBG Bangaru Talli Charitable Trust Now Adopts 40 Government Schools and is Ready to Adopt 60 more by Mid-year,https://www.newsvoir.com/release/bbg-bangaru-talli-charitable-trust-now-adopts-40-government-schools-and-is-ready-to-adopt-60-more-by-mid-year-13191.html
320,CanKids KidsCan India & Hope B~Lit Collaborated to bring Smile on Cancer Patients Face,https://www.newsvoir.com/release/cankids-kidscan-india-hope-b-lit-collaborated-to-bring-smile-on-cancer-patients-face-13145.html
321,Second Chance at Life- Apollo Doctor's Expertise in Epilepsy Changing Young Lives,https://www.newsvoir.com/release/second-chance-at-life-apollo-doctor-apos-s-expertise-in-epilepsy-changing-young-lives-13086.html
322,Ministry of Women and Child Development Signs MoU with Tasting India Symposium,https://www.newsvoir.com/release/ministry-of-women-and-child-development-signs-mou-with-tasting-india-symposium-13082.html
323,BBG Bangaru Talli Charitable Trust Organized Sessions of Life Skills and Career Guidance,https://www.newsvoir.com/release/bbg-bangaru-talli-charitable-trust-organized-sessions-of-life-skills-and-career-guidance-13012.html
324,Grameen Foundation India Hosts The Jobs Conference 2019 at Hotel Eros on 9 and 10 Dec 2019,https://www.newsvoir.com/release/grameen-foundation-india-hosts-the-jobs-conference-2019-at-hotel-eros-on-9-and-10-dec-2019-12995.html
325,Hand in Hand India Celebrated Child Rights Day,https://www.newsvoir.com/release/hand-in-hand-india-celebrated-child-rights-day-12890.html
326,Over 800 People Dance in Delhi to Raise their Voice Against Animal Suffering,https://www.newsvoir.com/release/over-800-people-dance-in-delhi-to-raise-their-voice-against-animal-suffering-12868.html
327,Renowned Singers Express Love for Childhood in CRY’s Music Anthem,https://www.newsvoir.com/release/renowned-singers-express-love-for-childhood-in-cry-s-music-anthem-12713.html
328,Ample Missiion Founder - Dr. Aneel Kashi Murarka Chooses a Unique Fashionable Way to Bring about the Change much Required,https://www.newsvoir.com/release/ample-missiion-founder-dr-aneel-kashi-murarka-chooses-a-unique-fashionable-way-to-bring-about-the-change-much-required-12644.html
329,JSL Lifestyle Participated in an Exhibition Organised by Indian Railways to Commemorate the 150th Anniversary of Mahatma Gandhi in New Delhi,https://www.newsvoir.com/release/jsl-lifestyle-participated-in-an-exhibition-organised-by-indian-railways-to-commemorate-the-150th-anniversary-of-mahatma-gandhi-in-new-delhi-12587.html
330,KVIC Launches Laadlee Oxo Biodegradable Sanitary Pads to Mark 150th Birth Anniversary of Mahatma Gandhi,https://www.newsvoir.com/release/kvic-launches-laadlee-oxo-biodegradable-sanitary-pads-to-mark-150th-birth-anniversary-of-mahatma-gandhi-12567.html
331,"#LooTalks - An Impact Initiative Focused at the 'Issues of the Urban Woman', Curated by Brands4Purpose, Volunteer4India, One Impression, and Hubhopper goes Live ",https://www.newsvoir.com/release/lootalks-an-impact-initiative-focused-at-the-issues-of-the-urban-woman-curated-by-brands4purpose-volunteer4india-one-impression-and-hubhopper-goes-live-12367.html
332,"8 Hours Work Shift, First time in the Hospitality Industry",https://www.newsvoir.com/release/8-hours-work-shift-first-time-in-the-hospitality-industry-12235.html
333,Zen Master Thich Nhat Hanh to be Awarded the First Gandhi Mandela Peace Medal,https://www.newsvoir.com/release/zen-master-thich-nhat-hanh-to-be-awarded-the-first-gandhi-mandela-peace-medal-12117.html
334,Blued Launches India’s First Anti Cyber Bullying Campaign for the LGTBQ Community,https://www.newsvoir.com/release/blued-launches-india-s-first-anti-cyber-bullying-campaign-for-the-lgtbq-community-12110.html
335,Martha Farrell Foundation Launches Online Training Program to Spread Awareness about Sexual Harassment at Workplace,https://www.newsvoir.com/release/martha-farrell-foundation-launches-online-training-program-to-spread-awareness-about-sexual-harassment-at-workplace-12089.html
336,Yasasu Sets a New Model for Decentralised Biogas Based Waste to Energy with Net Metering,https://www.newsvoir.com/release/yasasu-sets-a-new-model-for-decentralised-biogas-based-waste-to-energy-with-net-metering-11939.html
337,Thousands of Cows’ Lives will be Transformed as Dairies Commit to Higher Welfare,https://www.newsvoir.com/release/thousands-of-cows-lives-will-be-transformed-as-dairies-commit-to-higher-welfare-11905.html
338,Socio Economic Transformation at the Grassroots is our Focus: Dr. Neelam Gupta,https://www.newsvoir.com/release/socio-economic-transformation-at-the-grassroots-is-our-focus-dr-neelam-gupta-11751.html
339,Curtain Raiser for Ramp the Cause took Place at  Central Residency Bangalore,https://www.newsvoir.com/release/curtain-raiser-for-ramp-the-cause-took-place-at-central-residency-bangalore-11632.html
340,"Sowparnika Launches Sowparbee, the Community Change Driver, Delivering Happiness to the Masses",https://www.newsvoir.com/release/sowparnika-launches-sowparbee-the-community-change-driver-delivering-happiness-to-the-masses-11474.html
341,"On Women’s Day, Prega News Urges You to Extend the Care",https://www.newsvoir.com/release/on-women-s-day-prega-news-urges-you-to-extend-the-care-11464.html
342,National Alliance for Women’s Football in India Held in Delhi ,https://www.newsvoir.com/release/national-alliance-for-women-s-football-in-india-held-in-delhi--11447.html
343,Deepanjan Charitable Trust by Dr. Deepali Bhardwaj Conducted its Annual Deepanjan Award ,https://www.newsvoir.com/release/deepanjan-charitable-trust-by-dr-deepali-bhardwaj-conducted-its-annual-deepanjan-award-11440.html
344,"Dr. Angeli Qwatra Safety Trainings Launches a Public Civic Sense Inculcation Initiative - Shisht Bharat, Nation-wide Campaign",https://www.newsvoir.com/release/dr-angeli-qwatra-safety-trainings-launches-a-public-civic-sense-inculcation-initiative-shisht-bharat-nation-wide-campaign-11415.html
345,National Women’s Party Unveils Election Symbol in Alliance with All Indian Women’s United Party to Start Campaigning for Lok Sabha Election 2019,https://www.newsvoir.com/release/national-women-s-party-unveils-election-symbol-in-alliance-with-all-indian-women-s-united-party-to-start-campaigning-for-lok-sabha-election-2019-11399.html
346, Action Plan Developed to Increase Convictions in Child Labour Cases ,https://www.newsvoir.com/release/action-plan-developed-to-increase-convictions-in-child-labour-cases-11362.html
347,Ariel’s New Film Addressing Household Inequality Garnered 15MM Views,https://www.newsvoir.com/release/ariel-s-new-film-addressing-household-inequality-garnered-15mm-views-11323.html
348,Anaikar Group of Institutions Trust Launches its Social Welfare Initiatives,https://www.newsvoir.com/release/anaikar-group-of-institutions-trust-launches-its-social-welfare-initiatives-11263.html
349,Ariel Reignites Conversations on Household Inequality with a New Campaign - Sons #ShareTheLoad,https://www.newsvoir.com/release/ariel-reignites-conversations-on-household-inequality-with-a-new-campaign-sons-sharetheload-11251.html
350,"Kickstart of the First Ever U-13 All Girls Delhi School League, Under the Aegis of the National Alliance for Women’s Football in India",https://www.newsvoir.com/release/kickstart-of-the-first-ever-u-13-all-girls-delhi-school-league-under-the-aegis-of-the-national-alliance-for-women-s-football-in-india-11210.html
351,58% Youth in Tier II Cities Believe that Men Have the Right to Direct their Wives’ Lives: MFF Survey,https://www.newsvoir.com/release/58-youth-in-tier-ii-cities-believe-that-men-have-the-right-to-direct-their-wives-lives-mff-survey-11186.html
352,Roy Fernandes of IIMSAM is Here to Make the World a Better Place,https://www.newsvoir.com/release/roy-fernandes-of-iimsam-is-here-to-make-the-world-a-better-place-11173.html
353,With ‘Pinnacle Blooms Network’ Special Kid’s Life is Beautiful,https://www.newsvoir.com/release/with-pinnacle-blooms-network-special-kid-s-life-is-beautiful-11145.html
354,Fiinovation Implements a CSR Project in Partnership with People’s Forum,https://www.newsvoir.com/release/fiinovation-implements-a-csr-project-in-partnership-with-people-s-forum-11098.html
355,'Be a Jagrik – Samvidhan LIVE…Live the SDGs' - Bridging the Gap Between Textbooks and Reality,https://www.newsvoir.com/release/-be-a-jagrik-samvidhan-live-live-the-sdgs---bridging-the-gap-between-textbooks-and-reality-11095.html
356,Undercover Investigation: Shocking Footage of Pangolin Poaching Uncovered ,https://www.newsvoir.com/release/undercover-investigation-shocking-footage-of-pangolin-poaching-uncovered-11059.html
357,Women to be the ʻForce to Reckon With’ in Asian Economies in this Decade: Topline Consulting,https://www.newsvoir.com/release/women-to-be-the-force-to-reckon-with-in-asian-economies-in-this-decade-topline-consulting-11044.html
358,"Standing Strong with LGBTQI Community, Gay Dating App, Blued Launches #whatsnext377 Campaign",https://www.newsvoir.com/release/standing-strong-with-lgbtqi-community-gay-dating-app-blued-launches-whatsnext377-campaign-10987.html
359,Aditya Birla Fashion and Retail’s Fast Fashion Brand ‘PEOPLE’ Launches its Unique Campaign ‘#LetsBePeopleFirst’,https://www.newsvoir.com/release/aditya-birla-fashion-and-retail-s-fast-fashion-brand-people-launches-its-unique-campaign-letsbepeoplefirst--10973.html
360,Dr. Martha Farrell Receives Lifetime Achievement Award,https://www.newsvoir.com/release/dr-martha-farrell-receives-lifetime-achievement-award-10950.html
361,Irresponsible Use of Antibiotics Linked to Poor Welfare Conditions of Dairy Animals and the Risk of Superbugs,https://www.newsvoir.com/release/irresponsible-use-of-antibiotics-linked-to-poor-welfare-conditions-of-dairy-animals-and-the-risk-of-superbugs-10943.html
362,HDFC ERGO Announces the Launch of ‘Cyber Security Awareness Week’,https://www.newsvoir.com/release/hdfc-ergo-announces-the-launch-of-cyber-security-awareness-week--10904.html
363,Social Entrepreneur Suheil Tandon Wins Prestigious International Olympic Committee Award  ,https://www.newsvoir.com/release/social-entrepreneur-suheil-tandon-wins-prestigious-international-olympic-committee-award-10837.html
364,Gender Sensitive Unconventional Media Campaigns Awarded at Laadli Media Awards this Year,https://www.newsvoir.com/release/gender-sensitive-unconventional-media-campaigns-awarded-at-laadli-media-awards-this-year-10814.html
365,All the Indian States Must Include Animals in Disaster Plans to Save Communities,https://www.newsvoir.com/release/all-the-indian-states-must-include-animals-in-disaster-plans-to-save-communities-10810.html
366,World Animal Protection Asks Dairy Companies to End Cruelty in Dairy Sector,https://www.newsvoir.com/release/world-animal-protection-asks-dairy-companies-to-end-cruelty-in-dairy-sector-10759.html
367,Subhash Chandra Foundation Launches First of its Kind Petition Platform 'Desh Ka Sach' to Empower Citizens of the Nation,https://www.newsvoir.com/release/subhash-chandra-foundation-launches-first-of-its-kind-petition-platform-desh-ka-sach-to-empower-citizens-of-the-nation-10753.html
368,Love Matters India Launches India’s First 360 / VR (Virtual Reality) Film on Safe and Legal Abortion to Generate Awareness  ,https://www.newsvoir.com/release/love-matters-india-launches-india-s-first-360-vr-virtual-reality-film-on-safe-and-legal-abortion-to-generate-awareness--10706.html
369,"Gates Foundation Report says Demographic Trends Threaten Global Progress, Calls for Increased Focus on Health and Education in Poorest Countries ",https://www.newsvoir.com/release/gates-foundation-report-says-demographic-trends-threaten-global-progress-calls-for-increased-focus-on-health-and-education-in-poorest-countries-10672.html
370,HDFC ERGO makes Cyber Insurance Personal with the Launch of E@Secure,https://www.newsvoir.com/release/hdfc-ergo-makes-cyber-insurance-personal-with-the-launch-of-e-secure-10622.html
371,Nirbhaya Jyoti Trust Honours Women for Inspiration and Excellence in Work,https://www.newsvoir.com/release/nirbhaya-jyoti-trust-honours-women-for-inspiration-and-excellence-in-work-10597.html
372,DLF Foundation and Save the Himalayas Foundation Co-organize 1st International Conference; Saving Himalayas through Science and Spirituality,https://www.newsvoir.com/release/dlf-foundation-and-save-the-himalayas-foundation-co-organize-1st-international-conference-saving-himalayas-through-science-and-spirituality-10594.html
373,Global Mental Health Expert Vikram Patel Launches Young Artist’s Exhibition on Depression in New Delhi,https://www.newsvoir.com/release/global-mental-health-expert-vikram-patel-launches-young-artist-s-exhibition-on-depression-in-new-delhi-10588.html
374,"Management Development Program (MDP) on Gender, Equity and Water Management Organized for Government Officials of Telangana",https://www.newsvoir.com/release/management-development-program-mdp-on-gender-equity-and-water-management-organized-for-government-officials-of-telangana-10558.html
375,Policybazaar Sets up Special Helpline Number for Families Affected by Kerala Floods,https://www.newsvoir.com/release/policybazaar-sets-up-special-helpline-number-for-families-affected-by-kerala-floods-10555.html
376,Garvita Gulhati Teenager from India amongst 60 Young Global Changemakers,https://www.newsvoir.com/release/garvita-gulhati-teenager-from-india-amongst-60-young-global-changemakers-10529.html
377,British Parliament Felicitates Prof. Fauzia Arshi,https://www.newsvoir.com/release/british-parliament-felicitates-prof-fauzia-arshi-10481.html
378,“Bullet Man” Mr. Sanjeev Sinha Proposes to Invest in “Total Economic Models” at CII Railways-Industry Forum,https://www.newsvoir.com/release/-bullet-man-mr-sanjeev-sinha-proposes-to-invest-in-total-economic-models-at-cii-railways-industry-forum-10329.html
379,IFRF Kitchen Commended by the Leading Flight Services,https://www.newsvoir.com/release/ifrf-kitchen-commended-by-the-leading-flight-services-10324.html
380,"Beware, Delhi Water is Full of Arsenic and Fluoride: Says Loksabha Secretariat Report",https://www.newsvoir.com/release/beware-delhi-water-is-full-of-arsenic-and-fluoride-says-loksabha-secretariat-report-10310.html
381,Wild West Innovation Pledged to Make India Plastic Free on ‘World Environment Day’,https://www.newsvoir.com/release/wild-west-innovation-pledged-to-make-india-plastic-free-on-world-environment-day--10297.html
382,Eastman Auto & Power Ltd. to Solarize 100 Government Primary Schools in 2018-19,https://www.newsvoir.com/release/eastman-auto-power-ltd-to-solarize-100-government-primary-schools-in-2018-19-10296.html
383,Finding One’s Calling: Gurcharan Das & Pavan Choudary Discuss at The Blue Circle's Event,https://www.newsvoir.com/release/finding-one-s-calling-gurcharan-das-pavan-choudary-discuss-at-the-blue-circle-s-event-10265.html
384,DEF and OLX India Launch Initiative to Counter Online Abuse ,https://www.newsvoir.com/release/def-and-olx-india-launch-initiative-to-counter-online-abuse-10267.html
385,World Animal Protection Calls on the Government of India to Invest in Cleaner Oceans,https://www.newsvoir.com/release/world-animal-protection-calls-on-the-government-of-india-to-invest-in-cleaner-oceans-9923.html
386,Reliance General Insurance Engages in an Innovative Campaign to Fight Crime against Women During Holi ,https://www.newsvoir.com/release/reliance-general-insurance-engages-in-an-innovative-campaign-to-fight-crime-against-women-during-holi-9897.html
387,V Drive Safe to Make Indian Roads Safer,https://www.newsvoir.com/release/v-drive-safe-to-make-indian-roads-safer-9794.html
388,Sanjay Dalmia Group Enters into Medical Tourism,https://www.newsvoir.com/release/sanjay-dalmia-group-enters-into-medical-tourism-9696.html
389,Akshaya Patra Foundation Launches Pilot Program: Introduces Millets in Mid-Day Meals,https://www.newsvoir.com/release/akshaya-patra-foundation-launches-pilot-program-introduces-millets-in-mid-day-meals-9689.html
390,Bharat Jal Launches its Maiden Water ATM's - India’s Gateway to Clean Drinking Water,https://www.newsvoir.com/release/bharat-jal-launches-its-maiden-water-atm-s---india-s-gateway-to-clean-drinking-water-9634.html
391,Quality Council of India Hosted the Culmination of its ‘12th National Quality Conclave’,https://www.newsvoir.com/release/quality-council-of-india-hosted-the-culmination-of-its-12th-national-quality-conclave--9276.html
392,"HUBER SE, A.T.E. Envirotech Join Hands to offer Waste Water Treatment Solutions",https://www.newsvoir.com/release/huber-se-a-t-e-envirotech-join-hands-to-offer-waste-water-treatment-solutions-9252.html
393,Quality Council of India to Host its ‘12th National Quality Conclave’,https://www.newsvoir.com/release/quality-council-of-india-to-host-its-12th-national-quality-conclave--9247.html
394,Educationist and Bestselling Author Dr. Gaurav Nigam Launches the Book Cover of his Second Book 'The Uncomplicated Child' ,https://www.newsvoir.com/release/educationist-and-bestselling-author-dr-gaurav-nigam-launches-the-book-cover-of-his-second-book-the-uncomplicated-child--9232.html
395,"Round Table India Distribute Food among 70,000 Underprivileged Kids",https://www.newsvoir.com/release/round-table-india-distribute-food-among-70-000-underprivileged-kids-9125.html
396,CAYA Constructs Collaborates with Toilet: Ek Prem Katha to Spread the Message of Swachh Bharat Mission,https://www.newsvoir.com/release/caya-constructs-collaborates-with-toilet-ek-prem-katha-to-spread-the-message-of-swachh-bharat-mission-9122.html
397,Titan launches Design Awards with Tata Trusts to Celebrate Innovations that Create Social Change,https://www.newsvoir.com/release/titan-launches-design-awards-with-tata-trusts-to-celebrate-innovations-that-create-social-change-9110.html
398,"Ms. Shobana Kamineni and Dr. Mukund Rajan, Urge the Participants of HMUN India 2017 to take Action on Global Issues",https://www.newsvoir.com/release/ms-shobana-kamineni-and-dr-mukund-rajan-urge-the-participants-of-hmun-india-2017-to-take-action-on-global-issues-9098.html
399,"World Animal Protection Report Reveals Exploitation of Thousands of Elephants in Asian Countries, Including India",https://www.newsvoir.com/release/world-animal-protection-report-reveals-exploitation-of-thousands-of-elephants-in-asian-countries-including-india-8935.html
400,Consultation Discusses Need for Sustainable and Scalable Solutions for Menstrual Hygiene Management in India,https://www.newsvoir.com/release/consultation-discusses-need-for-sustainable-and-scalable-solutions-for-menstrual-hygiene-management-in-india-8760.html
