,title,link
280,Bargains on the Beach - Indian Travellers are Cost-Conscious and Eager for New Ways to Pay,https://www.newsvoir.com/release/bargains-on-the-beach-indian-travellers-are-cost-conscious-and-eager-for-new-ways-to-pay-7291.html
281,"RezNext Wins the Coveted India Hospitality Award, 2016",https://www.newsvoir.com/release/reznext-wins-the-coveted-india-hospitality-award-2016-7281.html
282,Rising Ecological Awareness Amongst Tourists Driving Demand for Sustainable Tourism - Ken Research,https://www.newsvoir.com/release/rising-ecological-awareness-amongst-tourists-driving-demand-for-sustainable-tourism-ken-research-7252.html
283,ixigo becomes the Second Most Downloaded Train Information App in India,https://www.newsvoir.com/release/ixigo-becomes-the-second-most-downloaded-train-information-app-in-india-7218.html
284,Now Pay at Zomato with Freecharge,https://www.newsvoir.com/release/now-pay-at-zomato-with-freecharge-7211.html
285,Bangalore Gets its First Premium Lifestyle ‘Quirk Card’ for Dinners,https://www.newsvoir.com/release/bangalore-gets-its-first-premium-lifestyle-quirk-card-for-dinners-7209.html
286,AP Tourism Announces State Annual Tourism Excellence Awards (2015-16),https://www.newsvoir.com/release/ap-tourism-announces-state-annual-tourism-excellence-awards-2015-16-7194.html
287,RezNext’s Purpose-Built Mobile Distribution Application sees Increased Adoption by Leading Hoteliers in the Country,https://www.newsvoir.com/release/reznext-s-purpose-built-mobile-distribution-application-sees-increased-adoption-by-leading-hoteliers-in-the-country-7150.html
288,ixigo Launches ‘ixibaba’ - An AI-powered Personal Travel Assistant ,https://www.newsvoir.com/release/ixigo-launches-ixibaba---an-ai-powered-personal-travel-assistant--7126.html
289,OYO Partners with HDFC Bank’s PayZapp to Aid Frictionless Payment,https://www.newsvoir.com/release/oyo-partners-with-hdfc-bank-s-payzapp-to-aid-frictionless-payment-7109.html
290,TripAdvisor Introduces Airline Reviews and Redesigns It’s Flights Search Experience for Travelers,https://www.newsvoir.com/release/tripadvisor-introduces-airline-reviews-and-redesigns-it-s-flights-search-experience-for-travelers-7057.html
291,Cox & Kings Owned MEININGER Hotels to Open a Hotel in Leipzig at the Beginning of 2017,https://www.newsvoir.com/release/cox-kings-owned-meininger-hotels-to-open-a-hotel-in-leipzig-at-the-beginning-of-2017-7037.html
292,“OYO for Business” Now Live on App,https://www.newsvoir.com/release/-oyo-for-business-now-live-on-app-6980.html
293,Andhra Pradesh Tourism Announces 25 Tour Packages Covering All 5 Tourist Hubs in the State,https://www.newsvoir.com/release/andhra-pradesh-tourism-announces-25-tour-packages-covering-all-5-tourist-hubs-in-the-state-6965.html
294,Andhra Pradesh Tourism Promotes Srikalahasteeswara Temple as a Part of Tirupati and Beyond,https://www.newsvoir.com/release/andhra-pradesh-tourism-promotes-srikalahasteeswara-temple-as-a-part-of-tirupati-and-beyond-6929.html
295,IHG Opens First Crowne Plaza® Hotel in Pune,https://www.newsvoir.com/release/ihg-opens-first-crowne-plaza-hotel-in-pune-6887.html
296,Andhra Pradesh Allures Tourists with Water Sports Launch in Vijayawada,https://www.newsvoir.com/release/andhra-pradesh-allures-tourists-with-water-sports-launch-in-vijayawada-6881.html
297,Holiday Inn® Turns New Kids Menu Dishes into Masterpieces,https://www.newsvoir.com/release/holiday-inn-turns-new-kids-menu-dishes-into-masterpieces-6880.html
298,OYO Enters into Partnership with ItzCash to Build Strong Omni-Channel Presence,https://www.newsvoir.com/release/oyo-enters-into-partnership-with-itzcash-to-build-strong-omni-channel-presence-6867.html
299,India Tourism Development Corporation (ITDC) Ltd. for the FY 2015-16,https://www.newsvoir.com/release/india-tourism-development-corporation-itdc-ltd-for-the-fy-2015-16-6819.html
300,‘League of Iconic Entrepreneurs’ Awards Given at the Women Economic Forum in New Delhi,https://www.newsvoir.com/release/-league-of-iconic-entrepreneurs-awards-given-at-the-women-economic-forum-in-new-delhi-6797.html
301,Visit Finland with Club Mahindra & Meet the Angry Birds,https://www.newsvoir.com/release/visit-finland-with-club-mahindra-meet-the-angry-birds-6793.html
302,Red Ribbon Advisory Services Receives FATCA Approval,https://www.newsvoir.com/release/red-ribbon-advisory-services-receives-fatca-approval-6770.html
303,hozbe and eTravos Online Hotel and Travel Booking Engines Launched to Simplify the Booking Experience,https://www.newsvoir.com/release/hozbe-and-etravos-online-hotel-and-travel-booking-engines-launched-to-simplify-the-booking-experience-6762.html
304,"StayPleasure Launches Exclusive Short Stay Online Booking Portal Pan India, a Distinctive Alternative to Hotels
",https://www.newsvoir.com/release/staypleasure-launches-exclusive-short-stay-online-booking-portal-pan-india-a-distinctive-alternative-to-hotels-6711.html
305,"ixigo Launches ‘inspire’ - An Intelligent, Inspirational Travel Plugin",https://www.newsvoir.com/release/ixigo-launches-inspire---an-intelligent-inspirational-travel-plugin-6719.html
306,"RezNext Enhances RezE - Booking Engine, with Industry - First Dynamic Package and Promo Functionality for Direct Bookings",https://www.newsvoir.com/release/reznext-enhances-reze-booking-engine-with-industry-first-dynamic-package-and-promo-functionality-for-direct-bookings-6691.html
307,ITDC Awarded ‘Fastest Growing Miniratna Award’ at 7th DSIJ PSU Annual Awards,https://www.newsvoir.com/release/itdc-awarded-fastest-growing-miniratna-award-at-7th-dsij-psu-annual-awards-6631.html
308,National Capital Region’s Urban Landscape takes off with Aerocity,https://www.newsvoir.com/release/national-capital-region-s-urban-landscape-takes-off-with-aerocity-6627.html
309,"Percept Sports & Entertainment Bags the 3rd Edition of the TOI World Percussion Festival, 2016
",https://www.newsvoir.com/release/percept-sports-entertainment-bags-the-3rd-edition-of-the-toi-world-percussion-festival-2016-6387.html
310,Cox & Kings Partners with RBL Bank to Make Holidays Affordable ,https://www.newsvoir.com/release/cox-kings-partners-with-rbl-bank-to-make-holidays-affordable-6318.html
311,Petrified Travellers Salute Punjabi Hospitality in Haryana,https://www.newsvoir.com/release/petrified-travellers-salute-punjabi-hospitality-in-haryana-6251.html
312,Key Expectations from Union Budget 2016,https://www.newsvoir.com/release/key-expectations-from-union-budget-2016-6241.html
313,"ITDC Posts a Profit of 2.54Cr in Q3, 2015-16",https://www.newsvoir.com/release/itdc-posts-a-profit-of-2-54cr-in-q3-2015-16-6148.html
314,Keys Hotels Associates with Paytm Wallet as its Partner,https://www.newsvoir.com/release/keys-hotels-associates-with-paytm-wallet-as-its-partner-6096.html
315,Smart Chip Pvt. Ltd. Partners with WWF-India to Help Conserve Olive Ridley Turtles in Odisha,https://www.newsvoir.com/release/smart-chip-pvt-ltd-partners-with-wwf-india-to-help-conserve-olive-ridley-turtles-in-odisha-5992.html
316,"Lutron Electronics Redefines the Hotel Guestroom with New myRoom™ Solutions for Cost-Competitive Light, Temperature and Shade Control",https://www.newsvoir.com/release/lutron-electronics-redefines-the-hotel-guestroom-with-new-myroom-solutions-for-cost-competitive-light-temperature-and-shade-control-5749.html
317,TAJGVK Hotels and Resorts Limited Q2 Results FY16,https://www.newsvoir.com/release/tajgvk-hotels-and-resorts-limited-q2-results-fy16-5564.html
318,"ZO Rooms Launches ZO Prime, its 3 Star Offering",https://www.newsvoir.com/release/zo-rooms-launches-zo-prime-its-3-star-offering-5403.html
319,"Goibibo Launches GoStays, Budget Accommodation Platform",https://www.newsvoir.com/release/goibibo-launches-gostays-budget-accommodation-platform-5391.html
320,Shardul Amarchand Mangaldas & Co Advises on Acquisition of Pizza Hut’s South and West India Franchise,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-on-acquisition-of-pizza-hut-s-south-and-west-india-franchise-5335.html
321,Premier Explore Partners with the Manchester United Soccer School to Develop Young Football Talent in India,https://www.newsvoir.com/release/premier-explore-partners-with-the-manchester-united-soccer-school-to-develop-young-football-talent-in-india-5157.html
322,Zostel goes Global with the Launch of its First International Hostel in Vietnam,https://www.newsvoir.com/release/zostel-goes-global-with-the-launch-of-its-first-international-hostel-in-vietnam-5130.html
323,"India Tourism Development Corporation (ITDC) Puts up Stable Performance in Q1, 2015-16",https://www.newsvoir.com/release/india-tourism-development-corporation-itdc-puts-up-stable-performance-in-q1-2015-16-5092.html
324,Cox & Kings Owned MEININGER Signs Contract for a New Hotel in Rome,https://www.newsvoir.com/release/cox-kings-owned-meininger-signs-contract-for-a-new-hotel-in-rome-4917.html
325,AIH&TM in Collaboration with NCHMCT to Aim for New Heights in Hospitality & Hotel Administration,https://www.newsvoir.com/release/aih-tm-in-collaboration-with-nchmct-to-aim-for-new-heights-in-hospitality-hotel-administration-4875.html
326,deGustibus Hospitality Partners with India Value Fund Advisors,https://www.newsvoir.com/release/degustibus-hospitality-partners-with-india-value-fund-advisors-4864.html
327,Savour the Magic of Monsoon with Dusit Devarana New Delhi,https://www.newsvoir.com/release/savour-the-magic-of-monsoon-with-dusit-devarana-new-delhi-4767.html
328,Keys Hotels & Resorts Strengthens Core Team,https://www.newsvoir.com/release/keys-hotels-resorts-strengthens-core-team-4719.html
329,Cox & Kings Owned Meininger Hotels and Foncière Des Régions Signed an Agreement for a New Hotel in Munich Near the Olympic Park,https://www.newsvoir.com/release/cox-kings-owned-meininger-hotels-and-fonci-re-des-r-gions-signed-an-agreement-for-a-new-hotel-in-munich-near-the-olympic-park-4647.html
330,Mercer’s 21st Annual Cost of Living Survey 2015 Says Luanda is the World’s Costliest City to Live In,https://www.newsvoir.com/release/mercer-s-21st-annual-cost-of-living-survey-2015-says-luanda-is-the-world-s-costliest-city-to-live-in-4574.html
331,Taj Announces Significant Enhancements to its Award Winning Program,https://www.newsvoir.com/release/taj-announces-significant-enhancements-to-its-award-winning-program-4551.html
332,"Mahindra Holidays to Increase Stake in Holiday Club Resorts Oy, Finland",https://www.newsvoir.com/release/mahindra-holidays-to-increase-stake-in-holiday-club-resorts-oy-finland-4513.html
333,Medinfitm Launches Android Mobile Application for Finding Nearest Doctors and Hospitals for Regular Health Check-Ups,https://www.newsvoir.com/release/medinfitm-launches-android-mobile-application-for-finding-nearest-doctors-and-hospitals-for-regular-health-check-ups-4472.html
334,Take a Break from the Blistering Heat with a Pick from Tripadvisor’s Travellers’ Choice Hill Station Hotels & Lodgings 2015,https://www.newsvoir.com/release/take-a-break-from-the-blistering-heat-with-a-pick-from-tripadvisor-s-travellers-choice-hill-station-hotels-lodgings-2015-4400.html
335,Cox & Kings Owned Meininger Signs Contract for a New Hotel in Berlin,https://www.newsvoir.com/release/cox-kings-owned-meininger-signs-contract-for-a-new-hotel-in-berlin-4385.html
336,Over 5500 Hospitality Businesses Awarded the 2015 Tripadvisor Certificate Of Excellence Award,https://www.newsvoir.com/release/over-5500-hospitality-businesses-awarded-the-2015-tripadvisor-certificate-of-excellence-award-4336.html
337,Enjoy 100% Money Back Offer Each Time You Stay at Keys Hotels Across its 12 Properties in 11 Cities,https://www.newsvoir.com/release/enjoy-100-money-back-offer-each-time-you-stay-at-keys-hotels-across-its-12-properties-in-11-cities-4029.html
338,RoomsTonite Launches a New Referral Program for its Customers,https://www.newsvoir.com/release/roomstonite-launches-a-new-referral-program-for-its-customers-3919.html
339,Dusit Devarana New Delhi Bags ‘Best New Hotel (INDIA) 2014 Award at the India’s Best Award 2014 by Travel+Leisure India & South Asia Magazine,https://www.newsvoir.com/release/dusit-devarana-new-delhi-bags-best-new-hotel-india-2014-award-at-the-india-s-best-award-2014-by-travel-leisure-india-south-asia-magazine-3888.html
340,Upgrade your Hotel Stay with RoomsTonite’s ‘RT Magic’ Offer,https://www.newsvoir.com/release/upgrade-your-hotel-stay-with-roomstonite-s-rt-magic-offer-3870.html
341,Devarana Spa Wins ‘Best New Spa (Resort)’ in India at the GeoSpa AsiaSpa Awards 2014,https://www.newsvoir.com/release/devarana-spa-wins-best-new-spa-resort-in-india-at-the-geospa-asiaspa-awards-2014-3822.html
342,"For Indians Travellers Planning a Sojourn Abroad this Summer, Sofia Offers Best Value Hotel Stay Combined with Room Service",https://www.newsvoir.com/release/for-indians-travellers-planning-a-sojourn-abroad-this-summer-sofia-offers-best-value-hotel-stay-combined-with-room-service-3789.html
343,"RoomsTonite Launches Travel Companion Service ""RoomsTonite Assist""",https://www.newsvoir.com/release/roomstonite-launches-travel-companion-service-roomstonite-assist-3713.html
344,"TripAdvisor Launches the Guide to Writing Helpful Reviews Based on Survey Responses from Over 100,000 Travelers and Hospitality Business Owners",https://www.newsvoir.com/release/tripadvisor-launches-the-guide-to-writing-helpful-reviews-based-on-survey-responses-from-over-100-000-travelers-and-hospitality-business-owners-3660.html
345,"Mobile-only Last Minute Hotel Booking Platform RoomsTonite Expands to 175+ Cities and 1,000+ Handpicked Hotels",https://www.newsvoir.com/release/mobile-only-last-minute-hotel-booking-platform-roomstonite-expands-to-175-cities-and-1-000-handpicked-hotels-3557.html
346,TripAdvisor Reveals Results from its Romance Survey 2015 ,https://www.newsvoir.com/release/tripadvisor-reveals-results-from-its-romance-survey-2015-3338.html
347,"Comment of Mr. Suresh John, Founder and CEO of RoomsTonite  on SpiceJet's Discount Offer",https://www.newsvoir.com/release/comment-of-mr-suresh-john-founder-and-ceo-of-roomstonite-on-spicejet-s-discount-offer-3247.html
348,Bird Group Presents a Unique Artistic Expression of Global Travelers with ‘The Bathtub’,https://www.newsvoir.com/release/bird-group-presents-a-unique-artistic-expression-of-global-travelers-with-the-bathtub--3044.html
349,TripAdvisor Survey Reveals 84% Indian Travellers’ Hotel Choices are Influenced by Awards and Recognitions,https://www.newsvoir.com/release/tripadvisor-survey-reveals-84-indian-travellers-hotel-choices-are-influenced-by-awards-and-recognitions-3019.html
350,Bird Group Bags Two Honours at Second Edition of Travel & Hospitality Awards 2014,https://www.newsvoir.com/release/bird-group-bags-two-honours-at-second-edition-of-travel-hospitality-awards-2014-2919.html
351,RoomsTonite Offers Flat Rs 400 Discount on Hotel Bookings,https://www.newsvoir.com/release/roomstonite-offers-flat-rs-400-discount-on-hotel-bookings-2769.html
352,Mahindra Holidays Launches Club Mahindra Teddy Travelogues,https://www.newsvoir.com/release/mahindra-holidays-launches-club-mahindra-teddy-travelogues-2658.html
353,Enjoy Christmas and New Year Amidst the Beautiful Landscapes of the Aravalis with Keys Hotels,https://www.newsvoir.com/release/enjoy-christmas-and-new-year-amidst-the-beautiful-landscapes-of-the-aravalis-with-keys-hotels-2636.html
354,Hilton Worldwide Enters India’s Leading Tourist Destination with New DoubleTree by Hilton Agra,https://www.newsvoir.com/release/hilton-worldwide-enters-india-s-leading-tourist-destination-with-new-doubletree-by-hilton-agra-2625.html
355,Keys Hotels Launches Keys Hotel Vihas at Tirupati,https://www.newsvoir.com/release/keys-hotels-launches-keys-hotel-vihas-at-tirupati-2589.html
356,"MEININGER Hotels, Owned by Cox & Kings Ltd and Foncière Des Régions Agree a Strategic Investment Partnership to Support the MEININGER Brand Expansion Across the Leading Cities in Europe",https://www.newsvoir.com/release/meininger-hotels-owned-by-cox-kings-ltd-and-fonci-re-des-r-gions-agree-a-strategic-investment-partnership-to-support-the-meininger-brand-expansion-across-the-leading-cities-in-europe-2494.html
357,Goa Records 13.5 Percent Increase in Tourist Arrivals for October 2014,https://www.newsvoir.com/release/goa-records-13-5-percent-increase-in-tourist-arrivals-for-october-2014-2482.html
358,Dustin Devarana New Delhi Wins Favourite New Leisure Hotel in India at the Conde Nast Traveller  Readers' Awards 2014,https://www.newsvoir.com/release/dustin-devarana-new-delhi-wins-favourite-new-leisure-hotel-in-india-at-the-conde-nast-traveller-readers-awards-2014-2460.html
359,Buy One Get Four with Cox & Kings’ Maha 4 Offer for USA ,https://www.newsvoir.com/release/buy-one-get-four-with-cox-kings-maha-4-offer-for-usa--2354.html
360,Buy One Get Four with Cox & Kings’ Maha 4 Offer for Europe,https://www.newsvoir.com/release/buy-one-get-four-with-cox-kings-maha-4-offer-for-europe-2353.html
361,"TripAdvisor Cost Comparison Study: For Indians Looking to Plan their Winter Holidays, Canary Islands Offers the Best Value Getaway this Season ",https://www.newsvoir.com/release/tripadvisor-cost-comparison-study-for-indians-looking-to-plan-their-winter-holidays-canary-islands-offers-the-best-value-getaway-this-season-2351.html
362,Bank of America Merrill Lynch- RBI : More Confident of a Feb Rate Cut,https://www.newsvoir.com/release/bank-of-america-merrill-lynch-rbi-more-confident-of-a-feb-rate-cut-2197.html
363,"Book aTrip4me.com- New Online Hotel Site Launches with Focus on Simplifying 
Booking Experience 
",https://www.newsvoir.com/release/book-atrip4me-com-new-online-hotel-site-launches-with-focus-on-simplifying-booking-experience-2195.html
364,"Over 70 Percent Traveller Research A Destination for its Restaurants Before Visiting, Reveals TripAdvisor ",https://www.newsvoir.com/release/over-70-percent-traveller-research-a-destination-for-its-restaurants-before-visiting-reveals-tripadvisor-2192.html
365,New Skyscanner Hotels App Helps Travellers Find the Perfect Hotel,https://www.newsvoir.com/release/new-skyscanner-hotels-app-helps-travellers-find-the-perfect-hotel-2188.html
366,Mahindra Holidays Q2FY15 Total Income Up 5% QoQ and PAT Up 21% QoQ,https://www.newsvoir.com/release/mahindra-holidays-q2fy15-total-income-up-5-qoq-and-pat-up-21-qoq-2129.html
367,TripAdvisor Announces Travellers' Choice Awards for Heritage Hotels,https://www.newsvoir.com/release/tripadvisor-announces-travellers-choice-awards-for-heritage-hotels-2123.html
368,Balamurugan Viswanathan Takes Over as Group COO of JLT,https://www.newsvoir.com/release/balamurugan-viswanathan-takes-over-as-group-coo-of-jlt-2115.html
369,Skyscanner Lists Out the Top 6 Literary Festivals in India,https://www.newsvoir.com/release/skyscanner-lists-out-the-top-6-literary-festivals-in-india-2085.html
370,Realtyfact.com Launches India’s No. 1 International Real Estate Magazine,https://www.newsvoir.com/release/realtyfact-com-launches-india-s-no-1-international-real-estate-magazine-2074.html
371,Realty Major Brigade Group to Invest Rs. 500 Crore in GIFT City as Co Developer,https://www.newsvoir.com/release/realty-major-brigade-group-to-invest-rs-500-crore-in-gift-city-as-co-developer-2016.html
372,Fabulous Long Stay Offer to North America & Europe by Air France KLM Delta,https://www.newsvoir.com/release/fabulous-long-stay-offer-to-north-america-europe-by-air-france-klm-delta-2006.html
373,Amadeus Recognised as World Leader for Corporate Action on Climate Change,https://www.newsvoir.com/release/amadeus-recognised-as-world-leader-for-corporate-action-on-climate-change-1993.html
374,"Keys Hotels Launches its 16th Property Unveils Keys Hotel Marigold, Jaipur",https://www.newsvoir.com/release/keys-hotels-launches-its-16th-property-unveils-keys-hotel-marigold-jaipur-1990.html
375,BridgeStreet Global Hospitality Named 2014 “Best serviced Apartments” by Association of Relocation Professionals,https://www.newsvoir.com/release/bridgestreet-global-hospitality-named-2014-best-serviced-apartments-by-association-of-relocation-professionals-1987.html
376,Displaying Photos and Responding to Feedback Makes Restaurants Pages on TripAdvisor  More Compelling to Potential Diners ,https://www.newsvoir.com/release/displaying-photos-and-responding-to-feedback-makes-restaurants-pages-on-tripadvisor-more-compelling-to-potential-diners-1952.html
377,Ramesh Ramanathan Elected Chairman of All India Resort Development Association (AIRDA),https://www.newsvoir.com/release/ramesh-ramanathan-elected-chairman-of-all-india-resort-development-association-airda-1948.html
378,Hyderabad Rock and Rolls at the ‘Kingfisher Premium –The Great Indian Octoberfest’,https://www.newsvoir.com/release/hyderabad-rock-and-rolls-at-the-kingfisher-premium-the-great-indian-octoberfest--1947.html
379,Winners of ‘Take Me to South Africa 2.0’ Contest Announced,https://www.newsvoir.com/release/winners-of-take-me-to-south-africa-2-0-contest-announced-1939.html
380,Goa Attracts an All Time Record High of 18% Tourists During the Monsoons!,https://www.newsvoir.com/release/goa-attracts-an-all-time-record-high-of-18-tourists-during-the-monsoons-1936.html
381,Now Check-In Using Your Smart Watch- Hotels.com Introduces a New Android App,https://www.newsvoir.com/release/now-check-in-using-your-smart-watch-hotels-com-introduces-a-new-android-app-1886.html
382,TripAdvisor: Singapore is Fastest Growing Inbound Market for Indian Hotels,https://www.newsvoir.com/release/tripadvisor-singapore-is-fastest-growing-inbound-market-for-indian-hotels-1864.html
383,AirAsia India Pens New Global Distribution Agreement with Amadeus,https://www.newsvoir.com/release/airasia-india-pens-new-global-distribution-agreement-with-amadeus-1836.html
384,"Harry’s Presents a Delicious New Menu at the City’s Culinary Hub - Koramangala, Bangalore",https://www.newsvoir.com/release/harry-s-presents-a-delicious-new-menu-at-the-city-s-culinary-hub---koramangala-bangalore-1777.html
385,Taj Falaknuma Palace: Recognized at Conde Nast Traveler Readers’ Awards 2014,https://www.newsvoir.com/release/taj-falaknuma-palace-recognized-at-conde-nast-traveler-readers-awards-2014-1627.html
386,Taj Krishna Hosts Autumn Moon Festival,https://www.newsvoir.com/release/taj-krishna-hosts-autumn-moon-festival-1585.html
387,Run and Relax with TUI India’s Delhi Marathon Packages,https://www.newsvoir.com/release/run-and-relax-with-tui-india-s-delhi-marathon-packages-1527.html
388,"ixigo Named One of the 50 Hottest Brands in Delhi NCR
",https://www.newsvoir.com/release/ixigo-named-one-of-the-50-hottest-brands-in-delhi-ncr-1522.html
389,"Taste of Gods Own Country 
",https://www.newsvoir.com/release/taste-of-gods-own-country-1479.html
390,Hilton Shillim Estate Retreat & Spa Introduces ‘20% off Weekend Stays’ Offer Calling Everyone to be a Weekender ,https://www.newsvoir.com/release/hilton-shillim-estate-retreat-spa-introduces-20-off-weekend-stays-offer-calling-everyone-to-be-a-weekender--1368.html
