,title,link
297,Huawei's Ryan Ding: Countdown to 5G Starts Now,https://www.newsvoir.com/release/huawei-s-ryan-ding-countdown-to-5g-starts-now-7846.html
298,"Withdraw Cash from Over 120,000 Outlets Across the Country with Vodafone M-Pesa ",https://www.newsvoir.com/release/withdraw-cash-from-over-120-000-outlets-across-the-country-with-vodafone-m-pesa-7844.html
299,Capture Life’s Brilliance from Every Angle with the Launch of the HTC Desire 10 Pro,https://www.newsvoir.com/release/capture-life-s-brilliance-from-every-angle-with-the-launch-of-the-htc-desire-10-pro-7843.html
300,Huawei Rotating CEO Ken Hu Announces X Labs for Mobile Broadband Research,https://www.newsvoir.com/release/huawei-rotating-ceo-ken-hu-announces-x-labs-for-mobile-broadband-research-7841.html
301,Vodafone India Welcomes Government’s Continuing Initiatives to Enhance Ease of Doing Business and Support Telecom Sector Growth,https://www.newsvoir.com/release/vodafone-india-welcomes-government-s-continuing-initiatives-to-enhance-ease-of-doing-business-and-support-telecom-sector-growth-7824.html
302,Vodafone India Begins Free Sim Upgrade in Punjab Circle ,https://www.newsvoir.com/release/vodafone-india-begins-free-sim-upgrade-in-punjab-circle-7819.html
303,Global Content Distribution Platform SHAREit Strengthens India Presence,https://www.newsvoir.com/release/global-content-distribution-platform-shareit-strengthens-india-presence-7816.html
304,Telenor India to Engage with 3 Million Students to Spread Awareness Around Life Insurance Starting Children’s Day,https://www.newsvoir.com/release/telenor-india-to-engage-with-3-million-students-to-spread-awareness-around-life-insurance-starting-children-s-day-7800.html
305,YMS Mobitech Announces its Partnership with Mi India for Offline Accessories Distribution,https://www.newsvoir.com/release/yms-mobitech-announces-its-partnership-with-mi-india-for-offline-accessories-distribution-7798.html
306,"Demonetisation - Vodafone Extends Bill Payment Date for Post Paid Customers, by Three Days",https://www.newsvoir.com/release/demonetisation-vodafone-extends-bill-payment-date-for-post-paid-customers-by-three-days-7776.html
307,Airtel Appoints Vani Venkatesh as CEO - Retail,https://www.newsvoir.com/release/airtel-appoints-vani-venkatesh-as-ceo-retail-7755.html
308,YES BANK Launches YES MOBILE 2.0 Banking App ,https://www.newsvoir.com/release/yes-bank-launches-yes-mobile-2-0-banking-app-7730.html
309,Telenor to Roll Out e-KYC Across 2000 Stores,https://www.newsvoir.com/release/telenor-to-roll-out-e-kyc-across-2000-stores-7719.html
310,Vodafone Launches Supernettm 4G in Ahmedabad & Vadodara,https://www.newsvoir.com/release/vodafone-launches-supernettm-4g-in-ahmedabad-vadodara-7711.html
311,Airtel Launches 10 Day Packs for International Roaming with Unlimited Incoming Calls ,https://www.newsvoir.com/release/airtel-launches-10-day-packs-for-international-roaming-with-unlimited-incoming-calls-7704.html
312,File Transfer App Xender Clocks in 170 MN Users,https://www.newsvoir.com/release/file-transfer-app-xender-clocks-in-170-mn-users-7690.html
313,Telenor India Launches Next Generation Mobile App,https://www.newsvoir.com/release/telenor-india-launches-next-generation-mobile-app-7691.html
314,Vodafone India Announces Roaming Free from this Diwali Onwards,https://www.newsvoir.com/release/vodafone-india-announces-roaming-free-from-this-diwali-onwards-7675.html
315,Coolpad Note 5 Open Sale 25K Units Sold,https://www.newsvoir.com/release/coolpad-note-5-open-sale-25k-units-sold-7662.html
316,Taiwanese Brands Bullish About the Fast-Growing ICT Market in India,https://www.newsvoir.com/release/taiwanese-brands-bullish-about-the-fast-growing-ict-market-in-india-7659.html
317,Telenor India Launches 4G Services in Kanpur,https://www.newsvoir.com/release/telenor-india-launches-4g-services-in-kanpur-7639.html
318,The Airtel Girl is Back and This Time with a ‘Shortcut’ to the Digital World,https://www.newsvoir.com/release/the-airtel-girl-is-back-and-this-time-with-a-shortcut-to-the-digital-world-7638.html
319,Tata Communications Appoints James Parker as Global Head of Sales ,https://www.newsvoir.com/release/tata-communications-appoints-james-parker-as-global-head-of-sales-7636.html
320,YMS Mobitech Poised to be India’s Largest e-Distribution Network,https://www.newsvoir.com/release/yms-mobitech-poised-to-be-india-s-largest-e-distribution-network-7627.html
321,Freecharge Appoints Karthik Rajeshwaranas Director - Strategy,https://www.newsvoir.com/release/freecharge-appoints-karthik-rajeshwaranas-director-strategy-7621.html
322,Shardul Amarchand Mangaldas & Co. Acts for Sistema Shyam TeleServices Ltd. in Relation to Structured Transfer of Business to Reliance Communications Limited,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-acts-for-sistema-shyam-teleservices-ltd-in-relation-to-structured-transfer-of-business-to-reliance-communications-limited-7609.html
323,"Airtel to Offer iPhone 7 and iPhone 7 Plus in India on October 7, 2016",https://www.newsvoir.com/release/airtel-to-offer-iphone-7-and-iphone-7-plus-in-india-on-october-7-2016-7606.html
324,Vodafone Acquires Spectrum for High Speed 4G Data Services in India,https://www.newsvoir.com/release/vodafone-acquires-spectrum-for-high-speed-4g-data-services-in-india-7604.html
325,Vodafone & Microsoft Empower Indian Enterprises with Office 365 ,https://www.newsvoir.com/release/vodafone-microsoft-empower-indian-enterprises-with-office-365-7584.html
326,GMR and Vodafone Create India’s Largest Wi-Fi Hotspot at Delhi Airport,https://www.newsvoir.com/release/gmr-and-vodafone-create-india-s-largest-wi-fi-hotspot-at-delhi-airport-7578.html
327,Vodafone Launches SuperNetTM 4G in Rajkot and Morbi,https://www.newsvoir.com/release/vodafone-launches-supernettm-4g-in-rajkot-and-morbi-7573.html
328,Capture Life’s Brilliance from Every Angle with the New HTC Desire 10 Lifestyle,https://www.newsvoir.com/release/capture-life-s-brilliance-from-every-angle-with-the-new-htc-desire-10-lifestyle-7557.html
329,Airtel Announces Free Incoming Calls on International Roaming,https://www.newsvoir.com/release/airtel-announces-free-incoming-calls-on-international-roaming-7548.html
330,Ola Adds Siri and Maps Integration for iPhone and iPad Users,https://www.newsvoir.com/release/ola-adds-siri-and-maps-integration-for-iphone-and-ipad-users-7547.html
331,HTC Renews Partnership with Football Franchise North East United FC (NEUFC) as Principal Sponsor,https://www.newsvoir.com/release/htc-renews-partnership-with-football-franchise-north-east-united-fc-neufc-as-principal-sponsor-7540.html
332,"MobiKwik’s Auto Recharge Service Registers 100,000 Users",https://www.newsvoir.com/release/mobikwik-s-auto-recharge-service-registers-100-000-users-7538.html
333,16th Vodafone Aagomoni Presents the Legends of Music Performing Live on the Eve of Mahalaya ,https://www.newsvoir.com/release/16th-vodafone-aagomoni-presents-the-legends-of-music-performing-live-on-the-eve-of-mahalaya-7530.html
334,Four Young Indian Social Innovators Shortlisted for Telenor Youth Forum 2016,https://www.newsvoir.com/release/four-young-indian-social-innovators-shortlisted-for-telenor-youth-forum-2016-7527.html
335,"Airtel Launches Special 90 Days Free Data for 4G Customers
",https://www.newsvoir.com/release/airtel-launches-special-90-days-free-data-for-4g-customers-7521.html
336,Pretr Introduces Pretr Exchange -  An Ecosystem for Malls and Retailers to Create Unified Experience for Customers,https://www.newsvoir.com/release/pretr-introduces-pretr-exchange-an-ecosystem-for-malls-and-retailers-to-create-unified-experience-for-customers-7516.html
337,"Vodafone Celebrates with its Largest Ever Equity Infusion of INR 47,700 Crore",https://www.newsvoir.com/release/vodafone-celebrates-with-its-largest-ever-equity-infusion-of-inr-47-700-crore-7513.html
338,BT Joins Forces with Microsoft to Simplify Hybrid Cloud,https://www.newsvoir.com/release/bt-joins-forces-with-microsoft-to-simplify-hybrid-cloud-7512.html
339,Freecharge Plans to Launch ‘Donations’ Category on its App in September,https://www.newsvoir.com/release/freecharge-plans-to-launch-donations-category-on-its-app-in-september-7509.html
340,"Telenor Group Survey: India’s Millennials Assess Future Careers, Digital Technology Impact and Robotic Replacement Risk ",https://www.newsvoir.com/release/telenor-group-survey-india-s-millennials-assess-future-careers-digital-technology-impact-and-robotic-replacement-risk--7508.html
341,Mobvista Announces Mintegral: Platform to Maximize Developer Revenue and Deliver 100% ad Spot Filling in Apps,https://www.newsvoir.com/release/mobvista-announces-mintegral-platform-to-maximize-developer-revenue-and-deliver-100-ad-spot-filling-in-apps-7507.html
342,MobiKwik Partners with Truecaller to Offer One Step Registration,https://www.newsvoir.com/release/mobikwik-partners-with-truecaller-to-offer-one-step-registration-7504.html
343,"Vodafone Signs Nawazuddin Siddiqui and Bobby Simha for Vodafone Flex, the New World of Prepaid",https://www.newsvoir.com/release/vodafone-signs-nawazuddin-siddiqui-and-bobby-simha-for-vodafone-flex-the-new-world-of-prepaid-7492.html
344,DT Mobile Communications Speed Breakthrough Achieved in Berlin Using Huawei LTE Advanced Pro (4.5G) Solution,https://www.newsvoir.com/release/dt-mobile-communications-speed-breakthrough-achieved-in-berlin-using-huawei-lte-advanced-pro-4-5g-solution-7484.html
345,Telenor India Launches 4G Services in Meerut,https://www.newsvoir.com/release/telenor-india-launches-4g-services-in-meerut-7462.html
346,LeEco Partners with Reliance Jio for its “Jio Welcome Offer”,https://www.newsvoir.com/release/leeco-partners-with-reliance-jio-for-its-jio-welcome-offer--7454.html
347,Telenor to Launch ‘Safe-A-Thon’ to Ensure Safe Digital Environment for Customers,https://www.newsvoir.com/release/telenor-to-launch-safe-a-thon-to-ensure-safe-digital-environment-for-customers-7445.html
348,MobiKwik Launches Deals on its Platform,https://www.newsvoir.com/release/mobikwik-launches-deals-on-its-platform-7441.html
349,Tata Docomo’s Ram Prasad Mamidi Adjudged as ‘CIO of the Year’ ,https://www.newsvoir.com/release/tata-docomo-s-ram-prasad-mamidi-adjudged-as-cio-of-the-year--7431.html
350,Flock’s Biggest Update is here - Introducing Teams and a Brand New Interface,https://www.newsvoir.com/release/flock-s-biggest-update-is-here---introducing-teams-and-a-brand-new-interface-7420.html
351,MobiKwik Launches One Step Offline Payments with 'Bubble Pin',https://www.newsvoir.com/release/mobikwik-launches-one-step-offline-payments-with-bubble-pin-7402.html
352,"Rudreswar Deka Emerges Winner of Run Raise Respond NorthEast- Guwahati Half-Marathon on Abhiruchi Sports Day
",https://www.newsvoir.com/release/rudreswar-deka-emerges-winner-of-run-raise-respond-northeast-guwahati-half-marathon-on-abhiruchi-sports-day-7396.html
353,MobiKwik and Samagra Launch M-Gullak to Saunch M-Gullak Over 100 Million Urban Poor in Indian Cities,https://www.newsvoir.com/release/mobikwik-and-samagra-launch-m-gullak-to-saunch-m-gullak-over-100-million-urban-poor-in-indian-cities-7381.html
354,Vodafone India Launches India’s Best International Roaming Plan for Post & Prepaid Customers,https://www.newsvoir.com/release/vodafone-india-launches-india-s-best-international-roaming-plan-for-post-prepaid-customers-7367.html
355,Telenor India Launches 4G Services in Guntur and Rajahmundry,https://www.newsvoir.com/release/telenor-india-launches-4g-services-in-guntur-and-rajahmundry-7365.html
356,ICICI Bank Launches ‘Unified Payments Interface’ (UPI) for its Mobile Banking Applications,https://www.newsvoir.com/release/icici-bank-launches-unified-payments-interface-upi-for-its-mobile-banking-applications-7364.html
357,MobiKwik Partners with 12 Eelectricity Boards in 8 States,https://www.newsvoir.com/release/mobikwik-partners-with-12-eelectricity-boards-in-8-states-7363.html
358,"Net1 to Invest $40 Million in MobiKwik, a Leading Digital Payment Platform in India",https://www.newsvoir.com/release/net1-to-invest-40-million-in-mobikwik-a-leading-digital-payment-platform-in-india-7349.html
359,Truecaller Users are Now Making Half a Billion Calls Per Month & Join’s Forces with Huawei to Bring the Next Generation Dialer Globally,https://www.newsvoir.com/release/truecaller-users-are-now-making-half-a-billion-calls-per-month-join-s-forces-with-huawei-to-bring-the-next-generation-dialer-globally-7348.html
360,Vodafone SuperNetTM 4G on Superior 1800 MHZ Launched in Haryana,https://www.newsvoir.com/release/vodafone-supernettm-4g-on-superior-1800-mhz-launched-in-haryana-7334.html
361,Telenor India pilots 4G in Dehradun,https://www.newsvoir.com/release/telenor-india-pilots-4g-in-dehradun-7327.html
362,New Smartphone Brand Soon to Launch in India,https://www.newsvoir.com/release/new-smartphone-brand-soon-to-launch-in-india-7321.html
363,Walk out Talking on Vodafone SuperNet TM with e-KYC,https://www.newsvoir.com/release/walk-out-talking-on-vodafone-supernet-tm-with-e-kyc-7319.html
364,"An Industry First, Mobikwik Launches Partial Payment for Bus Tickets Booking",https://www.newsvoir.com/release/an-industry-first-mobikwik-launches-partial-payment-for-bus-tickets-booking-7316.html
365,Hitachi Data Systems Appoints Russell Skingsley as New Chief Technology Officer for Asia Pacific,https://www.newsvoir.com/release/hitachi-data-systems-appoints-russell-skingsley-as-new-chief-technology-officer-for-asia-pacific-7260.html
366,Data Segment & Enterprise Segment: New Growth Areas for Saudi Arabia’s Telecom Market: Ken Research,https://www.newsvoir.com/release/data-segment-enterprise-segment-new-growth-areas-for-saudi-arabia-s-telecom-market-ken-research-7247.html
367,Airtel Makes Voice Calling Free,https://www.newsvoir.com/release/airtel-makes-voice-calling-free-7222.html
368,Vodafone Delights Bonanza,https://www.newsvoir.com/release/vodafone-delights-bonanza-7219.html
369,Vodafone and Huawei Trial New 4.5G Technologies to Prepare for 5G,https://www.newsvoir.com/release/vodafone-and-huawei-trial-new-4-5g-technologies-to-prepare-for-5g-7159.html
370,Residents of Punjab can Now Pay their Electricity bill ‘On the Go’ with Vodafone M-Pesa,https://www.newsvoir.com/release/residents-of-punjab-can-now-pay-their-electricity-bill-on-the-go-with-vodafone-m-pesa-7147.html
371,‘Small Cells Networks Summit 2016’ Concludes on a Successful Note,https://www.newsvoir.com/release/-small-cells-networks-summit-2016-concludes-on-a-successful-note-7146.html
372,ITC Infotech’s ‘iTech 2016’ Sets a New Benchmark in Augmented Reality and Virtual Reality ,https://www.newsvoir.com/release/itc-infotech-s-itech-2016-sets-a-new-benchmark-in-augmented-reality-and-virtual-reality--7114.html
373,Vodafone SuperNetTM Enhances 3G Experience For 1.14 Crore Customers in UP West & Uttarakhand,https://www.newsvoir.com/release/vodafone-supernettm-enhances-3g-experience-for-1-14-crore-customers-in-up-west-uttarakhand-7104.html
374,"SoftBank, Aeris Establish Joint Venture in Japan",https://www.newsvoir.com/release/softbank-aeris-establish-joint-venture-in-japan-7072.html
375,Tata Docomo Appoints Amitabh Bhatia to Head Business and Operations in Andhra Pradesh and Telangana,https://www.newsvoir.com/release/tata-docomo-appoints-amitabh-bhatia-to-head-business-and-operations-in-andhra-pradesh-and-telangana-7039.html
376,Policy Initiative Required for Indian App Market to Grow,https://www.newsvoir.com/release/policy-initiative-required-for-indian-app-market-to-grow-7035.html
377,Vodafone Report - Towards a More Equal World: the Mobile Internet Revolution,https://www.newsvoir.com/release/vodafone-report-towards-a-more-equal-world-the-mobile-internet-revolution-7031.html
378,75% Telenor Employees Say Yes to ‘Facebook at Work’,https://www.newsvoir.com/release/75-telenor-employees-say-yes-to-facebook-at-work--7026.html
379,Indus Towers Appoints Tejinder Kalras the Chief Operating Officer ,https://www.newsvoir.com/release/indus-towers-appoints-tejinder-kalras-the-chief-operating-officer-7014.html
380,Airtel Leverages Cloudera Enterprise to Improve Customer Experience and Product Personalization,https://www.newsvoir.com/release/airtel-leverages-cloudera-enterprise-to-improve-customer-experience-and-product-personalization-6995.html
381,‘Small Cells Networks Summit 2016’ to Address the Future of Mobile Network Connectivity ,https://www.newsvoir.com/release/-small-cells-networks-summit-2016-to-address-the-future-of-mobile-network-connectivity--6986.html
382,Vodafone Supernet to Enable Warkaris to Remain Connected,https://www.newsvoir.com/release/vodafone-supernet-to-enable-warkaris-to-remain-connected-6985.html
383,Vodafone India Brings Global Design Experience to Mini Stores in Delhi NCR,https://www.newsvoir.com/release/vodafone-india-brings-global-design-experience-to-mini-stores-in-delhi-ncr-6976.html
384,"Bipasha Basu and Karan Singh Grover Unveil Alibaba Group’s Revamped, Stylish App Store – 9Apps 3.0 
",https://www.newsvoir.com/release/bipasha-basu-and-karan-singh-grover-unveil-alibaba-group-s-revamped-stylish-app-store-9apps-3-0--6943.html
385,One Touch Response Offers Droom’s Customers 24x7 Safety & Assistance Services Via Click of A Button,https://www.newsvoir.com/release/one-touch-response-offers-droom-s-customers-24x7-safety-assistance-services-via-click-of-a-button-6920.html
386,Eros Now Supports ‘Watch Offline’ Feature on Android & iOS Devices,https://www.newsvoir.com/release/eros-now-supports-watch-offline-feature-on-android-ios-devices-6915.html
387,Airtel Rolls Out a 360 Degree Campaign Around its Open Network Initiative,https://www.newsvoir.com/release/airtel-rolls-out-a-360-degree-campaign-around-its-open-network-initiative-6909.html
388,MobiKwik Launches eKYC,https://www.newsvoir.com/release/mobikwik-launches-ekyc-6907.html
389,"Don’t Miss Anything About Capital Markets, Even While on Move",https://www.newsvoir.com/release/don-t-miss-anything-about-capital-markets-even-while-on-move-6906.html
390,Airtel Announces Open Network Initiative Under Project Leap,https://www.newsvoir.com/release/airtel-announces-open-network-initiative-under-project-leap-6903.html
391,Telenor’s Free Life Insurance Scheme Recognised at Efma and Accenture Innovation in Insurance Awards 2016 ,https://www.newsvoir.com/release/telenor-s-free-life-insurance-scheme-recognised-at-efma-and-accenture-innovation-in-insurance-awards-2016--6900.html
392,Singtel and Airtel Announce a Strategic Alliance to Provide Seamless High Speed Data Connectivity to Global Enterprises Under One Network,https://www.newsvoir.com/release/singtel-and-airtel-announce-a-strategic-alliance-to-provide-seamless-high-speed-data-connectivity-to-global-enterprises-under-one-network-6899.html
393,RI Networks Pvt Ltd Announces Broadband Services Under the Brand Name timbl,https://www.newsvoir.com/release/ri-networks-pvt-ltd-announces-broadband-services-under-the-brand-name-timbl-6897.html
394,Coolpad Launches Unveils Limited Gold Edition of Coolpad Note 3 Lite,https://www.newsvoir.com/release/coolpad-launches-unveils-limited-gold-edition-of-coolpad-note-3-lite-6858.html
395,Frost & Sullivan India ICT Awards Recognises Vodafone’s Leadership in the Enterprise Segment ,https://www.newsvoir.com/release/frost-sullivan-india-ict-awards-recognises-vodafone-s-leadership-in-the-enterprise-segment--6843.html
396,Verint Receives 2016 Frost & Sullivan India ICT Contact Center Application Vendor of the Year Award,https://www.newsvoir.com/release/verint-receives-2016-frost-sullivan-india-ict-contact-center-application-vendor-of-the-year-award-6840.html
397,Verizon Appoints New Managing Director for its India IT & Technology Operations,https://www.newsvoir.com/release/verizon-appoints-new-managing-director-for-its-india-it-technology-operations-6832.html
398,"Vodafone Haryana Offers Innovative Pack for Youth Fun is Always on with Vodafone ‘U’ #FunWithU
",https://www.newsvoir.com/release/vodafone-haryana-offers-innovative-pack-for-youth-fun-is-always-on-with-vodafone-u-funwithu--6830.html
399,Huawei and Vodafone Join Forces to Turn Madrid into One of the Most Technologically Advanced Cities Around the World,https://www.newsvoir.com/release/huawei-and-vodafone-join-forces-to-turn-madrid-into-one-of-the-most-technologically-advanced-cities-around-the-world-6827.html
400,Airtel Digital TV & Shemaroo Launch ‘SadabaharHitz’ – a Collection of the Finest Bollywood Movies and Songs from Yesteryears,https://www.newsvoir.com/release/airtel-digital-tv-shemaroo-launch-sadabaharhitz-a-collection-of-the-finest-bollywood-movies-and-songs-from-yesteryears-6788.html
401,"Nokia India Innovation Day Showcases Technologies that Enable Connected Lives
 ",https://www.newsvoir.com/release/nokia-india-innovation-day-showcases-technologies-that-enable-connected-lives-6782.html
402,Huawei's Shield Lab Shares Outlook on 5G Security Research at 2016 Future Forum,https://www.newsvoir.com/release/huawei-s-shield-lab-shares-outlook-on-5g-security-research-at-2016-future-forum-6775.html
403,Idea Cellular 4G LTE Now in 61 Towns of Karnataka,https://www.newsvoir.com/release/idea-cellular-4g-lte-now-in-61-towns-of-karnataka-6750.html
404,"Low Screen Resolution, Poor Network Impact App Downloads in India: 9Apps Data Report",https://www.newsvoir.com/release/low-screen-resolution-poor-network-impact-app-downloads-in-india-9apps-data-report-6748.html
405,Nokia Bell Labs Achieves World's First 10 Gbps Symmetrical Data Speeds over Traditional Cable Access Networks,https://www.newsvoir.com/release/nokia-bell-labs-achieves-world-s-first-10-gbps-symmetrical-data-speeds-over-traditional-cable-access-networks-6735.html
406,CA Technologies Delivers Real-Time Analytics to Help Streamline Identity and Access Governance ,https://www.newsvoir.com/release/ca-technologies-delivers-real-time-analytics-to-help-streamline-identity-and-access-governance-6733.html
407,"Over 1Crore Customers Prefer Vodafone SuperNetTM in Delhi & NCR 
",https://www.newsvoir.com/release/over-1crore-customers-prefer-vodafone-supernettm-in-delhi-ncr-6706.html
408,Telenor India Concludes Modernization of 40% of its Network Sites,https://www.newsvoir.com/release/telenor-india-concludes-modernization-of-40-of-its-network-sites-6687.html
409,Usage of Data Services is Decisive for 4G Investments: LTE India 2016,https://www.newsvoir.com/release/usage-of-data-services-is-decisive-for-4g-investments-lte-india-2016-6682.html
410,"BT to Invest Billions More on Fibre, 4G and Customer Service",https://www.newsvoir.com/release/bt-to-invest-billions-more-on-fibre-4g-and-customer-service-6678.html
411,Coolpad Slashes Note 3 Price,https://www.newsvoir.com/release/coolpad-slashes-note-3-price-6654.html
412,Huawei Helps Telefonica Spain to Accelerate its Network Transformation and Construct Intelligent Metro Network,https://www.newsvoir.com/release/huawei-helps-telefonica-spain-to-accelerate-its-network-transformation-and-construct-intelligent-metro-network-6651.html
413,"Experience Vodafone SuperNet™, Now In Haryana",https://www.newsvoir.com/release/experience-vodafone-supernet-now-in-haryana-6649.html
414,90 Million ZooZoo Emoji Impressions in Just 2 Days,https://www.newsvoir.com/release/90-million-zoozoo-emoji-impressions-in-just-2-days-6644.html
415,NEC and DMIC Trust Establish Joint Venture to Provide Logistics Visualization Services in India,https://www.newsvoir.com/release/nec-and-dmic-trust-establish-joint-venture-to-provide-logistics-visualization-services-in-india-6626.html
416,SAP Asia Pacific Japan Continues Fast Growth in Cloud in Q1FY16,https://www.newsvoir.com/release/sap-asia-pacific-japan-continues-fast-growth-in-cloud-in-q1fy16-6623.html
417,Faster Wireless Connectivity: Indian-American Engineer Arogyaswami Paulraj Named European Inventor Award 2016 Finalist,https://www.newsvoir.com/release/faster-wireless-connectivity-indian-american-engineer-arogyaswami-paulraj-named-european-inventor-award-2016-finalist-6622.html
418,Coolpad Introduces Multi- Lingual Update Unveils 13 Languages for Coolpad Users,https://www.newsvoir.com/release/coolpad-introduces-multi-lingual-update-unveils-13-languages-for-coolpad-users-6619.html
419,Telenor Celebrates World Book Day by Donating Around 10000 Books for Under-Privileged Children,https://www.newsvoir.com/release/telenor-celebrates-world-book-day-by-donating-around-10000-books-for-under-privileged-children-6602.html
420,"Juniper Networks to Showcase Its Leading OpenStack SDN Controller, Security and Virtual Technologies at OpenStack Summit",https://www.newsvoir.com/release/juniper-networks-to-showcase-its-leading-openstack-sdn-controller-security-and-virtual-technologies-at-openstack-summit-6589.html
421,"ixigo Launches 1-Tap Cab Booking, a First-of-Its-Kind Feature that Books Cabs Even Without Internet or GPS",https://www.newsvoir.com/release/ixigo-launches-1-tap-cab-booking-a-first-of-its-kind-feature-that-books-cabs-even-without-internet-or-gps-6581.html
422,BT Works with CIOs to Achieve the ‘Digital Possible’,https://www.newsvoir.com/release/bt-works-with-cios-to-achieve-the-digital-possible--6574.html
423,Asia Green Development Bank in Myanmar Selects Infosys Finacle to Provide a Next Generation     Banking Experience to Customers,https://www.newsvoir.com/release/asia-green-development-bank-in-myanmar-selects-infosys-finacle-to-provide-a-next-generation-banking-experience-to-customers-6572.html
424,Vodafone India Welcomes Government’s Initiatives to Support Telecom Sector Growth,https://www.newsvoir.com/release/vodafone-india-welcomes-government-s-initiatives-to-support-telecom-sector-growth-6571.html
425,ixigo Launches App Discovery Platform for Train Travellers,https://www.newsvoir.com/release/ixigo-launches-app-discovery-platform-for-train-travellers-6539.html
426,Mumbaikars Can Now Pay Electricity Bills ‘On the Go’ Using Vodafone M-Pesa,https://www.newsvoir.com/release/mumbaikars-can-now-pay-electricity-bills-on-the-go-using-vodafone-m-pesa-6542.html
427,‘LTE Innovation Summit 2016’ Concludes on a Successful Note ,https://www.newsvoir.com/release/-lte-innovation-summit-2016-concludes-on-a-successful-note--6537.html
428,"SmartSky Networks Selects Network Functions Virtualization Solution from Brocade and VMware for High-speed, In-flight Connectivity for Aviation Industry",https://www.newsvoir.com/release/smartsky-networks-selects-network-functions-virtualization-solution-from-brocade-and-vmware-for-high-speed-in-flight-connectivity-for-aviation-industry-6530.html
429,"Vodafone India Creates History with the ‘Largest Disposable Cup Mosaic’, Becomes Guinness World Records™ Title Holder",https://www.newsvoir.com/release/vodafone-india-creates-history-with-the-largest-disposable-cup-mosaic-becomes-guinness-world-records-title-holder-6521.html
430,Huawei Strives to Accelerate Digital Transformation and Jointly Build a Better Connected World,https://www.newsvoir.com/release/huawei-strives-to-accelerate-digital-transformation-and-jointly-build-a-better-connected-world-6520.html
431,Telenor in Guinness Book of World Records for Opening Highest Number of Retail Stores,https://www.newsvoir.com/release/telenor-in-guinness-book-of-world-records-for-opening-highest-number-of-retail-stores-6502.html
432,"UCWeb, Flipkart Join Hands to Launch Mobile-Site on UC Browser",https://www.newsvoir.com/release/ucweb-flipkart-join-hands-to-launch-mobile-site-on-uc-browser-6501.html
433,Vodafone & IPL - 9 Years and Going Strong,https://www.newsvoir.com/release/vodafone-ipl-9-years-and-going-strong-6499.html
434,CASHe Re-invents How Millenials Borrow Money with the Launch of India’s First Cash Giving App,https://www.newsvoir.com/release/cashe-re-invents-how-millenials-borrow-money-with-the-launch-of-india-s-first-cash-giving-app-6477.html
435,450% Increase in App Downloads During Cricket Season - 9Apps Report,https://www.newsvoir.com/release/450-increase-in-app-downloads-during-cricket-season-9apps-report-6467.html
436,"CA Technologies Study Finds APIs Widely Used for Application Economy Success, but few Adequately Prepared to Maximize their Benefits",https://www.newsvoir.com/release/ca-technologies-study-finds-apis-widely-used-for-application-economy-success-but-few-adequately-prepared-to-maximize-their-benefits-6465.html
437,"India Bills Payment Transaction Volume Expected to Reach INR 9.4 Trillion by 2020, Ken Research",https://www.newsvoir.com/release/india-bills-payment-transaction-volume-expected-to-reach-inr-9-4-trillion-by-2020-ken-research-6441.html
438,‘LTE Innovation Summit 2016’ to Showcase the Future of 4G LTE in Indian Telecom Industry,https://www.newsvoir.com/release/-lte-innovation-summit-2016-to-showcase-the-future-of-4g-lte-in-indian-telecom-industry-6440.html
439,ACME Celebrates National Safety Month to Create Safety Awareness,https://www.newsvoir.com/release/acme-celebrates-national-safety-month-to-create-safety-awareness-6438.html
440,"StoreHippo Builds One-Stop Online Solution, MediFixit, for Healthcare Needs",https://www.newsvoir.com/release/storehippo-builds-one-stop-online-solution-medifixit-for-healthcare-needs-6422.html
441,Coolpad Note 3 Lite Available Through Open Sale on Amazon.in Starting 22Nd March 2016,https://www.newsvoir.com/release/coolpad-note-3-lite-available-through-open-sale-on-amazon-in-starting-22nd-march-2016-6418.html
442,"Map My Meet, an Invitation, Coordination and Navigation App, Allows Users to Send e-Invite with Driving Directions for Social Events and Business Meetings",https://www.newsvoir.com/release/map-my-meet-an-invitation-coordination-and-navigation-app-allows-users-to-send-e-invite-with-driving-directions-for-social-events-and-business-meetings-6415.html
443,‘The MobileWallet’ Enters the Digital Payment Segment,https://www.newsvoir.com/release/-the-mobilewallet-enters-the-digital-payment-segment-6402.html
444,Payments Bank and Unified Payment Interface with Change the Shape of Mobile Wallet Market,https://www.newsvoir.com/release/payments-bank-and-unified-payment-interface-with-change-the-shape-of-mobile-wallet-market-6389.html
445,"FusionNet Aims to Disrupt India’s Broadband Market Leveraging Juniper Networks For Best-In-Class Routing, Switching And Security",https://www.newsvoir.com/release/fusionnet-aims-to-disrupt-india-s-broadband-market-leveraging-juniper-networks-for-best-in-class-routing-switching-and-security-6388.html
446,Vodafone’s Iconic Pug Comes Back to Announce ‘Vodafone SuperNet™’,https://www.newsvoir.com/release/vodafone-s-iconic-pug-comes-back-to-announce-vodafone-supernet--6372.html
447,Telenor Announces Expansion of Project Sampark,https://www.newsvoir.com/release/telenor-announces-expansion-of-project-sampark-6366.html
