,title,link
286,Phoenix Market City Presents “Fakiri-Bangalore Folk Festival” ,https://www.newsvoir.com/release/phoenix-market-city-presents-fakiri-bangalore-folk-festival--6898.html
287,Former Barcelona & Chelsea Midfielder ‘Deco’ Commits to Play in Premier Futsal,https://www.newsvoir.com/release/former-barcelona-chelsea-midfielder-deco-commits-to-play-in-premier-futsal-6878.html
288,Premier Futsal Assemble Star-Studded Line-up of A.R Rahman & Virat Kohli for Official Anthem,https://www.newsvoir.com/release/premier-futsal-assemble-star-studded-line-up-of-a-r-rahman-virat-kohli-for-official-anthem-6852.html
289,Airtel Digital TV & Shemaroo Launch ‘SadabaharHitz’ – a Collection of the Finest Bollywood Movies and Songs from Yesteryears,https://www.newsvoir.com/release/airtel-digital-tv-shemaroo-launch-sadabaharhitz-a-collection-of-the-finest-bollywood-movies-and-songs-from-yesteryears-6788.html
290,Witness the Great Indian Classical Music Marvels at UMAK Music Festival,https://www.newsvoir.com/release/witness-the-great-indian-classical-music-marvels-at-umak-music-festival-6741.html
291,"4G Global Performers Celebrated Grand Success of Being Awarded and Recognised as “The Best Institute of Music, Dance and Performing Arts”",https://www.newsvoir.com/release/4g-global-performers-celebrated-grand-success-of-being-awarded-and-recognised-as-the-best-institute-of-music-dance-and-performing-arts--6647.html
292,"Percept Sports & Entertainment Bags the 3rd Edition of the TOI World Percussion Festival, 2016
",https://www.newsvoir.com/release/percept-sports-entertainment-bags-the-3rd-edition-of-the-toi-world-percussion-festival-2016-6387.html
293,"Budweiser Music CDs Announces the extravagant Premiere of the Electrifying ‘Sensation’ Music Festival in India 
",https://www.newsvoir.com/release/budweiser-music-cds-announces-the-extravagant-premiere-of-the-electrifying-sensation-music-festival-in-india--6279.html
294,Indigo Live Music Bar Presents the Nirmika ‘Jhoote’ Tour,https://www.newsvoir.com/release/indigo-live-music-bar-presents-the-nirmika-jhoote-tour-6210.html
295,A Unique Music Festival to Celebrate 75th Birth Anniversary of Ghazal Maestro Jagjit Singh,https://www.newsvoir.com/release/a-unique-music-festival-to-celebrate-75th-birth-anniversary-of-ghazal-maestro-jagjit-singh-6007.html
296,Palate Fest goes to Goa – Collaborates with the International Film Festival of India,https://www.newsvoir.com/release/palate-fest-goes-to-goa-collaborates-with-the-international-film-festival-of-india-5427.html
297,Steelbird Entertainment Presents “Kaisi Nami” the New Song by Nidhi Kohli & Aman Chibber (AMC) is Set to Cast a Magic Spell with a Heart-touching Track,https://www.newsvoir.com/release/steelbird-entertainment-presents-kaisi-nami-the-new-song-by-nidhi-kohli-aman-chibber-amc-is-set-to-cast-a-magic-spell-with-a-heart-touching-track-5394.html
298,OnMobile Wins “HR Best Practice” Award at HR Showcase 2015 Organized by National Human Resource Development Network,https://www.newsvoir.com/release/onmobile-wins-hr-best-practice-award-at-hr-showcase-2015-organized-by-national-human-resource-development-network-5318.html
299,Steelbird Entertainment Releases Bhajan Album 'Krishnapriya’ Sung by Singer Anamika Malhotra,https://www.newsvoir.com/release/steelbird-entertainment-releases-bhajan-album-krishnapriya-sung-by-singer-anamika-malhotra-5198.html
300,OnMobile’s Ringback Tone Customer-base Surpasses 65 Million Worldwide,https://www.newsvoir.com/release/onmobile-s-ringback-tone-customer-base-surpasses-65-million-worldwide-5145.html
301,Guvera Kick-starts the Ultimate ‘University Stream Off’ Across India,https://www.newsvoir.com/release/guvera-kick-starts-the-ultimate-university-stream-off-across-india-5032.html
302,Bengaluru’s the Sine Painter Selected for Red Bull Music Academy 2015 to be Held in Paris,https://www.newsvoir.com/release/bengaluru-s-the-sine-painter-selected-for-red-bull-music-academy-2015-to-be-held-in-paris-4675.html
303,Aircel Celebrates World Music Festival from June 21 – July 31; Offers Complimentary Limitless Music on the Occasion of World Music Day,https://www.newsvoir.com/release/aircel-celebrates-world-music-festival-from-june-21-july-31-offers-complimentary-limitless-music-on-the-occasion-of-world-music-day-4592.html
304,MEEDJ Announces Updates to the Popular Music Mixing App for Windows Phone,https://www.newsvoir.com/release/meedj-announces-updates-to-the-popular-music-mixing-app-for-windows-phone-4332.html
305,Enjoy Music at your Convenience with the all New Portable Bluetooth Speaker from Sony,https://www.newsvoir.com/release/enjoy-music-at-your-convenience-with-the-all-new-portable-bluetooth-speaker-from-sony-4175.html
306,Guvera now has 10 Million Users Globally,https://www.newsvoir.com/release/guvera-now-has-10-million-users-globally-3973.html
307,NewsX Weekly Show ‘Art Talk’ to Feature Half Step Down,https://www.newsvoir.com/release/newsx-weekly-show-art-talk-to-feature-half-step-down-2931.html
308,"Have Some Cake and Pop Some Bubbly at Vh1 Supersonic Arcade with None Other than Steve Aoki
",https://www.newsvoir.com/release/have-some-cake-and-pop-some-bubbly-at-vh1-supersonic-arcade-with-none-other-than-steve-aoki-2866.html
309,"Get Set for Goa Carnaval, from February 14 to 17",https://www.newsvoir.com/release/get-set-for-goa-carnaval-from-february-14-to-17-2826.html
310,All Roads Lead to Goa this New Year,https://www.newsvoir.com/release/all-roads-lead-to-goa-this-new-year-2762.html
311,Portronics Unveils India’s First 10 W Portable Sound Bar with Bluetooth for Music Lovers,https://www.newsvoir.com/release/portronics-unveils-india-s-first-10-w-portable-sound-bar-with-bluetooth-for-music-lovers-2758.html
312,Tata Docomo Partners India’s Biggest Open Air Live Concert Series “Alive India In Concert”,https://www.newsvoir.com/release/tata-docomo-partners-india-s-biggest-open-air-live-concert-series-alive-india-in-concert--2715.html
313,Celebrate Jazz Music with Soli Sorabjee on NewsX Weekly Show ‘Art Talk’,https://www.newsvoir.com/release/celebrate-jazz-music-with-soli-sorabjee-on-newsx-weekly-show-art-talk--2668.html
314,Legends of Dance Music will Descend to Goa for Vh1 Supersonic,https://www.newsvoir.com/release/legends-of-dance-music-will-descend-to-goa-for-vh1-supersonic-2651.html
315,The Road to Jaipur Begins as 	ZEE Jaipur Literature Festival Launches in the Nation’s Capital,https://www.newsvoir.com/release/the-road-to-jaipur-begins-as-zee-jaipur-literature-festival-launches-in-the-nation-s-capital-2634.html
316,"Sun, Sand and Plenty of Good Times at Sunburn 2014 with Kingfisher Entourage",https://www.newsvoir.com/release/sun-sand-and-plenty-of-good-times-at-sunburn-2014-with-kingfisher-entourage-2629.html
317,"Splash, Groove & Kick Off The Party Season At #Gowiththeflow Weekender!",https://www.newsvoir.com/release/splash-groove-kick-off-the-party-season-at-gowiththeflow-weekender-2616.html
318,Chromecast Comes to India,https://www.newsvoir.com/release/chromecast-comes-to-india-2566.html
319,Hungama PRO Free for Aircel Subscribers,https://www.newsvoir.com/release/hungama-pro-free-for-aircel-subscribers-2546.html
320,Delhi Once Again Gets a Taste of Heavy Bass Music with the Red Bull Tour Bus,https://www.newsvoir.com/release/delhi-once-again-gets-a-taste-of-heavy-bass-music-with-the-red-bull-tour-bus-2547.html
321,Harley Owners Roar Into Khajuraho for the 3rd Eastern H.O.G.® Rally,https://www.newsvoir.com/release/harley-owners-roar-into-khajuraho-for-the-3rd-eastern-h-o-g-rally-2537.html
322,Mumbai Zombies Watch Out- Major Lazer is Coming to Town!,https://www.newsvoir.com/release/mumbai-zombies-watch-out-major-lazer-is-coming-to-town-2539.html
323,Get Ready for Some Classic Punk Rock as The Virginmarys are Coming to Town,https://www.newsvoir.com/release/get-ready-for-some-classic-punk-rock-as-the-virginmarys-are-coming-to-town-2538.html
324,Aquamagica Celebrates #Gowiththeflow Weekender with Some of India’s Coolest DJs,https://www.newsvoir.com/release/aquamagica-celebrates-gowiththeflow-weekender-with-some-of-india-s-coolest-djs-2480.html
325,Amazon.in Launches Musical Instruments & Professional Audio Store,https://www.newsvoir.com/release/amazon-in-launches-musical-instruments-professional-audio-store-2347.html
326,Experience the Adventures of ‘Assassin’s Creed Unity’ on the Xbox One Kinect,https://www.newsvoir.com/release/experience-the-adventures-of-assassin-s-creed-unity-on-the-xbox-one-kinect-2335.html
327,#Gowiththeflow Weekender is Back with DJ Anish Sood and DJ Lil ‘B,https://www.newsvoir.com/release/-gowiththeflow-weekender-is-back-with-dj-anish-sood-and-dj-lil-b-2241.html
328,5 Reasons Why you Shouldn’t Miss Harley Rock Riders this Year,https://www.newsvoir.com/release/5-reasons-why-you-shouldn-t-miss-harley-rock-riders-this-year-2236.html
329,Radio Mirchi Reports Strong Results; PAT Grows 42%,https://www.newsvoir.com/release/radio-mirchi-reports-strong-results-pat-grows-42-2232.html
330,Eros Music to Release the Sound Track of Studio Green’s Darling & Tamiluku En Ondrai Aluthavum,https://www.newsvoir.com/release/eros-music-to-release-the-sound-track-of-studio-green-s-darling-tamiluku-en-ondrai-aluthavum-2193.html
331,"Amazon.in Launches India’s Largest Kannada Books, Movies and Music Store on the Eve of Kannada Rajyotsava",https://www.newsvoir.com/release/amazon-in-launches-india-s-largest-kannada-books-movies-and-music-store-on-the-eve-of-kannada-rajyotsava-2139.html
332,Amazon.in Launches Two New Stores- Gourmet and Specialty Foods & Kids Party Supplies,https://www.newsvoir.com/release/amazon-in-launches-two-new-stores-gourmet-and-specialty-foods-kids-party-supplies-2117.html
333,The Grand Imagica Parade is Back with a Bang!,https://www.newsvoir.com/release/the-grand-imagica-parade-is-back-with-a-bang-2092.html
334,#Gowiththeflow Weekender Line-Up: Lost Stories & DJ Chetas at Aquamagica,https://www.newsvoir.com/release/gowiththeflow-weekender-line-up-lost-stories-dj-chetas-at-aquamagica-2086.html
335,Skyscanner Lists Out the Top 6 Literary Festivals in India,https://www.newsvoir.com/release/skyscanner-lists-out-the-top-6-literary-festivals-in-india-2085.html
336,Eros Executive Chairman Kishore Lulla Honored with Global Citizenship Award from the American Jewish Committee,https://www.newsvoir.com/release/eros-executive-chairman-kishore-lulla-honored-with-global-citizenship-award-from-the-american-jewish-committee-2083.html
337,British Council: UK-Based Avant Garde Dance Tours India,https://www.newsvoir.com/release/british-council-uk-based-avant-garde-dance-tours-india-2072.html
338,New MediaTek MT8507 Connected Audio SoC Receives Spotify Certification,https://www.newsvoir.com/release/new-mediatek-mt8507-connected-audio-soc-receives-spotify-certification-2027.html
339,"British Council Presents Folk Archive: A Vibrant, Visual Account of Contemporary Popular British Culture Debuts in India",https://www.newsvoir.com/release/british-council-presents-folk-archive-a-vibrant-visual-account-of-contemporary-popular-british-culture-debuts-in-india-2010.html
340,Arts Council England and British Council Announce Re: Imagine India,https://www.newsvoir.com/release/arts-council-england-and-british-council-announce-re-imagine-india-1982.html
341,It’s Party Time this Weekend with #Gowiththeflow Weekender at Aquamagica,https://www.newsvoir.com/release/it-s-party-time-this-weekend-with-gowiththeflow-weekender-at-aquamagica-1964.html
342,It’s Time to #Gowiththeflow at Aquamagica,https://www.newsvoir.com/release/it-s-time-to-gowiththeflow-at-aquamagica-1826.html
343,Sun Group Donates Rs 1 Crore for J&K Flood Relief,https://www.newsvoir.com/release/sun-group-donates-rs-1-crore-for-j-k-flood-relief-1735.html
344,"Radio Mirchi & Vodafone Present the ‘Best Haleem Restaurant’ Awards to Pista House, Sarvi Café & Café 555’",https://www.newsvoir.com/release/radio-mirchi-vodafone-present-the-best-haleem-restaurant-awards-to-pista-house-sarvi-caf-caf-555--1706.html
345,"Media Can be the Most Exciting “Made in India” Story of the Next Decade, says Star India COO Sanjay Gupta",https://www.newsvoir.com/release/media-can-be-the-most-exciting-made-in-india-story-of-the-next-decade-says-star-india-coo-sanjay-gupta-1701.html
346,Wickedleak Launches 7 Inch Kitkat Tablet Wammy Desire 3 Ultra Affordable Tablet with Voice Calling,https://www.newsvoir.com/release/wickedleak-launches-7-inch-kitkat-tablet-wammy-desire-3-ultra-affordable-tablet-with-voice-calling-1690.html
347,Eros International & Sajid Nadiadwala Come Together Again for Hit Franchise Housefull 3,https://www.newsvoir.com/release/eros-international-sajid-nadiadwala-come-together-again-for-hit-franchise-housefull-3-1673.html
348,Transcend Rugged Hard Drives and USB Flash Drives,https://www.newsvoir.com/release/transcend-rugged-hard-drives-and-usb-flash-drives-1670.html
349,Transcend’s New MP710 Digital Music Player Makes Every Step Count,https://www.newsvoir.com/release/transcend-s-new-mp710-digital-music-player-makes-every-step-count-1668.html
350,Sublime – Evolve your Music to the Next Level!,https://www.newsvoir.com/release/sublime-evolve-your-music-to-the-next-level--1657.html
351,Eros International to Release the Much Awaited Mahesh Babu Starrer Aagadu on 19th September,https://www.newsvoir.com/release/eros-international-to-release-the-much-awaited-mahesh-babu-starrer-aagadu-on-19th-september-1609.html
352,Eros Music to Release the Sound Track of Murugadoss’ Kaththi Starring Illaya Dhalapathy Vijay,https://www.newsvoir.com/release/eros-music-to-release-the-sound-track-of-murugadoss-kaththi-starring-illaya-dhalapathy-vijay-1599.html
353,Maxx Mobile Launches AXD11 GenxDroid7 with 20 GB Memory at Rs 3890/-,https://www.newsvoir.com/release/maxx-mobile-launches-axd11-genxdroid7-with-20-gb-memory-at-rs-3890-1572.html
354,Eros International and Raj & DK Partner to Co-Produce Films Starting with Farzi,https://www.newsvoir.com/release/eros-international-and-raj-dk-partner-to-co-produce-films-starting-with-farzi-1562.html
355,Soundarya Rajinikanth Joins Eros International’s Leadership Team as Director Creative & Strategy,https://www.newsvoir.com/release/soundarya-rajinikanth-joins-eros-international-s-leadership-team-as-director-creative-strategy-1534.html
356,Eros International and R. Balki Team up Once Again for Shamitabh,https://www.newsvoir.com/release/eros-international-and-r-balki-team-up-once-again-for-shamitabh-1516.html
