,title,link
295,Tata Housing Celebrates GudiPadwa with the Cashback Revolution Campaign,https://www.newsvoir.com/release/tata-housing-celebrates-gudipadwa-with-the-cashback-revolution-campaign-8433.html
296,Real Estate Body NAREDCO Urges Haryana Government to Expedite Work on KMP Expressway,https://www.newsvoir.com/release/real-estate-body-naredco-urges-haryana-government-to-expedite-work-on-kmp-expressway-8381.html
297,Emaar India Celebrates 46th National Safety Day & Week,https://www.newsvoir.com/release/emaar-india-celebrates-46th-national-safety-day-week-8360.html
298,"iSticker Witnesses Significant Growth; A Major Upsurge in Users, in 3 Months",https://www.newsvoir.com/release/isticker-witnesses-significant-growth-a-major-upsurge-in-users-in-3-months-8321.html
299,"Home Credit Completes 5 Successful Years in India, Targets 5 Million Customers by 2018",https://www.newsvoir.com/release/home-credit-completes-5-successful-years-in-india-targets-5-million-customers-by-2018-8294.html
300,"IRB Infrastructure Private Ltd., Wholly own Subsidiary of IRB Infrastructure Developers Ltd. Appoints Mr. Rajinder Pal Singh as Independent Director and Chairman to the Board",https://www.newsvoir.com/release/irb-infrastructure-private-ltd-wholly-own-subsidiary-of-irb-infrastructure-developers-ltd-appoints-mr-rajinder-pal-singh-as-independent-director-and-chairman-to-the-board-8274.html
301,Essel Infraprojects Ltd. (EIL) Pledges Rs 5700 Cr for Jharkhand Government towards Infrastructure Development at Momentum Jharkhand,https://www.newsvoir.com/release/essel-infraprojects-ltd-eil-pledges-rs-5700-cr-for-jharkhand-government-towards-infrastructure-development-at-momentum-jharkhand-8269.html
302,Lubrizol and Finolex Industries Limited Join Hands to Process FlowGuard® Branded CPVC Pipes and Fittings in India,https://www.newsvoir.com/release/lubrizol-and-finolex-industries-limited-join-hands-to-process-flowguard-branded-cpvc-pipes-and-fittings-in-india-8260.html
303,Emaar India gets Clearance Nod to handover The Palm Drive,https://www.newsvoir.com/release/emaar-india-gets-clearance-nod-to-handover-the-palm-drive-8258.html
304,"India’s First Expo on Housing Societies’ Management - ‘Housing Societies’ Management Show (HSMS) 2017’ to be Held on 10th, 11th  & 12th  March at Nehru Centre, Worli, Mumbai",https://www.newsvoir.com/release/india-s-first-expo-on-housing-societies-management---housing-societies-management-show-hsms-2017-to-be-held-on-10th-11th-12th-march-at-nehru-centre-worli-mumbai-8243.html
305,"Vineet Relia, Managing Director, SARE Homes - RBI Monetary Policy",https://www.newsvoir.com/release/vineet-relia-managing-director-sare-homes-rbi-monetary-policy-8221.html
306,Arjun Dhawan Appointed Whole Time Director & Group CEO of HCC,https://www.newsvoir.com/release/arjun-dhawan-appointed-whole-time-director-group-ceo-of-hcc-8193.html
307,"Shardul Amarchand Mangaldas & Co Advises in Relation to Issuance and Subscription of Masala Bonds Worth Rs. 500 Cr by Zuari Cements, India to Heidelberg Cement AG",https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-in-relation-to-issuance-and-subscription-of-masala-bonds-worth-rs-500-cr-by-zuari-cements-india-to-heidelberg-cement-ag-8180.html
308,Tata Value Homes Expands its Presence in NCR,https://www.newsvoir.com/release/tata-value-homes-expands-its-presence-in-ncr-8127.html
309,The Avenues and Grace by Emaar India Receives Completion Certificate from CMDA,https://www.newsvoir.com/release/the-avenues-and-grace-by-emaar-india-receives-completion-certificate-from-cmda-8106.html
310,Punjab Becomes a Harbinger of Development Owing to Best Connectivity,https://www.newsvoir.com/release/punjab-becomes-a-harbinger-of-development-owing-to-best-connectivity-8007.html
311,Emaar India Conducts Clothes Distribution Drive to Ensure Warmth for its Construction Workers,https://www.newsvoir.com/release/emaar-india-conducts-clothes-distribution-drive-to-ensure-warmth-for-its-construction-workers-8002.html
312,Emaar India Awards Rs. 100 Cr Construction Contract for ‘Colonnade’,https://www.newsvoir.com/release/emaar-india-awards-rs-100-cr-construction-contract-for-colonnade--7981.html
313,MAN Trucks India Unveils CLA EVO Range of Indigenously Manufactured New Heavy Commercial Vehicles for Construction and Trailer Applications at Bauma CONEXPO 2016,https://www.newsvoir.com/release/man-trucks-india-unveils-cla-evo-range-of-indigenously-manufactured-new-heavy-commercial-vehicles-for-construction-and-trailer-applications-at-bauma-conexpo-2016-7937.html
314,"Dubai Property Show Starts at BKC, Mumbai",https://www.newsvoir.com/release/dubai-property-show-starts-at-bkc-mumbai-7932.html
315,Dubai Properties to Showcase its World-class Destinations at Dubai Property Show India 2016,https://www.newsvoir.com/release/dubai-properties-to-showcase-its-world-class-destinations-at-dubai-property-show-india-2016-7907.html
316,2nd Edition of Dubai Property Show to be Held in BKC from 9th to 11th December 2016,https://www.newsvoir.com/release/2nd-edition-of-dubai-property-show-to-be-held-in-bkc-from-9th-to-11th-december-2016-7900.html
317,HCC Board Approves S4A Scheme and Rs. 2100 Crore BG for Collection of Arbitral Awards,https://www.newsvoir.com/release/hcc-board-approves-s4a-scheme-and-rs-2100-crore-bg-for-collection-of-arbitral-awards-7886.html
318,Emaar India Celebrates World AIDS Day at its Project Sites,https://www.newsvoir.com/release/emaar-india-celebrates-world-aids-day-at-its-project-sites-7878.html
319,SARE Homes Raises Rs. 435 Crores from Altico Capital and KKR,https://www.newsvoir.com/release/sare-homes-raises-rs-435-crores-from-altico-capital-and-kkr-7868.html
320,"Assotech Realty Pvt Ltd. Organises Plantation Drive
",https://www.newsvoir.com/release/assotech-realty-pvt-ltd-organises-plantation-drive-7840.html
321,"Quote of Mr. Ashish Sarin, CEO, Alpha Corp on the Discontinuation of Rs 1000 and Rs 500 Notes and its Resultant Impact on the Real Estate Sector",https://www.newsvoir.com/release/quote-of-mr-ashish-sarin-ceo-alpha-corp-on-the-discontinuation-of-rs-1000-and-rs-500-notes-and-its-resultant-impact-on-the-real-estate-sector-7762.html
322,Green Buildings Become Economically Viable - LEED in Motion 2016 Report,https://www.newsvoir.com/release/green-buildings-become-economically-viable-leed-in-motion-2016-report-7738.html
323,HCC Concessions Starts Toll Operations for Farakka Raiganj Highway in West Bengal (NH-34),https://www.newsvoir.com/release/hcc-concessions-starts-toll-operations-for-farakka-raiganj-highway-in-west-bengal-nh-34-7666.html
324,JLL India's Top Leadership Attends WEF India Economic Summit 2016 in New Delhi,https://www.newsvoir.com/release/jll-india-s-top-leadership-attends-wef-india-economic-summit-2016-in-new-delhi-7593.html
325,Essel Infraprojects Felicatated with the Michael Porter-IFC Mint Strategy Award for Path Breaking Innovations,https://www.newsvoir.com/release/essel-infraprojects-felicatated-with-the-michael-porter-ifc-mint-strategy-award-for-path-breaking-innovations-7598.html
326,L&T Construction Wins Orders Valued Rs. 1726 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-1726-crores-7489.html
327,Kumar Urban Raises 300 Crs from Altico Capital,https://www.newsvoir.com/release/kumar-urban-raises-300-crs-from-altico-capital-7458.html
328,"Krishna Prakash Maheshwari joins as CEO, Essel Highways ",https://www.newsvoir.com/release/krishna-prakash-maheshwari-joins-as-ceo-essel-highways-7451.html
329,Reliance Infrastructure Limited Announces Q1 FY 17 Results,https://www.newsvoir.com/release/reliance-infrastructure-limited-announces-q1-fy-17-results-7446.html
330,Smart Cities - A Big Opportunity for IoT,https://www.newsvoir.com/release/smart-cities-a-big-opportunity-for-iot-7434.html
331,Upcoming Megaprojects to Heighten Construction Industry Prospects in Saudi Arabia: Ken Research,https://www.newsvoir.com/release/upcoming-megaprojects-to-heighten-construction-industry-prospects-in-saudi-arabia-ken-research-7395.html
332,"AMTL Forays into EPC Business, Bags Order for Multi-Storey Green IT Building in Noida",https://www.newsvoir.com/release/amtl-forays-into-epc-business-bags-order-for-multi-storey-green-it-building-in-noida-7375.html
333,Collaboration between Green Business Certification Inc (GBCI) and Philips Lighting India to Advance Sustainability and Human Health in the Built Environment,https://www.newsvoir.com/release/collaboration-between-green-business-certification-inc-gbci-and-philips-lighting-india-to-advance-sustainability-and-human-health-in-the-built-environment-7372.html
334,Signature Global Concludes Draw of Lots for Orchard Avenue,https://www.newsvoir.com/release/signature-global-concludes-draw-of-lots-for-orchard-avenue-7353.html
335,Escalation of Infrastructure Construction in UAE - Ken Research,https://www.newsvoir.com/release/escalation-of-infrastructure-construction-in-uae-ken-research-7295.html
336,Future of the UAE Institutional Construction Industry - Ken Research,https://www.newsvoir.com/release/future-of-the-uae-institutional-construction-industry-ken-research-7273.html
337,"Essel Highways Limited Sets International Standards, Becomes India’s first IMS Certified Company in the Toll Sector",https://www.newsvoir.com/release/essel-highways-limited-sets-international-standards-becomes-india-s-first-ims-certified-company-in-the-toll-sector-7207.html
338,L&T Construction Wins Orders Valued Rs 1167 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-1167-crores-7184.html
339,HCC Awarded Rs 1750 Crore Contract by IRCON,https://www.newsvoir.com/release/hcc-awarded-rs-1750-crore-contract-by-ircon-7154.html
340,"SPML Infra Secures New Orders Worth INR 1275 Crore for Wastewater Treatment Projects with Provision of Reuse

 
",https://www.newsvoir.com/release/spml-infra-secures-new-orders-worth-inr-1275-crore-for-wastewater-treatment-projects-with-provision-of-reuse-7073.html
341,Essel Infraprojects Limited Conferred with the Prestigious Golden Peacock Eco-Innovation Award,https://www.newsvoir.com/release/essel-infraprojects-limited-conferred-with-the-prestigious-golden-peacock-eco-innovation-award-7046.html
342,L&T Construction Wins Orders Valued INR 3598 Crores Includes a Major Order to Construct a Barrage in Telangana,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-inr-3598-crores-includes-a-major-order-to-construct-a-barrage-in-telangana-7028.html
343,"Larsen & Toubro Infotech Ltd. IPO to Open on July 11, 2016 and Close on July 13, 2016
",https://www.newsvoir.com/release/larsen-toubro-infotech-ltd-ipo-to-open-on-july-11-2016-and-close-on-july-13-2016-7015.html
344,L&T Construction Wins Orders Valued ₹ 2416 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-2416-crores-6975.html
345,Gaia Smart Cities Acquires IoT Division of netCORE Solutions,https://www.newsvoir.com/release/gaia-smart-cities-acquires-iot-division-of-netcore-solutions-6888.html
346,Godrej Properties Enters Greater Noida,https://www.newsvoir.com/release/godrej-properties-enters-greater-noida-6860.html
347,HCC Net Profit at Rs 85 Crore in FY 2015-16,https://www.newsvoir.com/release/hcc-net-profit-at-rs-85-crore-in-fy-2015-16-6643.html
348,Assotech Realty Brings CBRE on Board for Assotech Business Cresterra,https://www.newsvoir.com/release/assotech-realty-brings-cbre-on-board-for-assotech-business-cresterra-6565.html
349,Snowman Logistics' Jaipur Facility Ready for Operations,https://www.newsvoir.com/release/snowman-logistics-jaipur-facility-ready-for-operations-6504.html
350,Magicbricks e-Auction Paves the Way for digital Pre-Launches,https://www.newsvoir.com/release/magicbricks-e-auction-paves-the-way-for-digital-pre-launches-6496.html
351,HCC Wins Orders Valued Rs 623 Crore,https://www.newsvoir.com/release/hcc-wins-orders-valued-rs-623-crore-6449.html
352,"Shekhar Tolani of “Sahib Reality” Awarded for ""Professional Excellence in Real Estate”",https://www.newsvoir.com/release/shekhar-tolani-of-sahib-reality-awarded-for-professional-excellence-in-real-estate--6400.html
353,Innovation in Architecture by Adhiraj Constructions,https://www.newsvoir.com/release/innovation-in-architecture-by-adhiraj-constructions-6345.html
354,Gaia Smart Cities and Stream Sign a Collaboration Agreement for Smart Cities Network Across India,https://www.newsvoir.com/release/gaia-smart-cities-and-stream-sign-a-collaboration-agreement-for-smart-cities-network-across-india-6314.html
355,MEP Infrastructure Developers Limited bags NHAI Project in the State of Tamil Nadu,https://www.newsvoir.com/release/mep-infrastructure-developers-limited-bags-nhai-project-in-the-state-of-tamil-nadu-6307.html
356,Dilip Buildcon to Build India’s Second Longest Cable Bridge in Goa,https://www.newsvoir.com/release/dilip-buildcon-to-build-india-s-second-longest-cable-bridge-in-goa-6285.html
357,HCC-VCCL JV awarded Rs 1114 crore project in Manipur,https://www.newsvoir.com/release/hcc-vccl-jv-awarded-rs-1114-crore-project-in-manipur-6221.html
358,Gaia Smart Cities and Advantech Announce Strategic Alliance for India and SAARC Region,https://www.newsvoir.com/release/gaia-smart-cities-and-advantech-announce-strategic-alliance-for-india-and-saarc-region-6219.html
359,Guy Perry Joins Essel Infraprojects as Head of its Smart City Business,https://www.newsvoir.com/release/guy-perry-joins-essel-infraprojects-as-head-of-its-smart-city-business-6187.html
360,"Lanco Infratech Announces Q3FY16 Earnings, Net Profit for Q3FY16 at Rs.136.49 Crore",https://www.newsvoir.com/release/lanco-infratech-announces-q3fy16-earnings-net-profit-for-q3fy16-at-rs-136-49-crore-6145.html
361,Punjab Constructing a Safe Future for the Construction Workers,https://www.newsvoir.com/release/punjab-constructing-a-safe-future-for-the-construction-workers-6102.html
362,Godrej Properties Enters Noida,https://www.newsvoir.com/release/godrej-properties-enters-noida-6044.html
363,"Shardul Amarchand Mangaldas & Co Advises Cube Highways and Infrastructure on the 
Rs. 575 Crores Acquisition of Western UP Tollway 
",https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-cube-highways-and-infrastructure-on-the-rs-575-crores-acquisition-of-western-up-tollway-6031.html
364,GoodEarth Bags the NDTV Design and Architecture Award 2015 for Group Housing,https://www.newsvoir.com/release/goodearth-bags-the-ndtv-design-and-architecture-award-2015-for-group-housing-6006.html
365,IRB Infra to Build SE Asia’s Longest Tunnel in J&K ,https://www.newsvoir.com/release/irb-infra-to-build-se-asia-s-longest-tunnel-in-j-k--5913.html
366,"Kamdhenu Group Wins 'World's Greatest Brand, 2015 - Asia & GCC' Award",https://www.newsvoir.com/release/kamdhenu-group-wins-world-s-greatest-brand-2015-asia-gcc-award-5892.html
367,Amara Raja Excels at QCFI Awards 2015; Wins Individual Leadership Award,https://www.newsvoir.com/release/amara-raja-excels-at-qcfi-awards-2015-wins-individual-leadership-award-5876.html
368,"L&T leading the way to make Jaipur India’s first Smart City
",https://www.newsvoir.com/release/l-t-leading-the-way-to-make-jaipur-india-s-first-smart-city--5875.html
369,"BlackSoil Realty Set to Invest INR 25 Crores in Ahuja Constructions’ Residential Project, O2 at Sion (E)",https://www.newsvoir.com/release/blacksoil-realty-set-to-invest-inr-25-crores-in-ahuja-constructions-residential-project-o2-at-sion-e--5744.html
370,L&T Construction Wins Orders Valued Rs. 2048 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-2048-crores-5638.html
371,IRB Infrastructure Developers Limited Q2 Results FY16,https://www.newsvoir.com/release/irb-infrastructure-developers-limited-q2-results-fy16-5554.html
372,HCC Awarded Rs 942.58 Crore Contract by BARC,https://www.newsvoir.com/release/hcc-awarded-rs-942-58-crore-contract-by-barc-5481.html
373,HCC Becomes India’s First ‘Water Positive’ Infrastructure Company,https://www.newsvoir.com/release/hcc-becomes-india-s-first-water-positive-infrastructure-company-5446.html
374,L&T Construction Wins Power T&D Orders Valued Rs. 1376 Crores,https://www.newsvoir.com/release/l-t-construction-wins-power-t-d-orders-valued-rs-1376-crores-5409.html
375,Developer Group Announces their Expansion to the UK,https://www.newsvoir.com/release/developer-group-announces-their-expansion-to-the-uk-5386.html
376,L&T Construction Wins Orders Valued Rs. 1810 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-1810-crores-5342.html
377,SARE Homes Recognised as the ‘Best Mid-segment Developer’ by ASSOCHAM,https://www.newsvoir.com/release/sare-homes-recognised-as-the-best-mid-segment-developer-by-assocham-5333.html
378,"National Summit on 100 Smart Cities – India 2015, New Delhi Evaluates the Smart Cities Multi Billion Opportunity",https://www.newsvoir.com/release/national-summit-on-100-smart-cities-india-2015-new-delhi-evaluates-the-smart-cities-multi-billion-opportunity-5296.html
379,Real Estate Group Buying Leader GenX Deals Plans to Expand to all Major Indian Cities,https://www.newsvoir.com/release/real-estate-group-buying-leader-genx-deals-plans-to-expand-to-all-major-indian-cities-5293.html
380,Parsvnath Developers Wins the ‘Smart Project of Year’ Award for its Project ‘Red Fort Parsvnath Tower’,https://www.newsvoir.com/release/parsvnath-developers-wins-the-smart-project-of-year-award-for-its-project-red-fort-parsvnath-tower--5252.html
381,"Shardul Amarchand Mangaldas & Co. Advises Brookfield Asset Management Inc. on one of the Largest Buy-outs in the Infrastructure Sectors, in its Acquisition of Project Companies of the Gammon Group",https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-brookfield-asset-management-inc-on-one-of-the-largest-buy-outs-in-the-infrastructure-sectors-in-its-acquisition-of-project-companies-of-the-gammon-group-5238.html
382,Prajapati Hails Rate Cut by Banks,https://www.newsvoir.com/release/prajapati-hails-rate-cut-by-banks-5215.html
383,L&T Construction Wins Order Valued Rs. 1070 Crores,https://www.newsvoir.com/release/l-t-construction-wins-order-valued-rs-1070-crores-5210.html
384,L&T Construction Wins Orders Valued Rs. 1489 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-1489-crores-5200.html
385,KPTL Received New Orders of Rs 880 Crore,https://www.newsvoir.com/release/kptl-received-new-orders-of-rs-880-crore-5192.html
386,L&T Construction Wins Orders Valued Rs. 1563 Crores Including Breakthrough Order in Malaysia,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-1563-crores-including-breakthrough-order-in-malaysia-5154.html
387,Shardul Amarchand Mangaldas & Co. Advises on Acquisition of Strategic Stake in PRL Developers Pvt. Ltd. by Warburg Pincus and Goldman Sachs,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-on-acquisition-of-strategic-stake-in-prl-developers-pvt-ltd-by-warburg-pincus-and-goldman-sachs-5128.html
388,"Shardul Amarchand Mangaldas & Co. Advises on Private Placement of Rs. 1,000 Crores NCDs of DLF Limited",https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-on-private-placement-of-rs-1-000-crores-ncds-of-dlf-limited-5105.html
389,Reliance Infrastructure Limited Q1 FY 16 Results ,https://www.newsvoir.com/release/reliance-infrastructure-limited-q1-fy-16-results-5066.html
390,"Commercial Property Investment is much more Profitable, Safe and Stable - GenX Deals",https://www.newsvoir.com/release/commercial-property-investment-is-much-more-profitable-safe-and-stable-genx-deals-4973.html
391,L&T Construction Wins Orders Valued Rs. 1885 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-1885-crores-4736.html
392,L&T Construction Wins Orders Valued Rs 2035 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-2035-crores-4688.html
393,Prajapati Hails Bottom-up Policy for Housing,https://www.newsvoir.com/release/prajapati-hails-bottom-up-policy-for-housing-4666.html
394,L&T Hydrocarbon Wins Rs. 2715 Crores Contract from ONGC,https://www.newsvoir.com/release/l-t-hydrocarbon-wins-rs-2715-crores-contract-from-ongc-4638.html
395,Prajapati Hails CIDCO Online Approval System,https://www.newsvoir.com/release/prajapati-hails-cidco-online-approval-system-4616.html
396,L&T Construction Wins Orders Valued Rs. 2278 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-2278-crores-4606.html
397,L&T Bags Rs 468 Cr Defence Order for Construction of Floating Dock,https://www.newsvoir.com/release/l-t-bags-rs-468-cr-defence-order-for-construction-of-floating-dock-4451.html
398,"Rajesh Prajapati, MD, Prajapati Constructions Comments on RBI Rate Cut",https://www.newsvoir.com/release/rajesh-prajapati-md-prajapati-constructions-comments-on-rbi-rate-cut-4431.html
399,L&T Construction Wins Orders Valued Rs 1099 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-1099-crores-4417.html
400,Reliance Infrastructure Q4 Results FY 15,https://www.newsvoir.com/release/reliance-infrastructure-q4-results-fy-15-4374.html
401,"IRB Infra Bags Rs. 2,650 Crore Agra-Etawah Bypass Project from NHAI",https://www.newsvoir.com/release/irb-infra-bags-rs-2-650-crore-agra-etawah-bypass-project-from-nhai-4318.html
402,HCC Net Profit at Rs 81.6 Crore in FY14-15,https://www.newsvoir.com/release/hcc-net-profit-at-rs-81-6-crore-in-fy14-15-4116.html
403,L&T Construction Wins Orders Valued Rs. 802 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-802-crores-4100.html
404,BS Ltd Bags EPC Order Worth Rs. 250 Crore,https://www.newsvoir.com/release/bs-ltd-bags-epc-order-worth-rs-250-crore-3984.html
405,"Construction Project Failures Weigh on Industry Despite Advances in Planning and Controls, Finds KPMG Survey",https://www.newsvoir.com/release/construction-project-failures-weigh-on-industry-despite-advances-in-planning-and-controls-finds-kpmg-survey-3918.html
406,L&T Construction Wins Orders Valued Rs. 5492 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-5492-crores-3817.html
407,L&T Construction Wins Orders Valued Rs. 2101 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-2101-crores-3773.html
408,HCC Awarded Rs 392 Crore MoRTH Contract,https://www.newsvoir.com/release/hcc-awarded-rs-392-crore-morth-contract-3772.html
409,HCC Secures Rs 217.18 Crore Arbitration Award,https://www.newsvoir.com/release/hcc-secures-rs-217-18-crore-arbitration-award-3719.html
410,Godrej Properties Announces a Township Project in Pune,https://www.newsvoir.com/release/godrej-properties-announces-a-township-project-in-pune-3708.html
411,L&T Construction Wins Orders Valued Rs. 2215 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-2215-crores-3551.html
412,L&T Construction Commissions India’s First 765kV Gas Insulated Substation,https://www.newsvoir.com/release/l-t-construction-commissions-india-s-first-765kv-gas-insulated-substation-3543.html
413,"Post Budget Views of Mr. Ramesh Bawa, MD & CEO, IL&FS Financial Services",https://www.newsvoir.com/release/post-budget-views-of-mr-ramesh-bawa-md-ceo-il-fs-financial-services-3534.html
414,"Budget Reaction from Mr Prabhat Ranjan - CMD, Olympeo Infrastructure Pvt. Ltd.",https://www.newsvoir.com/release/budget-reaction-from-mr-prabhat-ranjan-cmd-olympeo-infrastructure-pvt-ltd-3532.html
415,"Statement from Neeraj Bansal, Head of Real Estate and Construction, KPMG in India",https://www.newsvoir.com/release/statement-from-neeraj-bansal-head-of-real-estate-and-construction-kpmg-in-india-3504.html
416,"Impact of Highest Ever Allocation on MNREGA on Real Estate and Construction Sector by Harpreet Singh, Partner, Risk Advisory Services, PwC India",https://www.newsvoir.com/release/impact-of-highest-ever-allocation-on-mnrega-on-real-estate-and-construction-sector-by-harpreet-singh-partner-risk-advisory-services-pwc-india-3495.html
417,"Budget Expectations from Mr Rajesh Prajapati - Managing Director, Prajapati Constructions Ltd",https://www.newsvoir.com/release/budget-expectations-from-mr-rajesh-prajapati-managing-director-prajapati-constructions-ltd-3269.html
418,"L&T Performance for the Quarter Ended December 31, 2014",https://www.newsvoir.com/release/l-t-performance-for-the-quarter-ended-december-31-2014-3261.html
419,Supreme Infra Bags Orders Worth Rs. 413.50 Crore,https://www.newsvoir.com/release/supreme-infra-bags-orders-worth-rs-413-50-crore-3241.html
420,"IRB Infrastructure Developers Limited – Q3FY15 Results for the Quarter Ended December 31, 2014.",https://www.newsvoir.com/release/irb-infrastructure-developers-limited-q3fy15-results-for-the-quarter-ended-december-31-2014--3204.html
421,Asian Institute of Medical Sciences and RPS Group Announce 100 Bedded Hospital Project in Greater Faridabad,https://www.newsvoir.com/release/asian-institute-of-medical-sciences-and-rps-group-announce-100-bedded-hospital-project-in-greater-faridabad-3109.html
422,"Views of Mr. Neeraj Gulati, MD - Assotech Realty Pvt Ltd on the Repo Rate Cut by RBI",https://www.newsvoir.com/release/views-of-mr-neeraj-gulati-md-assotech-realty-pvt-ltd-on-the-repo-rate-cut-by-rbi-2908.html
423,Oberoi Realty Launches Two New High Rise Luxury Projects,https://www.newsvoir.com/release/oberoi-realty-launches-two-new-high-rise-luxury-projects-2848.html
424,L&T Construction Wins Orders Valued Rs. 4006 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-4006-crores-2783.html
425,Paranjape’s SEZ Project Attracts Over Rs. 600 Crore Investment from Ascendas India Trust,https://www.newsvoir.com/release/paranjape-s-sez-project-attracts-over-rs-600-crore-investment-from-ascendas-india-trust-2760.html
426,L&T Construction Wins Orders Valued Rs. 2521 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-2521-crores-2746.html
427,Godrej Properties Adds a New Project in Vikhroli,https://www.newsvoir.com/release/godrej-properties-adds-a-new-project-in-vikhroli-2745.html
428,Emaar MGF Receives Occupancy Certificate for Palm Square,https://www.newsvoir.com/release/emaar-mgf-receives-occupancy-certificate-for-palm-square-2740.html
429,Emaar MGF Receives Industry Honour for Outstanding Contribution in Green Building Project,https://www.newsvoir.com/release/emaar-mgf-receives-industry-honour-for-outstanding-contribution-in-green-building-project-2661.html
430,"Schneider Electric India Report 'ICT in Urban Governance' Says New Delhi’s Civic Agency will Spend About 0.5% of the Municipal Budget to Boost Information and Communication Technology Framework
",https://www.newsvoir.com/release/schneider-electric-india-report-ict-in-urban-governance-says-new-delhi-s-civic-agency-will-spend-about-0-5-of-the-municipal-budget-to-boost-information-and-communication-technology-framework--2654.html
431,IL&FS Engineering Services’ Subsidiary MISA Bags Rs. 464 cr Contract in Saudi Arabia,https://www.newsvoir.com/release/il-fs-engineering-services-subsidiary-misa-bags-rs-464-cr-contract-in-saudi-arabia-2586.html
432,L&T Construction Wins Orders Valued Rs. 2008 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-2008-crores-2563.html
433,CREDAI NCR Comments on Govt Easing FDI Rules for the Construction Sector,https://www.newsvoir.com/release/credai-ncr-comments-on-govt-easing-fdi-rules-for-the-construction-sector-2489.html
434,KV Developers Innovative Customer Engagement Scheme Gets Thumbs Up From Delighted Customer,https://www.newsvoir.com/release/kv-developers-innovative-customer-engagement-scheme-gets-thumbs-up-from-delighted-customer-2464.html
435,Puravankara Enters Into Prime Land Deal in Pune,https://www.newsvoir.com/release/puravankara-enters-into-prime-land-deal-in-pune-2405.html
436,Bengaluru to Host Indian Plumbing Conference + Exhibition,https://www.newsvoir.com/release/bengaluru-to-host-indian-plumbing-conference-exhibition-2325.html
437,Parsvnath Announces Q2 FY15 results,https://www.newsvoir.com/release/parsvnath-announces-q2-fy15-results-2289.html
438,"HDIL Announces 2nd Quarter Results
",https://www.newsvoir.com/release/hdil-announces-2nd-quarter-results-2287.html
439,Emaar MGF Commemorates ‘World Quality Day’,https://www.newsvoir.com/release/emaar-mgf-commemorates-world-quality-day--2281.html
440,Reliance Infrastructure Ltd's Q2 Financial Results,https://www.newsvoir.com/release/reliance-infrastructure-ltd-s-q2-financial-results-2268.html
441,HCC Awarded Rs 278 Crore PWD Contract,https://www.newsvoir.com/release/hcc-awarded-rs-278-crore-pwd-contract-2224.html
442,Larsen & Toubro Q2 FY15 Results,https://www.newsvoir.com/release/larsen-toubro-q2-fy15-results-2204.html
443,Bank of America Merrill Lynch- RBI : More Confident of a Feb Rate Cut,https://www.newsvoir.com/release/bank-of-america-merrill-lynch-rbi-more-confident-of-a-feb-rate-cut-2197.html
444,"HCC Awarded Contracts Worth Rs 634.79 Crore
",https://www.newsvoir.com/release/hcc-awarded-contracts-worth-rs-634-79-crore-2180.html
445,"L&T Construction Wins Orders Valued Rs. 1576 Crores
",https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-1576-crores-2174.html
446,HCC Turnover Up 5.5% at Rs 958.9 Crore,https://www.newsvoir.com/release/hcc-turnover-up-5-5-at-rs-958-9-crore-2133.html
447,"Views of Pradeep Jain, Chairman, Parsvnath Developers on FDI Relaxation",https://www.newsvoir.com/release/views-of-pradeep-jain-chairman-parsvnath-developers-on-fdi-relaxation-2127.html
448,"Views of M Murali, Shriram Properties on FDI Relaxations Announced by the Governement",https://www.newsvoir.com/release/views-of-m-murali-shriram-properties-on-fdi-relaxations-announced-by-the-governement-2124.html
