,title,link
292,HCC Turnover Up 5.5% at Rs 958.9 Crore,https://www.newsvoir.com/release/hcc-turnover-up-5-5-at-rs-958-9-crore-2133.html
293,"UNICEF, Finnair and Amadeus Partner to Enable Traveller Donations Towards “Schools for Asia” Initiative",https://www.newsvoir.com/release/unicef-finnair-and-amadeus-partner-to-enable-traveller-donations-towards-schools-for-asia-initiative-2089.html
294,Shriram Equipment Finance Celebrates Diwali with Underprivileged Ones,https://www.newsvoir.com/release/shriram-equipment-finance-celebrates-diwali-with-underprivileged-ones-2081.html
295,Rajputana Customs to Showcase a One-of-a-Kind Customized Harley-Davidson Street™ 750 at Harley Rock Riders – Season V,https://www.newsvoir.com/release/rajputana-customs-to-showcase-a-one-of-a-kind-customized-harley-davidson-street-750-at-harley-rock-riders-season-v-2080.html
296,Experience Luxury Travel with Air France La Premiere Service on its Bengaluru Route,https://www.newsvoir.com/release/experience-luxury-travel-with-air-france-la-premiere-service-on-its-bengaluru-route-2046.html
297,Shriram Automall Alliances with State Bank of Bikaner & Jaipur ,https://www.newsvoir.com/release/shriram-automall-alliances-with-state-bank-of-bikaner-jaipur-2042.html
298,HCC Wins Rs. 393 Crore Road Contract on the Indo-Nepal Border,https://www.newsvoir.com/release/hcc-wins-rs-393-crore-road-contract-on-the-indo-nepal-border-2040.html
299,TripAdvisor: Diwali Weekend - Another Reason for Travel Enthusiasts to Take a Quick Break,https://www.newsvoir.com/release/tripadvisor-diwali-weekend-another-reason-for-travel-enthusiasts-to-take-a-quick-break-2021.html
300,"Goa Gets its Very Own Women Taxis, Braced with Self-Defence Trained Angels on Wheels!",https://www.newsvoir.com/release/goa-gets-its-very-own-women-taxis-braced-with-self-defence-trained-angels-on-wheels-2011.html
301,Fabulous Long Stay Offer to North America & Europe by Air France KLM Delta,https://www.newsvoir.com/release/fabulous-long-stay-offer-to-north-america-europe-by-air-france-klm-delta-2006.html
302,Amadeus Recognised as World Leader for Corporate Action on Climate Change,https://www.newsvoir.com/release/amadeus-recognised-as-world-leader-for-corporate-action-on-climate-change-1993.html
303,"IL&FS Engineering Services Wins Rs.1232 Crores Road Contract from NHAI
",https://www.newsvoir.com/release/il-fs-engineering-services-wins-rs-1232-crores-road-contract-from-nhai-1959.html
304,Winners of ‘Take Me to South Africa 2.0’ Contest Announced,https://www.newsvoir.com/release/winners-of-take-me-to-south-africa-2-0-contest-announced-1939.html
305,Goa Attracts an All Time Record High of 18% Tourists During the Monsoons!,https://www.newsvoir.com/release/goa-attracts-an-all-time-record-high-of-18-tourists-during-the-monsoons-1936.html
306,Nissan Celebrates Terrano’s  Anniversary with a Limited Edition,https://www.newsvoir.com/release/nissan-celebrates-terrano-s-anniversary-with-a-limited-edition-1931.html
307,Nissan India  Appoints Arun Malhotra  Managing Director ,https://www.newsvoir.com/release/nissan-india-appoints-arun-malhotra-managing-director-1914.html
308,KLM Royal Dutch Airlines Marks 95 Years of its Journey,https://www.newsvoir.com/release/klm-royal-dutch-airlines-marks-95-years-of-its-journey-1906.html
309,L&T Technology Services Plans to Acquire Dell’s Engineering Services Business,https://www.newsvoir.com/release/l-t-technology-services-plans-to-acquire-dell-s-engineering-services-business-1898.html
310,J.D. Power Reports: Luxury Vehicle Buyers Are More Likely than Mass Market Vehicle Buyers in India,https://www.newsvoir.com/release/j-d-power-reports-luxury-vehicle-buyers-are-more-likely-than-mass-market-vehicle-buyers-in-india-1897.html
311,"Carzonrent Partners with Tata Motors to Introduce ‘Myles-City Drive’ with Nano Twist in Delhi NCR
",https://www.newsvoir.com/release/carzonrent-partners-with-tata-motors-to-introduce-myles-city-drive-with-nano-twist-in-delhi-ncr--1895.html
312,"Volkswagen Announces Volksfest 2014 to Connect with its Customers in New and Exciting Ways
",https://www.newsvoir.com/release/volkswagen-announces-volksfest-2014-to-connect-with-its-customers-in-new-and-exciting-ways-1893.html
313,L&T Construction Wins Rs. 1630 Crores Expressway Project in Uttar Pradesh,https://www.newsvoir.com/release/l-t-construction-wins-rs-1630-crores-expressway-project-in-uttar-pradesh-1868.html
314,Jet Airways & Etihad Airways Celebrate the Festive Season with Attractive Fares for Travel on the Airlines’ Domestic & International Networks ,https://www.newsvoir.com/release/jet-airways-etihad-airways-celebrate-the-festive-season-with-attractive-fares-for-travel-on-the-airlines-domestic-international-networks--1856.html
315,Jet Airways Receives Government Approval for Appointment of Cramer Ball as CEO,https://www.newsvoir.com/release/jet-airways-receives-government-approval-for-appointment-of-cramer-ball-as-ceo-1837.html
316,AirAsia India Pens New Global Distribution Agreement with Amadeus,https://www.newsvoir.com/release/airasia-india-pens-new-global-distribution-agreement-with-amadeus-1836.html
317,Jet Airways Awarded “Airline of the Year 2014” by French Travel Managers and Business Travel Agents,https://www.newsvoir.com/release/jet-airways-awarded-airline-of-the-year-2014-by-french-travel-managers-and-business-travel-agents-1834.html
318,"J.D. Power Asia Pacific Reports: First-Time New-Car Buyers in India Are Evaluating More Vehicles During the Shopping Process
",https://www.newsvoir.com/release/j-d-power-asia-pacific-reports-first-time-new-car-buyers-in-india-are-evaluating-more-vehicles-during-the-shopping-process-1820.html
319,Jet Airways Announces Attractive Celebratory Fares for the Coming New Year,https://www.newsvoir.com/release/jet-airways-announces-attractive-celebratory-fares-for-the-coming-new-year-1808.html
320,"Mahindra Launches All New Global Scooter GUSTO at an Attractive Rs. 43000 (Ex-Delhi)
",https://www.newsvoir.com/release/mahindra-launches-all-new-global-scooter-gusto-at-an-attractive-rs-43000-ex-delhi-1799.html
321,L&T Technology Services & Cisco to Transform the Transport and Mass Transit Industry in India Through IoE Innovation,https://www.newsvoir.com/release/l-t-technology-services-cisco-to-transform-the-transport-and-mass-transit-industry-in-india-through-ioe-innovation-1778.html
322,Now Fly SpiceJet at Half the Fare! SpiceJet Announces Holiday Season Sale,https://www.newsvoir.com/release/now-fly-spicejet-at-half-the-fare-spicejet-announces-holiday-season-sale-1761.html
323,"Jet Airways Announces Enhanced Connectivity to the Gulf with the Launch of Four International Flights From Kochi, Kozhikode and Thiruvananthapuram",https://www.newsvoir.com/release/jet-airways-announces-enhanced-connectivity-to-the-gulf-with-the-launch-of-four-international-flights-from-kochi-kozhikode-and-thiruvananthapuram-1760.html
324,General Motors India Launches New Chevrolet SAIL Sedan & Hatchback,https://www.newsvoir.com/release/general-motors-india-launches-new-chevrolet-sail-sedan-hatchback-1741.html
325,"Jet Airways Enhances Global Connectivity, Links Four Additional Indian Cities to the World",https://www.newsvoir.com/release/jet-airways-enhances-global-connectivity-links-four-additional-indian-cities-to-the-world-1737.html
326,"SpiceJet Introduces ‘SME Traveller’ Exclusively for the Micro, Small and Medium Enterprises (MSME) Sector",https://www.newsvoir.com/release/spicejet-introduces-sme-traveller-exclusively-for-the-micro-small-and-medium-enterprises-msme-sector-1727.html
327,The Future of Super Sports Car has Arrived in India: Lamborghini Huracán LP610-4,https://www.newsvoir.com/release/the-future-of-super-sports-car-has-arrived-in-india-lamborghini-hurac-n-lp610-4-1725.html
328,Jet Airways Announces Competitive Economy Class Fares on the Airlines Domestic Network Ex Bengaluru,https://www.newsvoir.com/release/jet-airways-announces-competitive-economy-class-fares-on-the-airlines-domestic-network-ex-bengaluru-1723.html
329,Jet Airways to Evolve Into Uniform Full Service Single Brand,https://www.newsvoir.com/release/jet-airways-to-evolve-into-uniform-full-service-single-brand-1674.html
330,Suzuki Two-Wheelers Rolls Out 155CC 'Street Sport' Motorcycle Gixxer,https://www.newsvoir.com/release/suzuki-two-wheelers-rolls-out-155cc-street-sport-motorcycle-gixxer-1663.html
331,Jet Airways Signs Long-Term Training Centre Operations Services with CAE,https://www.newsvoir.com/release/jet-airways-signs-long-term-training-centre-operations-services-with-cae-1653.html
332,Planning Travel for Next Year! Book Ticket Now with SpiceJet at Just Rs. 699,https://www.newsvoir.com/release/planning-travel-for-next-year-book-ticket-now-with-spicejet-at-just-rs-699-1646.html
333,"ThyssenKrupp Elevator Welcomes its 50,000th Employee",https://www.newsvoir.com/release/thyssenkrupp-elevator-welcomes-its-50-000th-employee-1635.html
334,Air France-KLM Rewarded by the DJSI*,https://www.newsvoir.com/release/air-france-klm-rewarded-by-the-djsi-1623.html
335,"SpiceJet Announces Super Sale for Select Routes Starting at Rs. 1,999 All-In",https://www.newsvoir.com/release/spicejet-announces-super-sale-for-select-routes-starting-at-rs-1-999-all-in-1617.html
336,Shriram Automall Joins Hands with Escorts Limited,https://www.newsvoir.com/release/shriram-automall-joins-hands-with-escorts-limited-1571.html
337,"Mahindra Launches the Most Technologically Advanced, All New Tractor –Arjun Novo in Delhi",https://www.newsvoir.com/release/mahindra-launches-the-most-technologically-advanced-all-new-tractor-arjun-novo-in-delhi-1556.html
338,"ixigo Named One of the 50 Hottest Brands in Delhi NCR
",https://www.newsvoir.com/release/ixigo-named-one-of-the-50-hottest-brands-in-delhi-ncr-1522.html
339,"Red Bull Tour Bus Turns One and is All Set to go ""Off The Roof""
",https://www.newsvoir.com/release/red-bull-tour-bus-turns-one-and-is-all-set-to-go-off-the-roof-1512.html
340,"Accel Partners Leads India-Based TaxiForSure’s Series C Funding, Announces Upcoming Launch in 25 New Markets",https://www.newsvoir.com/release/accel-partners-leads-india-based-taxiforsure-s-series-c-funding-announces-upcoming-launch-in-25-new-markets-1475.html
