,title,link
286,Muthoot Finance to raise Rs 500 crore through Public Issue of NCD,https://www.newsvoir.com/release/muthoot-finance-to-raise-rs-500-crore-through-public-issue-of-ncd-5846.html
287,Teradata Partners with Institute for Development and Research in Banking Technology (IDRBT),https://www.newsvoir.com/release/teradata-partners-with-institute-for-development-and-research-in-banking-technology-idrbt-5835.html
288,ArthVeda Capital Introduces Smart Alpha™ Indexes for Global Investors ,https://www.newsvoir.com/release/arthveda-capital-introduces-smart-alpha-indexes-for-global-investors--5833.html
289,"L&T IDPL Receives Second Tranche Investment of Rs 1,000 Crore from Canada Pension Plan Investment Board",https://www.newsvoir.com/release/l-t-idpl-receives-second-tranche-investment-of-rs-1-000-crore-from-canada-pension-plan-investment-board-5832.html
290,"SAM & Co Advises Blackstone on the Rs. 5,081.73 mn Stake Sale in 
SH Kelkar and Company IPO
",https://www.newsvoir.com/release/sam-co-advises-blackstone-on-the-rs-5-081-73-mn-stake-sale-in-sh-kelkar-and-company-ipo-5790.html
291,GMR Infrastructure Limited Raises US$300m (Rs. 2000 Crores) from Kuwait Investment Authority through a 60 Year FCCB,https://www.newsvoir.com/release/gmr-infrastructure-limited-raises-us-300m-rs-2000-crores-from-kuwait-investment-authority-through-a-60-year-fccb-5775.html
292,DSIJ's Investors Awareness Program (IAP) Empowering Investors,https://www.newsvoir.com/release/dsij-s-investors-awareness-program-iap-empowering-investors-5761.html
293,"Shardul Amarchand Mangaldas & Co Advises on USD 120 Million Investment by SoftBank Group, Tiger Global, Apoletto Asia and Sequoia Capital into Grofers",https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-on-usd-120-million-investment-by-softbank-group-tiger-global-apoletto-asia-and-sequoia-capital-into-grofers-5741.html
294,"Subhash Bedi, Established Real Estate Investor, Launches Rising Straits Capital",https://www.newsvoir.com/release/subhash-bedi-established-real-estate-investor-launches-rising-straits-capital-5683.html
295,REC to Raise up to Rs. 700 Crore through Public Issue of Tax Free Secured Redeemable Non-Convertible Bonds,https://www.newsvoir.com/release/rec-to-raise-up-to-rs-700-crore-through-public-issue-of-tax-free-secured-redeemable-non-convertible-bonds-5566.html
296,"Indian Inventors Face Significant Challenges Bringing Life-Improving Products to Market, says the Latest Lemelson Foundation Report",https://www.newsvoir.com/release/indian-inventors-face-significant-challenges-bringing-life-improving-products-to-market-says-the-latest-lemelson-foundation-report-5509.html
297,"ICICI Securities Launches “Track & Act”, a Robo Advisory Platform",https://www.newsvoir.com/release/icici-securities-launches-track-act-a-robo-advisory-platform-5419.html
298,Shardul Amarchand Mangaldas & Co Advises on the Proposed IPO by Dr. Lal PathLabs Limited,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-on-the-proposed-ipo-by-dr-lal-pathlabs-limited-5385.html
299,ICICI Securities Launches Bullet Trade Brokerage Scheme,https://www.newsvoir.com/release/icici-securities-launches-bullet-trade-brokerage-scheme-5358.html
300,Consumer Finance Company Home Credit India to Expand Operations Across 40 Cities by December 2015,https://www.newsvoir.com/release/consumer-finance-company-home-credit-india-to-expand-operations-across-40-cities-by-december-2015-5354.html
301,"Shardul Amarchand Mangaldas & Co. Advises Brookfield Asset Management Inc. on one of the Largest Buy-outs in the Infrastructure Sectors, in its Acquisition of Project Companies of the Gammon Group",https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-brookfield-asset-management-inc-on-one-of-the-largest-buy-outs-in-the-infrastructure-sectors-in-its-acquisition-of-project-companies-of-the-gammon-group-5238.html
302,Shardul Amarchand Mangaldas & Co. to Conduct Series of Certificate Programs to Train & Certify Law Students on Practical Aspects of Law,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-to-conduct-series-of-certificate-programs-to-train-certify-law-students-on-practical-aspects-of-law-5202.html
303,"ICICIdirect Launches ‘Insta Account’, a Paperless Account Opening Facility for Mutual Fund Investors",https://www.newsvoir.com/release/icicidirect-launches-insta-account-a-paperless-account-opening-facility-for-mutual-fund-investors-5137.html
304,Shardul Amarchand Mangaldas & Co. Advises on Acquisition of Strategic Stake in PRL Developers Pvt. Ltd. by Warburg Pincus and Goldman Sachs,https://www.newsvoir.com/release/shardul-amarchand-mangaldas-co-advises-on-acquisition-of-strategic-stake-in-prl-developers-pvt-ltd-by-warburg-pincus-and-goldman-sachs-5128.html
305,National Collateral Management Services Limited now a Fairfax Company,https://www.newsvoir.com/release/national-collateral-management-services-limited-now-a-fairfax-company-5132.html
306,Tata Opportunities Fund Invests in Uber Technologies Inc.,https://www.newsvoir.com/release/tata-opportunities-fund-invests-in-uber-technologies-inc-5127.html
307,Tata Capital Launches Online Car Loan Store,https://www.newsvoir.com/release/tata-capital-launches-online-car-loan-store-5008.html
308,"Blackstone Sells Agile Electric to Igarashi Electric Works, Tata Capital Growth Fund I, Alpha FDI Holdings Pte. Ltd. and MAPE Securities",https://www.newsvoir.com/release/blackstone-sells-agile-electric-to-igarashi-electric-works-tata-capital-growth-fund-i-alpha-fdi-holdings-pte-ltd-and-mape-securities-4946.html
309,deGustibus Hospitality Partners with India Value Fund Advisors,https://www.newsvoir.com/release/degustibus-hospitality-partners-with-india-value-fund-advisors-4864.html
310,"Dena Bank Hikes Interest Rates on FCNR (B) / RFC Term Deposit Effective from July 1, 2015",https://www.newsvoir.com/release/dena-bank-hikes-interest-rates-on-fcnr-b-rfc-term-deposit-effective-from-july-1-2015-4765.html
311,SBICAP Trustee Company Ltd (SBICTCL) Launches ‘Trustee Enterprise Management System’,https://www.newsvoir.com/release/sbicap-trustee-company-ltd-sbictcl-launches-trustee-enterprise-management-system--4726.html
312,SBI Cuts Base Rate and Benchmark Prime Lending Rate,https://www.newsvoir.com/release/sbi-cuts-base-rate-and-benchmark-prime-lending-rate-4447.html
313,"Dena Bank Revises Interest Rates on FCNR (B) / RFC Term Deposit Effective From June 1, 2015",https://www.newsvoir.com/release/dena-bank-revises-interest-rates-on-fcnr-b-rfc-term-deposit-effective-from-june-1-2015-4422.html
314,State Bank of India Launches Her Ghar Her Car,https://www.newsvoir.com/release/state-bank-of-india-launches-her-ghar-her-car-4419.html
315,NASSCOM Re-iterates Demand for 100% FDI in B2C E-commerce; Showcases Recommendations on Investment Policy to Government Stakeholders,https://www.newsvoir.com/release/nasscom-re-iterates-demand-for-100-fdi-in-b2c-e-commerce-showcases-recommendations-on-investment-policy-to-government-stakeholders-4251.html
316,SAMCO Launches The ‘Indian Trading LeagueTM’ (ITLTM) - the Country’s First Capital Market League,https://www.newsvoir.com/release/samco-launches-the-indian-trading-leaguetm-itltm---the-country-s-first-capital-market-league-4187.html
317,Indiabulls Housing Finance Ltd. Reduces its Home Loan Rate by 20 bps to 9.90%,https://www.newsvoir.com/release/indiabulls-housing-finance-ltd-reduces-its-home-loan-rate-by-20-bps-to-9-90-3911.html
318,ICICI Bank Reduces Home Loan Rates by 25 Basis Points for all Existing and New Customers,https://www.newsvoir.com/release/icici-bank-reduces-home-loan-rates-by-25-basis-points-for-all-existing-and-new-customers-3906.html
319,"Mr. Hrishikesh Parandekar, Seasoned Banker to Head Ambit NBFC and Private Wealth",https://www.newsvoir.com/release/mr-hrishikesh-parandekar-seasoned-banker-to-head-ambit-nbfc-and-private-wealth-3875.html
320,India Value Fund Secures Additional $ 700 Million with Fund - V,https://www.newsvoir.com/release/india-value-fund-secures-additional-700-million-with-fund-v-3801.html
321,"Dena Bank Lowers Interest Rates on FCNR (B) / RFC Term Deposit Effective from April 1, 2015",https://www.newsvoir.com/release/dena-bank-lowers-interest-rates-on-fcnr-b-rfc-term-deposit-effective-from-april-1-2015-3799.html
322,Customize your EMIs with Tata Capital’s Flexi EMI Loans,https://www.newsvoir.com/release/customize-your-emis-with-tata-capital-s-flexi-emi-loans-3703.html
323,SBI and Coromandel International Ltd. Join Hands for Sustainable Rural Development,https://www.newsvoir.com/release/sbi-and-coromandel-international-ltd-join-hands-for-sustainable-rural-development-3552.html
324,Abhibus.com Appoints Kotak Investment Banking for Raising $40mn,https://www.newsvoir.com/release/abhibus-com-appoints-kotak-investment-banking-for-raising-40mn-3444.html
325,Edelweiss Announces Public Issue of Secured Redeemable Non-Convertible Debentures (NCDs),https://www.newsvoir.com/release/edelweiss-announces-public-issue-of-secured-redeemable-non-convertible-debentures-ncds-3434.html
326,Muthoot Finance Announces Mega Loan Mela,https://www.newsvoir.com/release/muthoot-finance-announces-mega-loan-mela-3409.html
327,Federal Bank Launch ‘Remit & Retain’ Scheme for NRIs,https://www.newsvoir.com/release/federal-bank-launch-remit-retain-scheme-for-nris-3386.html
328,LIC Nomura Mutual Fund Launches Midcap Fund,https://www.newsvoir.com/release/lic-nomura-mutual-fund-launches-midcap-fund-3118.html
329,"Shri M.S. Raghavan, CMD, IDBI Bank Inaugurated Wardhaman Nagar Branch, Nagpur",https://www.newsvoir.com/release/shri-m-s-raghavan-cmd-idbi-bank-inaugurated-wardhaman-nagar-branch-nagpur-3070.html
330,State Bank of India & European Investment Bank Sign Loan Agreement to support SME and Mid-Caps,https://www.newsvoir.com/release/state-bank-of-india-european-investment-bank-sign-loan-agreement-to-support-sme-and-mid-caps-3036.html
331,State Bank of India Organises Workshop on Cyber Security,https://www.newsvoir.com/release/state-bank-of-india-organises-workshop-on-cyber-security-3008.html
332,ICICI Bank Inaugurates a New Branch at Banikhet,https://www.newsvoir.com/release/icici-bank-inaugurates-a-new-branch-at-banikhet-2982.html
333,ICICI Bank Organizes Five Coin Exchange Melas in Lucknow,https://www.newsvoir.com/release/icici-bank-organizes-five-coin-exchange-melas-in-lucknow-2973.html
334,Muthoot Finance to Act as Business Correspondent of YES BANK,https://www.newsvoir.com/release/muthoot-finance-to-act-as-business-correspondent-of-yes-bank-2958.html
335,ICICI Bank Launches Banking Services on Twitter,https://www.newsvoir.com/release/icici-bank-launches-banking-services-on-twitter-2957.html
336,LIC Nomura Mutual Fund Launches LIC Nomura MF RGESS Series 3,https://www.newsvoir.com/release/lic-nomura-mutual-fund-launches-lic-nomura-mf-rgess-series-3-2932.html
337,Federal Bank Q3FY15 Performance Review,https://www.newsvoir.com/release/federal-bank-q3fy15-performance-review-2914.html
338,"Comments of Mr. S. Ramasamy, Chief Investment Officer- Debt, LIC Nomura Mutual Fund on RBI Cuts Repo Rate",https://www.newsvoir.com/release/comments-of-mr-s-ramasamy-chief-investment-officer-debt-lic-nomura-mutual-fund-on-rbi-cuts-repo-rate-2913.html
339,Essar Concludes yuMobile Transaction; Completes Monetization of Telecom Business for USD 6 Billion,https://www.newsvoir.com/release/essar-concludes-yumobile-transaction-completes-monetization-of-telecom-business-for-usd-6-billion-2912.html
340,SBI Composite Index for January 2015,https://www.newsvoir.com/release/sbi-composite-index-for-january-2015-2895.html
341,ICICI Bank India Launches a Completely Online and Paperless Account Opening Facility for NRIs in the US,https://www.newsvoir.com/release/icici-bank-india-launches-a-completely-online-and-paperless-account-opening-facility-for-nris-in-the-us-2874.html
342,Bank of America Merrill Lynchs' India Economic Watch: RBI to Ensure Repo Mode,https://www.newsvoir.com/release/bank-of-america-merrill-lynchs-india-economic-watch-rbi-to-ensure-repo-mode-2846.html
343,IL&FS Infra Asset Management Ltd. Scales Up IDF Platform with Commitment of  Rs. 5.50 Billion In Its Second Set Of Schemes,https://www.newsvoir.com/release/il-fs-infra-asset-management-ltd-scales-up-idf-platform-with-commitment-of-rs-5-50-billion-in-its-second-set-of-schemes-2821.html
344,Baroda Pioneer AMC Appoints Oliver Bilal as CEO,https://www.newsvoir.com/release/baroda-pioneer-amc-appoints-oliver-bilal-as-ceo-2818.html
345,"IDA Ireland Reports 15,012 Jobs were Created in 2014",https://www.newsvoir.com/release/ida-ireland-reports-15-012-jobs-were-created-in-2014-2812.html
346,ICICI Bank Launches Contactless Credit and Debit Cards,https://www.newsvoir.com/release/icici-bank-launches-contactless-credit-and-debit-cards-2805.html
347,Bank of America Merrill Lynchs' India Economic Watch: 3 Reasons Why Feb RBI Rate Cut is on Track,https://www.newsvoir.com/release/bank-of-america-merrill-lynchs-india-economic-watch-3-reasons-why-feb-rbi-rate-cut-is-on-track-2797.html
348,SBI Continues to Lead Mobile Banking Space ,https://www.newsvoir.com/release/sbi-continues-to-lead-mobile-banking-space-2794.html
349,Prime Minister Shri Narendra Modi Dedicates ‘ICICI Digital Village’ to the Nation,https://www.newsvoir.com/release/prime-minister-shri-narendra-modi-dedicates-icici-digital-village-to-the-nation-2779.html
350,Muthoot Finance Launches the Website for Muthoot ATMs,https://www.newsvoir.com/release/muthoot-finance-launches-the-website-for-muthoot-atms-2775.html
351,"Dena Bank Increases Interest Rates on FCNR (B) / RFC Term Deposit Effective From January 1, 2015",https://www.newsvoir.com/release/dena-bank-increases-interest-rates-on-fcnr-b-rfc-term-deposit-effective-from-january-1-2015-2770.html
352,ICICI Bank Organizes Two Coin Exchange Melas in Kanpur,https://www.newsvoir.com/release/icici-bank-organizes-two-coin-exchange-melas-in-kanpur-2734.html
353,ICICI Securities Launches I-Gain: ‘Pay Only When You Profit’ Derivative Brokerage Scheme,https://www.newsvoir.com/release/icici-securities-launches-i-gain-pay-only-when-you-profit-derivative-brokerage-scheme-2700.html
354,"ICICI Bank Organised Coin Exchange Mela at Panaji Branch, Goa",https://www.newsvoir.com/release/icici-bank-organised-coin-exchange-mela-at-panaji-branch-goa-2683.html
355,"Mr. Shyam Srinivasan, MD & CEO, Federal Bank Becomes the Chairman of the IBA Committee on Member Private Sector Banks – 2014-15",https://www.newsvoir.com/release/mr-shyam-srinivasan-md-ceo-federal-bank-becomes-the-chairman-of-the-iba-committee-on-member-private-sector-banks-2014-15-2678.html
356,IDBI Bank Conferred Star Performance Award 2014,https://www.newsvoir.com/release/idbi-bank-conferred-star-performance-award-2014-2673.html
357,2015 to be a Promising Year for General Insurance Sector – ICICI Lombard Releases Industry Outlook,https://www.newsvoir.com/release/2015-to-be-a-promising-year-for-general-insurance-sector-icici-lombard-releases-industry-outlook-2645.html
358,Federal Bank Offers “Write your WILL Online” Facility,https://www.newsvoir.com/release/federal-bank-offers-write-your-will-online-facility-2618.html
359,"IDBI Bank, the 1st PSU Bank to Launch eIA Facility",https://www.newsvoir.com/release/idbi-bank-the-1st-psu-bank-to-launch-eia-facility-2612.html
360,KPMG in India and CII Bring Together Experts for a Panel Discussion on the Latest Tax Policy Updates,https://www.newsvoir.com/release/kpmg-in-india-and-cii-bring-together-experts-for-a-panel-discussion-on-the-latest-tax-policy-updates-2592.html
361,ICICI Bank Launches ICICI Bank Coral American Express® Credit Card,https://www.newsvoir.com/release/icici-bank-launches-icici-bank-coral-american-express-credit-card-2588.html
362,State Bank of India Launches ‘SBI Composite Index’,https://www.newsvoir.com/release/state-bank-of-india-launches-sbi-composite-index--2553.html
363,Federal Bank Receives HR Excellence Awards From CII and Banking Frontiers Magazine,https://www.newsvoir.com/release/federal-bank-receives-hr-excellence-awards-from-cii-and-banking-frontiers-magazine-2529.html
364,SBICAP Trustee Company Ltd Launches ‘MyWill Services Online’,https://www.newsvoir.com/release/sbicap-trustee-company-ltd-launches-mywill-services-online--2517.html
365,"Comments on the Market by Mr. Kiran Kumar Kavikondala, Director & CEO, WealthRays Securities",https://www.newsvoir.com/release/comments-on-the-market-by-mr-kiran-kumar-kavikondala-director-ceo-wealthrays-securities-2516.html
366,IDBI Bank Strengthens its Network and Banking Services in Chhattisgarh,https://www.newsvoir.com/release/idbi-bank-strengthens-its-network-and-banking-services-in-chhattisgarh-2513.html
367,"Comments on the Market by Mr. Kiran Kumar Kavikondala, Director & CEO, WealthRays Securities",https://www.newsvoir.com/release/comments-on-the-market-by-mr-kiran-kumar-kavikondala-director-ceo-wealthrays-securities-2493.html
368,Federal Bank Launches Vidya Suraksha in Association With Kotak Life Insurance,https://www.newsvoir.com/release/federal-bank-launches-vidya-suraksha-in-association-with-kotak-life-insurance-2492.html
369,"ICICI Bank Inaugurates a New Branch in Ratangarh, Rajasthan",https://www.newsvoir.com/release/icici-bank-inaugurates-a-new-branch-in-ratangarh-rajasthan-2491.html
370,Exim Bank’s GOI-Supported Line of Credit [LOC] of USD 1 Billion Extended to the Government of  Nepal,https://www.newsvoir.com/release/exim-bank-s-goi-supported-line-of-credit-loc-of-usd-1-billion-extended-to-the-government-of-nepal-2488.html
371,"Comments of Ms. Chanda Kochhar, MD & CEO, ICICI Bank on RBI Credit Policy ",https://www.newsvoir.com/release/comments-of-ms-chanda-kochhar-md-ceo-icici-bank-on-rbi-credit-policy-2467.html
372,SBI Hosts Bankers From Multiple Asian Countries,https://www.newsvoir.com/release/sbi-hosts-bankers-from-multiple-asian-countries-2462.html
373,Dena Bank Signs MOU with Tata Motors for Consumer and Commercial Vehicle Financing ,https://www.newsvoir.com/release/dena-bank-signs-mou-with-tata-motors-for-consumer-and-commercial-vehicle-financing-2441.html
374,IDBI Bank Inaugurates Zonal Office in Chandigarh,https://www.newsvoir.com/release/idbi-bank-inaugurates-zonal-office-in-chandigarh-2435.html
375,"Nissan and State Bank of India Enter Strategic Tie-Up to Offer Vehicle Finance Options in India 
",https://www.newsvoir.com/release/nissan-and-state-bank-of-india-enter-strategic-tie-up-to-offer-vehicle-finance-options-in-india-2432.html
376,RBI Governor Visits SBI’s Digital Banking Store in Mumbai,https://www.newsvoir.com/release/rbi-governor-visits-sbi-s-digital-banking-store-in-mumbai-2421.html
377,Exim Bank of India Taps the Japanese Samurai Bond Market– Lowest Ever Coupon for a 10-Year JBIC Part Guaranteed Bond,https://www.newsvoir.com/release/exim-bank-of-india-taps-the-japanese-samurai-bond-market-lowest-ever-coupon-for-a-10-year-jbic-part-guaranteed-bond-2395.html
378,Federal Bank Awarded ISO 27001:2005 Certification,https://www.newsvoir.com/release/federal-bank-awarded-iso-27001-2005-certification-2389.html
379,IDBI Federal Policy to Cover 100 Yrs of Life,https://www.newsvoir.com/release/idbi-federal-policy-to-cover-100-yrs-of-life-2386.html
380,Federal Bank Launches Federal Experience Center,https://www.newsvoir.com/release/federal-bank-launches-federal-experience-center-2380.html
381,"ICICI Bank Inaugurates a New Branch in Nizamabad
",https://www.newsvoir.com/release/icici-bank-inaugurates-a-new-branch-in-nizamabad-2352.html
382,AEGON Religare Life Insurance Wins the Marketing Campaign of the Year at the Global Marketing Excellence Awards 2014,https://www.newsvoir.com/release/aegon-religare-life-insurance-wins-the-marketing-campaign-of-the-year-at-the-global-marketing-excellence-awards-2014-2336.html
383,Muthoot Global Money Transfer Services Launched in European Countries Via Web Portal www.rupee2india.eu,https://www.newsvoir.com/release/muthoot-global-money-transfer-services-launched-in-european-countries-via-web-portal-www-rupee2india-eu-2331.html
384,SBI Launches ‘Easy Collect’ for Collection of Policy Premium,https://www.newsvoir.com/release/sbi-launches-easy-collect-for-collection-of-policy-premium-2314.html
385,Rajbhasha Shield Award to IDBI Bank Ltd.,https://www.newsvoir.com/release/rajbhasha-shield-award-to-idbi-bank-ltd-2309.html
386,SBI Bags Reserve Bank Shield for its In-House Hindi Magazine “Prayas”,https://www.newsvoir.com/release/sbi-bags-reserve-bank-shield-for-its-in-house-hindi-magazine-prayas--2306.html
387,Bajaj Allianz Life Insurance Joins Swachh Bharat Abhiyan,https://www.newsvoir.com/release/bajaj-allianz-life-insurance-joins-swachh-bharat-abhiyan-2283.html
388,State Bank of India Results H1FY15,https://www.newsvoir.com/release/state-bank-of-india-results-h1fy15-2282.html
389,SBI Launches Barcode Based Passbook Printing Kiosk,https://www.newsvoir.com/release/sbi-launches-barcode-based-passbook-printing-kiosk-2274.html
390,23rd Aashirvad Rajbhasha Award Won by IDBI Bank,https://www.newsvoir.com/release/23rd-aashirvad-rajbhasha-award-won-by-idbi-bank-2270.html
391,TCS Recognized as Leader by HfS Research in Retail BPO,https://www.newsvoir.com/release/tcs-recognized-as-leader-by-hfs-research-in-retail-bpo-2262.html
392,Muthoot Finance Appoints two Additional Directors as Board of Directors of the Company,https://www.newsvoir.com/release/muthoot-finance-appoints-two-additional-directors-as-board-of-directors-of-the-company-2243.html
393,Dena Bank’s Total Income in Q2 FY15 Rises 11% to Rs. 2885.22 Crore,https://www.newsvoir.com/release/dena-bank-s-total-income-in-q2-fy15-rises-11-to-rs-2885-22-crore-2244.html
394,Ms. Chanda Kochhar and ICICI Bank Adopt ‘Swachh Bharat Abhiyan’,https://www.newsvoir.com/release/ms-chanda-kochhar-and-icici-bank-adopt-swachh-bharat-abhiyan--2239.html
395,IDBI Bank Contributes Rs. 5 crore to Ramakrishna Mission as Part of CSR Initiative,https://www.newsvoir.com/release/idbi-bank-contributes-rs-5-crore-to-ramakrishna-mission-as-part-of-csr-initiative-2237.html
396,SBI Wins Golden Peacock Award 2014 for Sustainability in London,https://www.newsvoir.com/release/sbi-wins-golden-peacock-award-2014-for-sustainability-in-london-2222.html
397,Standard Chartered Contributes Rs. 1 Crore Towards Flood Relief in Jammu & Kashmir,https://www.newsvoir.com/release/standard-chartered-contributes-rs-1-crore-towards-flood-relief-in-jammu-kashmir-2165.html
398,UTI Mastershare Unit Scheme Declares its 28th Consecutive Dividend ,https://www.newsvoir.com/release/uti-mastershare-unit-scheme-declares-its-28th-consecutive-dividend-2156.html
399,Bank of India Q2 FY15 Net rises 26%; Net Interest Income Grows 20%,https://www.newsvoir.com/release/bank-of-india-q2-fy15-net-rises-26-net-interest-income-grows-20-2154.html
400,SBI Wins IDRBT Banking Technology Awards – 2014,https://www.newsvoir.com/release/sbi-wins-idrbt-banking-technology-awards-2014-2147.html
401,"ICICI Group Contributes Rs.12 Crore to the ‘Prime Minister’s National Relief Fund’ Towards Natural Calamities in Jammu & Kashmir, Assam, Meghalaya and Andhra Pradesh",https://www.newsvoir.com/release/icici-group-contributes-rs-12-crore-to-the-prime-minister-s-national-relief-fund-towards-natural-calamities-in-jammu-kashmir-assam-meghalaya-and-andhra-pradesh-2143.html
402,IDBI Bank Q2 FY15 and Half Yearly Results,https://www.newsvoir.com/release/idbi-bank-q2-fy15-and-half-yearly-results-2142.html
403,IDBI Bank Allies with the Indian Air Force for Channel Swimmathon as a Part of IAF’s 82nd Anniversary Celebration,https://www.newsvoir.com/release/idbi-bank-allies-with-the-indian-air-force-for-channel-swimmathon-as-a-part-of-iaf-s-82nd-anniversary-celebration-2137.html
404,Ireland Holds Onto Top Position for Quality of its Foreign Direct Investment,https://www.newsvoir.com/release/ireland-holds-onto-top-position-for-quality-of-its-foreign-direct-investment-2134.html
405,Tata AIA Life Appoints Naveen Tahilyani CEO and MD,https://www.newsvoir.com/release/tata-aia-life-appoints-naveen-tahilyani-ceo-and-md-2125.html
406,ICICI Bank – Q2 FY15 Performance Review,https://www.newsvoir.com/release/icici-bank-q2-fy15-performance-review-2118.html
407,Vigilance Awareness Week 2014 at IDBI Bank Ltd,https://www.newsvoir.com/release/vigilance-awareness-week-2014-at-idbi-bank-ltd-2110.html
408,Bank of Makati Implements Infosys Finacle to Transform Customer Experience and Accelerate Growth,https://www.newsvoir.com/release/bank-of-makati-implements-infosys-finacle-to-transform-customer-experience-and-accelerate-growth-2096.html
409,UAE Exchange Celebrates 34th Anniversary; Global Customer Base Expands to 7.9 million,https://www.newsvoir.com/release/uae-exchange-celebrates-34th-anniversary-global-customer-base-expands-to-7-9-million-2076.html
410,"L&T Finance Holdings (L&TFH) Financial Performance for the Quarter and Half Year Ended 30th September, 2014",https://www.newsvoir.com/release/l-t-finance-holdings-l-tfh-financial-performance-for-the-quarter-and-half-year-ended-30th-september-2014-2065.html
411,YES Bank Raises USD 422 mn Dual Currency Multi-tenor Syndicated Loan Facility,https://www.newsvoir.com/release/yes-bank-raises-usd-422-mn-dual-currency-multi-tenor-syndicated-loan-facility-2039.html
412,IDBI Additional Tier - I (AT - I) Bonds Oversubscribed,https://www.newsvoir.com/release/idbi-additional-tier-i-at-i-bonds-oversubscribed-2038.html
413,SBI Makes 209 Out of 225 Branches Functional in Hudhud-Hit Andhra Pradesh,https://www.newsvoir.com/release/sbi-makes-209-out-of-225-branches-functional-in-hudhud-hit-andhra-pradesh-2035.html
414,"Ms. Chanda Kochhar, MD & CEO, ICICI Bank Receives ‘Doctor of Laws’ from Carleton University, Canada",https://www.newsvoir.com/release/ms-chanda-kochhar-md-ceo-icici-bank-receives-doctor-of-laws-from-carleton-university-canada-2031.html
415,H1 Net Profit of Lakshmi Vilas Bank Up by 91.22% to Rs. 59.66 Crs.,https://www.newsvoir.com/release/h1-net-profit-of-lakshmi-vilas-bank-up-by-91-22-to-rs-59-66-crs-2022.html
416,Federal  Bank Bags 4 out of the Total 5 IDRBT Awards in Mid-Sized Banks Segment,https://www.newsvoir.com/release/federal-bank-bags-4-out-of-the-total-5-idrbt-awards-in-mid-sized-banks-segment-1997.html
417,Federal Bank H1 Profits Grow by 39% to Rs. 460.53 Crore,https://www.newsvoir.com/release/federal-bank-h1-profits-grow-by-39-to-rs-460-53-crore-1989.html
418,Exim Bank’s Push for a Quantum Jump in India’s Project Exports ,https://www.newsvoir.com/release/exim-bank-s-push-for-a-quantum-jump-in-india-s-project-exports--1986.html
419,DHFL Introduces Festive Offer with an Attractive Processing Fee Structure,https://www.newsvoir.com/release/dhfl-introduces-festive-offer-with-an-attractive-processing-fee-structure-1935.html
420,Federal Bank Partners with IIFL to Offer Enhanced Broking Services ,https://www.newsvoir.com/release/federal-bank-partners-with-iifl-to-offer-enhanced-broking-services-1932.html
421,Exim Bank's GOI Supported Lines of Credit [LOCs] of USD 2.71 Million and USD 5.05 Million Extended to Banco Exterior De Cuba,https://www.newsvoir.com/release/exim-bank-s-goi-supported-lines-of-credit-locs-of-usd-2-71-million-and-usd-5-05-million-extended-to-banco-exterior-de-cuba-1894.html
422,"Dena Bank Now Offers Higher Interest Rates on FCNR (B) / RFC Term Deposit Effective from October 1, 2014",https://www.newsvoir.com/release/dena-bank-now-offers-higher-interest-rates-on-fcnr-b-rfc-term-deposit-effective-from-october-1-2014-1852.html
423,ICICI Bank Launches 'Call2Remit' for NRI Users of Money2India.com,https://www.newsvoir.com/release/icici-bank-launches-call2remit-for-nri-users-of-money2india-com-1841.html
424,"Standard Chartered Research Report: ""India - RBI Reaffirms our Extended Pause View""",https://www.newsvoir.com/release/standard-chartered-research-report-india-rbi-reaffirms-our-extended-pause-view-1838.html
425,"Comment by Arundhati Bhattacharya, Chairman, State Bank of India on RBI Policy Announcement",https://www.newsvoir.com/release/comment-by-arundhati-bhattacharya-chairman-state-bank-of-india-on-rbi-policy-announcement-1830.html
426,"Comments of Ms Chanda Kochhar, MD & CEO, ICICI Bank on RBI Credit Policy",https://www.newsvoir.com/release/comments-of-ms-chanda-kochhar-md-ceo-icici-bank-on-rbi-credit-policy-1828.html
427,SBI Makes 63 Out of 67 Branches Fully Functional in Kashmir Valley,https://www.newsvoir.com/release/sbi-makes-63-out-of-67-branches-fully-functional-in-kashmir-valley-1827.html
428,"Comments of Mr. Shyam Srinivasan, MD & CEO, Federal Bank on RBI’s Monetary Policy",https://www.newsvoir.com/release/comments-of-mr-shyam-srinivasan-md-ceo-federal-bank-on-rbi-s-monetary-policy-1821.html
429,"IndusInd Bank Inaugurates India’s First Digital Branch at Rapid Metro Station, Gurgaon
 
",https://www.newsvoir.com/release/indusind-bank-inaugurates-india-s-first-digital-branch-at-rapid-metro-station-gurgaon--1810.html
430,State Bank of India Launches its Corporate Website in Hindi,https://www.newsvoir.com/release/state-bank-of-india-launches-its-corporate-website-in-hindi-1786.html
431,"""Fiscal Bonanza Awaits Government, Impact on CAD May be Marginal!"" - Says a Report Released by State Bank of India",https://www.newsvoir.com/release/fiscal-bonanza-awaits-government-impact-on-cad-may-be-marginal-says-a-report-released-by-state-bank-of-india-1785.html
432,"State Bank of India & the Export-Import Bank of Korea Sign Untied Line of Credit
",https://www.newsvoir.com/release/state-bank-of-india-the-export-import-bank-of-korea-sign-untied-line-of-credit-1779.html
