,title,link
292,South African and Namibian Boys on a Tour to Explore Indian Cricket ,https://www.newsvoir.com/release/south-african-and-namibian-boys-on-a-tour-to-explore-indian-cricket-8593.html
293,Vodafone & IPL: Celebrating a Decade of Cricketainment,https://www.newsvoir.com/release/vodafone-ipl-celebrating-a-decade-of-cricketainment-8462.html
294,Kenstar Associates with Mumbai Indians for the 10th Season of IPL,https://www.newsvoir.com/release/kenstar-associates-with-mumbai-indians-for-the-10th-season-of-ipl-8409.html
295,World Bodies of Golf to Descend in Gurgaon for India Golf Expo 2017,https://www.newsvoir.com/release/world-bodies-of-golf-to-descend-in-gurgaon-for-india-golf-expo-2017-8338.html
296,Chinese Super League Kicks off this Weekend ,https://www.newsvoir.com/release/chinese-super-league-kicks-off-this-weekend-8330.html
297,"PHD Golf Tourism Conclave & Tournament 2017 February 24-25, 2017, Oxford Golf Resort, Pune",https://www.newsvoir.com/release/phd-golf-tourism-conclave-tournament-2017-february-24-25-2017-oxford-golf-resort-pune-8308.html
298,"ASHWAMEDHA, The Cultural & Sports Fest @ SRMS CET",https://www.newsvoir.com/release/ashwamedha-the-cultural-sports-fest-srms-cet-8271.html
299,Intex Enters Super Fight League with Team Gujarat Warriors,https://www.newsvoir.com/release/intex-enters-super-fight-league-with-team-gujarat-warriors-8130.html
300,Herbalife India Congratulates Virat Kohli for Being Appointed as Captain of the Indian Cricket Team for All Formats,https://www.newsvoir.com/release/herbalife-india-congratulates-virat-kohli-for-being-appointed-as-captain-of-the-indian-cricket-team-for-all-formats-8091.html
301,EuroSchool Students Enthrall with New Sports - Bring Ice Skating and Malkhamb to Campus,https://www.newsvoir.com/release/euroschool-students-enthrall-with-new-sports-bring-ice-skating-and-malkhamb-to-campus-8016.html
302,EuroSchool Airoli Students Celebrate Sports Day with Fascinating Performance in Mallakhamba and Ice Skating,https://www.newsvoir.com/release/euroschool-airoli-students-celebrate-sports-day-with-fascinating-performance-in-mallakhamba-and-ice-skating-8010.html
303,Sukhbir Singh Badal Announces Rs. 25 Lakh each for Punjabi Players of Junior World Cup Winning Hockey Team,https://www.newsvoir.com/release/sukhbir-singh-badal-announces-rs-25-lakh-each-for-punjabi-players-of-junior-world-cup-winning-hockey-team-7988.html
304,Nissin Scores with 2nd Edition of Manchester United Soccer School,https://www.newsvoir.com/release/nissin-scores-with-2nd-edition-of-manchester-united-soccer-school-7962.html
305,Ansals Plaza Announces the Grand Opening of its Key Brands,https://www.newsvoir.com/release/ansals-plaza-announces-the-grand-opening-of-its-key-brands-7902.html
306,Pawan Negi Inaugurates USA Pears Daredevils School Cup,https://www.newsvoir.com/release/pawan-negi-inaugurates-usa-pears-daredevils-school-cup-7842.html
307,"Ludusz, India First Technology Based Wellness Mobile Application goes Live",https://www.newsvoir.com/release/ludusz-india-first-technology-based-wellness-mobile-application-goes-live-7735.html
308,The World’s Finest Golfers Gear Up for the 2016 Turkish Airlines Open in Antalya,https://www.newsvoir.com/release/the-world-s-finest-golfers-gear-up-for-the-2016-turkish-airlines-open-in-antalya-7729.html
309,"Jashn - 3, Senior Living Sports and Cultural Extravaganza",https://www.newsvoir.com/release/jashn-3-senior-living-sports-and-cultural-extravaganza-7696.html
310,Sania Mirza Scores an Ace by Becoming the Face of Mankind’s ‘Kaloree1’,https://www.newsvoir.com/release/sania-mirza-scores-an-ace-by-becoming-the-face-of-mankind-s-kaloree1--7600.html
311,3rd Edition of JASHN - India's Largest Senior Citizen Sports & Cultural Festival to be Held in October,https://www.newsvoir.com/release/3rd-edition-of-jashn-india-s-largest-senior-citizen-sports-cultural-festival-to-be-held-in-october-7603.html
312,Tech Fest Carnival Kick Starts at SRM University,https://www.newsvoir.com/release/tech-fest-carnival-kick-starts-at-srm-university-7543.html
313,HTC Renews Partnership with Football Franchise North East United FC (NEUFC) as Principal Sponsor,https://www.newsvoir.com/release/htc-renews-partnership-with-football-franchise-north-east-united-fc-neufc-as-principal-sponsor-7540.html
314,Sahib Rangers Owned by Sahib Realty Emerges as the Most Powerful Team at TPL Auctions Held in Presence of Legendary Cricketer Vinod Kambli,https://www.newsvoir.com/release/sahib-rangers-owned-by-sahib-realty-emerges-as-the-most-powerful-team-at-tpl-auctions-held-in-presence-of-legendary-cricketer-vinod-kambli-7526.html
315,Avashya Foundation Associates with UK Based Cricket Clubs to Promote Cricket Academy in Dharavi,https://www.newsvoir.com/release/avashya-foundation-associates-with-uk-based-cricket-clubs-to-promote-cricket-academy-in-dharavi-7487.html
316,IndusInd Bank Launched “JeetkaHalla” an Initiative to Support the Para-Athletes,https://www.newsvoir.com/release/indusind-bank-launched-jeetkahalla-an-initiative-to-support-the-para-athletes-7433.html
317,Enhance Your Run with Reebok ZPump Fusion 2.5,https://www.newsvoir.com/release/enhance-your-run-with-reebok-zpump-fusion-2-5-7430.html
318,"Rudreswar Deka Emerges Winner of Run Raise Respond NorthEast- Guwahati Half-Marathon on Abhiruchi Sports Day
",https://www.newsvoir.com/release/rudreswar-deka-emerges-winner-of-run-raise-respond-northeast-guwahati-half-marathon-on-abhiruchi-sports-day-7396.html
319,Premier Futsal Season Two: Bigger and Better,https://www.newsvoir.com/release/premier-futsal-season-two-bigger-and-better-7366.html
320,4th PHD Chamber Global Sports Convention Held to Mark International Youth Day,https://www.newsvoir.com/release/4th-phd-chamber-global-sports-convention-held-to-mark-international-youth-day-7280.html
321,BCCI President Anurag Thakur to Inaugurate PHDCCI Global Sports Convention & Sports Excellence Awards in New Delhi,https://www.newsvoir.com/release/bcci-president-anurag-thakur-to-inaugurate-phdcci-global-sports-convention-sports-excellence-awards-in-new-delhi-7246.html
322,TCS CodeVita 2015 Enters the Limca Book of Records as the Largest Team Programming Contest ,https://www.newsvoir.com/release/tcs-codevita-2015-enters-the-limca-book-of-records-as-the-largest-team-programming-contest-7221.html
323,Aston Villa Football Club opens Academy in India,https://www.newsvoir.com/release/aston-villa-football-club-opens-academy-in-india-7140.html
324,Herbalife International India is the Official Nutrition Sponsor of Indian Olympic Team,https://www.newsvoir.com/release/herbalife-international-india-is-the-official-nutrition-sponsor-of-indian-olympic-team-7092.html
325,India's First One–Stop Football Platform - www.foottheball.com Unveiled,https://www.newsvoir.com/release/india-s-first-one-stop-football-platform---www-foottheball-com-unveiled-7050.html
326," Manforce Condoms, Endorsed by Bollywood Actress Sunny Leone, Becomes the Title Sponsor for Patna Pirates, Champions of the 3rd Season of Star Sports Pro-Kabaddi
 ",https://www.newsvoir.com/release/manforce-condoms-endorsed-by-bollywood-actress-sunny-leone-becomes-the-title-sponsor-for-patna-pirates-champions-of-the-3rd-season-of-star-sports-pro-kabaddi-7001.html
327,Indian Toy Industry to Get a Boost at Kids India ,https://www.newsvoir.com/release/indian-toy-industry-to-get-a-boost-at-kids-india-6969.html
328,Former Manchester United Mid-Field Maestro Paul Scholes Signs up for Premier Futsal,https://www.newsvoir.com/release/former-manchester-united-mid-field-maestro-paul-scholes-signs-up-for-premier-futsal-6958.html
329,Premier Futsal Signs Top International Futsal Talent,https://www.newsvoir.com/release/premier-futsal-signs-top-international-futsal-talent-6954.html
330,Premier Futsal Assemble Star-Studded Line-up of A.R Rahman & Virat Kohli for Official Anthem,https://www.newsvoir.com/release/premier-futsal-assemble-star-studded-line-up-of-a-r-rahman-virat-kohli-for-official-anthem-6852.html
331,Tavant Technologies Takes Active Steps in Increasing Workplace Wellness,https://www.newsvoir.com/release/tavant-technologies-takes-active-steps-in-increasing-workplace-wellness-6663.html
332,90 Million ZooZoo Emoji Impressions in Just 2 Days,https://www.newsvoir.com/release/90-million-zoozoo-emoji-impressions-in-just-2-days-6644.html
333,Allcargo Avvashya Group Sports Club Crowned New Champions of Times Shield ‘F Division”,https://www.newsvoir.com/release/allcargo-avvashya-group-sports-club-crowned-new-champions-of-times-shield-f-division--6544.html
334,"Virat Kohli Joins Premier Futsal Family
",https://www.newsvoir.com/release/virat-kohli-joins-premier-futsal-family-6522.html
335,DBS Partners with Rising Pune Supergiants for IPL 2016,https://www.newsvoir.com/release/dbs-partners-with-rising-pune-supergiants-for-ipl-2016-6517.html
336,IndusInd Bank Launches “IndusInd For Sports” - a Non-Banking Sports Vertical,https://www.newsvoir.com/release/indusind-bank-launches-indusind-for-sports---a-non-banking-sports-vertical-6513.html
337,Vodafone & IPL - 9 Years and Going Strong,https://www.newsvoir.com/release/vodafone-ipl-9-years-and-going-strong-6499.html
338,450% Increase in App Downloads During Cricket Season - 9Apps Report,https://www.newsvoir.com/release/450-increase-in-app-downloads-during-cricket-season-9apps-report-6467.html
339,Cricket Fever Stretches Over Land and Sea as Bandra-Worli Sea Link Lights up for ICC World Twenty20,https://www.newsvoir.com/release/cricket-fever-stretches-over-land-and-sea-as-bandra-worli-sea-link-lights-up-for-icc-world-twenty20-6436.html
340,"Percept Sports & Entertainment Executes the Tetra Pak SAM Kick off 2016
",https://www.newsvoir.com/release/percept-sports-entertainment-executes-the-tetra-pak-sam-kick-off-2016-6416.html
341,Start-ups Such as RentSher - Redefining Cricket Viewing Experience,https://www.newsvoir.com/release/start-ups-such-as-rentsher-redefining-cricket-viewing-experience-6407.html
342,Tata Consultancy Services Named Official Technology Partner for Virgin Money London Marathon,https://www.newsvoir.com/release/tata-consultancy-services-named-official-technology-partner-for-virgin-money-london-marathon-6399.html
343,"Percept Sports & Entertainment Bags the 3rd Edition of the TOI World Percussion Festival, 2016
",https://www.newsvoir.com/release/percept-sports-entertainment-bags-the-3rd-edition-of-the-toi-world-percussion-festival-2016-6387.html
344,ICICI Bank Launches Ferrari Range of Credit Cards ,https://www.newsvoir.com/release/icici-bank-launches-ferrari-range-of-credit-cards-6367.html
345,UC Browser Signs Deal with Twitter and Microsoft Bing for Cricket Content Aggregation,https://www.newsvoir.com/release/uc-browser-signs-deal-with-twitter-and-microsoft-bing-for-cricket-content-aggregation-6350.html
346,Vodafone Business Services Organizes Vodafone Tee Walk in Pune,https://www.newsvoir.com/release/vodafone-business-services-organizes-vodafone-tee-walk-in-pune-6317.html
347,Percept Sports & Entertainment Bagged the Prestigious 19th UITIC International Technical Footwear Congress,https://www.newsvoir.com/release/percept-sports-entertainment-bagged-the-prestigious-19th-uitic-international-technical-footwear-congress-6284.html
348,"Padamshree Gagan Narang’s 'Gun for glory' Shooting Academy launched at Kunskapsskolan International, New Gurgaon",https://www.newsvoir.com/release/padamshree-gagan-narang-s-gun-for-glory-shooting-academy-launched-at-kunskapsskolan-international-new-gurgaon-6253.html
349,EO Delhi’s RIE 2016 Begins on a High Note; Promises exciting Two Days Ahead,https://www.newsvoir.com/release/eo-delhi-s-rie-2016-begins-on-a-high-note-promises-exciting-two-days-ahead-6195.html
350,OPPO Brings Memorable Selfie Experience for Kids from UNICEF’s Swachh Clinic Initiative with ICC WT20 Trophy,https://www.newsvoir.com/release/oppo-brings-memorable-selfie-experience-for-kids-from-unicef-s-swachh-clinic-initiative-with-icc-wt20-trophy-6193.html
351,Tissot Introduces Virat Kohli as its Indian Male Brand Ambassador ,https://www.newsvoir.com/release/tissot-introduces-virat-kohli-as-its-indian-male-brand-ambassador-6174.html
352,Cricket Revolutionized in a Unique way with Launch of Lounge Cricket at Rapid Metro ,https://www.newsvoir.com/release/cricket-revolutionized-in-a-unique-way-with-launch-of-lounge-cricket-at-rapid-metro-6099.html
353,Centres of Excellence in Punjab to Groom 6000 Sports Persons,https://www.newsvoir.com/release/centres-of-excellence-in-punjab-to-groom-6000-sports-persons-6101.html
354,Star India Renews Broadcast Rights for Premier League,https://www.newsvoir.com/release/star-india-renews-broadcast-rights-for-premier-league-6083.html
355,"Punjab Bags Winning Trophy of 34th National Rowing Championship Held at Hyderabad, Wins 5 Medals",https://www.newsvoir.com/release/punjab-bags-winning-trophy-of-34th-national-rowing-championship-held-at-hyderabad-wins-5-medals-6077.html
356,"Asia Cup Fixtures Announced, Reignites the Battle for Asian Supremacy",https://www.newsvoir.com/release/asia-cup-fixtures-announced-reignites-the-battle-for-asian-supremacy-6072.html
357,Tata Motors Kicks-off India’s First Indian Truck Driver Race Training & Selection Program,https://www.newsvoir.com/release/tata-motors-kicks-off-india-s-first-indian-truck-driver-race-training-selection-program-6064.html
358,MoneyGram Announces Eight-Year Extension of ICC Sponsorship ,https://www.newsvoir.com/release/moneygram-announces-eight-year-extension-of-icc-sponsorship-5962.html
359,"IDBI Federal Takes to Sports, Fitness Route for Brand Building
",https://www.newsvoir.com/release/idbi-federal-takes-to-sports-fitness-route-for-brand-building-5959.html
360,Star Sports Premier Badminton League all Set to Commence in Mumbai Tomorrow,https://www.newsvoir.com/release/star-sports-premier-badminton-league-all-set-to-commence-in-mumbai-tomorrow-5910.html
361,Jacqueline Fernandez and Salim–Sulaiman to Enthral at the Opening Ceremony of the Premier Badminton League ,https://www.newsvoir.com/release/jacqueline-fernandez-and-salim-sulaiman-to-enthral-at-the-opening-ceremony-of-the-premier-badminton-league--5898.html
362,EuroSchool becomes the First in India to be Certified as ‘Safe School’,https://www.newsvoir.com/release/euroschool-becomes-the-first-in-india-to-be-certified-as-safe-school--5893.html
363,IDBI Federal Life Insurance Announces Title Sponsorship of Kolkata Marathon Leander Paes to be Face of the Event,https://www.newsvoir.com/release/idbi-federal-life-insurance-announces-title-sponsorship-of-kolkata-marathon-leander-paes-to-be-face-of-the-event-5887.html
364,"Mumbai City FC wins ‘The Muthoot Group Fair Play Award’ at 
Hero Indian Super League 2015
",https://www.newsvoir.com/release/mumbai-city-fc-wins-the-muthoot-group-fair-play-award-at-hero-indian-super-league-2015--5856.html
365,Premier Badminton League (PBL) Announces Format & Rules for the Upcoming 2016 Edition,https://www.newsvoir.com/release/premier-badminton-league-pbl-announces-format-rules-for-the-upcoming-2016-edition-5821.html
366,"BookMySports, India’s First Comprehensive Sports Platform Launched by Harbhajan Singh",https://www.newsvoir.com/release/bookmysports-india-s-first-comprehensive-sports-platform-launched-by-harbhajan-singh-5779.html
367,UC Browser: Mobile Shopping Traffic Surges Over 75% this Diwali,https://www.newsvoir.com/release/uc-browser-mobile-shopping-traffic-surges-over-75-this-diwali-5702.html
368,"34,000 Runners Prepare to Charm the Running World in the 8th Edition of Airtel Delhi Half Marathon 2015 ",https://www.newsvoir.com/release/34-000-runners-prepare-to-charm-the-running-world-in-the-8th-edition-of-airtel-delhi-half-marathon-2015-5697.html
369,World Sports Predict Launches a Portal for Global Sports Prediction,https://www.newsvoir.com/release/world-sports-predict-launches-a-portal-for-global-sports-prediction-5620.html
370,Pinkathon ties in Vario.fitness as its Exclusive Fitness Partner,https://www.newsvoir.com/release/pinkathon-ties-in-vario-fitness-as-its-exclusive-fitness-partner-5570.html
371,"21 Gun Salute International Vintage Car Rally & Concours Show 2016 Brochure Unveiled at the Pebble Beach, California, USA",https://www.newsvoir.com/release/21-gun-salute-international-vintage-car-rally-concours-show-2016-brochure-unveiled-at-the-pebble-beach-california-usa-5435.html
372,Mebelkart Acquires 53central.com,https://www.newsvoir.com/release/mebelkart-acquires-53central-com-5393.html
373,"Lloyd Business Today Pro-Am of Champions, One of India's most Prestigious Corporate Golf Tournaments Tees off with Expanded Reach to 7 Cities and 800 Corporate Bigwigs",https://www.newsvoir.com/release/lloyd-business-today-pro-am-of-champions-one-of-india-s-most-prestigious-corporate-golf-tournaments-tees-off-with-expanded-reach-to-7-cities-and-800-corporate-bigwigs-5362.html
374,Reebok Introduces Revolutionary Pump Technology in Newer Avatars,https://www.newsvoir.com/release/reebok-introduces-revolutionary-pump-technology-in-newer-avatars-5338.html
375,Delhi NCR to Host Biggest Sports Event for Senior Citizens - Jashn 2015 - Back to College,https://www.newsvoir.com/release/delhi-ncr-to-host-biggest-sports-event-for-senior-citizens-jashn-2015-back-to-college-5329.html
376,WROGN Auditions get Sachin Tendulkar and Virat Kohli Tweeting,https://www.newsvoir.com/release/wrogn-auditions-get-sachin-tendulkar-and-virat-kohli-tweeting-5299.html
377,Chevrolet to Bring Two Children from India to Manchester United as Part of its Beautiful Possibilities Program,https://www.newsvoir.com/release/chevrolet-to-bring-two-children-from-india-to-manchester-united-as-part-of-its-beautiful-possibilities-program-5295.html
378,WROGN Launches its Largest Campaign – The Wrogn Auditions,https://www.newsvoir.com/release/wrogn-launches-its-largest-campaign-the-wrogn-auditions-5288.html
379,Herbalife Launches Third Phase of Casa Herbalife Program with Smile Foundation,https://www.newsvoir.com/release/herbalife-launches-third-phase-of-casa-herbalife-program-with-smile-foundation-5247.html
380,App “InRio” Launched to Enable Differently Abled Athletes,https://www.newsvoir.com/release/app-inrio-launched-to-enable-differently-abled-athletes-5231.html
381,IDBI Federal Life Insurance Announces Kochi’s IDBI Federal Life Insurance Spice Coast Marathon 2015,https://www.newsvoir.com/release/idbi-federal-life-insurance-announces-kochi-s-idbi-federal-life-insurance-spice-coast-marathon-2015-5161.html
382,Premier Explore Partners with the Manchester United Soccer School to Develop Young Football Talent in India,https://www.newsvoir.com/release/premier-explore-partners-with-the-manchester-united-soccer-school-to-develop-young-football-talent-in-india-5157.html
383,Herbalife India Felicitates the Indian Contingent of the 2015 Special Olympics World Games,https://www.newsvoir.com/release/herbalife-india-felicitates-the-indian-contingent-of-the-2015-special-olympics-world-games-5131.html
384,Hero Cycles Acquires Leading UK-based Cycle Company Avocet Sports Ltd,https://www.newsvoir.com/release/hero-cycles-acquires-leading-uk-based-cycle-company-avocet-sports-ltd-5067.html
385,SE TransStadia makes a Sports Centric Difference in India,https://www.newsvoir.com/release/se-transstadia-makes-a-sports-centric-difference-in-india-4843.html
386,"India's Young Swimming Sensation, Ishaan Jaffer, to Support Magic Bus ",https://www.newsvoir.com/release/india-s-young-swimming-sensation-ishaan-jaffer-to-support-magic-bus-4837.html
387,Wimbledon Icon John McEnroe Sets Pulses Racing for Tennis Fans as Jaguar’s Secret Chauffeur,https://www.newsvoir.com/release/wimbledon-icon-john-mcenroe-sets-pulses-racing-for-tennis-fans-as-jaguar-s-secret-chauffeur-4808.html
388,Lotus Greens and Volano Entertainment Bring Devils Circuit Swift Challenge 2015 to Indian Corporate Houses,https://www.newsvoir.com/release/lotus-greens-and-volano-entertainment-bring-devils-circuit-swift-challenge-2015-to-indian-corporate-houses-4341.html
389,The Inaugural Day of the 5th Senior National Hockey Championship 2015 (Women) Division B Commences on a Competitive Note ,https://www.newsvoir.com/release/the-inaugural-day-of-the-5th-senior-national-hockey-championship-2015-women-division-b-commences-on-a-competitive-note-3975.html
390,Indian Premier League Overshadows World Cup 2015 on Google Search,https://www.newsvoir.com/release/indian-premier-league-overshadows-world-cup-2015-on-google-search-3955.html
391,Nadal & Mirza to Lead Indian Aces for IPTL 2015,https://www.newsvoir.com/release/nadal-mirza-to-lead-indian-aces-for-iptl-2015-3916.html
392,Skyscanner Extends its Partnership as the ‘Official Travel Partner’ of the Delhi Daredevils for India Premier League 2015,https://www.newsvoir.com/release/skyscanner-extends-its-partnership-as-the-official-travel-partner-of-the-delhi-daredevils-for-india-premier-league-2015-3847.html
393,Etihad Airways and Jet Airways to Sponsor Mumbai Indians for Second Consecutive IPL Season,https://www.newsvoir.com/release/etihad-airways-and-jet-airways-to-sponsor-mumbai-indians-for-second-consecutive-ipl-season-3831.html
394,The Indian Men National Hockey Team Announced for the Upcoming 24th Sultan Azlan Shah Cup in Malaysia,https://www.newsvoir.com/release/the-indian-men-national-hockey-team-announced-for-the-upcoming-24th-sultan-azlan-shah-cup-in-malaysia-3714.html
395,"The Preparatory Camp of the Indian Women Hockey Core Probable’s Team for the New Zealand Tour Practices at Major Dhyan Chand National Stadium, New Delhi",https://www.newsvoir.com/release/the-preparatory-camp-of-the-indian-women-hockey-core-probable-s-team-for-the-new-zealand-tour-practices-at-major-dhyan-chand-national-stadium-new-delhi-3693.html
396,April 2015 is all Set to Kick-off with the 5th Edition of Hockey India Junior National Championship 2015 (Men),https://www.newsvoir.com/release/april-2015-is-all-set-to-kick-off-with-the-5th-edition-of-hockey-india-junior-national-championship-2015-men-3667.html
397,Preparatory Camp of the Indian Men Hockey Core Probable’s Team for the 24th Sultan Azlan Shah Cup Kick Starts at New Delhi,https://www.newsvoir.com/release/preparatory-camp-of-the-indian-men-hockey-core-probable-s-team-for-the-24th-sultan-azlan-shah-cup-kick-starts-at-new-delhi-3652.html
398,Tripadvisor Reveals Best Value Host Cities for Quarter and Semi Final Matches for the ICC Cricket World Cup 2015,https://www.newsvoir.com/release/tripadvisor-reveals-best-value-host-cities-for-quarter-and-semi-final-matches-for-the-icc-cricket-world-cup-2015-3635.html
399,Hockey India Announces the Awards Ceremony for the First Ever ‘Hockey India Annual Awards’,https://www.newsvoir.com/release/hockey-india-announces-the-awards-ceremony-for-the-first-ever-hockey-india-annual-awards--3634.html
400,Teams Keyed up to Play out the Semi-Finals of the Hero FIH Hockey World League Round 2 (Women),https://www.newsvoir.com/release/teams-keyed-up-to-play-out-the-semi-finals-of-the-hero-fih-hockey-world-league-round-2-women-3623.html
401,Malaysia Defeats Ghana 2-0 to Enter Into the Semi Finals of the Hero FIH Hockey World League Round 2 (Women),https://www.newsvoir.com/release/malaysia-defeats-ghana-2-0-to-enter-into-the-semi-finals-of-the-hero-fih-hockey-world-league-round-2-women-3610.html
402,Reebok Launches ZPump Fusion – A Running Shoe that Uniquely Conforms and Adapts to any Foot,https://www.newsvoir.com/release/reebok-launches-zpump-fusion-a-running-shoe-that-uniquely-conforms-and-adapts-to-any-foot-3595.html
403,We are Aiming at Getting Amongst the Top Two: Roelant Oltmans on the FIH Hockey World League 2015 Round 2 (Women),https://www.newsvoir.com/release/we-are-aiming-at-getting-amongst-the-top-two-roelant-oltmans-on-the-fih-hockey-world-league-2015-round-2-women-3563.html
404,Indian Women Hockey Team Announced for the Upcoming FIH World League Round 2,https://www.newsvoir.com/release/indian-women-hockey-team-announced-for-the-upcoming-fih-world-league-round-2-3502.html
405,India Gears Up to Play Host in the Upcoming FIH World League Round – 2 (Women),https://www.newsvoir.com/release/india-gears-up-to-play-host-in-the-upcoming-fih-world-league-round-2-women--3484.html
406,Hockey India Announces Opening of Online Ticket Sale for FIH World League Round 2 (Women),https://www.newsvoir.com/release/hockey-india-announces-opening-of-online-ticket-sale-for-fih-world-league-round-2-women-3465.html
407,Tripadvisor Unveils Report on Best Value Host Cities for the ICC Cricket World Cup 2015,https://www.newsvoir.com/release/tripadvisor-unveils-report-on-best-value-host-cities-for-the-icc-cricket-world-cup-2015-3447.html
408,Castrol Activ takes Indian Fans Virtually to the ICC Cricket World Cup 2015,https://www.newsvoir.com/release/castrol-activ-takes-indian-fans-virtually-to-the-icc-cricket-world-cup-2015-3441.html
409,Indian Eves Defeats the Girls of Germany 2-1 in Valencia,https://www.newsvoir.com/release/indian-eves-defeats-the-girls-of-germany-2-1-in-valencia-3438.html
410,Ranchi Rays Crowned Champions of HHIL 2015,https://www.newsvoir.com/release/ranchi-rays-crowned-champions-of-hhil-2015-3429.html
411,Jaypee Punjab Warriors to Take on Delhi Waveriders in the Second Semi-Final Clash of Hero Hockey India League 2015,https://www.newsvoir.com/release/jaypee-punjab-warriors-to-take-on-delhi-waveriders-in-the-second-semi-final-clash-of-hero-hockey-india-league-2015-3427.html
412,Scintillating Ranchi Rays to Play Star Studded Uttar Pradesh Wizards in the Semi Finals of the Hero Hockey India League 2015,https://www.newsvoir.com/release/scintillating-ranchi-rays-to-play-star-studded-uttar-pradesh-wizards-in-the-semi-finals-of-the-hero-hockey-india-league-2015-3419.html
413,Dutch Hockey Club HDM JA 1 Beats Indian Eves 10-2 in Valencia,https://www.newsvoir.com/release/dutch-hockey-club-hdm-ja-1-beats-indian-eves-10-2-in-valencia-3428.html
414,"ESPNcricinfo Awards 2014 Announced: Mitchell Johnson, Rohit Sharma, Brendon McCullum Among Winners",https://www.newsvoir.com/release/espncricinfo-awards-2014-announced-mitchell-johnson-rohit-sharma-brendon-mccullum-among-winners-3401.html
415,Indian Cricket Fans Across the World can now Show Solidarity with their Home Team with Google+ Face Paint Feature,https://www.newsvoir.com/release/indian-cricket-fans-across-the-world-can-now-show-solidarity-with-their-home-team-with-google-face-paint-feature-3379.html
416,Jaypee Punjab Warriors to Meet Dabang Mumbai in the Last League Match of Hero Hockey India League 2015,https://www.newsvoir.com/release/jaypee-punjab-warriors-to-meet-dabang-mumbai-in-the-last-league-match-of-hero-hockey-india-league-2015-3380.html
417,Defending Champions Delhi Waveriders Look Forward to Register their Fourth Win in the League,https://www.newsvoir.com/release/defending-champions-delhi-waveriders-look-forward-to-register-their-fourth-win-in-the-league-3368.html
418,ESPNcricinfo Launches ‘Insights’ to Further Strengthen its Content Offering,https://www.newsvoir.com/release/espncricinfo-launches-insights-to-further-strengthen-its-content-offering-3367.html
419,Reliance Games Launches a Portfolio of Official Mobile Games for ICC Cricket World Cup 2015,https://www.newsvoir.com/release/reliance-games-launches-a-portfolio-of-official-mobile-games-for-icc-cricket-world-cup-2015-3357.html
420,Hero Hockey India League 2015 Announces Prize Money,https://www.newsvoir.com/release/hero-hockey-india-league-2015-announces-prize-money-3359.html
421,Kalinga Lancers Edge Past Dabang Mumbai in the Hero Hockey India League 2015,https://www.newsvoir.com/release/kalinga-lancers-edge-past-dabang-mumbai-in-the-hero-hockey-india-league-2015-3344.html
422,Gillette Releases a Special Video as a Tribute to All Indian Cricket Fans,https://www.newsvoir.com/release/gillette-releases-a-special-video-as-a-tribute-to-all-indian-cricket-fans-3339.html
423,Quick Heal: Stay Safe Against Online Scams of Cricket World Cup 2015,https://www.newsvoir.com/release/quick-heal-stay-safe-against-online-scams-of-cricket-world-cup-2015-3335.html
424,Khalsa Hockey Academy Inducted as the Academy Member of Hockey India,https://www.newsvoir.com/release/khalsa-hockey-academy-inducted-as-the-academy-member-of-hockey-india-3319.html
425,"Dabang Mumbai Head Coach, Valentin Altenburg Suspended for One Match by the Disciplinary Committee of Hero Hockey India League 2015",https://www.newsvoir.com/release/dabang-mumbai-head-coach-valentin-altenburg-suspended-for-one-match-by-the-disciplinary-committee-of-hero-hockey-india-league-2015-3310.html
426,Castrol Activ takes Cricket Fans to the ICC Cricket World Cup 2015,https://www.newsvoir.com/release/castrol-activ-takes-cricket-fans-to-the-icc-cricket-world-cup-2015-3304.html
427,Kalinga Lancers to Clash with Delhi Waveriders on Home Soil,https://www.newsvoir.com/release/kalinga-lancers-to-clash-with-delhi-waveriders-on-home-soil-3301.html
428,"SSCB and Odisha Enter the Finals of Men's Hockey at 35th National Games, Jharkhand and Haryana to Meet for the 3rd/4th Place Playoff",https://www.newsvoir.com/release/sscb-and-odisha-enter-the-finals-of-men-s-hockey-at-35th-national-games-jharkhand-and-haryana-to-meet-for-the-3rd-4th-place-playoff-3286.html
429,CNN-IBN & IBN7 to Partner with PTV on the World Cup; to Simulcast Shows on the India-Pakistan Game,https://www.newsvoir.com/release/cnn-ibn-ibn7-to-partner-with-ptv-on-the-world-cup-to-simulcast-shows-on-the-india-pakistan-game-3270.html
430,Jaypee Punjab Warriors to Face Tough Challenge Against Ranchi Rays in Ranchi,https://www.newsvoir.com/release/jaypee-punjab-warriors-to-face-tough-challenge-against-ranchi-rays-in-ranchi-3264.html
431,India Women Hockey Team to Leave for Spain for Valencia Test Series,https://www.newsvoir.com/release/india-women-hockey-team-to-leave-for-spain-for-valencia-test-series-3257.html
432,"Jharkhand, SSCB, Odisha and Haryana Book Their Berth in the Semi-Finals of the 35th National Games",https://www.newsvoir.com/release/jharkhand-sscb-odisha-and-haryana-book-their-berth-in-the-semi-finals-of-the-35th-national-games-3250.html
433,Jaypee Punjab Warriors all Set to Battle it out Against Delhi Waveriders Tomorrow,https://www.newsvoir.com/release/jaypee-punjab-warriors-all-set-to-battle-it-out-against-delhi-waveriders-tomorrow-3231.html
